Unix	jday	Temperature
794016000	60	294.220145149
794019600	60	293.341859626006
794023200	60	290.436417692204
794026800	60	286.380781588621
794030400	60	285.213403363052
794034000	60	284.591400313888
794037600	60	284.83547462235
794041200	60	285.027973532966
794044800	60	284.863013125878
794048400	60	284.398990356231
794052000	60	283.730249859528
794055600	60	283.6575310884
794059200	60	283.162421342325
794062800	60	283.245277556549
794066400	60	283.235506440343
794070000	60	282.680138593156
794073600	60	281.855691360452
794077200	60	281.176998496424
794080800	60	281.767816099925
794084400	60	282.508082048558
794088000	60	284.311610112291
794091600	60	285.409476875386
794095200	60	286.383390926485
794098800	60	286.935995392305
794102400	61	287.98716447195
794106000	61	288.63102529926
794109600	61	289.22738792196
794113200	61	289.009849137474
794116800	61	288.411440806622
794120400	61	287.617365578647
794124000	61	286.524381470452
794127600	61	285.426690649136
794131200	61	285.02185970376
794134800	61	285.176138371247
794138400	61	285.201833527721
794142000	61	284.829405606376
794145600	61	284.878249463634
794149200	61	284.772677336248
794152800	61	283.392231139001
794156400	61	283.181935572017
794160000	61	283.991014761614
794163600	61	284.252455238214
794167200	61	284.35653026756
794170800	61	284.780847088851
794174400	61	285.449696588283
794178000	61	285.974887027409
794181600	61	286.408523645094
794185200	61	286.947460105623
794188800	62	287.673544663197
794192400	62	288.432150310469
794196000	62	289.492263103036
794199600	62	290.13356856389
794203200	62	290.108484672939
794206800	62	289.791898372805
794210400	62	288.460907762893
794214000	62	286.356610790823
794217600	62	285.134581986086
794221200	62	284.899233358942
794224800	62	284.883294165769
794228400	62	284.698482129695
794232000	62	284.851498153172
794235600	62	284.495258162119
794239200	62	283.821691103682
794242800	62	283.699445038119
794246400	62	283.841571607882
794250000	62	284.022349147597
794253600	62	285.139627232096
794257200	62	286.111609338123
794260800	62	286.956736929874
794264400	62	287.30357124712
794268000	62	288.149849508241
794271600	62	289.171500240404
794275200	63	290.732606014197
794278800	63	291.292509710522
794282400	63	291.714771453791
794286000	63	291.705197042024
794289600	63	291.18653311696
794293200	63	290.4286815495
794296800	63	288.846484062202
794300400	63	286.843153326488
794304000	63	285.32297780868
794307600	63	284.519548142513
794311200	63	283.513885543588
794314800	63	282.816602014564
794318400	63	282.394693297603
794322000	63	282.165117631518
794325600	63	282.040155951065
794329200	63	282.209072800533
794332800	63	282.832090823283
794336400	63	283.448585489186
794340000	63	284.146836704457
794343600	63	285.170713064322
794347200	63	287.050412720299
794350800	63	289.102599544491
794354400	63	291.267401404411
794358000	63	292.918643439466
794361600	64	294.895036137653
794365200	64	295.763699154801
794368800	64	296.536553545311
794372400	64	297.050070114734
794376000	64	297.089670267322
794379600	64	296.700657952402
794383200	64	295.450528268887
794386800	64	293.274278484539
794390400	64	291.749184757778
794394000	64	291.001079411117
794397600	64	290.440235636312
794401200	64	289.926339741823
794404800	64	287.479423239619
794408400	64	288.115778825764
794412000	64	287.715891374967
794415600	64	287.272302297879
794419200	64	286.982486207446
794422800	64	286.646380278315
794426400	64	285.358684669171
794430000	64	286.474714599052
794433600	64	288.525726393434
794437200	64	290.656972670328
794440800	64	292.475727785541
794444400	64	293.702448520341
794448000	65	293.643375097908
794451600	65	293.870416466479
794455200	65	293.439941552367
794458800	65	292.482478296083
794462400	65	291.512562646777
794466000	65	290.503575722832
794469600	65	289.468141017821
794473200	65	287.995187507526
794476800	65	287.304483577223
794480400	65	287.124553556189
794484000	65	286.959928018869
794487600	65	286.781708337966
794491200	65	286.188879072602
794494800	65	285.396499085991
794498400	65	285.366666605438
794502000	65	285.151094460758
794505600	65	284.879019876031
794509200	65	284.744350825149
794512800	65	284.965966930919
794516400	65	285.743570036703
794520000	65	287.022085610897
794523600	65	288.410330393385
794527200	65	289.7602801086
794530800	65	290.864628281113
794534400	66	292.891867199878
794538000	66	293.665352044759
794541600	66	294.147731935034
794545200	66	294.034577249157
794548800	66	293.476506520722
794552400	66	292.577253027058
794556000	66	291.160812620088
794559600	66	289.14252379253
794563200	66	287.647533124378
794566800	66	286.822729389183
794570400	66	286.400754455835
794574000	66	285.893457091067
794577600	66	286.191934519201
794581200	66	285.526290111257
794584800	66	284.274648091163
794588400	66	283.878861955754
794592000	66	284.01277578997
794595600	66	284.502292164256
794599200	66	284.6298981484
794602800	66	285.926053238419
794606400	66	287.799211507955
794610000	66	289.392214519301
794613600	66	290.875997694479
794617200	66	291.989500469123
794620800	67	292.611504397964
794624400	67	292.604875336826
794628000	67	292.606844156462
794631600	67	292.448420600571
794635200	67	292.132988080539
794638800	67	291.658054474704
794642400	67	291.141024304168
