Unix	jday	Precipitation_rate
805064400	187	8.40263872394483e-08
805068000	187	8.20534866005786e-08
805071600	187	8.10670358325581e-08
805075200	188	0
805078800	188	0
805082400	188	0
805086000	188	3.91524865138009e-07
805089600	188	1.47220854235733e-06
805093200	188	5.93888185979934e-06
805096800	188	9.3621092628164e-06
805100400	188	1.62954301884831e-05
805104000	188	1.27785797481215e-05
805107600	188	9.17674939108433e-06
805111200	188	6.90504029309647e-06
805114800	188	5.72324279376808e-06
805118400	188	0
805122000	188	0
805125600	188	0
805129200	188	0
805132800	188	0
805136400	188	0
805140000	188	9.86450431581248e-10
805143600	188	9.86450431581248e-10
805147200	188	5.91870281378035e-09
805150800	188	5.91870281378035e-09
805154400	188	3.94580172632499e-09
805158000	188	2.95935140689017e-09
805161600	189	0
805165200	189	0
805168800	189	0
805172400	189	0
805176000	189	0
805179600	189	0
805183200	189	7.98832935386975e-07
805186800	189	3.25254594098253e-07
805190400	189	1.63120522433137e-07
805194000	189	8.30399369200135e-08
805197600	189	8.10670358325581e-08
805201200	189	8.00805855131233e-08
805204800	189	0
805208400	189	0
805212000	189	0
805215600	189	0
805219200	189	0
805222800	189	0
805226400	189	0
805230000	189	0
805233600	189	0
805237200	189	0
805240800	189	0
805244400	189	0
805248000	190	0
805251600	190	0
805255200	190	0
805258800	190	0
805262400	190	0
805266000	190	0
805269600	190	0
805273200	190	0
805276800	190	2.95935140689017e-09
805280400	190	4.71605476169115e-07
805284000	190	6.27820827709405e-07
805287600	190	4.78510629750916e-07
805291200	190	0
805294800	190	0
805298400	190	1.9729008631625e-09
805302000	190	4.69632575530245e-07
805305600	190	7.05928538998813e-07
805309200	190	6.56361991949828e-07
805312800	190	0
805316400	190	0
805320000	190	0
805323600	190	0
805327200	190	0
805330800	190	0
805334400	191	6.82749613779713e-06
805338000	191	2.26846553559264e-06
805341600	191	1.57927370563409e-06
805345200	191	2.36658667410491e-06
805348800	191	1.29633762758177e-06
805352400	191	1.2044525973146e-06
805356000	191	0
805359600	191	0
805363200	191	0
805366800	191	0
805370400	191	0
805374000	191	0
805377600	191	0
805381200	191	0
805384800	191	0
805388400	191	0
805392000	191	0
805395600	191	1.83395307131357e-06
805399200	191	4.92661023290419e-05
805402800	191	4.23033080354936e-05
805406400	191	2.9892949491212e-05
805410000	191	2.44853238742299e-05
805413600	191	1.86405525636742e-05
805417200	191	1.49736332780716e-05
805420800	192	1.03621841760438e-06
805424400	192	8.44622656259058e-07
805428000	192	4.7514250364916e-07
805431600	192	2.83513784269207e-07
805435200	192	1.93601637329868e-07
805438800	192	1.92615186561847e-07
805442400	192	0
805446000	192	0
805449600	192	0
805453200	192	0
805456800	192	0
805460400	192	0
805464000	192	0
805467600	192	0
805471200	192	0
805474800	192	0
805478400	192	0
805482000	192	0
805485600	192	3.89828340350621e-06
805489200	192	8.73125033888494e-06
805492800	192	1.08093578173026e-05
805496400	192	8.89828369441253e-06
805500000	192	9.84674374724535e-06
805503600	192	1.20265686826763e-05
805507200	193	4.3395775837976e-05
805510800	193	4.03730401575601e-05
805514400	193	2.57361791108233e-05
805518000	193	1.79771463799744e-05
805521600	193	1.35344584799886e-05
805525200	193	1.11718499320999e-05
805528800	193	0
805532400	193	0
805536000	193	0
805539600	193	0
805543200	193	0
805546800	193	0
805550400	193	0
805554000	193	0
805557600	193	0
805561200	193	0
805564800	193	8.89256894185394e-08
805568400	193	1.09089858775694e-06
805572000	193	7.49286578424292e-06
805575600	193	6.35042786923773e-06
805579200	193	4.34845475209133e-06
805582800	193	3.23296089435162e-06
805586400	193	2.14304866796397e-06
805590000	193	2.11746685424076e-06
805593600	194	0
805597200	194	9.11074308056703e-07
805600800	194	1.91008785510036e-06
805604400	194	2.89828350095261e-06
805608000	194	2.89828350095261e-06
805611600	194	2.9881956495704e-06
805615200	194	4.38560618729588e-06
805618800	194	4.31045782741336e-06
805622400	194	4.31144427818138e-06
805626000	194	4.39938354179289e-06
805629600	194	5.34685756398295e-06
805633200	194	9.2555835644222e-06
805636800	194	4.46966608587455e-05
805640400	194	5.59614981917124e-05
805644000	194	5.37409769110426e-05
805647600	194	4.71775130274006e-05
805651200	194	4.34308872722942e-05
805654800	194	4.0737774298036e-05
805658400	194	2.44106734726143e-05
805662000	194	2.77040453575278e-05
805665600	194	2.34831490009603e-05
805669200	194	1.77851123931771e-05
805672800	194	1.37152466884447e-05
805676400	194	1.09410747576861e-05
805680000	195	1.44895005526557e-06
805683600	195	3.07498486554083e-07
805687200	195	1.14243801947951e-06
805690800	195	1.07810768223735e-06
805694400	195	1.07810768223735e-06
805698000	195	1.07810768223735e-06
805701600	195	1.41414734989057e-06
805705200	195	4.50405944743218e-06
805708800	195	6.89361166842899e-06
805712400	195	7.19127856177366e-06
805716000	195	6.19029177783792e-06
805719600	195	6.09939316371669e-06
805723200	195	3.70786859487801e-06
805726800	195	6.50208680329098e-06
805730400	195	1.23970352007059e-05
805734000	195	2.02919826268995e-05
805737600	195	2.7149545096166e-05
805741200	195	3.17649252797713e-05
805744800	195	2.56383861169822e-05
805748400	195	1.51129178565966e-05
805752000	195	8.57465916307344e-06
805755600	195	5.71709706639574e-06
805759200	195	4.78241353989126e-06
805762800	195	3.85953487618552e-06
805766400	196	1.77231580139403e-08
805770000	196	1.77231580139403e-08
805773600	196	1.25007330846376e-06
805777200	196	3.40727522728363e-06
805780800	196	5.57430842500026e-06
805784400	196	8.57430845560343e-06
805788000	196	1.67578185773615e-05
805791600	196	1.96934874944907e-05
805795200	196	1.95412179442282e-05
805798800	196	1.75540099036296e-05
805802400	196	1.56429349677778e-05
805806000	196	1.37318608390711e-05
805809600	196	5.41118785063399e-06
805813200	196	4.59397161257974e-06
805816800	196	3.51783695321147e-06
805820400	196	3.27466878793051e-06
805824000	196	4.18574299241006e-06
805827600	196	6.17591162197339e-06
805831200	196	4.06193914490634e-05
805834800	196	4.42519637454815e-05
805838400	196	4.18162581484173e-05
805842000	196	4.68131513801891e-05
805845600	196	4.70152223883486e-05
805849200	196	4.59062244713162e-05
805852800	197	2.29957242014712e-05
805856400	197	2.52678098116162e-05
805860000	197	2.64112346627366e-05
805863600	197	3.02579782464259e-05
805867200	197	2.71956198247719e-05
805870800	197	2.42093981041381e-05
805874400	197	2.19641254462806e-06
805878000	197	2.97355109140758e-06
805881600	197	5.39263070861777e-06
805885200	197	5.88491869913092e-06
805888800	197	1.05753244726369e-05
805892400	197	1.94510310912705e-05
805896000	197	1.87203295809592e-05
805899600	197	1.55823686709447e-05
805903200	197	1.02290148035842e-05
805906800	197	7.44956082548104e-06
805910400	197	5.36063492384802e-06
805914000	197	4.36260790025976e-06
805917600	197	4.83294783696233e-06
805921200	197	3.8553761453765e-06
805924800	197	3.67123018998102e-06
805928400	197	3.21833418098413e-06
805932000	197	2.76642490329071e-06
805935600	197	2.39262319839833e-06
805939200	198	9.86450431581248e-10
805942800	198	8.59992878783179e-08
805946400	198	3.76385265304391e-07
805950000	198	1.2489713759983e-06
805953600	198	2.15181120228393e-06
805957200	198	2.16460211227814e-06
805960800	198	2.18482242777558e-06
805964400	198	5.42325271646208e-06
805968000	198	4.15374368476814e-06
805971600	198	4.80809989534072e-06
805975200	198	3.77033778776571e-06
805978800	198	3.47563008497022e-06
805982400	198	3.25199141512197e-08
805986000	198	2.56147614665902e-08
805989600	198	7.89160345264998e-09
805993200	198	5.91870281378035e-09
805996800	198	3.94580172632499e-09
806000400	198	3.94580172632499e-09
806004000	198	0
806007600	198	0
806011200	198	0
806014800	198	0
806018400	198	0
806022000	198	0
806025600	199	0
806029200	199	0
806032800	199	0
806036400	199	0
806040000	199	0
806043600	199	0
806047200	199	0
806050800	199	0
806054400	199	0
806058000	199	0
806061600	199	0
806065200	199	0
806068800	199	0
806072400	199	0
806076000	199	0
806079600	199	0
806083200	199	9.11074308056703e-07
806086800	199	4.80837115755418e-06
806090400	199	0.000160351360322648
806094000	199	0.000119718722878902
806097600	199	7.34704270604483e-05
806101200	199	4.87912483337645e-05
806104800	199	3.68622234068202e-05
806108400	199	2.92702240998309e-05
806112000	200	0
806115600	200	9.11074308056703e-07
806119200	200	9.87209091843502e-07
806122800	200	1.91107430553195e-06
806126400	200	1.91107430553195e-06
806130000	200	1.91107430553195e-06
806133600	200	0
806137200	200	0
806140800	200	0
806144400	200	0
806148000	200	0
806151600	200	0
806155200	200	0
806158800	200	0
806162400	200	0
806166000	200	0
806169600	200	0
806173200	200	0
806176800	200	0
806180400	200	0
806184000	200	0
806187600	200	0
806191200	200	0
806194800	200	0
806198400	201	0
806202000	201	0
806205600	201	0
806209200	201	0
806212800	201	0
806216400	201	0
806220000	201	0
806223600	201	6.10064720725968e-07
806227200	201	3.06709319194683e-06
806230800	201	4.69157135560523e-06
806234400	201	3.61582006533135e-06
806238000	201	2.85348579759508e-06
806241600	201	0
806245200	201	0
806248800	201	0
806252400	201	0
806256000	201	0
806259600	201	0
806263200	201	0
806266800	201	0
806270400	201	0
806274000	201	0
806277600	201	0
806281200	201	0
806284800	202	0
806288400	202	0
806292000	202	0
806295600	202	0
806299200	202	0
806302800	202	0
806306400	202	0
806310000	202	0
806313600	202	0
806317200	202	0
806320800	202	0
806324400	202	0
806328000	202	0
806331600	202	0
806335200	202	0
806338800	202	9.11074308056703e-07
806342400	202	3.74404092641393e-06
806346000	202	6.59177145361336e-06
806349600	202	1.79192952435173e-05
806353200	202	1.72375912374533e-05
806356800	202	3.21525578863068e-05
806360400	202	4.66154646623561e-05
806364000	202	4.20742480656747e-05
806367600	202	3.7307550131167e-05
806371200	203	1.73338322114401e-05
806374800	203	2.71680042761676e-05
806378400	203	3.57753703080622e-05
806382000	203	5.02609888878832e-05
806385600	203	5.12470708574574e-05
806389200	203	4.37334127025659e-05
806392800	203	0
806396400	203	0
806400000	203	0
806403600	203	0
806407200	203	0
806410800	203	0
806414400	203	0
806418000	203	0
806421600	203	0
806425200	203	0
806428800	203	0
806432400	203	0
806436000	203	0
806439600	203	0
806443200	203	0
806446800	203	0
806450400	203	0
806454000	203	0
806457600	204	0
806461200	204	0
806464800	204	0
806468400	204	0
806472000	204	0
806475600	204	0
806479200	204	0
806482800	204	0
806486400	204	0
806490000	204	0
806493600	204	0
806497200	204	0
806500800	204	0
806504400	204	0
806508000	204	0
806511600	204	0
806515200	204	0
806518800	204	0
806522400	204	0
806526000	204	0
806529600	204	0
806533200	204	0
806536800	204	0
806540400	204	0
806544000	205	0
806547600	205	0
806551200	205	0
806554800	205	0
806558400	205	4.93225204575981e-09
806562000	205	3.95470666415748e-07
806565600	205	3.12253625940918e-06
806569200	205	3.99178907333709e-05
806572800	205	0.000100352376199021
806576400	205	0.00015836938938604
806580000	205	0.000154982789627962
806583600	205	0.000146792144656075
806587200	205	0
806590800	205	0
806594400	205	0
806598000	205	0
806601600	205	0
806605200	205	0
806608800	205	0
806612400	205	0
806616000	205	0
806619600	205	0
806623200	205	0
806626800	205	0
806630400	206	0
806634000	206	0
806637600	206	0
806641200	206	0
806644800	206	0
806648400	206	0
806652000	206	0
806655600	206	0
806659200	206	0
806662800	206	0
806666400	206	0
806670000	206	0
806673600	206	0
806677200	206	0
806680800	206	0
806684400	206	0
806688000	206	0
806691600	206	0
806695200	206	0
806698800	206	0
806702400	206	0
806706000	206	9.11074308056703e-07
806709600	206	9.11074308056703e-07
806713200	206	9.22878763256863e-07
806716800	207	9.86450431581248e-10
806720400	207	8.99121398501207e-08
806724000	207	3.87579063411684e-07
806727600	207	1.00849473798787e-06
806731200	207	1.17947389703239e-06
806734800	207	1.1962106042783e-06
806738400	207	9.43821581077968e-07
806742000	207	3.44749770616824e-06
806745600	207	3.0562790055918e-05
806749200	207	9.12188139001216e-05
806752800	207	0.000149864603605835
806756400	207	0.000190354023426808
806760000	207	0.000123159706476372
806763600	207	8.06482347730145e-05
806767200	207	5.21855261555024e-05
806770800	207	3.79761983715851e-05
806774400	207	2.85193823565672e-05
806778000	207	2.37668722440051e-05
806781600	207	0
806785200	207	0
806788800	207	0
806792400	207	0
806796000	207	0
806799600	207	0
806803200	208	0
806806800	208	0
806810400	208	0
806814000	208	0
806817600	208	0
806821200	208	0
806824800	208	0
806828400	208	0
806832000	208	0
806835600	208	0
806839200	208	0
806842800	208	0
806846400	208	0
806850000	208	0
806853600	208	0
806857200	208	0
806860800	208	0
806864400	208	0
806868000	208	2.95935140689017e-09
806871600	208	3.94580172632499e-09
806875200	208	3.94580172632499e-09
806878800	208	1.9729008631625e-09
806882400	208	1.9729008631625e-09
806886000	208	9.86450431581248e-10
806889600	209	0
806893200	209	0
806896800	209	5.18823296969754e-07
806900400	209	7.10452015452536e-07
806904000	209	6.33330791347582e-07
806907600	209	5.32600652363944e-07
806911200	209	0
806914800	209	0
806918400	209	0
806922000	209	1.18044552001599e-08
806925600	209	0
806929200	209	0
806932800	209	0
806936400	209	0
806940000	209	0
806943600	209	0
806947200	209	0
806950800	209	0
806954400	209	0
806958000	209	0
806961600	209	0
806965200	209	0
806968800	209	0
806972400	209	0
806976000	210	0
806979600	210	0
806983200	210	0
806986800	210	0
806990400	210	0
806994000	210	0
806997600	210	0
807001200	210	0
807004800	210	0
807008400	210	0
807012000	210	0
807015600	210	0
807019200	210	0
807022800	210	0
807026400	210	0
807030000	210	0
807033600	210	0
807037200	210	0
807040800	210	0
807044400	210	0
807048000	210	0
807051600	210	0
807055200	210	0
807058800	210	0
807062400	211	0
807066000	211	0
807069600	211	0
807073200	211	0
807076800	211	0
807080400	211	0
807084000	211	0
807087600	211	0
807091200	211	0
807094800	211	0
807098400	211	0
807102000	211	0
807105600	211	0
807109200	211	0
807112800	211	0
807116400	211	0
807120000	211	0
807123600	211	0
807127200	211	0
807130800	211	0
807134400	211	0
807138000	211	0
807141600	211	0
807145200	211	0
807148800	212	0
807152400	212	0
807156000	212	0
807159600	212	0
807163200	212	0
807166800	212	0
807170400	212	0
807174000	212	0
807177600	212	0
807181200	212	0
807184800	212	0
807188400	212	0
807192000	212	1.67033374180647e-07
807195600	212	4.2397888067361e-07
807199200	212	4.38742685938648e-07
807202800	212	5.16850396330885e-07
807206400	212	3.51789907717245e-07
807210000	212	2.63850676043798e-07
807213600	212	0
807217200	212	9.86450431581248e-10
807220800	212	9.86450431581248e-10
807224400	212	0
807228000	212	0
807231600	212	0
