Unix	jday	Specific_humidity
794016000	60	0.00608270547200713
794019600	60	0.00635318579355259
794023200	60	0.00686943798478726
794026800	60	0.00721616885776212
794030400	60	0.00716019666676392
794034000	60	0.00709689131951672
794037600	60	0.00713776140873678
794041200	60	0.00690523403403701
794044800	60	0.00668784601998804
794048400	60	0.006403209920126
794052000	60	0.00612868154025111
794055600	60	0.00601981572291465
794059200	60	0.00595405712633806
794062800	60	0.0057558456139675
794066400	60	0.00567815740799422
794070000	60	0.00545910120991434
794073600	60	0.00533548699242855
794077200	60	0.00514814363198886
794080800	60	0.00532787623946523
794084400	60	0.0055673295332802
794088000	60	0.00587240540579614
794091600	60	0.00585799928119146
794095200	60	0.00582021209181356
794098800	60	0.00576139363837085
794102400	61	0.00582505663799509
794106000	61	0.00591355355580997
794109600	61	0.00612874012881976
794113200	61	0.00627290765325374
794116800	61	0.00649485795431269
794120400	61	0.00668860864265237
794124000	61	0.00682807523820044
794127600	61	0.00694615427771235
794131200	61	0.00702383036798297
794134800	61	0.0071062828482775
794138400	61	0.00717339248118478
794142000	61	0.00722906866995739
794145600	61	0.0073028104784378
794149200	61	0.00730004053051124
794152800	61	0.00680451861672015
794156400	61	0.00667322008025538
794160000	61	0.00697112256603147
794163600	61	0.00700738943930309
794167200	61	0.00698176286415387
794170800	61	0.00712140167026312
794174400	61	0.00735342377481091
794178000	61	0.00767957971931276
794181600	61	0.00791354475322939
794185200	61	0.0080417072692639
794188800	62	0.00804893206194752
794192400	62	0.00794215673404337
794196000	62	0.0078477873272426
794199600	62	0.00790627040697292
794203200	62	0.007932407856717
794206800	62	0.00797511033467236
794210400	62	0.00773523674968416
794214000	62	0.00785892190597762
794217600	62	0.00773474910806667
794221200	62	0.00773099621973632
794224800	62	0.00772370009428821
794228400	62	0.00761940577148516
794232000	62	0.00761136857903544
794235600	62	0.00741518423598561
794239200	62	0.00704743783273211
794242800	62	0.0069691686130259
794246400	62	0.00707782825419962
794250000	62	0.00722117783173488
794253600	62	0.00807519695738828
794257200	62	0.00833911609754487
794260800	62	0.00852213225763011
794264400	62	0.0084721905934015
794268000	62	0.00828116520370962
794271600	62	0.00794826771894862
794275200	63	0.00767272570225946
794278800	63	0.00773088657244039
794282400	63	0.00771796932555387
794286000	63	0.00769319882712255
794289600	63	0.00772767615061275
794293200	63	0.00773324440714295
794296800	63	0.00761863371184603
794300400	63	0.0076070816626562
794304000	63	0.00752300695009075
794307600	63	0.00724132591004803
794311200	63	0.0068088271127395
794314800	63	0.00653287221129904
794318400	63	0.00635931994456684
794322000	63	0.00629608564876147
794325600	63	0.00626676408627619
794329200	63	0.00633501253380754
794332800	63	0.00658620755830958
794336400	63	0.00683499883621077
794340000	63	0.0070564650487034
794343600	63	0.00723793459065753
794347200	63	0.00746279987842674
794350800	63	0.007663042118497
794354400	63	0.00779610110359577
794358000	63	0.00787671559672332
794361600	64	0.00773683762386744
794365200	64	0.00786491245121552
794368800	64	0.00771252636381179
794372400	64	0.00758925429264141
794376000	64	0.0076744367695014
794379600	64	0.00787010781662795
794383200	64	0.00813834232820508
794386800	64	0.0083761532251667
794390400	64	0.00837259708669489
