Unix	jday	Temperature
796694400	91	293.166684899591
796698000	91	293.990952515434
796701600	91	294.550056157008
796705200	91	294.579406438391
796708800	91	294.140693594186
796712400	91	293.363760538724
796716000	91	290.014198046107
796719600	91	288.870241473233
796723200	91	289.101146011112
796726800	91	286.640763416229
796730400	91	285.273424351384
796734000	91	284.213013892258
796737600	91	283.86523405872
796741200	91	283.714051209211
796744800	91	283.596867352274
796748400	91	283.498824700106
796752000	91	283.352140234105
796755600	91	283.369677447966
796759200	91	283.62237777344
796762800	91	283.624648818997
796766400	91	284.138295796567
796770000	91	284.636136362693
796773600	91	285.311961828673
796777200	91	285.956739755403
796780800	92	287.210424444006
796784400	92	287.900988933717
796788000	92	288.231716087594
796791600	92	288.452648640636
796795200	92	288.645082411726
796798800	92	288.33717615223
796802400	92	287.158908806067
796806000	92	286.475224529022
796809600	92	286.088214479589
796813200	92	285.553812733203
796816800	92	284.818814309532
796820400	92	284.190204854321
796824000	92	284.049883776782
796827600	92	283.752843394212
796831200	92	283.300658080678
796834800	92	282.964714482142
796838400	92	282.679998142807
796842000	92	282.427738162181
796845600	92	281.833000533012
796849200	92	281.594792519379
796852800	92	282.864118452573
796856400	92	284.590041103128
796860000	92	286.536477613279
796863600	92	287.820051061379
796867200	93	289.493788646074
796870800	93	290.054268745016
796874400	93	290.254844159476
796878000	93	290.438646458612
796881600	93	289.860432332668
796885200	93	288.895849529098
796888800	93	286.391909483292
796892400	93	285.198455632736
796896000	93	284.72596619118
796899600	93	284.185553307206
796903200	93	283.3373398851
796906800	93	282.440219073855
796910400	93	282.489234160401
796914000	93	283.536652988321
796917600	93	283.904196333133
796921200	93	284.355652236533
796924800	93	284.356302690299
796928400	93	284.251552427783
796932000	93	283.993132666046
796935600	93	283.944434001976
796939200	93	284.81814253052
796942800	93	285.887106580746
796946400	93	286.137915316209
796950000	93	286.281741105956
796953600	94	286.560059412572
796957200	94	286.582183122062
796960800	94	286.894376369199
796964400	94	287.257738600537
796968000	94	287.202478276567
796971600	94	286.840397095317
796975200	94	285.987416843783
796978800	94	285.575554741513
796982400	94	285.327310434315
796986000	94	285.239876165294
796989600	94	285.105735282995
796993200	94	285.041330744394
796996800	94	285.423876003974
797000400	94	285.460005270881
797004000	94	285.568576276053
797007600	94	285.644071350929
797011200	94	285.589674808931
797014800	94	285.50330452326
797018400	94	285.896377044997
797022000	94	285.763548969681
797025600	94	285.668158409797
797029200	94	285.7270249832
797032800	94	285.92331710689
797036400	94	286.036834652597
797040000	95	285.781481558169
797043600	95	285.671669136659
797047200	95	285.817419582935
797050800	95	285.890740917602
797054400	95	285.906901407366
797058000	95	285.909815213812
797061600	95	285.881180680337
797065200	95	285.964273074667
797068800	95	286.168765959882
797072400	95	286.380349989847
797076000	95	286.557105537486
797079600	95	286.709134156914
797083200	95	286.869775253798
797086800	95	286.811775404449
797090400	95	286.832449420905
797094000	95	286.853258778433
797097600	95	286.869189954948
797101200	95	286.878736649469
797104800	95	287.181878688409
797108400	95	287.328613468211
797112000	95	287.50684625463
797115600	95	287.730278104556
797119200	95	287.805263013898
797122800	95	287.845667296169
797126400	96	288.12578541795
797130000	96	288.095605622851
797133600	96	288.01763813281
797137200	96	288.055205705067
797140800	96	288.231616225663
797144400	96	288.400173879077
797148000	96	288.406443590779
797151600	96	288.629040175336
797155200	96	288.786146729372
797158800	96	288.887581560314
797162400	96	288.743988063928
797166000	96	288.251546869891
797169600	96	288.064167988109
797173200	96	287.838612923701
797176800	96	287.497027318937
797180400	96	287.25896455098
797184000	96	287.245919367141
797187600	96	287.270342991941
797191200	96	287.251517487057
797194800	96	287.562831706377
797198400	96	288.517162923275
797202000	96	289.923573373155
797205600	96	291.248138017698
797209200	96	292.292075702447
797212800	97	292.565808033967
797216400	97	292.76629133841
797220000	97	292.794715709928
797223600	97	292.784016489946
797227200	97	292.74630953339
797230800	97	292.369863943112
797234400	97	291.607802611917
797238000	97	291.289232840879
797241600	97	290.923764655087
797245200	97	290.636482112975
797248800	97	290.406185864327
797252400	97	290.141170609965
797256000	97	290.12840284571
797259600	97	290.018323548433
797263200	97	289.519002472604
797266800	97	289.264838116131
797270400	97	289.148784807023
797274000	97	289.052551385291
797277600	97	288.52878266673
797281200	97	288.878759320377
797284800	97	289.428647324908
797288400	97	290.308913471207
797292000	97	291.281168370722
797295600	97	292.114896263415
797299200	98	292.84909871866
797302800	98	293.586589461546
