Unix	jday	Specific_humidity
804556800	182	0.00389391127731992
804560400	182	0.0041304221742096
804564000	182	0.00421947821548254
804567600	182	0.00429119674101491
804571200	182	0.00412503020766494
804574800	182	0.00394673255026455
804578400	182	0.00393897078070657
804582000	182	0.00377078016077926
804585600	182	0.00343430462372749
804589200	182	0.0033172505987845
804592800	182	0.00337565432057042
804596400	182	0.0034324827505673
804600000	182	0.00351108197041821
804603600	182	0.0037005126846346
804607200	182	0.00368130456094275
804610800	182	0.00362413631809874
804614400	182	0.00352260464878217
804618000	182	0.0034146557035602
804621600	182	0.00345312276126635
804625200	182	0.00330051914556296
804628800	182	0.00305866091923412
804632400	182	0.00315497595561215
804636000	182	0.00369208310917018
804639600	182	0.0042216390804525
804643200	183	0.00427859065679909
804646800	183	0.00433131187916012
804650400	183	0.00436808750726139
804654000	183	0.00432793525284831
804657600	183	0.00374743848289296
804661200	183	0.003280516180002
804664800	183	0.00326909863202201
804668400	183	0.00334012601643478
804672000	183	0.00367156979525438
804675600	183	0.00436540229906368
804679200	183	0.00451119262482816
804682800	183	0.00457184083016673
804686400	183	0.00469243320523257
804690000	183	0.00474875644687703
804693600	183	0.00476434364326756
804697200	183	0.00478090143771424
804700800	183	0.00483415484489498
804704400	183	0.00490420982117186
804708000	183	0.00509608764466987
804711600	183	0.00509159115225468
804715200	183	0.00512494540656918
804718800	183	0.00525138553822939
804722400	183	0.00555692764595413
804726000	183	0.00604126561531452
804729600	184	0.00568687410333677
804733200	184	0.00541614353722703
804736800	184	0.00539515269243118
804740400	184	0.00541542722287087
804744000	184	0.0054438594358064
804747600	184	0.00545561725041672
804751200	184	0.00536552725338913
804754800	184	0.00548872598407994
804758400	184	0.00553669010402066
804762000	184	0.00555133839472717
804765600	184	0.00554436413522098
804769200	184	0.00554469364870337
804772800	184	0.00537670882324256
804776400	184	0.00539961849214627
804780000	184	0.00531050636064179
804783600	184	0.00521672818865166
804787200	184	0.00505217969580433
804790800	184	0.00492515899310798
804794400	184	0.00483812801108412
804798000	184	0.00484520133751184
804801600	184	0.00478149885614007
804805200	184	0.00476745892877201
804808800	184	0.00488758851278262
804812400	184	0.00506107706155397
804816000	185	0.0049973785079885
804819600	185	0.00489799114017771
804823200	185	0.00489193048589433
804826800	185	0.00488465775987442
804830400	185	0.00486415298776645
804834000	185	0.00483255598651074
804837600	185	0.00487078998836409
804841200	185	0.00492362509532644
804844800	185	0.00498113806669992
804848400	185	0.00500752183782587
804852000	185	0.00500754035527505
804855600	185	0.00502454625720871
804859200	185	0.00507058550875534
804862800	185	0.00500153653368489
804866400	185	0.00501931541499941
804870000	185	0.00506749675597517
804873600	185	0.00515416753975345
804877200	185	0.00514265563439796
804880800	185	0.00532743075677579
804884400	185	0.00521149839928053
804888000	185	0.00515538952556946
804891600	185	0.00523911853122154
804895200	185	0.00528079851456728
804898800	185	0.0053847284048172
804902400	186	0.00499381214284469
804906000	186	0.00487377347682711
804909600	186	0.00477480651705309
804913200	186	0.00469268427605149
804916800	186	0.00454127725618041
804920400	186	0.00446768573709688
804924000	186	0.00457915249884845
804927600	186	0.00458115506921088
804931200	186	0.00459878732983368
804934800	186	0.00462375582508039
804938400	186	0.00467527978371446
804942000	186	0.0047241389151108
804945600	186	0.00478664194941778
804949200	186	0.00484906918925062
804952800	186	0.00485968389173016
804956400	186	0.00488083817489412
804960000	186	0.00484759111492885
804963600	186	0.00479938139139495
804967200	186	0.00480470812839277
804970800	186	0.00471450557333565
804974400	186	0.00494371767392357
804978000	186	0.00516517990046016
804981600	186	0.00553097683784731
804985200	186	0.00593688893796769
804988800	187	0.00558641113380684
804992400	187	0.00540460051697255
804996000	187	0.00529848472921354
804999600	187	0.00520183018432649
805003200	187	0.00509320950650539
805006800	187	0.0049925076900014
805010400	187	0.00447963456778981
805014000	187	0.00454650389068402
805017600	187	0.00423764489357002
805021200	187	0.00392289656726814
805024800	187	0.00383554372427754
805028400	187	0.00376631221059613
805032000	187	0.00373949558563781
805035600	187	0.00385077092620967
805039200	187	0.00394872580314134
805042800	187	0.00398471121545358
805046400	187	0.00399404605731226
805050000	187	0.00399313969264488
805053600	187	0.00419446722575406
805057200	187	0.00420050584445393
805060800	187	0.00420127716029918
805064400	187	0.00427472565518736
805068000	187	0.00456533837787394
805071600	187	0.00481280847250471
805075200	188	0.00455891690005632
805078800	188	0.00446701883320902
805082400	188	0.00444567466051803
805086000	188	0.00440289358562552
805089600	188	0.00425298366280208
805093200	188	0.00409950418465951
805096800	188	0.00405504121318497
805100400	188	0.0041116138745997
805104000	188	0.00408455408079651
805107600	188	0.00399140449932918
805111200	188	0.00389593129918561
805114800	188	0.00380199811647346
805118400	188	0.00383909740976964
805122000	188	0.00391888574070942
805125600	188	0.00403510887599393
805129200	188	0.00417530651434803
805132800	188	0.00431317902831501
805136400	188	0.00441189832412922
805140000	188	0.00438921763105872
805143600	188	0.00461633658061458
805147200	188	0.00468426829547916
805150800	188	0.00481952246051657
805154400	188	0.00500550657375709
805158000	188	0.00524921635166645
805161600	189	0.0051771424755785
805165200	189	0.00502063379459405
805168800	189	0.00502290016210112
805172400	189	0.00501347659430321
805176000	189	0.0050064069610321
805179600	189	0.00491687815170658
805183200	189	0.00507490004915751
805186800	189	0.00502894365504929
805190400	189	0.00496068915792759
805194000	189	0.00490731507540168
805197600	189	0.00484622313670305
805201200	189	0.0047936280445996
805204800	189	0.00448302564868483
805208400	189	0.00454642530322046
805212000	189	0.00455333027602297
805215600	189	0.00451482603750918
805219200	189	0.00446211622487787
805222800	189	0.00441619440841434
805226400	189	0.00385477087617251
805230000	189	0.00425356059524175
805233600	189	0.00426654914522255
805237200	189	0.00436594644780404
805240800	189	0.00467122251000886
805244400	189	0.00487891098928005
805248000	190	0.0048329294690296
805251600	190	0.00467580899107733
805255200	190	0.0046707904071813
805258800	190	0.00467723235079763
805262400	190	0.00458567870689054
805266000	190	0.00438836680219433
805269600	190	0.00450806043421177
805273200	190	0.00455316363649768
805276800	190	0.00465719820260532
805280400	190	0.00479495842130592
805284000	190	0.00490774635050214
805287600	190	0.00499316321110726
805291200	190	0.00484920821229449
805294800	190	0.00490883543285831
805298400	190	0.00477361141069585
805302000	190	0.00464603031311148
805305600	190	0.00448200979525716
805309200	190	0.00429578034258507
805312800	190	0.00407979250074186
805316400	190	0.00426098793178559
805320000	190	0.00424787854457278
805323600	190	0.00432977701175711
805327200	190	0.0045217519788672
805330800	190	0.00469734475665465
805334400	191	0.00469630656467015
805338000	191	0.00453256692618854
805341600	191	0.00440053481024274
805345200	191	0.00421883934163159
805348800	191	0.00401610909158614
805352400	191	0.00374347051624
805356000	191	0.00371357339027008
805359600	191	0.00371718440174015
805363200	191	0.00369070333178231
805366800	191	0.00380788356148208
805370400	191	0.00387157756866935
805374000	191	0.0039348054134046
805377600	191	0.00388039635477903
805381200	191	0.00391420718688873
805384800	191	0.00395707481096577
805388400	191	0.00403446763469236
805392000	191	0.00407213962097752
805395600	191	0.00413573296475203
805399200	191	0.00438833209333412
805402800	191	0.00443807047643762
805406400	191	0.00443583096683696
805410000	191	0.00462493477298288
805413600	191	0.00476754839695667
805417200	191	0.00494340627772254
805420800	192	0.00474945812047717
805424400	192	0.00472006847099931
805428000	192	0.00472438271756636
805431600	192	0.0046597867966216
805435200	192	0.00399356129094647
805438800	192	0.0031523994941178
805442400	192	0.00375928103711432
805446000	192	0.00403655604753287
805449600	192	0.00402947449061568
805453200	192	0.00389640326738822
805456800	192	0.00368561723353743
805460400	192	0.00342748657863451
805464000	192	0.00326640244588624
805467600	192	0.0030685610802726
805471200	192	0.00285768091997309
805474800	192	0.00281701964322977
805478400	192	0.00293328285101345
805482000	192	0.00315759557332333
805485600	192	0.00333427081695037
805489200	192	0.00366479244711009
805492800	192	0.00393332847254827
805496400	192	0.00441839477823883
805500000	192	0.00482142064133738
805503600	192	0.00518706742100928
805507200	193	0.00529610795192477
805510800	193	0.00547055104189671
805514400	193	0.0056767279984468
805518000	193	0.00583438367822626
805521600	193	0.0059412110747553
805525200	193	0.00598503386230964
805528800	193	0.00566753102249948
805532400	193	0.00582075492343969
805536000	193	0.00576998563979759
805539600	193	0.00560308130355982
805543200	193	0.00541469895715758
805546800	193	0.00523818985591219
805550400	193	0.0048037626178628
805554000	193	0.00498469145454265
805557600	193	0.00492581226591199
805561200	193	0.00486102943339499
805564800	193	0.0049881049874163
805568400	193	0.00499554650817331
805572000	193	0.00481996428135397
805575600	193	0.00497662754823006
805579200	193	0.00491401529781086
805582800	193	0.00504824192401515
805586400	193	0.00565887771236311
805590000	193	0.00601322878076
805593600	194	0.00583802098906268
805597200	194	0.00541131942113596
805600800	194	0.00545100449195755
805604400	194	0.00545729943986403
805608000	194	0.00538423854742221
805611600	194	0.00527654801968585
805615200	194	0.00508927891008365
805618800	194	0.00498698778051801
805622400	194	0.00491686339448691
805626000	194	0.00487474916592761
805629600	194	0.00485175538426965
805633200	194	0.00483762787928841
805636800	194	0.00493184456783225
805640400	194	0.00488880571768706
805644000	194	0.00486267263654347
805647600	194	0.00492580242751973
805651200	194	0.00503773541847681
805654800	194	0.00508312454083404
805658400	194	0.00519609851070699
805662000	194	0.00522242002834316
805665600	194	0.00516338710303288
805669200	194	0.00506151247615946
805672800	194	0.00521958241947111
805676400	194	0.00547269035628601
805680000	195	0.00531886809501438
805683600	195	0.00522618697103599
805687200	195	0.00527228339151816
805690800	195	0.00529263474199896
805694400	195	0.00527103339114358
805698000	195	0.0052073544627386
805701600	195	0.00503570956193118
805705200	195	0.0050028765195092
805708800	195	0.00518427093955731
805712400	195	0.00523564655240506
805716000	195	0.00524586404200397
805719600	195	0.0052850567560476
805723200	195	0.00532026450754226
805726800	195	0.00539768551427657
805730400	195	0.00545112882606902
805734000	195	0.00548901949252315
805737600	195	0.00549381720011763
805741200	195	0.00551537237312055
805744800	195	0.00553350493338016
805748400	195	0.0055044388795142
805752000	195	0.00540459893082615
805755600	195	0.0052779032161397
805759200	195	0.00535992903308776
805762800	195	0.00546677898144012
805766400	196	0.00530375432111886
805770000	196	0.00497343378301157
805773600	196	0.00492233328252231
805777200	196	0.00487358827866341
805780800	196	0.00485865958344473
805784400	196	0.00485429414267931
805788000	196	0.00478326220228567
805791600	196	0.00493379444193403
805795200	196	0.00499100482951906
805798800	196	0.00501680305507436
805802400	196	0.00505194941492164
805806000	196	0.0050886137863627
805809600	196	0.00519512661883476
805813200	196	0.00524286216559845
805816800	196	0.00527143314322482
805820400	196	0.00534051603528496
805824000	196	0.00536612224900341
805827600	196	0.00532584750125831
805831200	196	0.00528287502758272
805834800	196	0.00521743814595219
805838400	196	0.00520775468171061
805842000	196	0.00526135368719948
805845600	196	0.00529318888818755
805849200	196	0.00528607881277906
805852800	197	0.00503748369767746
805856400	197	0.00473860825919048
805860000	197	0.00470239084316304
805863600	197	0.00470227020635283
805867200	197	0.00469542852011417
805870800	197	0.00466288115336022
805874400	197	0.00450565406252151
805878000	197	0.00448199268909014
805881600	197	0.00438745368707781
805885200	197	0.00428293104705916
805888800	197	0.00437719152413329
805892400	197	0.00450483550521361
805896000	197	0.00470283673515124
805899600	197	0.00468859621632631
805903200	197	0.00447832284356276
805906800	197	0.00427693228957972
805910400	197	0.004102871205487
805914000	197	0.00392208980299077
805917600	197	0.00385633577691992
805921200	197	0.00374274573264404
805924800	197	0.00364705837084142
805928400	197	0.00359444526673479
805932000	197	0.00366201033123839
805935600	197	0.00371287340523921
805939200	198	0.00378911316688716
805942800	198	0.00379969462711068
805946400	198	0.00385030396516288
805950000	198	0.00392154931045295
805953600	198	0.00389659119894362
805957200	198	0.00381597995121
805960800	198	0.00379373257625697
805964400	198	0.00374952762516169
805968000	198	0.00375597082661522
805971600	198	0.00375306868024086
805975200	198	0.00369933119178175
805978800	198	0.00362496100949273
805982400	198	0.00352555973757189
805986000	198	0.00336778943806559
805989600	198	0.00322828913022129
805993200	198	0.00312312829627067
805996800	198	0.00302506359027316
806000400	198	0.00291601565635913
806004000	198	0.00297636620259979
806007600	198	0.00273535947328996
806011200	198	0.00258542684044437
806014800	198	0.00261594960588763
806018400	198	0.00298772534574781
806022000	198	0.00335428586118966
806025600	199	0.00362668148511459
806029200	199	0.00383888615897276
806032800	199	0.00389810653416126
806036400	199	0.00392224157386242
806040000	199	0.0036908305366165
806043600	199	0.00355048077085787
806047200	199	0.0037169120394427
806050800	199	0.00381501189163073
806054400	199	0.00389533882251459
806058000	199	0.0036911125725755
806061600	199	0.00358488112021028
806065200	199	0.00354299456280495
806068800	199	0.00352888186035485
806072400	199	0.0035462965393027
806076000	199	0.00354314969129529
806079600	199	0.0035642433017038
806083200	199	0.00378598557336601
806086800	199	0.00391328312467821
806090400	199	0.00416521267182897
806094000	199	0.00441628495795284
806097600	199	0.00455855658065185
806101200	199	0.0046942642179837
806104800	199	0.00487876943431063
806108400	199	0.00509109155715644
806112000	200	0.0052087519022622
806115600	200	0.00515690518047124
806119200	200	0.00517567812545949
806122800	200	0.00516066999738726
806126400	200	0.00504157027152149
806130000	200	0.00490644134344678
806133600	200	0.00500348096473033
806137200	200	0.00494549473513507
806140800	200	0.00489074445598444
806144400	200	0.00483764019600029
806148000	200	0.00481573773058953
806151600	200	0.00481555012263213
806155200	200	0.00495024896269631
806158800	200	0.00483348333859
806162400	200	0.00479449899301719
806166000	200	0.00477311129790763
806169600	200	0.004767575189919
806173200	200	0.0047640123175125
806176800	200	0.00474817773465886
806180400	200	0.00475657371773636
