Unix	jday	U-component_of_wind
812505600	274	1.09707200562639
812509200	274	1.21610626501905
812512800	274	1.16439535494631
812516400	274	1.41382512126719
812520000	274	2.13646751064314
812523600	274	2.84241145306634
812527200	274	2.09294349741334
812530800	274	2.97153731517352
812534400	274	3.46480263645685
812538000	274	3.79132479233811
812541600	274	3.88782507121192
812545200	274	4.04147646280024
812548800	274	3.63421122681241
812552400	274	4.06989077247337
812556000	274	4.1771222043082
812559600	274	4.27348369146862
812563200	274	4.31549831274508
812566800	274	4.22810567745152
812570400	274	3.50291460100399
812574000	274	3.66354192907313
812577600	274	3.69489623462678
812581200	274	3.49435544875635
812584800	274	2.86999987306945
812588400	274	2.1321328196565
812592000	275	0.650326723229146
812595600	275	0.364178692456279
812599200	275	0.467839526554088
812602800	275	0.513575571230697
812606400	275	0.343033669622446
812610000	275	0.229043609249341
812613600	275	-2.09728590222828
812617200	275	-1.38178355797747
812620800	275	-0.276478290162716
812624400	275	0.780733656722753
812628000	275	1.30526292024165
812631600	275	1.60815697771973
812635200	275	1.53871866216039
812638800	275	1.307042441956
812642400	275	0.844708997805517
812646000	275	0.708439676963992
812649600	275	0.964895671970335
812653200	275	1.16558085526459
812656800	275	0.8066476686002
812660400	275	0.987393816799693
812664000	275	1.07427754153377
812667600	275	1.17405468244487
812671200	275	1.35374567994985
812674800	275	1.45938019624929
812678400	276	0.876942647829301
812682000	276	1.28912867111024
812685600	276	1.68610444901194
812689200	276	2.26496747067164
812692800	276	2.64489170791355
812696400	276	2.96153332905156
812700000	276	2.90977397708928
812703600	276	3.42018569639915
812707200	276	3.34613278516518
812710800	276	3.17725058709026
812714400	276	2.88869789791929
812718000	276	2.66707581892949
812721600	276	2.73352653865969
812725200	276	2.71884513025536
812728800	276	2.53996746219977
812732400	276	2.35106141804791
812736000	276	1.76046271280894
812739600	276	1.19883456129
812743200	276	-0.146489858743943
812746800	276	-0.88465133594166
812750400	276	-1.63824079582841
812754000	276	-2.03201551770974
812757600	276	-2.5576947142163
812761200	276	-2.61863818386352
812764800	277	0.33848794587717
812768400	277	0.114813294834521
812772000	277	-1.38550230778918
812775600	277	-1.70203427155002
812779200	277	-1.14225703246714
812782800	277	-0.0841434726590222
812786400	277	0.141525062076703
812790000	277	-0.038703584619447
812793600	277	-0.44653300550568
812797200	277	-0.377062495760112
812800800	277	-0.202486712116782
812804400	277	-0.0641728888054093
812808000	277	-1.17351667346945
812811600	277	-0.497626284713825
812815200	277	0.271620216236563
812818800	277	1.05795104124221
812822400	277	1.2145117685651
812826000	277	1.15152516220715
812829600	277	-0.132938318302206
812833200	277	0.71538243604859
812836800	277	1.23531305568598
812840400	277	1.48904862564932
812844000	277	1.49102469980246
812847600	277	1.49466327696223
812851200	278	0.0935237603144293
812854800	278	-0.463722532384214
812858400	278	-0.627308920328068
812862000	278	-0.156243669417075
812865600	278	0.806095933013521
812869200	278	1.48219961164506
812872800	278	2.06795037441027
812876400	278	2.73590539742145
812880000	278	3.59351552384145
812883600	278	4.47199540806352
812887200	278	4.27029636598004
812890800	278	3.95659648896928
812894400	278	3.41957219845727
812898000	278	3.53724792058754
812901600	278	3.69009994165675
812905200	278	4.17693600564343
812908800	278	4.51717809424966
812912400	278	4.77207304213671
812916000	278	4.58065691223649
812919600	278	4.93852791414053
812923200	278	4.72909887646786
812926800	278	4.28872767457392
812930400	278	3.75824191673171
812934000	278	3.09155462847779
812937600	279	2.50574971058731
812941200	279	1.12390212710785
812944800	279	0.214580845884947
812948400	279	0.0769612444088441
812952000	279	0.814660025757847
812955600	279	1.54943323047411
812959200	279	1.79860670013511
812962800	279	3.04589115896348
812966400	279	3.7094404509933
812970000	279	3.95470756997738
812973600	279	3.89060626474252
812977200	279	3.83686522779309
812980800	279	3.5350040672113
812984400	279	3.25965638110383
812988000	279	2.77477426158435
812991600	279	2.33877019887691
812995200	279	1.97646309016408
812998800	279	1.57622090442618
813002400	279	0.873164856124572
813006000	279	0.557237608526368
813009600	279	-0.0650216997763075
813013200	279	-0.595570271383944
813016800	279	-1.15291315625035
813020400	279	-1.61252210455576
813024000	280	-1.46132510180634
813027600	280	-2.66857592257219
813031200	280	-3.14764002325701
813034800	280	-2.85466177841611
813038400	280	-2.2066987512538
813042000	280	-1.74154631986444
813045600	280	-4.18990182008619
813049200	280	-2.60218171643341
813052800	280	-1.58859688173362
813056400	280	-0.890511935239461
813060000	280	-0.282558317854396
813063600	280	0.384598804576262
813067200	280	-1.59674956951513
813070800	280	0.84999269235302
813074400	280	1.87722089702405
813078000	280	2.08033487077972
813081600	280	2.05084194316304
813085200	280	2.11123430206877
813088800	280	0.956339332673274
813092400	280	2.29346551106034
813096000	280	2.7434925328742
813099600	280	2.72729254243763
813103200	280	2.07898222364658
813106800	280	1.43224606813775
813110400	281	-0.496144357616036
813114000	281	-0.366039929456126
813117600	281	0.338203307423406
813121200	281	1.28288732731725
813124800	281	1.90580747124247
813128400	281	2.31095825318625
813132000	281	0.422464962518224
813135600	281	1.18145727118205
813139200	281	2.37896942775908
813142800	281	2.93271599467552
813146400	281	3.11663002409267
813150000	281	3.22092320556183
813153600	281	1.93314129788481
813157200	281	1.69586852661554
813160800	281	1.63620887428839
813164400	281	1.58917503752769
813168000	281	1.52449027219775
813171600	281	1.36339418807557
813175200	281	2.22112636097497
813178800	281	1.88343356612854
813182400	281	1.75685389352575
813186000	281	1.87540770703678
813189600	281	2.00003162343578
813193200	281	1.96549713203549
813196800	282	2.1966835150643
813200400	282	1.89806042041915
813204000	282	2.37110683764225
813207600	282	2.9163131046414
813211200	282	3.75699727758039
813214800	282	4.5387775952274
813218400	282	2.57545236692664
813222000	282	4.27999098364745
813225600	282	5.09451486616893
813229200	282	5.70551195032204
813232800	282	6.05745253752193
813236400	282	6.44363496503141
813240000	282	4.10490336310313
813243600	282	5.88280026001635
813247200	282	6.58706384088263
813250800	282	6.90588434570245
813254400	282	7.22180192163407
813258000	282	7.61801288957579
813261600	282	6.31942014487289
813265200	282	7.31080118664989
813268800	282	7.37104095166827
813272400	282	7.70692024822264
813276000	282	7.95644584666197
813279600	282	7.91884891342048
813283200	283	6.3518454247883
813286800	283	7.36977124379656
813290400	283	7.52090830961754
813294000	283	7.76502902841195
813297600	283	7.63229228717085
813301200	283	7.43307298499591
813304800	283	4.70166451441343
813308400	283	6.252337439068
813312000	283	6.23739439401371
813315600	283	6.14999821465974
813319200	283	6.12524739493576
813322800	283	6.08826203894192
813326400	283	3.76623183864001
813330000	283	4.63596536667659
813333600	283	5.04426358198308
813337200	283	5.33811671404393
813340800	283	5.27711675090911
813344400	283	5.10621908254064
813348000	283	5.72360351357366
813351600	283	4.04169364148266
813355200	283	3.04601416217835
813358800	283	2.24156837212854
813362400	283	1.85242233157812
813366000	283	1.49897727810471
813369600	284	0.942772776942373
813373200	284	0.7976243984421
813376800	284	1.14196968072732
813380400	284	1.52135680986411
813384000	284	2.52759157699241
813387600	284	3.23901696729039
813391200	284	0.446126163137381
813394800	284	2.44353421564682
813398400	284	3.10634481366489
813402000	284	3.63569881508692
813405600	284	3.97230558975687
813409200	284	4.35030795421645
813412800	284	2.78200656600053
813416400	284	3.33553015525393
813420000	284	3.07086685400315
813423600	284	1.63341000079582
813427200	284	0.993307361909981
813430800	284	1.02925298930407
813434400	284	1.19017046038326
813438000	284	2.83352881230268
813441600	284	5.04015404580313
813445200	284	6.60649062682461
813448800	284	5.10571474936016
813452400	284	3.37877819876069
813456000	285	1.20623555663248
813459600	285	1.09019752238384
813463200	285	0.864979139483666
813466800	285	0.130080086923905
813470400	285	0.251301695015584
813474000	285	0.612979796123746
813477600	285	-0.0894398269258535
813481200	285	0.194083923829755
813484800	285	0.691846095416538
813488400	285	1.14514031213233
813492000	285	1.96822208409283
813495600	285	2.67707542672985
813499200	285	-0.608066391836212
813502800	285	0.808014549008603
813506400	285	1.96641737076519
813510000	285	3.14791987558929
813513600	285	3.66746949306918
813517200	285	4.19706942366507
813520800	285	3.40501822820299
813524400	285	4.04281645122396
813528000	285	4.1558433443705
813531600	285	4.01697151314512
813535200	285	3.4219967939444
813538800	285	2.78597389507797
813542400	286	0.990788798432091
813546000	286	-0.137838024977436
813549600	286	-1.16619427898022
813553200	286	-1.33656766311571
813556800	286	-1.89821232049322
813560400	286	-2.13969476108463
813564000	286	-2.57065935084246
813567600	286	-2.02013380562179
