Unix	jday	Temperature
817776000	335	293.196391732453
817779600	335	293.553217368554
817783200	335	293.216020257312
817786800	335	291.633703436339
817790400	335	290.534990558544
817794000	335	289.59779813162
817797600	335	289.279562875043
817801200	335	288.759512353813
817804800	335	288.41578364015
817808400	335	287.773972600847
817812000	335	287.233342959028
817815600	335	287.536166329991
817819200	335	288.312525703129
817822800	335	288.937250220708
817826400	335	289.452673273994
817830000	335	290.290029679555
817833600	335	290.631898051246
817837200	335	290.74230031011
817840800	335	291.272902131974
817844400	335	291.608288355908
817848000	335	292.093856436571
817851600	335	292.817370897837
817855200	335	293.887653432075
817858800	335	294.901932616586
817862400	336	295.783812641484
817866000	336	296.38832979683
817869600	336	296.195226631365
817873200	336	294.987363418975
817876800	336	294.087430534706
817880400	336	293.217301667942
817884000	336	290.973279944979
817887600	336	288.653630632028
817891200	336	287.610882171013
817894800	336	286.69058591022
817898400	336	286.174912068049
817902000	336	285.777920273949
817905600	336	285.538834037118
817909200	336	285.553044814717
817912800	336	285.672492327035
817916400	336	285.231662833144
817920000	336	285.038228283437
817923600	336	285.213984349599
817927200	336	285.796737343744
817930800	336	285.962821272923
817934400	336	286.246569972029
817938000	336	286.641613620032
817941600	336	286.981301146526
817945200	336	287.22834618255
817948800	337	284.307735296833
817952400	337	282.620414547263
817956000	337	283.165909992023
817959600	337	284.105166955074
817963200	337	285.299111947236
817966800	337	286.011106131696
817970400	337	286.623758625768
817974000	337	286.771295497975
817977600	337	286.671160757719
817981200	337	286.758705464295
817984800	337	286.83304669609
817988400	337	286.917901914502
817992000	337	287.239317532494
817995600	337	286.786701987673
817999200	337	286.64739776464
818002800	337	286.13040866445
818006400	337	286.158705445846
818010000	337	286.375070616523
818013600	337	287.586115280834
818017200	337	288.315727736823
818020800	337	289.5830969692
818024400	337	290.993081343221
818028000	337	292.527922089769
818031600	337	293.857909146941
818035200	338	295.542297970462
818038800	338	295.618572863223
818042400	338	295.536768079261
818046000	338	295.777640735604
818049600	338	296.366787461009
818053200	338	296.6032412085
818056800	338	296.511878296659
818060400	338	294.274739700382
818064000	338	292.302155244095
818067600	338	290.920799627974
818071200	338	290.144943391255
818074800	338	289.494936496047
818078400	338	289.429244643771
818082000	338	289.000405415063
818085600	338	288.881428588219
818089200	338	288.539256330946
818092800	338	288.358374958893
818096400	338	288.3710592201
818100000	338	289.559396900151
818103600	338	290.522019518495
818107200	338	291.839953012234
818110800	338	293.09434433854
818114400	338	294.03200103562
818118000	338	294.678802388682
818121600	339	295.000131286806
818125200	339	295.548985106537
818128800	339	295.960839518924
818132400	339	295.598446313467
818136000	339	294.372659079507
818139600	339	293.233720891661
818143200	339	291.936803044529
818146800	339	290.79217747226
818150400	339	289.428529450814
818154000	339	287.735590887039
818157600	339	286.838882887835
818161200	339	285.929921231858
818164800	339	284.753340231139
818168400	339	284.305092507625
818172000	339	284.009070466592
818175600	339	283.763013183988
818179200	339	283.62091128624
818182800	339	283.573287682058
818186400	339	283.732990596339
818190000	339	283.913151156932
818193600	339	284.338137631397
818197200	339	285.067950822509
818200800	339	285.887919148788
818204400	339	286.576577497657
818208000	340	284.69633539648
818211600	340	284.326608952838
818215200	340	286.114058646405
818218800	340	287.488434160931
818222400	340	288.016878488398
818226000	340	288.282494196138
818229600	340	288.712050918645
818233200	340	288.416472083625
818236800	340	287.922588505306
818240400	340	287.84650512619
818244000	340	287.690863578775
818247600	340	287.52359042413
818251200	340	287.193273577433
818254800	340	286.947009004053
818258400	340	286.70014076418
818262000	340	286.550003214893
818265600	340	286.738588315957
818269200	340	286.900700175438
818272800	340	288.17262527695
818276400	340	289.166730229454
818280000	340	290.519599473095
818283600	340	291.872349609664
