Unix	jday	U-component_of_wind
807235200	213	3.42812776676554
807238800	213	3.48030813006718
807242400	213	3.41068795873578
807246000	213	3.34173933327542
807249600	213	3.72403547214611
807253200	213	4.07979257049244
807256800	213	3.82407367248575
807260400	213	4.46404559985626
807264000	213	4.66459915598045
807267600	213	4.24941020317489
807271200	213	3.42424369877857
807274800	213	2.64541549183303
807278400	213	4.8112068354344
807282000	213	3.71669607938564
807285600	213	2.99512574504673
807289200	213	2.60377823749792
807292800	213	2.30369934398052
807296400	213	1.97324722043658
807300000	213	4.64254060045664
807303600	213	3.18886006461216
807307200	213	2.26130686590721
807310800	213	1.30377585348415
807314400	213	0.718323566051995
807318000	213	0.170554738764382
807321600	214	0.199891747202524
807325200	214	0.0638756031035834
807328800	214	-0.346420469647366
807332400	214	-0.439842864327592
807336000	214	-0.895043480826471
807339600	214	-1.23237965667712
807343200	214	-3.43205851120853
807346800	214	-3.44083817090821
807350400	214	-3.13468446690211
807354000	214	-2.8459272340418
807357600	214	-2.87250145008546
807361200	214	-2.97606753139487
807364800	214	-2.66564749496452
807368400	214	-2.56600137953543
807372000	214	-3.22357317947443
807375600	214	-4.04042437939166
807379200	214	-4.60760316586904
807382800	214	-4.98356502345289
807386400	214	-4.54117452674141
807390000	214	-4.94481570941822
807393600	214	-5.08607125329953
807397200	214	-4.92936034143067
807400800	214	-4.48334723043237
807404400	214	-4.0453611947975
807408000	215	-1.44781149549364
807411600	215	-1.42790321063984
807415200	215	-1.51915578700071
807418800	215	-1.4442386033159
807422400	215	-1.402230881647
807426000	215	-1.39314227765238
807429600	215	-2.61902580116583
807433200	215	-2.07867661605969
807436800	215	-1.61994872799956
807440400	215	-1.34600041173979
807444000	215	-1.35557056882742
807447600	215	-1.26635484272293
807451200	215	-2.78068309019375
807454800	215	-2.28558140916741
807458400	215	-1.92679972776773
807462000	215	-1.73617296892886
807465600	215	-1.62800646766435
807469200	215	-1.35922183791716
807472800	215	-0.769067336482224
807476400	215	0.373655631612164
807480000	215	1.09399150432111
807483600	215	1.36869360363503
807487200	215	1.1469845099846
807490800	215	0.742991159694666
807494400	216	0.874662781210466
807498000	216	-0.842688178191017
807501600	216	-3.32901512701762
807505200	216	-5.66028370626616
807508800	216	-6.62839496707881
807512400	216	-7.3383742042906
807516000	216	-6.55597950492997
807519600	216	-6.12765271698728
807523200	216	-5.75418232158999
807526800	216	-4.91777691124729
807530400	216	-4.28023109266401
807534000	216	-3.8017996783229
807537600	216	-5.44769206848036
807541200	216	-4.51917112233746
807544800	216	-3.99816870131302
807548400	216	-3.32925678790922
807552000	216	-2.95401036403806
807555600	216	-2.87074593032169
807559200	216	-3.19563710140861
807562800	216	-4.05562985927177
807566400	216	-5.56057551896328
807570000	216	-6.31990254734747
807573600	216	-6.60419096856249
807577200	216	-6.84677777956306
807580800	217	-8.48338243432682
807584400	217	-6.72303884472796
807588000	217	-6.71863277893009
807591600	217	-6.49972170047017
807595200	217	-6.09526928933345
807598800	217	-5.87185275854384
807602400	217	-7.36622106882075
807606000	217	-6.15180713316995
807609600	217	-5.91381173539466
807613200	217	-5.48300589304284
807616800	217	-5.31126594433061
807620400	217	-5.3614761487704
807624000	217	-4.58107754326861
807627600	217	-3.92474523492874
807631200	217	-4.34340385153644
807634800	217	-4.54872870946195
807638400	217	-4.70769606333403
807642000	217	-5.00730035876605
807645600	217	-3.92281562714051
