Unix	jday	Downward_Long-Wave_Rad_Flux
799286400	121	354.730379052205
799290000	121	355.263653165862
799293600	121	354.628010923573
799297200	121	354.630689382499
799300800	121	355.452192731468
799304400	121	356.736537044497
799308000	121	360.105211521273
799311600	121	360.114840506299
799315200	121	355.847241118615
799318800	121	352.49798505069
799322400	121	347.675697855554
799326000	121	343.896585549759
799329600	121	319.129874479889
799333200	121	318.702193924501
799336800	121	314.650449834895
799340400	121	310.717006234548
799344000	121	311.076872043855
799347600	121	315.411899943325
799351200	121	338.342132702017
799354800	121	337.67573529806
799358400	121	326.424156452695
799362000	121	318.318209787445
799365600	121	317.695157544754
799369200	121	320.797808827374
799372800	122	363.36107906395
799376400	122	363.603367539538
799380000	122	365.63321502165
799383600	122	366.81254384276
799387200	122	366.877241281463
799390800	122	366.670617933313
799394400	122	349.085451381842
799398000	122	349.00940871799
799401600	122	346.817249316178
799405200	122	347.186390880415
799408800	122	347.44448755427
799412400	122	346.549463008454
799416000	122	303.431174120019
799419600	122	302.790203476937
799423200	122	305.579220625051
799426800	122	307.623178486155
799430400	122	309.846040594131
799434000	122	312.555323163986
799437600	122	316.920080417014
799441200	122	317.091551231748
799444800	122	301.413527563457
799448400	122	296.201824105354
799452000	122	294.671771455588
799455600	122	294.643188246963
799459200	123	304.095597771148
799462800	123	305.335989970077
799466400	123	307.154436532948
799470000	123	308.373247339922
799473600	123	308.727726582018
799477200	123	308.124780207172
799480800	123	295.078015541384
799484400	123	293.514355505868
799488000	123	291.497851338344
799491600	123	289.275996082174
799495200	123	287.024156952323
799498800	123	285.008890741517
799502400	123	278.595937222295
799506000	123	278.832789246024
799509600	123	281.454041376778
799513200	123	283.630667593943
799516800	123	285.955925497256
799520400	123	289.142987168662
799524000	123	331.14780682149
799527600	123	333.049117212469
799531200	123	340.425766481882
799534800	123	345.243426906779
799538400	123	347.940739066274
799542000	123	350.229824866517
799545600	124	361.653141221611
799549200	124	363.969402060689
799552800	124	359.670841063691
799556400	124	360.115326428089
799560000	124	358.512476020868
799563600	124	356.312896941414
799567200	124	351.775971756243
799570800	124	351.581589226478
799574400	124	349.274273411853
799578000	124	340.540363570398
799581600	124	335.637923792008
799585200	124	332.518079437685
799588800	124	329.140503980208
799592400	124	327.010373628914
799596000	124	328.566640302367
799599600	124	326.499544651854
799603200	124	325.136794728485
799606800	124	323.525513258036
799610400	124	335.785876205374
799614000	124	334.71623867372
799617600	124	337.817542716099
799621200	124	340.705993796484
799624800	124	344.877519186414
799628400	124	347.97902297997
799632000	125	357.831457112862
799635600	125	358.660146926373
799639200	125	359.531475336215
799642800	125	357.638518247648
799646400	125	356.475964135231
799650000	125	356.037305991216
799653600	125	359.025998072604
799657200	125	358.135188253817
799660800	125	356.364583023118
799664400	125	354.096276490471
799668000	125	351.903792662814
799671600	125	349.677275254954
799675200	125	346.758006316065
799678800	125	346.355620971483
799682400	125	346.811089548065
799686000	125	346.704883825039
799689600	125	347.143769029537
799693200	125	347.574778818363
799696800	125	345.221418327243
799700400	125	345.651397207478
799704000	125	344.459167824325
799707600	125	342.771721562452
799711200	125	342.03612821516
799714800	125	340.217376306583
799718400	126	344.448673183666
799722000	126	344.82338301706
