Unix	jday	Specific_humidity
801964800	152	0.00556528699931171
801968400	152	0.00541498267710632
801972000	152	0.00540081395038281
801975600	152	0.00540495498643271
801979200	152	0.00591169939797021
801982800	152	0.00530924223526521
801986400	152	0.0055221685019822
801990000	152	0.00551096985290702
801993600	152	0.00559808257707412
801997200	152	0.00576130731416532
802000800	152	0.00587861664987096
802004400	152	0.00599489281373717
802008000	152	0.00618870527304933
802011600	152	0.00606773702115036
802015200	152	0.00611666276490007
802018800	152	0.00599578158116696
802022400	152	0.00582691136144185
802026000	152	0.0056867840694837
802029600	152	0.00572533914500455
802033200	152	0.00560559222636016
802036800	152	0.00546453018404181
802040400	152	0.00532794536850442
802044000	152	0.00524399724841461
802047600	152	0.00517319139142282
802051200	153	0.00526154376995847
802054800	153	0.00527793125037616
802058400	153	0.00527126995900978
802062000	153	0.00521148073343802
802065600	153	0.00499776672875956
802069200	153	0.00476431803554043
802072800	153	0.004608640792539
802076400	153	0.00443530700317061
802080000	153	0.00432134100467315
802083600	153	0.00425255026767806
802087200	153	0.00421018677439794
802090800	153	0.00416711664601294
802094400	153	0.00411649103780598
802098000	153	0.00402285268315493
802101600	153	0.00395760777714082
802105200	153	0.00390709115886792
802108800	153	0.00376597969521663
802112400	153	0.00362994414290494
802116000	153	0.00360975300556313
802119600	153	0.00341420435459265
802123200	153	0.00324777860550235
802126800	153	0.00333567661860849
802130400	153	0.00366253854302497
802134000	153	0.00381687033967435
802137600	154	0.0037330159510458
802141200	154	0.00380980925891828
802144800	154	0.00385288660944319
802148400	154	0.00394909016760256
802152000	154	0.00406951742359244
802155600	154	0.00409623051588867
802159200	154	0.0044299327860039
802162800	154	0.00456936988799453
802166400	154	0.00465266423624808
802170000	154	0.00474150411007002
802173600	154	0.00492871270559992
802177200	154	0.00510167242297989
802180800	154	0.00535515787276867
802184400	154	0.00532145583940051
802188000	154	0.00515255501834729
802191600	154	0.00503777873953072
802195200	154	0.00513734932258694
802198800	154	0.00527917039975679
802202400	154	0.00563515845939533
802206000	154	0.00561802650151057
802209600	154	0.00541100475705254
802213200	154	0.00516662357945065
802216800	154	0.00504725814716547
802220400	154	0.00499077547490689
802224000	155	0.00509833369335114
802227600	155	0.00514970740910184
802231200	155	0.00524926035037167
802234800	155	0.0052998409773412
802238400	155	0.00527930881033022
802242000	155	0.00524748286340219
802245600	155	0.00516064091075997
802249200	155	0.00505645057252324
802252800	155	0.00494344143639987
802256400	155	0.0048736895502028
802260000	155	0.00485624105434428
802263600	155	0.00482969956299514
802267200	155	0.00494313921410858
802270800	155	0.00484646369473392
802274400	155	0.00481887089481096
802278000	155	0.00487514202722272
802281600	155	0.005027874993497
802285200	155	0.0051064522187128
802288800	155	0.00519309428788671
802292400	155	0.00501170306568583
802296000	155	0.00478197748481099
802299600	155	0.0047055382007114
802303200	155	0.00487920698148375
802306800	155	0.00500634719431706
802310400	156	0.00538086329448953
802314000	156	0.00545550675724038
802317600	156	0.00554754081276525
802321200	156	0.00570355040577075
802324800	156	0.00561713762837652
802328400	156	0.00541397110176996
802332000	156	0.00535071293121674
802335600	156	0.0049605963097231
802339200	156	0.00520745099264184
802342800	156	0.00503836783160356
802346400	156	0.00488448707758404
802350000	156	0.00491775065000118
802353600	156	0.00525454968984363
802357200	156	0.00510730192972421
802360800	156	0.00482155183791681
802364400	156	0.00462934435037476
802368000	156	0.00469710408050565
802371600	156	0.00479071061658821
802375200	156	0.00508115846068576
802378800	156	0.00520139326350187
802382400	156	0.00525211016887026
802386000	156	0.00539217535078389
802389600	156	0.00559974628241998
802393200	156	0.00550956138114791
802396800	157	0.00590279017218047
802400400	157	0.00549560705488437
802404000	157	0.00549824014940775
802407600	157	0.0055633482709183
802411200	157	0.00555679584972141
802414800	157	0.00541198074521154
802418400	157	0.00535288077977847
802422000	157	0.00518622838586129
802425600	157	0.00505678085072615
802429200	157	0.00489872119783236
802432800	157	0.00466787988459274
802436400	157	0.0044393576075791
802440000	157	0.00455221190181287
802443600	157	0.00410749709130682
802447200	157	0.00394354316053247
802450800	157	0.00377576943354437
802454400	157	0.00364277014682449
802458000	157	0.00353079174188014
802461600	157	0.0036019742386794
802465200	157	0.00350126422565627
802468800	157	0.00346221396454871
802472400	157	0.00354941554819162
802476000	157	0.00376466202977444
802479600	157	0.00387897361926924
802483200	158	0.00401568212361551
802486800	158	0.00410894078524768
802490400	158	0.00427381668720969
802494000	158	0.00452293971646858
802497600	158	0.00457495181693338
802501200	158	0.00461265590754376
802504800	158	0.00447571479220212
802508400	158	0.00432284554060201
802512000	158	0.00425663723244293
802515600	158	0.00432510480146943
802519200	158	0.00432919583172401
802522800	158	0.00434668181553351
802526400	158	0.0042078546500144
802530000	158	0.00428482337407491
802533600	158	0.00429276551679978
802537200	158	0.00424709554231555
802540800	158	0.00420959431340641
802544400	158	0.00418573908975088
802548000	158	0.00430568778826649
802551600	158	0.00428083060722444
802555200	158	0.00426066068433039
802558800	158	0.00427235420810647
802562400	158	0.00443136465469809
802566000	158	0.0045440258201585
802569600	159	0.00476987955715716
802573200	159	0.00491335430396206
802576800	159	0.0050592672378733
802580400	159	0.00524451897011596
802584000	159	0.00529374737788934
802587600	159	0.00494354319395186
802591200	159	0.00518591585878996
802594800	159	0.0052675490705702
802598400	159	0.00515684304651934
802602000	159	0.00519818377141441
802605600	159	0.00517565262699335
802609200	159	0.00514968591138654
802612800	159	0.00511759455345707
802616400	159	0.00519231433858033
802620000	159	0.00521651122995556
802623600	159	0.00526352769589202
802627200	159	0.00534965366615599
802630800	159	0.00544100503830204
802634400	159	0.00553539076919455
802638000	159	0.00580346806848195
802641600	159	0.00615475061558043
802645200	159	0.00642510307890867
802648800	159	0.00678931892826941
802652400	159	0.00714892149637979
802656000	160	0.0071963947532946
802659600	160	0.00747648792452219
802663200	160	0.00753559307638872
802666800	160	0.00749418568300263
802670400	160	0.00744761150506861
802674000	160	0.00733922264339609
802677600	160	0.00727706459089791
802681200	160	0.00711671659478096
802684800	160	0.00697566282603742
802688400	160	0.00688288463626872
802692000	160	0.00683303454741169
802695600	160	0.00675793396598876
802699200	160	0.00652092853394272
802702800	160	0.00638303108716593
802706400	160	0.00627655600120651
802710000	160	0.00625823819157682
802713600	160	0.00620729766513355
802717200	160	0.00610998449846223
802720800	160	0.0058101887243124
802724400	160	0.00571386524696261
802728000	160	0.00559619280687432
802731600	160	0.00554070202481453
802735200	160	0.00552415294774238
802738800	160	0.00550971907700384
802742400	161	0.00546687109484194
802746000	161	0.00548580191750831
802749600	161	0.00548135110488971
802753200	161	0.00538641470391651
802756800	161	0.00533602983434184
802760400	161	0.00522491071282773
802764000	161	0.00532062589167644
802767600	161	0.00530530250766304
802771200	161	0.00529591972922928
802774800	161	0.00528176634325948
802778400	161	0.00527874056541346
802782000	161	0.00530298917206176
802785600	161	0.00552365310544294
802789200	161	0.00555213362612428
802792800	161	0.00556019076534921
802796400	161	0.00554771723644978
802800000	161	0.00548493581125903
802803600	161	0.0054027689071114
802807200	161	0.00525160169240425
802810800	161	0.00521907560365459
802814400	161	0.00515230292427933
802818000	161	0.00509871738772968
802821600	161	0.00507473905982243
802825200	161	0.00505577969131478
802828800	162	0.00488165812174187
802832400	162	0.00477030823129476
802836000	162	0.00471231998603841
802839600	162	0.00461072533857723
802843200	162	0.00457681511740159
802846800	162	0.00410794255810673
802850400	162	0.00450704480384485
802854000	162	0.00439798669394187
802857600	162	0.004474199600257
802861200	162	0.00451205116762903
802864800	162	0.00456420458105048
802868400	162	0.00461292008315984
802872000	162	0.00453629374451372
802875600	162	0.00457925473543826
802879200	162	0.00468927591386107
802882800	162	0.00483138959195756
802886400	162	0.00493746502206547
802890000	162	0.00507186886982056
802893600	162	0.00512743943492579
802897200	162	0.00520219708794211
802900800	162	0.00527840306537207
802904400	162	0.00527720142216942
802908000	162	0.0052739811238032
802911600	162	0.00530729021875681
802915200	163	0.00578156899576006
802918800	163	0.0058536655465735
802922400	163	0.00597464285756895
802926000	163	0.0060216963051923
802929600	163	0.00600747419773962
802933200	163	0.00599230025058058
802936800	163	0.00595722252421955
802940400	163	0.00605342990842268
802944000	163	0.0060951443285161
802947600	163	0.00611413837334826
802951200	163	0.00612955634502811
802954800	163	0.00615411257615556
802958400	163	0.00609634652652039
802962000	163	0.00605238352938712
802965600	163	0.00606670495145841
802969200	163	0.00610530607996775
802972800	163	0.00619397335307561
802976400	163	0.00628548132570192
802980000	163	0.00624900339156219
802983600	163	0.00629210181019201
802987200	163	0.00635228271730595
802990800	163	0.00644024991502279
802994400	163	0.00656545763062469
802998000	163	0.00667854175760951
803001600	164	0.00694586789992226
803005200	164	0.00698672547323351
803008800	164	0.00707023788991088
803012400	164	0.00710425373230502
803016000	164	0.00709076383300912
803019600	164	0.00702449544872073
803023200	164	0.00691952332693114
803026800	164	0.00697228070454486
803030400	164	0.00701047266801451
