Unix	jday	V-component_of_wind
875664000	274	6.24356870046232
875667600	274	3.9313368145526
875671200	274	3.03649418331253
875674800	274	2.64772422485626
875678400	274	2.7282298771205
875682000	274	2.75029456892254
875685600	274	1.71864375621316
875689200	274	2.22038742543712
875692800	274	2.80438584417046
875696400	274	3.3446721980682
875700000	274	3.67678200780261
875703600	274	3.94604295312944
875707200	274	3.31786632056871
875710800	274	3.16537755736275
875714400	274	2.77395402950501
875718000	274	2.36197866969205
875721600	274	1.92913470991041
875725200	274	1.62823243838766
875728800	274	0.785538272835448
875732400	274	0.880059036732526
875736000	274	1.14183766329236
875739600	274	1.27565668058435
875743200	274	1.34787227869548
875746800	274	1.38074807570002
875750400	275	0.648330884139013
875754000	275	0.081723777503197
875757600	275	-0.392901936381418
875761200	275	-0.844514709731364
875764800	275	-0.875447268071264
875768400	275	-0.765933871190343
875772000	275	-0.615633927583809
875775600	275	0.103004133738678
875779200	275	0.33264839720751
875782800	275	0.113658081236676
875786400	275	-0.390161886058037
875790000	275	-0.871345333859358
875793600	275	-2.74717360996133
875797200	275	-2.05064824813126
875800800	275	-2.06434574582969
875804400	275	-2.17186820284804
875808000	275	-2.46089496524747
875811600	275	-2.76966054531556
875815200	275	-3.88217933657652
875818800	275	-3.47530698504007
875822400	275	-3.69686935931711
875826000	275	-4.31688950177085
875829600	275	-5.0728599379902
875833200	275	-5.68454990142454
875836800	276	-6.87374656265944
875840400	276	-6.73130572449394
875844000	276	-6.72974415024336
875847600	276	-6.72728796508257
875851200	276	-6.90463502173302
875854800	276	-6.99550514564404
875858400	276	-7.39292501280367
875862000	276	-8.33285664898737
875865600	276	-7.79183482428874
875869200	276	-7.13923453522199
875872800	276	-6.90206096293006
875876400	276	-6.66983408931841
875880000	276	-7.4574386797599
875883600	276	-6.279517206316
875887200	276	-6.32639973179497
875890800	276	-6.93156861331479
875894400	276	-5.77412568526598
875898000	276	-4.67654926774558
875901600	276	-2.26505264549507
875905200	276	-1.31798969333445
875908800	276	-2.01691442552206
875912400	276	-1.72819221699458
875916000	276	-1.57488104271668
875919600	276	-1.57648667102559
875923200	277	-6.66711496912477
875926800	277	-5.37869252638706
875930400	277	-5.68962914936986
875934000	277	-6.11998132762673
875937600	277	-5.54246998903198
875941200	277	-4.53231862706173
875944800	277	-5.78916376554861
875948400	277	-0.943347535970377
875952000	277	3.47128041772452
875955600	277	5.95969026074816
875959200	277	5.27768534498828
875962800	277	4.34935422213467
875966400	277	0.498555357586513
875970000	277	3.12254649559279
875973600	277	4.44151382620927
875977200	277	5.27403201298011
875980800	277	5.25631273127653
875984400	277	5.09472984917125
875988000	277	4.07965724270788
875991600	277	4.12382559552921
875995200	277	3.27414162356851
875998800	277	2.83596652596772
876002400	277	3.03374908458733
876006000	277	2.72528946281956
876009600	278	1.1840084839533
876013200	278	2.08682774816784
876016800	278	2.61040738445902
876020400	278	2.40547291623568
876024000	278	2.11573482318314
876027600	278	2.014616476133
876031200	278	2.38992408414424
876034800	278	2.89671464701728
876038400	278	2.82737000085456
876042000	278	2.29070315926564
876045600	278	1.77131121132459
876049200	278	1.37485060135079
876052800	278	2.8900872262395
876056400	278	1.70935735254516
876060000	278	0.930400097138768
876063600	278	0.47412274834067
876067200	278	0.906687967448314
876070800	278	1.48267392796881
876074400	278	3.83735241629315
876078000	278	3.46401382669558
876081600	278	3.3436519468414
876085200	278	3.26153917268025
876088800	278	3.1966748734648
876092400	278	2.79815900644932
876096000	279	1.48857376873145
876099600	279	2.85459336375453
876103200	279	5.96392967308072
876106800	279	8.30591586546172
876110400	279	7.7016782984073
876114000	279	7.1872557412004
876117600	279	4.11186325305824
876121200	279	5.55339402915194
876124800	279	6.82019579043701
876128400	279	7.68536517346026
876132000	279	7.90590392245549
876135600	279	7.76499307966727
876139200	279	7.1378510980927
876142800	279	6.63948426497924
876146400	279	6.03295273363544
876150000	279	5.49758173019017
876153600	279	5.30879692954628
876157200	279	5.29782089533731
876160800	279	7.84916630665198
876164400	279	6.33470916436963
876168000	279	5.59195782403405
876171600	279	4.47340761388349
876175200	279	3.83025042609202
876178800	279	3.58364064027347
876182400	280	5.5464701854479
876186000	280	6.18092932554052
876189600	280	6.70852092290982
876193200	280	6.02335240142034
876196800	280	5.84689398245231
876200400	280	5.46584916945666
876204000	280	5.49537215306739
876207600	280	5.79950616004688
876211200	280	6.05031887465535
