Unix	jday	Precipitation_rate
880934400	335	0
880938000	335	0
880941600	335	6.88558635988285e-07
880945200	335	1.9921077986795e-06
880948800	335	3.29565704891173e-06
880952400	335	3.94902580156861e-06
880956000	335	4.90913223950341e-06
880959600	335	9.94906619710294e-06
880963200	335	1.41487329812586e-05
880966800	335	1.4611883148468e-05
880970400	335	1.53274378200287e-05
880974000	335	1.82025934369938e-05
880977600	335	5.90039998019525e-05
880981200	335	5.17665612744873e-05
880984800	335	3.62656364596581e-05
880988400	335	3.86315422088156e-05
880992000	335	5.65690547397133e-05
880995600	335	8.977949857918e-05
880999200	335	0.00033843114582599
881002800	335	0.000536241410911414
881006400	335	0.000637822683360569
881010000	335	0.000704510690060576
881013600	335	0.000749678442343664
881017200	335	0.000818572639599164
881020800	336	0.000960225200806786
881024400	336	0.00147606180431322
881028000	336	0.00133612190841032
881031600	336	0.00116139565156732
881035200	336	0.0010514006115359
881038800	336	0.000974283719582652
881042400	336	0.000349853438800485
881046000	336	0.000352556255012301
881049600	336	0.000282433070314247
881053200	336	0.000228787320794968
881056800	336	0.000247386142409972
881060400	336	0.000255104857923088
881064000	336	0.000280652158549624
881067600	336	0.000121533263314639
881071200	336	0.000124746607983978
881074800	336	0.000240085402144136
881078400	336	0.000279663755201606
881082000	336	0.000291507915017393
881085600	336	4.63054390257766e-05
881089200	336	3.0237011682237e-05
881092800	336	2.28552311814994e-05
881096400	336	1.83346399941549e-05
881100000	336	1.76029990885969e-05
881103600	336	1.82994500761222e-05
881107200	337	2.0559746697658e-05
881110800	337	1.81804410861229e-05
881114400	337	2.52295565591754e-05
881118000	337	4.07508755121301e-05
881121600	337	5.65948476284449e-05
881125200	337	6.54248906014435e-05
881128800	337	1.93629649874314e-05
881132400	337	7.38534707521097e-05
881136000	337	0.000101608451945511
881139600	337	0.000112289036853247
881143200	337	0.000107981785064476
881146800	337	0.00010008515391718
881150400	337	0.000101901671561823
881154000	337	0.000144237734187681
881157600	337	0.000145205245282659
881161200	337	0.000129853711536235
881164800	337	0.000123451281553697
881168400	337	0.000112040912251352
881172000	337	0
881175600	337	2.95780226029352e-05
881179200	337	2.28107730481979e-05
881182800	337	1.52812109897047e-05
881186400	337	1.19421699340784e-05
881190000	337	9.73586574048372e-06
881193600	338	0
881197200	338	0
881200800	338	0
881204400	338	0
881208000	338	0
881211600	338	0
881215200	338	0
881218800	338	0
881222400	338	0
881226000	338	0
881229600	338	0
881233200	338	0
881236800	338	0
881240400	338	0
881244000	338	0
881247600	338	0
881251200	338	1.57980073092207e-06
881254800	338	7.45495630870011e-06
881258400	338	3.23352397208204e-05
881262000	338	4.27650950786335e-05
881265600	338	5.638470833964e-05
881269200	338	6.15826070096229e-05
881272800	338	7.54045916419618e-05
881276400	338	0.000106364911931176
881280000	339	0.000216183683414104
881283600	339	0.000652770926546981
881287200	339	0.000668886394204934
881290800	339	0.0005709889276669
881294400	339	0.000487956389632517
881298000	339	0.000425079239472888
881301600	339	8.17000244802699e-05
881305200	339	8.09951191216604e-05
881308800	339	6.72194791360261e-05
881312400	339	5.68056546615662e-05
881316000	339	5.5957233112835e-05
881319600	339	5.6738161541082e-05
881323200	339	1.5275818475484e-05
881326800	339	4.02920360959034e-05
881330400	339	5.45513039577639e-05
881334000	339	5.17435106440181e-05
881337600	339	4.66189673002492e-05
881341200	339	4.21285204709402e-05
881344800	339	1.62733700664845e-05
881348400	339	2.12046767508074e-05
881352000	339	2.57318172216974e-05
881355600	339	3.8672477884992e-05
881359200	339	5.03879900456993e-05
881362800	339	6.22057961014385e-05
881366400	340	4.23570669268029e-05
881370000	340	5.48564578888727e-05
881373600	340	5.79831613175872e-05
881377200	340	5.93763635106346e-05
881380800	340	5.46814150788186e-05
881384400	340	4.77631775325453e-05
881388000	340	0
881391600	340	1.41217640381562e-06
881395200	340	5.01944599998622e-06
881398800	340	7.29599958036997e-06
881402400	340	7.24804245842941e-06
881406000	340	7.14260368451239e-06
881409600	340	1.7621266711955e-06
881413200	340	2.14713617140877e-06
881416800	340	2.90594380911418e-06
881420400	340	4.67596262880953e-06
881424000	340	4.55931260448314e-06
881427600	340	4.2557633172166e-06
881431200	340	6.72472250041025e-07
881434800	340	5.91011990789486e-07
881438400	340	8.14602592515397e-08
881442000	340	8.14602592515397e-08
881445600	340	0
881449200	340	0
881452800	341	0
881456400	341	0
881460000	341	0
881463600	341	0
881467200	341	0
881470800	341	0
881474400	341	8.14602592515397e-08
881478000	341	1.20129875519385e-06
881481600	341	1.58630824195379e-06
881485200	341	1.58630824195379e-06
881488800	341	1.28275900518443e-06
881492400	341	1.20129875519385e-06
881496000	341	8.14602592515397e-08
881499600	341	8.14602592515397e-08
881503200	341	1.62920518503079e-07
881506800	341	5.47929961492512e-07
881510400	341	6.29390211483093e-07
881514000	341	6.29390211483093e-07
881517600	341	8.14602592515397e-08
881521200	341	1.62920518503079e-07
881524800	341	8.14602592515397e-08
881528400	341	8.14602592515397e-08
881532000	341	8.14602592515397e-08
881535600	341	8.14602592515397e-08
881539200	342	0
881542800	342	0
881546400	342	0
881550000	342	0
881553600	342	0
881557200	342	0
881560800	342	0
881564400	342	0
881568000	342	0
881571600	342	0
881575200	342	0
881578800	342	0
881582400	342	1.62920518503079e-07
881586000	342	8.14602592515397e-08
881589600	342	8.14602592515397e-08
881593200	342	1.62920518503079e-07
881596800	342	2.44380787015578e-07
881600400	342	2.44380787015578e-07
881604000	342	4.66469711501932e-07
881607600	342	7.34829043691916e-07
881611200	342	7.34829043691916e-07
881614800	342	7.34829043691916e-07
881618400	342	7.34829043691916e-07
881622000	342	8.16289293682496e-07
