Unix	jday	U-component_of_wind
865123200	152	-0.587416078667076
865126800	152	-1.16899102882512
865130400	152	-0.852187029515173
865134000	152	-0.428832137071384
865137600	152	-0.167613887129641
865141200	152	-0.0121534342594166
865144800	152	-0.485071489249552
865148400	152	-1.51220282352892
865152000	152	-1.99027352967976
865155600	152	-2.27095364271246
865159200	152	-2.54891756541161
865162800	152	-2.83830774449577
865166400	152	-1.78299465670106
865170000	152	-2.67686265718535
865173600	152	-3.52562909053691
865177200	152	-3.53167580438256
865180800	152	-3.76135653198283
865184400	152	-3.75699039162392
865188000	152	-2.60112879912633
865191600	152	-3.78812671934063
865195200	152	-4.22900142219695
865198800	152	-4.09268294349717
865202400	152	-3.439464348947
865206000	152	-2.94025626526663
865209600	153	-2.59578820804885
865213200	153	-2.18681497978301
865216800	153	-1.47141939358966
865220400	153	-1.09945435879519
865224000	153	-1.35126258476325
865227600	153	-1.3737949911718
865231200	153	-2.34929427994607
865234800	153	-1.898186679816
865238400	153	-1.86339523861059
865242000	153	-1.81564976850534
865245600	153	-1.79623614605182
865249200	153	-1.86572521650848
865252800	153	-2.82251634426437
865256400	153	-2.14613308206323
865260000	153	-1.91898796779199
865263600	153	-2.01734996200672
865267200	153	-2.04127721107528
865270800	153	-1.92518174941027
865274400	153	-0.845889496076496
865278000	153	-1.65076070091027
865281600	153	-1.84623263067715
865285200	153	-1.80488438056748
865288800	153	-1.6051062954624
865292400	153	-1.19562237881695
865296000	154	1.73174140541912
865299600	154	0.168038210904962
865303200	154	-0.0382662087320329
865306800	154	-0.122982071105126
865310400	154	-0.395279548265689
865314000	154	-0.821250945399078
865317600	154	-1.13613833395393
865321200	154	-1.11680619117008
865324800	154	-0.89278922366784
865328400	154	-1.13674685923359
865332000	154	-1.48864342197391
865335600	154	-1.80415228170961
865339200	154	0.149985680522884
865342800	154	-2.10183500347602
865346400	154	-2.85720201001989
865350000	154	-3.25899909379868
865353600	154	-3.23888121548198
865357200	154	-3.00221435730239
865360800	154	0.0418214368731181
865364400	154	-0.310933685209837
865368000	154	-0.0431961154492192
865371600	154	0.390822402190083
865375200	154	1.30746936867229
865378800	154	2.41160375355111
865382400	155	0.749265717159489
865386000	155	1.60026154281637
865389600	155	2.52202030024905
865393200	155	3.02686834457427
865396800	155	3.24720947756435
865400400	155	3.56039347810083
865404000	155	5.38748439981646
865407600	155	4.2824848793697
865411200	155	3.62172172098936
