Unix	jday	Specific_humidity
854755200	32	0.00944435703196041
854758800	32	0.00940204707673183
854762400	32	0.0092950449727516
854766000	32	0.00920593969781556
854769600	32	0.00916851102386191
854773200	32	0.00913373446749716
854776800	32	0.0089147519775559
854780400	32	0.00885089234180523
854784000	32	0.00871581442637204
854787600	32	0.00863113975202355
854791200	32	0.00853050826317963
854794800	32	0.0084335826226501
854798400	32	0.00868754667242388
854802000	32	0.00859050545734653
854805600	32	0.00804612279158151
854809200	32	0.00788100944881654
854812800	32	0.0078462857278977
854816400	32	0.00783131345350143
854820000	32	0.00878361519031335
854823600	32	0.00915353911139176
854827200	32	0.00942872556780452
854830800	32	0.00947947503156625
854834400	32	0.00935547855523574
854838000	32	0.00928368638118774
854841600	33	0.00945304242181149
854845200	33	0.00942007294383185
854848800	33	0.00943682140028671
854852400	33	0.00948240416219466
854856000	33	0.00943998374635305
854859600	33	0.00935554482973523
854863200	33	0.00921540618841257
854866800	33	0.00907856425129971
854870400	33	0.00888056963064478
854874000	33	0.00869043281712065
854877600	33	0.0082897105418302
854881200	33	0.00806918771558693
854884800	33	0.00876158033764768
854888400	33	0.0092739574772819
854892000	33	0.00950970245365057
854895600	33	0.00957136672568605
854899200	33	0.00948505941988422
854902800	33	0.00943424221189669
854906400	33	0.0095142540457788
854910000	33	0.0098091977383246
854913600	33	0.00999830998811276
854917200	33	0.0100928334004128
854920800	33	0.0100036032874351
854924400	33	0.00989187101738734
854928000	34	0.00976048900384351
854931600	34	0.00970857849680851
854935200	34	0.00942703342861746
854938800	34	0.00923489097960418
854942400	34	0.00913364083198929
854946000	34	0.00907611269791313
854949600	34	0.00911633091587114
854953200	34	0.009363173692669
854956800	34	0.00933503032010001
854960400	34	0.00926031000576963
854964000	34	0.00925992455132314
854967600	34	0.00929664591936071
854971200	34	0.00927634134889568
854974800	34	0.00916911245640949
854978400	34	0.00903486607550368
854982000	34	0.00893913474180247
854985600	34	0.00891190829743523
854989200	34	0.00888669831774699
854992800	34	0.00882050664224896
854996400	34	0.00889699389507049
8.55e+08	34	0.00918216892606898
855003600	34	0.00936158396242706
855007200	34	0.00919431028543957
855010800	34	0.00906158197969792
855014400	35	0.00870764819621412
855018000	35	0.00868918923657387
855021600	35	0.00912817646135001
855025200	35	0.00948034269375947
855028800	35	0.00950769878362396
855032400	35	0.00961330870202214
855036000	35	0.00962178758877394
855039600	35	0.00979580205133768
855043200	35	0.00962697905289604
855046800	35	0.00943790406884817
855050400	35	0.00863607605185572
855054000	35	0.00857555521906048
855057600	35	0.00892879841874181
855061200	35	0.00879639255508931
855064800	35	0.00855727457141996
855068400	35	0.00830426652817969
855072000	35	0.00798793061270991
855075600	35	0.00765745211273625
855079200	35	0.00721484870578095
855082800	35	0.00743541848944076
855086400	35	0.00761273801153524
855090000	35	0.00739229273521758
855093600	35	0.00754957675488562
855097200	35	0.00810012412291574
855100800	36	0.00811221209887063
855104400	36	0.0077835417079831
855108000	36	0.00825092467453816
855111600	36	0.0106595929021807
855115200	36	0.0100133539643416
855118800	36	0.00976766590072706
855122400	36	0.0098257422660442
855126000	36	0.00944594312830372
855129600	36	0.00888111235277142
855133200	36	0.00852367392097482
855136800	36	0.00844861097667417
855140400	36	0.00835572716772877
855144000	36	0.00810528753328629
855147600	36	0.00785218128216378
855151200	36	0.00763770716938291
855154800	36	0.00747459967221815
855158400	36	0.00731166932941196
855162000	36	0.00716042660848641
855165600	36	0.00755248008560953
855169200	36	0.00756555594486621
855172800	36	0.00754154021478932
855176400	36	0.00754408643108582
855180000	36	0.0076762086923085
855183600	36	0.0079714081094722
855187200	37	0.00804612372267471
855190800	37	0.00821017922971232
855194400	37	0.00850764370684087
855198000	37	0.0087652645637717
855201600	37	0.00898501123423211
855205200	37	0.00919030531645875
855208800	37	0.00906603600933844
855212400	37	0.00928679085900376
855216000	37	0.00923492303651684
855219600	37	0.00889042315939076
855223200	37	0.00863689318944286
855226800	37	0.00837806202289772
855230400	37	0.00836103845942752
855234000	37	0.00800492398396518
855237600	37	0.0079056401792775
855241200	37	0.00784286099490273
855244800	37	0.00803646105297485
855248400	37	0.00840368734973505
855252000	37	0.00869681839791231
855255600	37	0.00884766325679906
855259200	37	0.00914094128800803
855262800	37	0.00959012061619028
855266400	37	0.00959804657857921
855270000	37	0.00940139594517938
855273600	38	0.00897207319577272
855277200	38	0.0086696863500495
855280800	38	0.00838563170362922
855284400	38	0.00823190845743114
855288000	38	0.00837044643842515
855291600	38	0.00853235117671709
855295200	38	0.00879405543178188
855298800	38	0.00891335184624952
855302400	38	0.00885691172486676
855306000	38	0.00887950302043938
855309600	38	0.00895648043255663
855313200	38	0.00904200864599611
855316800	38	0.00894457972563752
855320400	38	0.00875490677874266
855324000	38	0.00852063807374465
855327600	38	0.00835445708498376
855331200	38	0.00824580137531373
855334800	38	0.00827355077359474
855338400	38	0.00838169058382999
855342000	38	0.0092521564407097
855345600	38	0.00910245621016882
855349200	38	0.00873035121949921
855352800	38	0.00875423665254798
855356400	38	0.0088818632529132
855360000	39	0.00916920418275486
855363600	39	0.0093954868755997
855367200	39	0.00958831978213159
855370800	39	0.00967548769201446
855374400	39	0.00971450156898084
855378000	39	0.00983822282879795
855381600	39	0.0102015972275471
855385200	39	0.0101269678682197
855388800	39	0.0100798937175139
855392400	39	0.0100456345633211
855396000	39	0.0100397338836421
855399600	39	0.0100541025246948
855403200	39	0.00991246379724878
855406800	39	0.00987117631236413
855410400	39	0.00980437525709294
855414000	39	0.00964057944884341
855417600	39	0.00944005147922686
855421200	39	0.00926730960432413
855424800	39	0.0088483171101824
855428400	39	0.00882837360124041
855432000	39	0.00883619117574385
855435600	39	0.00900610340351851
855439200	39	0.00931771793488393
855442800	39	0.00959396583154255
855446400	40	0.00963183475473944
855450000	40	0.00980272392932406
855453600	40	0.0099743896723578
855457200	40	0.0102118015961098
855460800	40	0.0104046396563957
855464400	40	0.0105404987745253
855468000	40	0.0103710914406199
855471600	40	0.0103361189374033
855475200	40	0.0103141895610451
855478800	40	0.0103490648749889
855482400	40	0.0104296158204112
855486000	40	0.0105214113702377
855489600	40	0.0106293615462142
855493200	40	0.0107113939882871
855496800	40	0.0107554054837284
855500400	40	0.0107266377956036
855504000	40	0.0106961453164872
855507600	40	0.0107465018951238
855511200	40	0.0105390812694217
855514800	40	0.0107800286782889
855518400	40	0.0109247697939992
855522000	40	0.01094471261738
855525600	40	0.0109630098135768
855529200	40	0.0110071424248403
855532800	41	0.0106339545274193
855536400	41	0.0108371831633996
855540000	41	0.0109158616782121
855543600	41	0.0109529285080227
855547200	41	0.0110132397093749
855550800	41	0.0110802264926518
855554400	41	0.0108762088561155
855558000	41	0.0109463930396179
855561600	41	0.0109746648444079
855565200	41	0.0109783565601096
855568800	41	0.011010842005168
855572400	41	0.0110520202413221
