Unix	jday	V-component_of_wind
855957600	45	0.547917488080119
855961200	45	0.24706297387728
855964800	46	0.52630215674297
855968400	46	0.282093762543017
855972000	46	0.658217731656666
855975600	46	1.0953124808313
855979200	46	1.44617913440159
855982800	46	1.78561876929072
855986400	46	1.12713261684834
855990000	46	1.61346747259908
855993600	46	2.02684569706124
855997200	46	2.44571091125222
856000800	46	2.53716403622812
856004400	46	2.43245862241226
856008000	46	-0.989651734677621
856011600	46	-0.949566685043602
856015200	46	-0.929450433964711
856018800	46	-1.00729733762069
856022400	46	-1.06582618987505
856026000	46	-1.1702446842604
856029600	46	-0.187096222332442
856033200	46	-0.726852357512395
856036800	46	-1.31223282999717
856040400	46	-1.67170717520101
856044000	46	-1.63187128896154
856047600	46	-1.54590973138523
856051200	47	-0.0187267531974497
856054800	47	-0.0940462062425431
856058400	47	-0.0894108409426909
856062000	47	0.109649587056546
856065600	47	0.586457885948234
856069200	47	1.21297124080935
856072800	47	0.98988227751809
856076400	47	2.21805289916967
856080000	47	3.03378214144606
856083600	47	3.24853290512813
856087200	47	3.25015443091489
856090800	47	3.31519664826411
856094400	47	0.916406664323946
856098000	47	0.758703968256339
856101600	47	0.701988374319067
856105200	47	1.00754302342379
856108800	47	1.20564931341339
856112400	47	1.30802200638808
856116000	47	2.5551260619615
856119600	47	2.2414235606649
856123200	47	2.12732120417474
856126800	47	2.0935631928872
856130400	47	2.19891222697919
856134000	47	2.32016049771105
856137600	48	3.15481366625433
856141200	48	3.05493976064013
856144800	48	2.99623159333461
856148400	48	2.8827510710765
856152000	48	2.99393970249726
856155600	48	3.17467216084015
856159200	48	3.77513215922961
856162800	48	3.48996439371688
856166400	48	3.04726285583143
856170000	48	2.4978793742742
856173600	48	2.06226646892627
856177200	48	1.72239734718807
856180800	48	0.581111489598243
856184400	48	1.19432557349421
856188000	48	1.48056912648794
856191600	48	1.25430710985398
856195200	48	0.785266377623199
856198800	48	0.328099574573254
856202400	48	-0.0977626978368118
856206000	48	-0.189659546805689
856209600	48	-0.513070072240313
856213200	48	-1.17122920148852
856216800	48	-1.92217117402003
856220400	48	-2.28245037101769
856224000	49	-1.72192435402607
856227600	49	-1.62191141581266
856231200	49	-1.00499876932721
856234800	49	-0.248905876545992
856238400	49	0.366000921000912
856242000	49	0.749040845654071
856245600	49	1.23537213553333
856249200	49	0.88669808207733
856252800	49	0.635246883056674
856256400	49	0.617643163303884
856260000	49	1.07131990189688
856263600	49	1.42257701759965
856267200	49	0.644294671998748
856270800	49	0.97811958484804
856274400	49	1.16645382276403
856278000	49	1.47954914995165
856281600	49	1.69609793672325
856285200	49	1.75977267076824
856288800	49	1.16987007536133
856292400	49	1.3741223690926
856296000	49	1.50149334777663
856299600	49	1.58112971958641
856303200	49	1.29241120913938
856306800	49	1.01711952785369
856310400	50	0.62894339798185
856314000	50	0.743769463056464
856317600	50	0.787693121600121
856321200	50	0.641146669221214
856324800	50	0.670740790227366
856328400	50	0.88990803214049
856332000	50	0.185796818527966
856335600	50	0.717520483935626
856339200	50	1.03257513265186
856342800	50	0.383766862839218
856346400	50	-0.263409082095489
856350000	50	-0.680477578760474
856353600	50	-0.708551711664474
856357200	50	-0.731109408404748
856360800	50	-0.853908963305021
856364400	50	-0.864321690041728
856368000	50	-0.588047834610314
856371600	50	-0.387615914096179
856375200	50	1.40608096132218
856378800	50	1.02488199788663
856382400	50	0.876610087548511
856386000	50	0.91354322772316
856389600	50	0.701004615363181
856393200	50	0.499143651218929
856396800	51	0.779879501038987
856400400	51	0.571467760643168
856404000	51	0.9720082260548
856407600	51	1.32317525350171
856411200	51	1.53096240690488
856414800	51	1.7275843191953
856418400	51	2.94370418796227
856422000	51	2.50457181701476
856425600	51	2.79142705675449
856429200	51	3.02629837726023
856432800	51	2.18422949080647
856436400	51	1.50774903783132
856440000	51	1.72317617971205
856443600	51	0.851965964210585
856447200	51	0.328605615173288
856450800	51	0.108488283062907
856454400	51	0.193934594388841
856458000	51	0.219801684215295
856461600	51	1.39487365411901
856465200	51	0.704336785001579
856468800	51	0.371575368723529
856472400	51	0.644760169945943
856476000	51	1.0916553609324
856479600	51	1.68855224669408
856483200	52	0.690112792840528
856486800	52	1.11378204290758
856490400	52	1.1460789390166
856494000	52	1.24026453336853
856497600	52	1.05499941087661
856501200	52	0.987726882038435
856504800	52	1.55716557273107
856508400	52	0.76397689089378
856512000	52	0.119532767629951
856515600	52	-0.436193727083891
856519200	52	-1.09219180081641
856522800	52	-1.69878245139467
856526400	52	-1.65196682460065
856530000	52	-2.15071427640427
856533600	52	-2.10454004334314
856537200	52	-1.95886977064991
856540800	52	-1.86708850547914
856544400	52	-2.00987751296723
856548000	52	-2.11027392087925
856551600	52	-2.32412998242499
856555200	52	-2.52035360879504
856558800	52	-2.5926665068925
856562400	52	-2.60361130850227
856566000	52	-2.55452660087611
856569600	53	-1.51654714814052
856573200	53	-1.73579574981247
856576800	53	-2.01145274959022
856580400	53	-2.16357296603715
856584000	53	-1.97017487330361
856587600	53	-1.63612271734172
856591200	53	-1.21008021730506
856594800	53	-1.04451945471016
856598400	53	-0.887627120418539
856602000	53	-0.759534986557672
856605600	53	-0.607881737947004
856609200	53	-0.650497789644803
856612800	53	0.835688208562108
856616400	53	0.206100384041697
856620000	53	-0.0422712348800048
856623600	53	-0.184738681652056
856627200	53	0.027437899634676
856630800	53	0.357481302730728
856634400	53	0.749546532861555
856638000	53	1.52575308127648
856641600	53	1.10115396469352
856645200	53	0.828735515368124
856648800	53	1.2196764750056
856652400	53	1.54441235254956
856656000	54	2.27064863457836
856659600	54	2.04437437276333
856663200	54	2.08233706232113
856666800	54	2.3625078565416
856670400	54	2.72638805530327
856674000	54	2.75731195505725
856677600	54	3.76891793564723
856681200	54	3.23119454998611
856684800	54	3.31537087362329
856688400	54	3.35848024516824
856692000	54	3.1408510726732
856695600	54	3.05618015582482
856699200	54	2.05881808800876
856702800	54	2.39952767493999
856706400	54	2.18137208659867
856710000	54	2.10501122007938
856713600	54	2.04918137650313
856717200	54	1.83915096145214
856720800	54	0.587518945315009
856724400	54	0.67730404948387
856728000	54	-0.00313603957919777
856731600	54	-1.15033974796643
856735200	54	-2.6965170837381
856738800	54	-3.86728404510229
856742400	55	-4.3189683696503
856746000	55	-4.93692597208543
856749600	55	-4.7803006782214
856753200	55	-4.38103539721183
856756800	55	-4.05859923390177
856760400	55	-3.76905548647109
856764000	55	-2.28398841726077
856767600	55	-2.50284512184611
856771200	55	-2.82948692076891
856774800	55	-3.24386685425792
856778400	55	-3.32682206618603
856782000	55	-3.28422904510824
856785600	55	-3.39026414358098
856789200	55	-3.35314982143881
856792800	55	-3.89727954261604
856796400	55	-5.55181091938616
856800000	55	-7.48204863548787
856803600	55	-8.61231116959875
856807200	55	-4.79777625490362
856810800	55	-1.99303213659655
856814400	55	-0.66846723763699
856818000	55	-0.954882095056358
856821600	55	-0.0956898933191249
856825200	55	0.858265868657639
856828800	56	3.88412432421488
856832400	56	4.847672921405
856836000	56	5.80791413042899
856839600	56	6.24146603816476
856843200	56	5.86114873158124
856846800	56	5.37908308968355
856850400	56	4.51462394847781
856854000	56	3.80867964214304
856857600	56	3.31208507562591
856861200	56	2.9544157182193
856864800	56	2.52689995808294
856868400	56	2.18337395456543
856872000	56	1.87815595666745
856875600	56	0.967692997642369
856879200	56	-0.0789781925121074
856882800	56	-0.69052177722354
856886400	56	-0.57273689563868
856890000	56	-0.343230678260551
856893600	56	1.38267906007413
856897200	56	-0.0894790851120316
856900800	56	-1.59049244035082
856904400	56	-2.85755007677546
856908000	56	-4.3142363159268
856911600	56	-5.52684709222477
856915200	57	-4.67931525167868
856918800	57	-5.83842750363651
856922400	57	-6.62393316172006
856926000	57	-7.07216447716377
856929600	57	-6.87291402607061
856933200	57	-6.70669043551961
856936800	57	-5.63687797367025
856940400	57	-6.36336859086716
856944000	57	-6.82547867989769
856947600	57	-7.4758256342718
856951200	57	-7.94414121949396
856954800	57	-8.28249554927822
856958400	57	-8.56027273927309
856962000	57	-9.44855741805795
856965600	57	-10.3227992243293
856969200	57	-6.56775995417908
856972800	57	-1.9220373680028
856976400	57	1.20089818720508
856980000	57	1.5237127338696
856983600	57	1.77738563307671
856987200	57	2.85698708882123
856990800	57	3.72656649627351
856994400	57	3.62382629772685
856998000	57	3.47739304172789
857001600	58	2.71750153840549
857005200	58	3.41994624116587
857008800	58	3.40632935850159
857012400	58	3.6152596147188
857016000	58	3.49821021988654
857019600	58	3.2002508558905
857023200	58	3.19596973357624
857026800	58	2.59073952680008
857030400	58	2.90574609520659
857034000	58	3.58876778551024
857037600	58	3.66921723650788
857041200	58	3.39755500014231
857044800	58	2.60408817332757
857048400	58	2.61915282158388
857052000	58	2.30572780473525
857055600	58	1.95438197533726
857059200	58	1.64742501361574
857062800	58	1.27242610910451
857066400	58	0.854533061241886
857070000	58	-0.0621782808806269
857073600	58	-1.14430349192293
857077200	58	-2.33590116744477
857080800	58	-2.51090143324049
857084400	58	-2.2306681251799
857088000	59	-3.78142613446049
857091600	59	-1.90884804201829
857095200	59	-0.726203856462715
857098800	59	-0.048311023431153
857102400	59	-0.0316464580868984
857106000	59	0.0138251336845666
857109600	59	2.0077389358977
857113200	59	1.358047827096
857116800	59	1.66412992402125
857120400	59	2.17340204123416
857124000	59	2.14118023549507
857127600	59	1.97739865696253
857131200	59	1.05613682306429
857134800	59	0.39556857405416
857138400	59	-0.335271509877528
857142000	59	-0.722167692305536
857145600	59	-0.620886302795795
857149200	59	-0.749943379553068
857152800	59	-1.6318114674619
857156400	59	-1.91250983662588
857160000	59	-2.00528423273556
857163600	59	-2.15432453163212
857167200	59	-2.04765229696295
857170800	59	-1.99903354027069
