Unix	jday	Downward_Long-Wave_Rad_Flux
862444800	121	330.995831544592
862448400	121	331.53300047874
862452000	121	322.466716324156
862455600	121	316.434394071673
862459200	121	313.444468041433
862462800	121	311.548653218119
862466400	121	302.284512607113
862470000	121	301.453701687346
862473600	121	301.2190691501
862477200	121	300.929057494638
862480800	121	300.583002465055
862484400	121	300.23678194557
862488000	121	299.858883145947
862491600	121	299.929560402998
862495200	121	299.857238822241
862498800	121	299.879129746709
862502400	121	299.846313782432
862506000	121	299.804781542436
862509600	121	300.281649924896
862513200	121	301.187444872609
862516800	121	305.123800996147
862520400	121	320.792175027669
862524000	121	334.627943958879
862527600	121	343.393374969087
862531200	122	378.537085141763
862534800	122	379.090055537633
862538400	122	379.061648162953
862542000	122	378.883981376023
862545600	122	378.631803050469
862549200	122	378.289803343119
862552800	122	374.989758819998
862556400	122	374.380818362433
862560000	122	375.16522457565
862563600	122	375.465422457516
862567200	122	375.521144745805
862570800	122	375.345262333973
862574400	122	374.901643473905
862578000	122	374.61245999513
862581600	122	374.733409024828
862585200	122	374.609353486808
862588800	122	374.015555464578
862592400	122	373.430419308756
862596000	122	372.755124005459
862599600	122	372.282708368538
862603200	122	372.926958528505
862606800	122	372.708154611275
862610400	122	370.505023020611
862614000	122	367.583157000538
862617600	123	350.964299666188
862621200	123	351.908709123635
862624800	123	354.151708963892
862628400	123	355.28366867908
862632000	123	354.566644597317
862635600	123	352.026816594755
862639200	123	340.480471910349
862642800	123	340.455289614401
862646400	123	337.163169853485
862650000	123	340.788887184311
862653600	123	343.701693374259
862657200	123	346.115810572796
862660800	123	342.387387104122
862664400	123	341.980781168952
862668000	123	338.152652529482
862671600	123	341.146634960572
862675200	123	344.906551026465
862678800	123	348.126966074688
862682400	123	367.839175722036
862686000	123	368.435658957441
862689600	123	368.197915036038
862693200	123	367.963563060901
862696800	123	367.928490940356
862700400	123	368.194764777742
862704000	124	372.004564941964
862707600	124	371.317763526931
862711200	124	369.759445506532
862714800	124	364.478219752183
862718400	124	359.673862180537
862722000	124	354.906679034173
862725600	124	313.619182756016
862729200	124	313.300277324611
862732800	124	311.150783291166
862736400	124	309.415358536404
862740000	124	307.770826030284
862743600	124	306.54609720214
862747200	124	306.471925863154
862750800	124	306.641251553733
862754400	124	306.883779925472
862758000	124	307.575840340571
862761600	124	307.879150387308
862765200	124	307.903440857835
862768800	124	299.36255620239
862772400	124	299.329978736961
862776000	124	297.638367549528
862779600	124	296.285228994403
862783200	124	294.712513375153
862786800	124	293.216895285199
862790400	125	287.18420694122
862794000	125	287.394098655996
862797600	125	286.904592539509
862801200	125	286.810454353917
862804800	125	286.608425486271
862808400	125	286.321521919815
862812000	125	281.784264816255
862815600	125	281.334987283324
862819200	125	281.352718164736
862822800	125	281.540175489666
