Unix	jday	Temperature
873072000	244	283.596536660737
873075600	244	283.808316226989
873079200	244	284.318235428039
873082800	244	284.821209960578
873086400	244	284.555080947296
873090000	244	283.96394457061
873093600	244	282.258823149168
873097200	244	281.407749507981
873100800	244	280.641733197771
873104400	244	279.974668911265
873108000	244	279.732070292779
873111600	244	279.597319606257
873115200	244	279.710305117463
873118800	244	279.298754683587
873122400	244	278.714611867071
873126000	244	278.174484138091
873129600	244	277.670279486983
873133200	244	277.315774638282
873136800	244	277.423368269132
873140400	244	277.5603503619
873144000	244	278.364548886082
873147600	244	279.922665754138
873151200	244	281.504080718549
873154800	244	282.74561759836
873158400	245	284.245280949987
873162000	245	284.775353369757
873165600	245	284.902551172224
873169200	245	283.918472201843
873172800	245	283.729086597036
873176400	245	283.476863189612
873180000	245	283.07600437773
873183600	245	282.815054747306
873187200	245	282.625763972213
873190800	245	282.359404639816
873194400	245	282.097722638549
873198000	245	281.896221493932
873201600	245	281.660553197947
873205200	245	281.602630999296
873208800	245	281.350683219742
873212400	245	281.332314951178
873216000	245	281.053974064115
873219600	245	280.617282863183
873223200	245	279.712587264466
873226800	245	279.282184502665
873230400	245	279.460838034635
873234000	245	280.500460310762
873237600	245	282.068840522405
873241200	245	283.446346174053
873244800	246	283.939490568654
873248400	246	283.95468811433
873252000	246	283.966204535945
873255600	246	284.063626304018
873259200	246	284.167429437116
873262800	246	283.872010009462
873266400	246	282.608981804164
873270000	246	282.297190141774
873273600	246	282.230884488065
873277200	246	282.214475301816
873280800	246	282.032757996379
873284400	246	281.804762003489
873288000	246	280.821196645701
873291600	246	280.636595021879
873295200	246	280.419794617375
873298800	246	280.218480912738
873302400	246	279.961365543279
873306000	246	279.616268096669
873309600	246	279.221768444183
873313200	246	279.223065764438
873316800	246	279.82961937277
873320400	246	281.382378877319
873324000	246	283.067661194227
873327600	246	284.741607153398
873331200	247	285.597500111982
873334800	247	285.458772674215
873338400	247	285.516245407098
873342000	247	285.341209019029
873345600	247	284.963780989916
873349200	247	284.334145546379
873352800	247	282.614934236822
873356400	247	281.830019481106
873360000	247	281.286595516561
873363600	247	280.934596334963
873367200	247	280.734899977074
873370800	247	280.515310080624
873374400	247	280.406830996517
873378000	247	280.18918418406
873381600	247	279.946496454314
873385200	247	279.704367675738
873388800	247	279.51424666573
873392400	247	279.341423189397
873396000	247	279.133307174457
873399600	247	278.888668673032
873403200	247	279.207444220223
873406800	247	280.339341069644
873410400	247	281.437506489111
873414000	247	282.110881847588
873417600	248	281.932936491274
873421200	248	281.54820032217
873424800	248	281.427109503011
873428400	248	281.302796429978
873432000	248	280.897688306205
873435600	248	280.221854904665
873439200	248	278.80977797796
873442800	248	277.989017177677
873446400	248	277.316861946794
873450000	248	276.631515496357
873453600	248	275.926751594419
873457200	248	275.274986014261
873460800	248	274.756385162407
873464400	248	274.465897580424
873468000	248	273.978531050523
873471600	248	273.407773422681
873475200	248	273.098707760765
873478800	248	272.817446533736
873482400	248	272.932741482537
873486000	248	273.298468468093
873489600	248	274.238806277943
873493200	248	276.18213910608
873496800	248	278.722092665495
873500400	248	280.589615042578
873504000	249	281.629268106662
873507600	249	282.969836569598
873511200	249	283.06867559683
873514800	249	282.802372177879
873518400	249	282.222683835893
873522000	249	281.627746346699
873525600	249	278.2558200991
873529200	249	276.595966389049
873532800	249	277.198027863431
873536400	249	277.371658761295
873540000	249	276.946782098083
873543600	249	276.360528707224
873547200	249	275.132457243393
873550800	249	274.978004108706
873554400	249	274.511865441612
873558000	249	273.989476758377
873561600	249	273.860342442372
873565200	249	273.83086615439
873568800	249	273.398440493307
873572400	249	273.820393971577
873576000	249	274.618787024808
873579600	249	276.200997163472
873583200	249	278.414130213931
873586800	249	280.323955876674
873590400	250	282.432577378904
873594000	250	283.432026370548
873597600	250	283.791985697329
873601200	250	283.243917838606
873604800	250	282.827033641105
873608400	250	282.336364156716
873612000	250	278.958622301647
873615600	250	278.088407367036
873619200	250	278.18335550788
873622800	250	278.175107325142
873626400	250	277.897452299903
873630000	250	277.548951894664
873633600	250	276.940980836963
873637200	250	276.889891757884
873640800	250	276.382242015596
873644400	250	275.917810651091
873648000	250	275.658876404593
873651600	250	275.473922163885
873655200	250	275.21060155125
873658800	250	275.405339467353
873662400	250	276.384212681523
873666000	250	278.268167676019
873669600	250	280.658437601436
873673200	250	282.742358804942
873676800	251	284.734353140569
873680400	251	285.595042823505
873684000	251	285.987391062336
873687600	251	286.287908557854
873691200	251	285.949098143143
873694800	251	284.989901175427
873698400	251	282.100050376369
873702000	251	281.684926220642
873705600	251	281.277015134206
873709200	251	280.877306118555
873712800	251	280.484727010365
873716400	251	280.110842150693
873720000	251	279.912927519759
873723600	251	279.950635537904
873727200	251	280.034085162893
873730800	251	280.108582709391
873734400	251	280.507068935477
873738000	251	280.747231668642
873741600	251	280.62903383713
873745200	251	280.926885978508
873748800	251	281.229798075613
873752400	251	281.602825756843
873756000	251	282.251136841372
873759600	251	283.078882979395
873763200	252	284.29996388533
873766800	252	284.715456825964
873770400	252	284.091404106768
873774000	252	283.312707702896
873777600	252	282.777926107721
873781200	252	282.46832520883
873784800	252	282.251776718094
873788400	252	282.271677471652
873792000	252	282.124288683481
873795600	252	282.03087787406
873799200	252	282.071103295868
873802800	252	282.122938394593
873806400	252	282.587552502096
873810000	252	282.809645846345
873813600	252	282.719943180581
873817200	252	282.743024003936
873820800	252	282.79208424578
873824400	252	282.792894622927
873828000	252	282.932957226626
873831600	252	282.849528256904
873835200	252	283.475572821886
873838800	252	284.32992361348
873842400	252	285.340431000546
873846000	252	286.000878528851
873849600	253	286.648406674453
873853200	253	287.056022741973
873856800	253	286.928714318456
873860400	253	286.214803399652
873864000	253	285.686322955544
873867600	253	285.230058072697
873871200	253	284.6742911842
873874800	253	284.079602039351
873878400	253	283.560961663901
873882000	253	283.381465490772
873885600	253	283.060107872464
873889200	253	282.759742164061
873892800	253	282.377987961901
873896400	253	282.171419509628
873900000	253	281.99764593837
873903600	253	281.968427836809
873907200	253	282.06576372898
873910800	253	282.156226776377
873914400	253	282.232735549902
873918000	253	282.290760011771
873921600	253	282.372764954034
873925200	253	282.946227185878
873928800	253	284.019501251972
873932400	253	285.101623613235
873936000	254	286.001436492845
873939600	254	286.673532477967
873943200	254	286.881704897729
873946800	254	286.723408949434
873950400	254	286.350623759893
873954000	254	285.682528724892
873957600	254	283.830556506363
873961200	254	282.753703803509
873964800	254	282.558255112897
873968400	254	281.808919901825
873972000	254	281.170548446652
873975600	254	280.646789208374
873979200	254	280.1387979229
873982800	254	279.657566361676
873986400	254	279.343681660622
873990000	254	279.041991577495
873993600	254	279.002298044698
873997200	254	278.992146239604
874000800	254	278.85543166534
874004400	254	279.125126559326
874008000	254	280.003516090884
874011600	254	281.270638923192
874015200	254	282.838901962082
874018800	254	283.86022629235
874022400	255	284.647083532161
874026000	255	285.200410035118
874029600	255	285.264598168754
874033200	255	285.21927916055
874036800	255	284.790922087734
874040400	255	283.983038331189
874044000	255	282.997784543471
874047600	255	281.720583426771
874051200	255	280.71699619925
874054800	255	279.983788040222
874058400	255	279.623096563045
874062000	255	279.343712405451
874065600	255	279.76485470476
874069200	255	279.643858666056
874072800	255	279.1259821213
874076400	255	278.521066316647
874080000	255	277.920929005694
874083600	255	277.303342107418
874087200	255	276.658814067644
874090800	255	276.114986478727
874094400	255	276.726283828922
874098000	255	278.0654647572
874101600	255	280.259462380984
874105200	255	282.051515602389
874108800	256	283.189092732175
874112400	256	283.463969195464
874116000	256	283.752893661135
874119600	256	283.689639179257
874123200	256	283.404574476655
874126800	256	282.800797729825
874130400	256	281.021504382343
874134000	256	279.893114262592
874137600	256	279.27768716929
