Unix	jday	Pressure
860173200	94	99227.3528191274
860176800	94	99153.1235849357
860180400	94	99144.9669033172
860184000	94	99168.8943507441
860187600	94	99207.0510323627
860191200	94	99183.1235849357
860194800	94	99153.1235849357
860198400	95	99059.1961375088
860202000	95	99013.4238028175
860205600	95	98976.1590767808
860209200	95	98943.1235849357
860212800	95	98904.9669033172
860216400	95	98852.2316293539
860220000	95	98802.2316293539
860223600	95	98738.304181927
860227200	95	98710.1475003084
860230800	95	98677.4122263451
860234400	95	98601.6398916538
860238000	95	98529.2539758435
860241600	95	98514.373596734
860245200	95	98455.9151283507
860248800	95	98416.8070839326
860252400	95	98403.410398105
860256000	95	98489.7253302252
860259600	95	98479.7847374429
860263200	95	98421.5686486066
860266800	95	98437.8820118438
860270400	95	98468.5331567616
860274000	95	98496.6898383802
860277600	95	98555.4976649165
860281200	95	98588.5331567616
860284800	96	98591.8704353714
860288400	96	98517.6412011797
860292000	96	98485.7978827983
860295600	96	98447.6412011797
860299200	96	98421.8704353714
860302800	96	98403.7137537528
860306400	96	98466.4490277161
860310000	96	98501.8704353714
860313600	96	98560.9784797895
860317200	96	98570.9784797896
860320800	96	98550.0865242077
860324400	96	98540.0865242077
860328000	96	98451.9298425891
860331600	96	98411.9298425891
860335200	96	98369.1961375088
860338800	96	98319.1961375088
860342400	96	98239.1961375088
860346000	96	98172.2316293539
860349600	96	98164.0749477353
860353200	96	98141.339673772
860356800	96	98151.339673772
860360400	96	98160.1475003084
860364000	96	98177.1120084634
860367600	96	98185.2686900819
860371200	97	98245.2686900819
860374800	97	98214.0749477353
860378400	97	98184.0749477353
860382000	97	98177.4122263451
860385600	97	98193.1845610364
860389200	97	98197.4137952281
860392800	97	98241.6430294198
860396400	97	98221.6430294198
860400000	97	98251.6430294198
860403600	97	98262.2941743376
860407200	97	98240.4508559562
860410800	97	98216.5234085293
860414400	97	98130.7526427209
860418000	97	98146.5234085293
860421600	97	98106.5234085293
860425200	97	98066.5234085293
860428800	97	98008.3667269107
860432400	97	97972.5959611024
860436000	97	97882.5959611024
860439600	97	97886.2231906475
860443200	97	97880.4524248392
860446800	97	97869.5604692573
860450400	97	97853.789703449
860454000	97	97836.5249774123
860457600	98	97786.8251952941
860461200	98	97833.788134566
860464800	98	97854.6800901479
860468400	98	97864.6800901479
860472000	98	97847.7155819929
860475600	98	97847.7155819929
860479200	98	97885.5704768467
860482800	98	97879.4979242736
860486400	98	97929.1961375088
860490000	98	97994.3157583993
860493600	98	98064.0139716346
860497200	98	98120.9769109065
860500800	98	98221.8688664884
860504400	98	98195.7978827983
860508000	98	98190.02711699
860511600	98	98104.6057093347
860515200	98	98117.6412011797
860518800	98	98133.062608835
860522400	98	98180.6766930248
860526000	98	98204.9059272164
860529600	98	98237.6412011797
860533200	98	98238.8333746433
860536800	98	98240.6766930248
860540400	98	98230.6766930248
860544000	99	98249.1335925251
860547600	99	98213.061039952
860551200	99	98224.9043583334
860554800	99	98204.9043583334
860558400	99	98171.8688664884
860562000	99	98161.8688664884
860565600	99	98144.9059272164
860569200	99	98150.9784797895
860572800	99	98197.6412011797
860576400	99	98247.6412011797
860580000	99	98267.6412011797
860583600	99	98277.6412011797
860587200	99	98240.6766930248
860590800	99	98214.9059272164
860594400	99	98230.6766930248
860598000	99	98257.6412011797
860601600	99	98281.8704353714
860605200	99	98300.6782619078
860608800	99	98310.9784797896
860612400	99	98343.7137537528
860616000	99	98373.7137537528
860619600	99	98386.4490277161
860623200	99	98391.8704353714
860626800	99	98405.7978827983
860630400	100	98474.6057093347
860634000	100	98472.7623909532
860637600	100	98475.4976649165
860641200	100	98468.2329388798
860644800	100	98459.4251123435
860648400	100	98477.581793962
860652000	100	98486.3896204984
860655600	100	98569.4251123435
860659200	100	98629.4251123434
860662800	100	98670.617285807
860666400	100	98702.4606041885
860670000	100	98725.4960960335
860673600	100	98745.7963139153
860677200	100	98721.8688664884
860680800	100	98700.6766930248
860684400	100	98660.6766930248
860688000	100	98647.6412011797
860691600	100	98644.6057093347
860695200	100	98754.3054914529
860698800	100	98802.4606041885
860702400	100	98842.4606041885
860706000	100	98863.6527776521
860709600	100	98867.580225079
860713200	100	98870.615716924
860716800	101	98974.8449511157
860720400	101	98967.580225079
860724000	101	98947.580225079
860727600	101	98931.8094592707
860731200	101	98940.6172858071
860734800	101	98944.8465199987
860738400	101	99042.4621730715
860742000	101	99106.6914072632
860745600	101	99156.6914072632
860749200	101	99199.7284679912
860752800	101	99242.7639598363
860756400	101	99288.5347256446
860760000	101	99354.6072782177
860763600	101	99375.7994516813
860767200	101	99374.6072782177
860770800	101	99384.6072782177
860774400	101	99380.378044026
860778000	101	99381.5702174896
860781600	101	99531.5702174896
860785200	101	99598.8349435264
860788800	101	99634.6057093347
860792400	101	99644.6057093347
860796000	101	99655.7978827983
860799600	101	99653.4119669881
860803200	102	99727.3394144149
860806800	102	99700.37490626
860810400	102	99651.5670797236
860814000	102	99597.6396322967
860817600	102	99550.6766930248
860821200	102	99528.8333746433
860824800	102	99610.376475143
860828400	102	99625.7978827983
860832000	102	99625.7978827983
860835600	102	99644.6057093347
860839200	102	99638.5331567616
860842800	102	99641.2684307249
860846400	102	99668.2329388798
860850000	102	99659.4251123435
860853600	102	99631.2684307249
860857200	102	99604.3039225699
860860800	102	99569.7253302252
860864400	102	99531.5686486066
860868000	102	99422.7608220703
860871600	102	99418.5315878786
860875200	102	99397.3394144149
860878800	102	99368.5315878786
860882400	102	99330.37490626
860886000	102	99294.6041404517
860889600	103	99315.7978827983
860893200	103	99228.8333746433
860896800	103	99157.6412011797
860900400	103	99097.6412011797
860904000	103	99021.5686486066
860907600	103	98971.5686486066
860911200	103	98957.6412011797
860914800	103	98977.9429879445
860918400	103	98999.1367302911
860922000	103	99031.8735731374
860925600	103	99053.9577021829
860929200	103	99075.5008026826
860932800	103	99107.5849317281
860936400	103	99126.6929761462
860940000	103	99116.6929761462
860943600	103	99136.6929761462
860947200	103	99159.7284679912
860950800	103	99169.7284679912
860954400	103	99232.4637419545
860958000	103	99275.4992337995
860961600	103	99295.4992337995
860965200	103	99312.4621730715
860968800	103	99286.3896204984
860972400	103	99258.2329388798
860976000	104	99213.3525597703
860979600	104	99166.3880516154
860983200	104	99137.580225079
860986800	104	99097.580225079
860990400	104	99053.6527776521
860994000	104	99025.4960960335
860997600	104	99062.4606041885
861001200	104	99069.7253302252
861004800	104	99078.5331567616
861008400	104	99084.3039225699
861012000	104	99058.5331567616
861015600	104	99039.7253302252
861019200	104	98948.5331567616
861022800	104	98911.5686486066
861026400	104	98875.7978827983
861030000	104	98838.5331567616
861033600	104	98808.5331567616
861037200	104	98784.6057093347
861040800	104	98664.6057093347
861044400	104	98637.6412011797
861048000	104	98631.8704353714
861051600	104	98611.8704353714
861055200	104	98557.6412011797
861058800	104	98508.8333746434
861062400	105	98424.9059272164
861066000	105	98384.9059272165
861069600	105	98354.9059272164
861073200	105	98307.6412011797
861076800	105	98265.7978827983
861080400	105	98244.6057093347
861084000	105	98218.5347256446
861087600	105	98241.2699996079
861091200	105	98269.7268991082
861094800	105	98285.4976649165
861098400	105	98295.4976649165
861102000	105	98308.5331567616
861105600	105	98218.5347256446
861109200	105	98208.5347256446
861112800	105	98225.7994516813
861116400	105	98219.7268991082
861120000	105	98185.4976649166
861123600	105	98178.5331567616
861127200	105	98212.7608220703
861130800	105	98234.9059272164
861134400	105	98301.8688664884
861138000	105	98351.8688664884
861141600	105	98373.062608835
861145200	105	98396.9916251449
861148800	106	98405.1498756465
861152400	106	98374.8496577648
861156000	106	98488.4753184269
861159600	106	98578.4753184269
861163200	106	98688.1735316621
861166800	106	98784.2460842352
861170400	106	98844.546302117
861174000	106	98933.3525597703
861177600	106	99053.3525597703
861181200	106	99173.6527776521
861184800	106	99195.4960960335
861188400	106	99232.4590353055
861192000	106	99188.5300189956
861195600	106	99237.6396322967
861199200	106	99255.7963139153
861202800	106	99257.6396322967
861206400	106	99240.6751241418
861210000	106	99239.4829506781
861213600	106	99209.4829506781
861217200	106	99243.7121848698
861220800	106	99255.5555032512
861224400	106	99275.5555032512
861228000	106	99256.7476767148
861231600	106	99239.7831685599
861235200	107	99257.9398501785
861238800	107	99280.6751241418
861242400	107	99246.7476767148
861246000	107	99209.4829506781
861249600	107	99173.7121848698
861253200	107	99156.4474588331
861256800	107	99141.5686486066
861260400	107	99208.8333746433
861264000	107	99247.6412011797
861267600	107	99297.6412011797
861271200	107	99297.6412011797
861274800	107	99304.9059272164
861278400	107	99270.6766930248
861282000	107	99283.7121848698
861285600	107	99273.7121848698
861289200	107	99243.7121848698
861292800	107	99173.7121848698
861296400	107	99131.6280558243
861300000	107	99091.6280558243
861303600	107	99102.8202292879
861307200	107	99094.6635476694
861310800	107	99091.9282737061
861314400	107	99039.1929997428
861318000	107	98991.0363181242
861321600	108	98891.336536006
861325200	108	98881.336536006
861328800	108	98826.2169151155
861332400	108	98729.2539758435
861336000	108	98606.5187018803
861339600	108	98496.5187018803
861343200	108	98307.7124442269
861346800	108	98219.5557626083
861350400	108	98128.6638070265
861354000	108	98015.3383642461
861357600	108	97759.0250010089
861361200	108	97625.0872866356
861364800	108	97379.3062538808
861368400	108	97416.1456720683
861372000	108	97551.5670797236
861375600	108	97614.0124027516
861379200	108	97605.855721133
861382800	108	97599.7831685599
861386400	108	97460.0833864416
861390000	108	97584.9043583334
861393600	108	97622.7608220702
861397200	108	97611.2668618418
861400800	108	97698.5315878786
861404400	108	97761.5670797236
861408000	109	97927.9398501785
861411600	109	97968.8318057603
861415200	109	97965.7947450323
861418800	109	97970.023979224
861422400	109	98045.7963139153
861426000	109	98122.7608220703
861429600	109	98133.9545644169
861433200	109	98263.9561332999
861436800	109	98396.9916251449
861440400	109	98537.8835807268
861444000	109	98607.8835807268
861447600	109	98683.6543465351
861451200	109	98750.9190725718
861454800	109	98822.7623909533
861458400	109	98838.5331567616
861462000	109	98862.4606041885
861465600	109	98874.3039225699
861469200	109	98912.4606041885
861472800	109	99002.4606041885
861476400	109	99075.4960960335
861480000	109	99108.5315878786
861483600	109	99140.615716924
861487200	109	99149.1217566956
861490800	109	99159.1217566957
861494400	110	99251.8554617759
861498000	110	99247.2768694312
861501600	110	99192.1556796577
861505200	110	99170.3123612763
861508800	110	99156.3849138494
861512400	110	99161.2652929588
861516000	110	99227.0376276502
861519600	110	99284.3023536869
861523200	110	99351.5670797236
861526800	110	99411.5670797236
861530400	110	99465.4960960335
861534000	110	99526.6882694972
861537600	110	99525.4960960335
861541200	110	99601.5686486066
861544800	110	99612.4590353055
861548400	110	99652.4606041885
861552000	110	99681.2668618419
861555600	110	99711.2668618419
861559200	110	99689.7237613422
861562800	110	99755.4945271505
861566400	110	99845.4945271505
861570000	110	99891.2652929588
861573600	110	99909.4219745774
861577200	110	99911.2652929589
861580800	111	99995.1927403857
861584400	111	99975.1927403858
861588000	111	99969.4219745774
861591600	111	99949.4219745774
861595200	111	99943.6512087691
861598800	111	99946.3864827324
861602400	111	99992.4590353055
861606000	111	100052.459035305
861609600	111	100102.459035305
861613200	111	100136.688269497
861616800	111	100152.459035305
861620400	111	100165.194309269
861624000	111	100156.386482732
861627600	111	100196.386482732
861631200	111	100216.386482732
861634800	111	100196.386482732
861638400	111	100157.578656196
861642000	111	100132.157248541
861645600	111	100110.313930159
861649200	111	100103.349422004
861652800	111	100123.349422004
861656400	111	100137.276869431
861660000	111	100133.04763524
861663600	111	100144.890953621
861667200	112	100179.120187813
861670800	112	100128.228232231
861674400	112	100086.384913849
861678000	112	100030.963506194
861681600	112	99997.0360587672
861685200	112	99961.2652929588
861688800	112	99897.3378455319
861692400	112	99873.410398105
861696000	112	99820.6751241418
861699600	112	99749.7831685599
861703200	112	99702.820229288
861706800	112	99622.820229288
861710400	112	99528.8927818611
861714000	112	99416.4592946625
861717600	112	99236.8086528156
861721200	112	99161.5686486066
861724800	112	99156.6882694971
861728400	112	99146.3864827324
861732000	112	99233.3494220043
861735600	112	99278.7708296596
861739200	112	99309.7221924592
861742800	112	99299.7221924592
861746400	112	99351.8078903877
861750000	112	99378.4721806609
861753600	113	99405.4366888158
861757200	113	99394.2429464692
861760800	113	99395.4351199328
861764400	113	99401.2058857411
861768000	113	99408.4706117779
861771600	113	99417.2784383142
861775200	113	99367.578656196
861778800	113	99389.4219745774
861782400	113	99393.6512087691
861786000	113	99419.7237613422
861789600	113	99433.6512087691
861793200	113	99467.580225079
861796800	113	99436.3896204984
861800400	113	99487.581793962
861804000	113	99531.5108102719
861807600	113	99561.5108102719
861811200	113	99583.3541286534
861814800	113	99609.1248944617
861818400	113	99597.581793962
861822000	113	99683.3525597703
861825600	113	99742.1588174237
861829200	113	99799.1217566956
861832800	113	99780.3139301593
861836400	113	99766.0846959676
861840000	114	99753.0476352395
861843600	114	99773.0476352395
861847200	114	99753.0476352395
861850800	114	99720.3123612763
861854400	114	99679.1201878126
861858000	114	99655.1927403857
861861600	114	99672.1572485407
861865200	114	99716.3849138494
861868800	114	99778.5300189956
861872400	114	99798.5300189956
861876000	114	99754.6025715687
861879600	114	99727.3378455319
861883200	114	99628.5300189955
861886800	114	99603.7106159868
861890400	114	99579.7831685599
861894000	114	99524.0124027516
861897600	114	99420.0849553247
861901200	114	99321.9282737061
861904800	114	99169.1929997428
861908400	114	99131.0363181242
861912000	114	99075.2655523159
861915600	114	99010.1459314254
861919200	114	98919.8441446606
861922800	114	98835.2655523159
861926400	115	98742.5778497409
861930000	115	98718.2907772145
861933600	115	98725.1943092688
861937200	115	98777.2784383142
861940800	115	98803.3494220043
861944400	115	98842.4574664225
861948000	115	99012.7576843042
861951600	115	99065.7947450323
861955200	115	99118.8302368773
861958800	115	99171.8657287224
861962400	115	99210.9737731405
861966000	115	99249.1304547591
861969600	115	99270.9753420235
861973200	115	99334.9043583334
861976800	115	99397.6412011797
861980400	115	99485.4976649165
861984000	115	99543.3525597703
861987600	115	99603.3525597703
861991200	115	99667.581793962
861994800	115	99736.3880516154
861998400	115	99823.3509908873
862002000	115	99895.1943092688
862005600	115	99906.3864827324
862009200	115	99919.4219745774
862012800	116	99885.1927403858
862016400	116	99868.2282322308
862020000	116	99853.6496398861
862023600	116	99822.4574664225
862027200	116	99772.4574664225
862030800	116	99738.5300189955
862034400	116	99687.6380634137
862038000	116	99677.6380634137
862041600	116	99673.408829222
862045200	116	99650.6735552587
862048800	116	99603.7106159868
862052400	116	99549.7831685599
862056000	116	99514.9637655511
862059600	116	99405.85415225
862063200	116	99334.6619787864
862066800	116	99299.4813817951
862070400	116	99239.4813817951
862074000	116	99191.8672976054
862077600	116	99163.410398105
862081200	116	99170.6751241418
862084800	116	99210.37490626
862088400	116	99295.1958781518
862092000	116	99358.2313699968
862095600	116	99376.3880516154
862099200	117	99350.615716924
862102800	117	99352.4590353055
862106400	117	99363.6512087691
862110000	117	99395.4945271505
862113600	117	99408.2298011138
862117200	117	99423.6512087691
862120800	117	99478.2313699968
862124400	117	99500.615716924
862128000	117	99571.2668618419
862131600	117	99652.4590353055
862135200	117	99694.3023536869
862138800	117	99735.4945271505
862142400	117	99671.5686486066
862146000	117	99685.4960960335
862149600	117	99711.5670797236
862153200	117	99725.4945271505
862156800	117	99722.4590353055
862160400	117	99742.4590353055
862164000	117	99759.4235434604
862167600	117	99802.4590353055
862171200	117	99841.5670797236
862174800	117	99877.3378455319
862178400	117	99872.7592531873
862182000	117	99871.5670797236
862185600	118	99880.6751241418
862189200	118	99854.6025715687
862192800	118	99827.6380634137
862196400	118	99790.6735552587
862200000	118	99783.408829222
862203600	118	99771.5655108406
862207200	118	99745.1927403857
862210800	118	99753.6496398861
862214400	118	99819.4219745774
862218000	118	99909.4219745774
862221600	118	99926.3864827324
862225200	118	99956.3864827324
862228800	118	99890.3139301593
862232400	118	99909.1217566956
862236000	118	99990.0137122775
862239600	118	100057.278438314
862243200	118	100067.278438314
862246800	118	100090.313930159
862250400	118	100136.386482732
862254000	118	100195.192740386
862257600	118	100255.192740386
862261200	118	100325.192740386
862264800	118	100372.457466422
862268400	118	100402.457466422
862272000	119	100528.228232231
862275600	119	100526.384913849
862279200	119	100533.349422004
862282800	119	100536.386482732
862286400	119	100537.278438314
862290000	119	100540.315499042
862293600	119	100606.978220432
862297200	119	100627.278438314
862300800	119	100660.313930159
862304400	119	100696.084695968
862308000	119	100707.276869431
862311600	119	100717.276869431
862315200	119	100710.012143394
862318800	119	100713.939590821
862322400	119	100735.131764285
862326000	119	100778.168825013
862329600	119	100790.012143395
862333200	119	100796.084695968
862336800	119	100763.049204123
862340400	119	100785.43355105
862344000	119	100817.276869431
862347600	119	100861.506103623
862351200	119	100861.506103623
862354800	119	100860.313930159
862358400	120	100901.506103623
862362000	120	100910.313930159
862365600	120	100906.084695968
862369200	120	100883.349422004
862372800	120	100864.241377586
862376400	120	100874.241377586
862380000	120	100906.084695968
862383600	120	100954.541595468
862387200	120	101007.276869431
862390800	120	101049.120187813
862394400	120	101053.349422004
862398000	120	101059.421974577
862401600	120	101006.386482732
862405200	120	101028.229801114
862408800	120	101029.421974577
862412400	120	101029.421974577
862416000	120	100996.386482732
862419600	120	100976.386482732
862423200	120	101019.121756696
862426800	120	101044.543164351
862430400	120	101093.350990887
862434000	120	101143.350990887
862437600	120	101157.578656196
862441200	120	101151.506103623
