Unix	jday	V-component_of_wind
867715200	182	2.92176621783461
867718800	182	4.08477279629391
867722400	182	4.54338054958076
867726000	182	4.87858319128309
867729600	182	4.92595128860926
867733200	182	4.97653099713553
867736800	182	3.74470244913046
867740400	182	4.71549616190044
867744000	182	4.87944795820704
867747600	182	5.20733558244828
867751200	182	5.31148418148587
867754800	182	5.31431584305252
867758400	182	4.95198477142163
867762000	182	4.48231657555642
867765600	182	4.46712352773381
867769200	182	4.50984950791222
867772800	182	4.44463807713083
867776400	182	4.29753558378031
867780000	182	2.2837429895187
867783600	182	3.23964083476453
867787200	182	3.88386425261308
867790800	182	4.14775532768688
867794400	182	3.93451340788282
867798000	182	3.67781864057213
867801600	183	2.9620731995782
867805200	183	2.82890285667063
867808800	183	2.56610238068801
867812400	183	2.78561156518444
867816000	183	3.03105608351259
867819600	183	3.07111667884667
867823200	183	2.6367805469786
867826800	183	2.70907261662074
867830400	183	2.37574116491042
867834000	183	2.14619991712579
867837600	183	2.19107794853899
867841200	183	2.21512325170687
867844800	183	1.40116752445919
867848400	183	2.04770867828248
867852000	183	1.98708674780636
867855600	183	1.820910605343
867859200	183	1.58757496530217
867862800	183	1.45206434752918
867866400	183	1.21607281100825
867870000	183	1.27652147682892
867873600	183	1.32678874243362
867877200	183	1.27541363013871
867880800	183	1.24908937994003
867884400	183	1.33109083907295
867888000	184	1.64781943343355
867891600	184	1.5481113885492
867895200	184	1.48657434872086
867898800	184	1.63426418440093
867902400	184	2.04595394714945
867906000	184	2.56400891074658
867909600	184	4.81181978834018
867913200	184	3.93779183242862
867916800	184	3.43699787419867
867920400	184	3.05765340733172
867924000	184	2.81942119401119
867927600	184	2.59509101977212
867931200	184	1.75235075566525
867934800	184	2.14450358657191
867938400	184	1.85242488537018
867942000	184	1.86256009894801
867945600	184	1.92771319630496
867949200	184	1.92375981146381
867952800	184	-0.0810922086240697
867956400	184	1.21317989148079
867960000	184	1.51640211329828
867963600	184	1.55563274752969
867967200	184	1.71561888328517
867970800	184	1.90341365589694
867974400	185	0.164744467177184
867978000	185	0.783001090911841
867981600	185	0.927957159418676
867985200	185	1.36591674944536
867988800	185	1.73861258139717
867992400	185	2.13569719246223
867996000	185	2.22876783467163
867999600	185	2.70426795453411
868003200	185	2.74541676422082
868006800	185	2.50925821805636
868010400	185	2.36211053512637
868014000	185	2.08148756957511
868017600	185	1.95366143608537
868021200	185	1.50722512434881
868024800	185	1.35652385320955
868028400	185	1.3862358068851
868032000	185	1.21911878222352
868035600	185	1.08114188609393
868039200	185	2.66308028709609
868042800	185	1.68400415344809
868046400	185	1.42859584069655
868050000	185	1.18763364467175
868053600	185	0.931900108192971
868057200	185	0.735634782589547
868060800	186	4.94560796030818
868064400	186	3.47777564841331
868068000	186	3.15644831630286
868071600	186	3.053369564634
868075200	186	2.96139601373497
868078800	186	3.11880486481269
868082400	186	1.85001278309806
868086000	186	2.70930199526012
868089600	186	2.83038719472032
868093200	186	2.55868938086285
868096800	186	1.93208310345217
868100400	186	1.32528675184403
868104000	186	1.71668149070573
868107600	186	0.961706068299877
868111200	186	0.336200685510301
868114800	186	-0.220014269053678
868118400	186	-0.480828056793911
868122000	186	-0.608460669190738
868125600	186	-0.855628303978874
868129200	186	-0.920734606703211
868132800	186	-1.03080329489763
868136400	186	-1.15902417651444
868140000	186	-1.33318575321178
868143600	186	-1.46717206381302
868147200	187	-0.486642730736705
868150800	187	-0.908398685548507
868154400	187	-0.879709745267465
868158000	187	-0.850592130781811
868161600	187	-1.01236449536874
868165200	187	-1.20557429063177
868168800	187	-5.41867017870307
868172400	187	-3.62592290537546
868176000	187	-2.87693025999138
868179600	187	-2.22988510852705
868183200	187	-1.73279569296758
868186800	187	-1.36417511810358
868190400	187	-1.38108002942649
868194000	187	-1.29388721789784
868197600	187	-1.30812254726054
868201200	187	-1.36826319799598
868204800	187	-1.56143935335901
868208400	187	-1.90287775716367
868212000	187	-3.52053143705271
868215600	187	-3.70058970731532
868219200	187	-4.13405822594687
868222800	187	-4.40641093963064
868226400	187	-4.69863708924262
868230000	187	-5.17440610361917
868233600	188	-6.69700954355835
868237200	188	-6.21978958436553
868240800	188	-6.18678683010114
868244400	188	-5.91553820641616
868248000	188	-5.38910432025285
868251600	188	-4.94170572095152
868255200	188	-2.93295462471801
868258800	188	-3.30044296043394
868262400	188	-3.8567770397938
868266000	188	-4.0769234025288
868269600	188	-3.62160517585834
868273200	188	-3.22168156042234
868276800	188	-2.76679559960825
868280400	188	-2.27763668400562
868284000	188	-1.93146214525148
868287600	188	-1.55741923278153
868291200	188	-1.02644742710322
868294800	188	-0.482838361433318
868298400	188	0.589467418876552
868302000	188	0.743392122325994
868305600	188	0.692570551763198
868309200	188	0.459435999083117
868312800	188	0.174314773611681
868316400	188	-0.190895873740985
868320000	189	-0.213739124791994
868323600	189	-0.733910366259806
868327200	189	-1.45325982986627
868330800	189	-1.68735384297329
868334400	189	-1.64070281483576
868338000	189	-1.6975227768072
868341600	189	-3.57077808492478
868345200	189	-3.65083978406437
868348800	189	-3.97707446481833
868352400	189	-4.12222479507463
868356000	189	-4.10455902127974
868359600	189	-4.05642681339361
868363200	189	-4.24174135112412
868366800	189	-3.83063813168132
868370400	189	-3.94923630889056
868374000	189	-3.87977520255567
868377600	189	-3.9678718753278
868381200	189	-4.15783900506559
868384800	189	-8.09041643080444
868388400	189	-6.55445383779549
868392000	189	-6.53636405141562
868395600	189	-6.99812782071574
868399200	189	-8.0361889627602
868402800	189	-8.9793093779506
868406400	190	-12.5973746352117
868410000	190	-10.3539301522845
868413600	190	-10.4980130128375
868417200	190	-11.0279282971868
868420800	190	-11.3615968042283
868424400	190	-11.0784561489087
868428000	190	-8.47476421551204
868431600	190	-8.31964652016388
868435200	190	-8.43128603556938
868438800	190	-8.92241103674155
868442400	190	-9.63547412536568
868446000	190	-10.4287113701743
868449600	190	-10.2608641993609
868453200	190	-14.3757682635279
868456800	190	-14.0460435291288
868460400	190	-9.84587075788535
868464000	190	-5.74283071568011
868467600	190	-3.35353768927658
868471200	190	-1.36356727502289
868474800	190	-0.421626115924809
868478400	190	1.85402709249423
868482000	190	1.45059970940099
868485600	190	1.432724946284
868489200	190	2.09867834244285
868492800	191	4.45331785353053
868496400	191	3.42555826923993
868500000	191	3.69121499220466
868503600	191	4.33652991729424
868507200	191	3.42224613920727
868510800	191	2.82876095809224
868514400	191	1.92151177200188
868518000	191	2.77559389040178
868521600	191	3.04888287239274
868525200	191	2.92874941742599
868528800	191	2.58656232626582
868532400	191	2.30191304068583
868536000	191	3.52191722112566
868539600	191	2.26446209070633
868543200	191	1.36536650175688
868546800	191	0.893425535253419
868550400	191	1.02205131274563
868554000	191	1.49847023154299
868557600	191	1.391807059355
868561200	191	2.51125466155053
868564800	191	3.7860837290996
868568400	191	4.93245885944876
868572000	191	5.39686873164116
868575600	191	5.95135996391828
868579200	192	4.47605299223403
868582800	192	5.19840903493071
868586400	192	5.54016756877251
868590000	192	5.54270844216177
868593600	192	5.65947509626181
868597200	192	5.78674681332892
868600800	192	4.53473674222438
868604400	192	6.31238387627
868608000	192	7.49564695811949
868611600	192	7.76064892480984
868615200	192	6.64084488418213
868618800	192	5.58830563883966
868622400	192	4.13997073974048
868626000	192	4.307834654013
868629600	192	3.53073813914502
868633200	192	3.4952755944504
868636800	192	3.82435690283365
868640400	192	4.03225585571869
868644000	192	4.53994205212374
868647600	192	4.81507079445301
868651200	192	4.66952060908884
868654800	192	4.08629313207404
868658400	192	3.56235864348417
868662000	192	3.2208308292479
868665600	193	1.77245546186902
868669200	193	2.2151634019934
868672800	193	2.66529674798418
868676400	193	3.44919718684431
868680000	193	4.02342752316388
868683600	193	4.27844904507702
868687200	193	4.05134007759273
868690800	193	4.07625522904106
868694400	193	3.79631151614731
868698000	193	3.78260361469753
868701600	193	3.71522966028481
868705200	193	3.58315092200194
868708800	193	1.81954452048116
868712400	193	1.25809584165078
868716000	193	1.02450586044646
868719600	193	1.31415119843139
868723200	193	1.49286214110768
868726800	193	1.46858098760285
