Unix	jday	Downward_Short-Wave_Rad_Flux
880480800	329	54.1800987995365
880484400	329	54.1800987995365
880488000	329	60.8225493427721
880491600	329	78.4874511090091
880495200	329	101.533886841266
880498800	329	124.872497992194
880502400	330	237.579026989085
880506000	330	237.579026989085
880509600	330	203.093276437088
880513200	330	241.49976920596
880516800	330	267.697560161821
880520400	330	269.230603684224
880524000	330	43.8490211176833
880527600	330	43.8490211176833
880531200	330	25.3278049851237
880534800	330	16.8901978475475
880538400	330	12.6661768063714
880542000	330	10.1366837845411
880545600	330	0
880549200	330	0
880552800	330	0
880556400	330	0
880560000	330	0
880563600	330	0
880567200	330	69.1192008401689
880570800	330	69.1192008401689
880574400	330	113.70666729887
880578000	330	165.838265406871
880581600	330	231.520268361528
880585200	330	289.372119183873
880588800	331	604.797249185443
880592400	331	604.797249185443
880596000	331	481.153916014883
880599600	331	382.836371055256
880603200	331	322.971181165561
880606800	331	280.637369278272
880610400	331	38.333404792799
880614000	331	38.333404792799
880617600	331	22.7799754301769
880621200	331	15.186650619385
880624800	331	11.3880737647885
880628400	331	9.11422146183818
880632000	331	0
880635600	331	0
880639200	331	0
880642800	331	0
880646400	331	0
880650000	331	0
880653600	331	16.8740959783335
880657200	331	16.8740959783335
880660800	331	26.136932942351
880664400	331	55.490791124399
880668000	331	68.911772613901
880671600	331	80.1230042083697
880675200	332	76.5123459114691
880678800	332	76.5123459114691
880682400	332	73.4163209395462
880686000	332	70.347253941916
880689600	332	63.9683363029516
880693200	332	54.6026508920865
880696800	332	13.406756603062
880700400	332	13.406756603062
880704000	332	7.85311751614784
880707600	332	5.23709148515988
880711200	332	3.93369034724194
880714800	332	3.14196656352615
880718400	332	0
880722000	332	0
880725600	332	0
880729200	332	0
880732800	332	0
880736400	332	0
880740000	332	44.8461175276602
880743600	332	44.8461175276602
880747200	332	140.495475102754
880750800	332	284.728277599935
880754400	332	412.718397189501
880758000	332	519.043826117378
880761600	333	1052.95458511009
880765200	333	1052.95458511009
880768800	333	1018.55225431434
880772400	333	946.167875058646
880776000	333	875.192938821928
880779600	333	788.096714786479
880783200	333	186.170956461787
880786800	333	186.170956461787
880790400	333	112.015070800784
880794000	333	74.6804319788987
880797600	333	56.0104786307389
880801200	333	44.809215502929
880804800	333	0
880808400	333	0
880812000	333	0
880815600	333	0
880819200	333	0
880822800	333	0
880826400	333	207.611545242291
880830000	333	207.611545242291
880833600	333	292.334935811624
880837200	333	258.068288579859
880840800	333	209.584293160096
880844400	333	178.91158225935
880848000	334	60.7634868517181
880851600	334	60.7634868517181
880855200	334	72.3210948966677
880858800	334	82.8303870504356
880862400	334	84.8652817727833
880866000	334	80.7052258059475
880869600	334	17.362211696522
880873200	334	17.362211696522
880876800	334	9.68784740448272
880880400	334	6.4516079323997
880884000	334	4.84181430272737
880887600	334	3.87837117953679
880891200	334	0
880894800	334	0
880898400	334	0
880902000	334	0
880905600	334	0
880909200	334	0
880912800	334	53.9645910238475
880916400	334	53.9645910238475
880920000	334	123.180180765102
880923600	334	249.927392759887
880927200	334	321.954219950542
880930800	334	358.230199957302
