Unix	jday	Specific_humidity
873072000	244	0.0060015587069237
873075600	244	0.00595258989503821
873079200	244	0.00588420096962762
873082800	244	0.00588041802705845
873086400	244	0.00594983624996568
873090000	244	0.0060221626942601
873093600	244	0.0058734830410045
873097200	244	0.00579607046800124
873100800	244	0.0057052477694613
873104400	244	0.00550702224223109
873108000	244	0.0054643845436406
873111600	244	0.00546646464092374
873115200	244	0.0055059972058627
873118800	244	0.005450084059103
873122400	244	0.0053506987617326
873126000	244	0.0052341210615278
873129600	244	0.00512605991340704
873133200	244	0.00503220349477917
873136800	244	0.00512147051771151
873140400	244	0.005104632329519
873144000	244	0.00520619991420278
873147600	244	0.005426137647614
873151200	244	0.00574593770924677
873154800	244	0.00595948971125343
873158400	245	0.00619697565965934
873162000	245	0.00649601853024615
873165600	245	0.00682230263178794
873169200	245	0.00696073647167007
873172800	245	0.00691633427670174
873176400	245	0.00683611006352289
873180000	245	0.00673373115952762
873183600	245	0.00661019000436424
873187200	245	0.00653312867617051
873190800	245	0.00642486472167026
873194400	245	0.00633108380858599
873198000	245	0.00627496550883284
873201600	245	0.00626283793206649
873205200	245	0.00623228866746371
873208800	245	0.00619525437883046
873212400	245	0.00619604505594538
873216000	245	0.00606597597813253
873219600	245	0.00588566437160222
873223200	245	0.00556792208152198
873226800	245	0.00540244153061651
873230400	245	0.00534102979728699
873234000	245	0.00547047036092445
873237600	245	0.00565340159829061
873241200	245	0.00565946744894484
873244800	246	0.00562700063112291
873248400	246	0.00572776356308589
873252000	246	0.00589614485603929
873255600	246	0.00609425910233417
873259200	246	0.00622592480833794
873262800	246	0.00633638898313101
873266400	246	0.00617553483793556
873270000	246	0.00601085098028313
873273600	246	0.00595704133346174
873277200	246	0.00592300356856777
873280800	246	0.00585001007400305
873284400	246	0.00579528955792328
873288000	246	0.00542769542184266
873291600	246	0.00544044500047676
873295200	246	0.00540928781098822
873298800	246	0.00534852241780407
873302400	246	0.00528023822793385
873306000	246	0.0052230388996496
873309600	246	0.00519409615306369
873313200	246	0.00518644076917636
873316800	246	0.00526146246302326
873320400	246	0.00552817502092427
873324000	246	0.00579307187150783
873327600	246	0.00593323760532778
873331200	247	0.00611506470108918
873334800	247	0.00571513698443627
873338400	247	0.00552869929807521
873342000	247	0.00555429947661999
873345600	247	0.00560903761561477
873349200	247	0.00568469850790251
873352800	247	0.00568108124443795
873356400	247	0.00578467262874597
873360000	247	0.00585132499395502
873363600	247	0.0058550983347164
873367200	247	0.00576961332693868
873370800	247	0.00566222632344074
