Unix	jday	Temperature
854755200	32	292.866563999308
854758800	32	292.599526592812
854762400	32	292.328285159534
854766000	32	292.113247609842
854769600	32	291.834903275301
854773200	32	291.379443591027
854776800	32	290.486972698184
854780400	32	289.534042634982
854784000	32	287.869106537484
854787600	32	286.759968806094
854791200	32	286.39536823828
854794800	32	286.082734458367
854798400	32	286.366741030809
854802000	32	286.171673515572
854805600	32	285.115891956426
854809200	32	284.747418339107
854812800	32	284.59374836587
854816400	32	284.476817501365
854820000	32	286.216769468445
854823600	32	287.637939697676
854827200	32	289.089546534022
854830800	32	290.583931317974
854834400	32	291.310583129662
854838000	32	291.94951454518
854841600	33	292.493827781967
854845200	33	292.747032001592
854848800	33	292.443811417436
854852400	33	291.889947877929
854856000	33	291.283756529811
854859600	33	290.690890653103
854863200	33	289.99762911942
854866800	33	289.18611424214
854870400	33	287.648445650335
854874000	33	286.834939695398
854877600	33	285.951535400958
854881200	33	285.301898170535
854884800	33	286.345461266136
854888400	33	287.129279784974
854892000	33	287.535032101854
854895600	33	287.595956013692
854899200	33	287.36440893044
854902800	33	287.243270690737
854906400	33	287.460052751981
854910000	33	288.398134424042
854913600	33	289.242713699192
854917200	33	289.361500760867
854920800	33	289.394485061653
854924400	33	289.523633746613
854928000	34	289.675778657674
854931600	34	289.608550738163
854935200	34	290.807433898201
854938800	34	291.745362695273
854942400	34	291.749171434594
854946000	34	291.4425863618
854949600	34	290.47310538692
854953200	34	289.530889082554
854956800	34	288.817595022461
854960400	34	288.585628535025
854964000	34	288.228306170402
854967600	34	287.708657321634
854971200	34	287.350386280377
854974800	34	287.158282017934
854978400	34	286.972375954317
854982000	34	286.875686877656
854985600	34	286.865419009785
854989200	34	286.845501245096
854992800	34	286.776071447994
854996400	34	287.020644775329
8.55e+08	34	287.941425951412
855003600	34	289.423293170888
855007200	34	291.335125275728
855010800	34	292.140857736796
855014400	35	292.466216413057
855018000	35	293.061578269892
855021600	35	292.384376443016
855025200	35	291.644059490867
855028800	35	291.052131062506
855032400	35	290.408391018942
855036000	35	289.79116987336
855039600	35	289.277851580881
855043200	35	288.405865200033
855046800	35	287.772821360989
855050400	35	286.442012915036
855054000	35	286.414737219476
855057600	35	286.966926170081
855061200	35	286.620872353797
855064800	35	286.218905290562
855068400	35	285.877281857776
855072000	35	285.463728080345
855075600	35	285.076183188051
855079200	35	283.815195612464
855082800	35	285.284752902517
855086400	35	286.70919940276
855090000	35	289.057173594822
855093600	35	291.677869762183
855097200	35	293.722650856667
855100800	36	294.130613169629
855104400	36	293.719583582494
855108000	36	292.016170074736
855111600	36	291.144643763899
855115200	36	289.952308220456
855118800	36	289.151098896804
855122400	36	288.860733952795
855126000	36	288.293290379767
855129600	36	287.583159261612
855133200	36	287.162849909805
855136800	36	287.127909288933
855140400	36	287.188574870527
855144000	36	287.154007911784
855147600	36	287.028981472653
855151200	36	287.058926876675
855154800	36	286.920361406176
855158400	36	286.632592887304
855162000	36	286.51778247827
855165600	36	287.124086622798
855169200	36	287.687309057482
855172800	36	288.28478417181
855176400	36	288.840357871762
855180000	36	289.812513745441
855183600	36	290.840679297969
855187200	37	293.027431516554
855190800	37	292.962445357816
855194400	37	293.244034878321
855198000	37	292.691471015414
855201600	37	292.178836517293
855205200	37	291.528821881207
855208800	37	290.519947503455
855212400	37	289.745821980303
855216000	37	287.691852397445
855219600	37	286.927108947815
855223200	37	286.44863344014
855226800	37	285.955971840006
855230400	37	285.570602429861
855234000	37	284.867359670528
855237600	37	284.557750499495
855241200	37	284.527252964335
855244800	37	284.999863714193
855248400	37	285.730465718854
855252000	37	286.454152371495
855255600	37	286.95760719594
855259200	37	287.71596245977
855262800	37	288.627771998844
855266400	37	289.617630743721
855270000	37	291.134449096923
855273600	38	292.001025601374
855277200	38	292.330154825239
855280800	38	292.38249524054
855284400	38	292.105549977264
855288000	38	291.577701079246
855291600	38	290.884789998732
855295200	38	290.047468167012
855298800	38	289.08434543124
855302400	38	287.799274927419
855306000	38	287.281162850686
855309600	38	287.069475517756
855313200	38	286.786001152712
855316800	38	286.368888637137
855320400	38	286.148292046613
855324000	38	285.720396253029
855327600	38	285.382953721195
855331200	38	285.076580632438
855334800	38	285.101619272464
855338400	38	285.333634171114
855342000	38	287.165341188262
855345600	38	288.320380018995
855349200	38	289.36006656719
855352800	38	290.027599239429
855356400	38	290.4022799521
855360000	39	290.736600579617
855363600	39	290.778561975183
855367200	39	290.868640561178
855370800	39	290.239209502337
855374400	39	289.664837331713
855378000	39	289.038807524058
855381600	39	288.50107961423
855385200	39	288.250210624941
855388800	39	288.149958111791
855392400	39	288.102503938661
855396000	39	288.037730023155
855399600	39	288.012928932674
855403200	39	287.805997995309
855406800	39	287.727218485432
855410400	39	287.69647351608
855414000	39	287.597776666771
855417600	39	287.429341122093
855421200	39	287.301036499127
855424800	39	286.848590778997
855428400	39	286.873172141795
855432000	39	287.007098762103
855435600	39	287.241274678226
