Unix	jday	Specific_humidity
857174400	60	0.00869293845264311
857178000	60	0.00898031003871151
857181600	60	0.00913027366850106
857185200	60	0.00932335388509233
857188800	60	0.00954530727864971
857192400	60	0.00977365061033201
857196000	60	0.00982046254700899
857199600	60	0.00994772408977517
857203200	60	0.00902501321773061
857206800	60	0.00915397364145146
857210400	60	0.00951340095365978
857214000	60	0.00999493616486512
857217600	60	0.0103451094709412
857221200	60	0.0104945321811632
857224800	60	0.0107342323663053
857228400	60	0.0108702602085017
857232000	60	0.0109246441354363
857235600	60	0.0109549298480289
857239200	60	0.0110995790076033
857242800	60	0.0111340553154891
857246400	60	0.0113700223262713
857250000	60	0.0116783169413592
857253600	60	0.0117113113577785
857257200	60	0.011317351048241
857260800	61	0.0101336297913632
857264400	61	0.00977118700145248
857268000	61	0.0097512541144054
857271600	61	0.0097006439445028
857275200	61	0.00979658690481497
857278800	61	0.00989161573535258
857282400	61	0.010008014467004
857286000	61	0.0100811163852257
857289600	61	0.0100938391173638
857293200	61	0.0101063448467963
857296800	61	0.0100541476455773
857300400	61	0.00994669522482638
857304000	61	0.00946462225854429
857307600	61	0.00914667856885962
857311200	61	0.00897525619120547
857314800	61	0.00870842724983867
857318400	61	0.00838291847586646
857322000	61	0.00799187416720589
857325600	61	0.00766442865273307
857329200	61	0.00794228049142482
857332800	61	0.00808349688981066
857336400	61	0.00824400623539686
857340000	61	0.00857499927881714
857343600	61	0.00849644553724469
857347200	62	0.00825639293888858
857350800	62	0.00803620642895792
857354400	62	0.00809045144971469
857358000	62	0.00825481361630865
857361600	62	0.00840843712852287
857365200	62	0.00853553123459704
857368800	62	0.00855238161047682
857372400	62	0.00835350336994889
857376000	62	0.00835218086685201
857379600	62	0.00854618923943626
857383200	62	0.00903672118231947
857386800	62	0.00905533917232047
857390400	62	0.00885693753999338
857394000	62	0.00842861999117379
857397600	62	0.00829088813829601
857401200	62	0.0081868775738062
857404800	62	0.00816313980658698
857408400	62	0.00813112185622009
857412000	62	0.0076642039184847
857415600	62	0.00772807058044007
857419200	62	0.00791322324314902
857422800	62	0.00815029700529578
857426400	62	0.00875980617266392
857430000	62	0.00904473966296865
857433600	63	0.008831273594316
857437200	63	0.00905328243820618
857440800	63	0.00918805188353818
857444400	63	0.00924164430301758
857448000	63	0.00923838311344498
857451600	63	0.00915493546649822
857455200	63	0.00887170077358223
857458800	63	0.0088450087237728
857462400	63	0.0085169954814743
857466000	63	0.00853565665680464
857469600	63	0.00857156196515301
857473200	63	0.00856088333225828
857476800	63	0.0092391121334859
857480400	63	0.00912734163931337
857484000	63	0.00902971516667396
857487600	63	0.00909197085433194
857491200	63	0.00930481943289835
857494800	63	0.0095459304396198
857498400	63	0.010058066248727
857502000	63	0.010423416809662
857505600	63	0.0108280902328914
857509200	63	0.0112255693995997
857512800	63	0.011466492029558
857516400	63	0.01167716142367
857520000	64	0.011653124821487
857523600	64	0.0118978949568692
857527200	64	0.0121084325081719
857530800	64	0.0122440905442043
857534400	64	0.0123527072496662
857538000	64	0.0124041917013947
857541600	64	0.012465083047038
857545200	64	0.0124711790169662
857548800	64	0.0124639967943012
857552400	64	0.0124337950712566
857556000	64	0.012385618586959
857559600	64	0.0122587599461693
857563200	64	0.01194524045416
857566800	64	0.0116163923398402
857570400	64	0.011134023140551
