Unix	jday	Temperature
880934400	335	285.29518290129
880938000	335	285.563399306276
880941600	335	285.489959776902
880945200	335	284.855931105378
880948800	335	284.534517650033
880952400	335	284.122744361511
880956000	335	283.527091074465
880959600	335	282.850049895615
880963200	335	282.0981962464
880966800	335	281.881194986739
880970400	335	281.796341348187
880974000	335	281.713046350082
880977600	335	281.401645848727
880981200	335	281.218620930672
880984800	335	281.443360886388
880988400	335	281.721696209499
880992000	335	281.820849608446
880995600	335	282.026313657252
880999200	335	282.306099466461
881002800	335	282.596259071991
881006400	335	282.86981900835
881010000	335	283.191356859236
881013600	335	283.769108165107
881017200	335	284.363477869576
881020800	336	285.595548841245
881024400	336	286.146779325293
881028000	336	286.403190940298
881031600	336	286.51162981735
881035200	336	286.476448779467
881038800	336	286.451057932699
881042400	336	286.437992080874
881046000	336	286.52840118533
881049600	336	286.566584215446
881053200	336	286.561545531631
881056800	336	286.356636704129
881060400	336	286.212180674547
881064000	336	286.675488557618
881067600	336	286.766944633793
881071200	336	286.694109787355
881074800	336	286.891175845471
881078400	336	287.561944075165
881082000	336	287.900325531294
881085600	336	287.174900305021
881089200	336	286.781890643602
881092800	336	286.264256333476
881096400	336	285.926053517478
881100000	336	285.544702148666
881103600	336	285.181185066658
881107200	337	285.493252713675
881110800	337	285.594942233867
881114400	337	285.517970043281
881118000	337	285.315656900202
881121600	337	285.084281651953
881125200	337	284.904887910333
881128800	337	284.520759222391
881132400	337	284.350973275351
881136000	337	284.135933754146
881139600	337	284.022340162785
881143200	337	283.128080038007
881146800	337	282.539649781121
881150400	337	282.24620100751
881154000	337	281.674931287208
881157600	337	281.303635288824
881161200	337	281.714876854058
881164800	337	281.870632699688
881168400	337	281.832217199486
881172000	337	282.322691167694
881175600	337	283.226416106646
881179200	337	284.109555005822
881182800	337	284.822584295802
881186400	337	286.963878489607
881190000	337	288.662626244179
881193600	338	289.330949121688
881197200	338	288.185431647153
881200800	338	287.878689366895
881204400	338	287.688010748714
881208000	338	287.253504125802
881211600	338	286.65652002274
881215200	338	285.749119861047
881218800	338	284.441740050058
881222400	338	281.596075603519
881226000	338	280.650410631041
881229600	338	280.116626409173
881233200	338	279.813590851944
881236800	338	279.336938030348
881240400	338	279.212193335062
881244000	338	279.009213067489
881247600	338	279.18624260534
881251200	338	281.310139297806
881254800	338	282.003820716455
881258400	338	282.181625211916
881262000	338	282.573495382499
881265600	338	282.974614054009
881269200	338	283.416660153275
881272800	338	283.836075131492
881276400	338	284.140103240187
881280000	339	284.774156642073
881283600	339	285.263861641106
881287200	339	285.339954339281
881290800	339	285.34926916847
881294400	339	285.328641584752
881298000	339	285.601526369127
881301600	339	285.752543907694
881305200	339	285.360951236188
881308800	339	284.018719135902
881312400	339	283.806334689172
881316000	339	283.813785788107
881319600	339	283.62765812902
881323200	339	283.286577072433
881326800	339	282.791921560609
881330400	339	282.331555029506
881334000	339	281.951858453098
881337600	339	281.705372650934
881341200	339	281.394590145932
881344800	339	281.406600143237
881348400	339	281.717039287838
881352000	339	281.984019311946
881355600	339	282.291097409418
881359200	339	282.475004371856
881362800	339	282.491043308004
881366400	340	282.33411660689
881370000	340	282.125160187146
881373600	340	282.084012286976
881377200	340	282.15820560045
881380800	340	282.343813088507
881384400	340	282.481831573482
881388000	340	282.944777223574
881391600	340	282.499067705841
881395200	340	281.339590760994
881398800	340	281.154747235973
881402400	340	280.31482765705
881406000	340	279.779195829136
881409600	340	279.501568810457
881413200	340	279.344651377562
881416800	340	279.406248645221
881420400	340	279.409751461296
881424000	340	279.024808408652
881427600	340	278.532713331102
881431200	340	278.136776641764
881434800	340	278.812507888238
881438400	340	281.014939221237
881442000	340	284.457917069038
881445600	340	286.769511729813
881449200	340	288.061549008138
881452800	341	287.807425202397
881456400	341	287.32206796701
881460000	341	287.140719574345
881463600	341	286.91311768694
881467200	341	286.326222680732
881470800	341	285.80917904838
881474400	341	285.035029528304
881478000	341	284.0830367519
881481600	341	280.868369688399
881485200	341	279.66412341983
881488800	341	279.273311104078
881492400	341	278.99710968057
881496000	341	278.825332946687
881499600	341	279.265549707769
881503200	341	279.894748629823
881506800	341	279.641541690442
881510400	341	279.251932335645
881514000	341	278.828556798002
881517600	341	278.885240747755
881521200	341	280.051049890157
881524800	341	282.168185082831
881528400	341	285.566890908182
881532000	341	287.060377517327
881535600	341	286.598549359432
881539200	342	288.24717273331
881542800	342	287.307739785336
881546400	342	287.25702091186
881550000	342	287.004998189325
881553600	342	286.422771657464
881557200	342	285.801863724396
881560800	342	284.920549892525
881564400	342	283.681951791518
881568000	342	282.150681640568
881571600	342	281.394800551599
881575200	342	280.768862400435
881578800	342	280.168125606025
881582400	342	279.785277128046
881586000	342	278.830676953542
881589600	342	278.734015051392
881593200	342	279.376693794057
881596800	342	279.509228523874
881600400	342	279.575522189991
881604000	342	281.024840907456
881607600	342	282.541346530712
881611200	342	284.043697106793
881614800	342	285.356316490414
881618400	342	286.245572145688
881622000	342	286.95535219288
881625600	343	288.211597122743
881629200	343	288.422126860525
881632800	343	288.528254742194
881636400	343	288.241793223121
881640000	343	287.765656413328
881643600	343	287.12853621426
881647200	343	286.398231372918
881650800	343	285.465975094189
881654400	343	283.88261152466
881658000	343	283.34099628967
881661600	343	282.898048113123
881665200	343	282.559581562804
881668800	343	282.380777514042
881672400	343	282.049404405957
881676000	343	281.75421022456
881679600	343	281.963619877571
881683200	343	282.669780567883
881686800	343	283.064436337218
881690400	343	282.997634560321
881694000	343	283.17597371589
881697600	343	283.420325770069
881701200	343	283.614205247561
881704800	343	283.964092040168
881708400	343	284.320737757074
881712000	344	285.07153338953
881715600	344	285.588011147551
881719200	344	285.399134906931
881722800	344	285.419275069983
881726400	344	285.516086237659
881730000	344	285.167840466303
881733600	344	284.64533602897
881737200	344	284.507733761336
881740800	344	283.996129553912
881744400	344	283.169502374581
881748000	344	282.747041869217
881751600	344	282.502750202668
881755200	344	282.465517904842
881758800	344	282.027841864816
881762400	344	281.277191158153
881766000	344	280.810540035876
881769600	344	280.723573395758
881773200	344	280.145448193501
881776800	344	279.169855793745
881780400	344	279.087599212624
881784000	344	279.999749353879
881787600	344	281.842106598197
881791200	344	285.078496916957
881794800	344	286.501705759627
881798400	345	287.566676198315
881802000	345	287.719531627185
881805600	345	287.750265542405
881809200	345	287.645161179256
881812800	345	286.989650498751
881816400	345	286.334999405036
881820000	345	285.240348181431
881823600	345	283.98842763803
881827200	345	282.442487871856
881830800	345	281.623700894223
881834400	345	281.109354119523
881838000	345	280.633460963804
881841600	345	280.296076482997
881845200	345	279.856081352764
881848800	345	279.550522337723
881852400	345	279.133000461779
881856000	345	279.290899708012
881859600	345	279.544802376784
881863200	345	281.409546869438
881866800	345	281.715456348242
881870400	345	282.58981652945
881874000	345	283.923953702822
881877600	345	285.086121404397
881881200	345	285.865646190599
881884800	346	286.96722623748
881888400	346	287.966339645565
881892000	346	288.108363885205
