Unix	jday	Temperature
875664000	274	284.286265762582
875667600	274	283.989352694422
875671200	274	283.589435536781
875674800	274	283.478727078667
875678400	274	283.38882058886
875682000	274	283.288471013931
875685600	274	284.20078923659
875689200	274	284.100160620651
875692800	274	284.082013863068
875696400	274	284.078935217056
875700000	274	283.960671910566
875703600	274	283.820257884867
875707200	274	283.514783228057
875710800	274	283.462886711919
875714400	274	283.428706593752
875718000	274	283.410789409048
875721600	274	283.497820631026
875725200	274	283.607825052621
875728800	274	284.07427729368
875732400	274	284.319704988519
875736000	274	284.587903293372
875739600	274	284.877355757309
875743200	274	285.135039935496
875746800	274	285.340177169153
875750400	275	286.28795169681
875754000	275	286.623586732003
875757600	275	286.596666029021
875761200	275	286.514650258012
875764800	275	286.260753861271
875768400	275	285.957796786854
875772000	275	285.713614383208
875775600	275	285.416561225846
875779200	275	285.209272921193
875782800	275	285.033604128583
875786400	275	284.925217472481
875790000	275	284.836296527918
875793600	275	285.070797618465
875797200	275	285.11983604141
875800800	275	285.171087446982
875804400	275	285.215928649545
875808000	275	285.205043858628
875811600	275	285.160680452361
875815200	275	285.022276486678
875818800	275	284.985399625781
875822400	275	285.184246054594
875826000	275	285.595316715846
875829600	275	285.774196646743
875833200	275	285.885160527201
875836800	276	285.505491795688
875840400	276	285.761554494337
875844000	276	285.593852523514
875847600	276	285.661082123201
875851200	276	285.611865612879
875854800	276	285.439598020051
875858400	276	285.039172455776
875862000	276	284.977899369924
875865600	276	285.189217442374
875869200	276	285.47722713389
875872800	276	285.785242740053
875876400	276	286.058075140927
875880000	276	286.386908372811
875883600	276	286.453273707595
875887200	276	286.412720386365
875890800	276	286.404722434615
875894400	276	286.331082539784
875898000	276	286.220170755773
875901600	276	285.718965969538
875905200	276	285.561519977217
875908800	276	285.523657377569
875912400	276	285.570001096102
875916000	276	285.612901302971
875919600	276	285.638207476978
875923200	277	285.880130720343
875926800	277	285.999375265772
875930400	277	286.173195280289
875934000	277	286.342734844709
875937600	277	286.430293648447
875941200	277	286.37719412626
875944800	277	286.068781915434
875948400	277	285.421058924366
875952000	277	284.061352033133
875955600	277	281.985239420126
875959200	277	280.204347403969
875962800	277	278.841287164779
875966400	277	278.077919899275
875970000	277	277.914588273665
875973600	277	277.900228473325
875977200	277	277.726403071244
875980800	277	277.513147686148
875984400	277	277.365169637701
875988000	277	277.381129142825
875991600	277	277.263108516347
875995200	277	277.256207120606
875998800	277	277.544542074393
876002400	277	278.818428944617
876006000	277	280.596893257473
876009600	278	283.206239653856
876013200	278	284.15543079304
876016800	278	284.506461488539
876020400	278	284.784294101679
876024000	278	284.567000499326
876027600	278	284.060108258055
876031200	278	283.122863861548
876034800	278	281.454288840999
876038400	278	280.59405012172
876042000	278	279.843733514896
876045600	278	279.297377674112
876049200	278	278.975833652808
876052800	278	279.465924100037
876056400	278	279.352527172242
876060000	278	279.087836444638
876063600	278	278.998456814766
876067200	278	280.004235256308
876070800	278	280.538662217535
876074400	278	281.269929472042
876078000	278	281.599275083475
876081600	278	281.954151561112
876085200	278	282.190360087245
876088800	278	282.28515083403
876092400	278	282.389260014976
876096000	279	282.576015764817
876099600	279	282.695450299403
876103200	279	282.383772375344
876106800	279	281.761592575114
876110400	279	281.360953197629
876114000	279	281.085533450972
876117600	279	280.717917556307
876121200	279	280.270809539656
876124800	279	280.233301483018
876128400	279	280.325358047875
876132000	279	280.356869785487
876135600	279	280.337248993569
876139200	279	280.391766506922
876142800	279	280.045295193141
876146400	279	279.807353543149
876150000	279	279.640721326378
876153600	279	279.579259045708
876157200	279	279.503549030696
876160800	279	279.807275497213
876164400	279	280.099501606329
876168000	279	281.206250096035
876171600	279	282.050827724926
876175200	279	281.888734915433
876178800	279	281.485545878663
876182400	280	282.686090066587
876186000	280	282.390738953767
876189600	280	282.771704026184
876193200	280	283.806658777145
876196800	280	284.660033425949
876200400	280	284.798955361465
876204000	280	283.997296458465
876207600	280	283.601463843261
876211200	280	283.407841497773
876214800	280	283.292875399474
876218400	280	283.18327397228
876222000	280	283.050645675519
876225600	280	283.746053188223
876229200	280	283.543904965133
876232800	280	283.297163038395
876236400	280	283.006247426283
876240000	280	282.917976996264
876243600	280	282.884551831197
876247200	280	283.426631345728
876250800	280	283.617429774042
876254400	280	283.780678915581
876258000	280	283.997979768363
876261600	280	284.201738689056
876265200	280	284.37660472384
876268800	281	284.395704772945
876272400	281	284.325021335579
876276000	281	284.661325864904
876279600	281	284.65022638306
876283200	281	284.494762887165
876286800	281	284.108291336117
876290400	281	283.690175419539
876294000	281	282.817153373313
876297600	281	282.080910679087
876301200	281	281.771698608275
876304800	281	282.036585912994
876308400	281	282.027655132576
876312000	281	282.166223767925
876315600	281	281.828583955401
876319200	281	281.418525115167
876322800	281	280.482612467031
876326400	281	280.152460171448
876330000	281	279.974104299163
876333600	281	280.623493446427
876337200	281	281.462438162896
876340800	281	282.310600963839
876344400	281	283.109439479105
876348000	281	284.041968240908
876351600	281	284.985353879362
876355200	282	286.366215832439
876358800	282	286.949770209233
876362400	282	287.077690161204
876366000	282	286.786583969449
876369600	282	286.104847855082
876373200	282	285.312817346973
876376800	282	284.304265515842
876380400	282	283.567660487359
876384000	282	283.54392965804
876387600	282	283.516821380907
876391200	282	283.530353986069
876394800	282	283.559915821994
876398400	282	284.015257011484
876402000	282	284.065189503675
876405600	282	284.081922248345
876409200	282	284.134093606717
876412800	282	284.330925034013
876416400	282	284.621572816524
876420000	282	284.945248243209
876423600	282	285.387162017904
876427200	282	285.65452416176
876430800	282	285.723575552452
876434400	282	285.82373868842
876438000	282	285.98668619025
876441600	283	285.422437127543
876445200	283	285.211980758225
876448800	283	285.375572126086
876452400	283	286.986806323001
876456000	283	286.718641547558
876459600	283	286.506053654143
876463200	283	285.278810284854
876466800	283	283.605547947935
876470400	283	282.510494386552
876474000	283	281.994104565371
876477600	283	281.593386232554
876481200	283	281.231336460413
876484800	283	280.908432369731
876488400	283	280.867288612469
876492000	283	281.897964366691
876495600	283	282.116664469957
876499200	283	282.031377946516
876502800	283	281.946521492221
876506400	283	281.573271255311
876510000	283	283.151894376545
876513600	283	283.953667263265
876517200	283	284.266774016367
876520800	283	284.735678123865
876524400	283	285.191837936987
876528000	284	286.276913452073
876531600	284	287.121694624207
876535200	284	287.554958751586
876538800	284	287.46793777602
876542400	284	287.07405242787
876546000	284	286.63390107754
876549600	284	286.019553430274
876553200	284	284.879265909776
876556800	284	284.817451576946
876560400	284	284.965296899851
876564000	284	284.784195674099
876567600	284	284.371198506478
876571200	284	284.582601281455
876574800	284	284.261131659175
876578400	284	284.229686497941
876582000	284	284.104928361977
876585600	284	284.049204406354
876589200	284	284.009431936336
876592800	284	283.953794143477
876596400	284	284.048823188382
876600000	284	284.238576424557
876603600	284	284.430296877706
876607200	284	284.633448052768
876610800	284	284.796503425081
876614400	285	285.063577079624
876618000	285	285.35093002185
876621600	285	285.446121306961
876625200	285	285.462781173303
876628800	285	285.433565134802
876632400	285	285.361846087274
876636000	285	285.254303745721
876639600	285	285.149078164848
876643200	285	285.141416688725
876646800	285	285.120244136175
876650400	285	285.039949692585
876654000	285	284.960395146697
876657600	285	285.044349033963
876661200	285	285.039404756592
876664800	285	285.083370943691
876668400	285	285.1264673647
876672000	285	285.213451683843
876675600	285	285.348650796695
876679200	285	284.971602100754
876682800	285	285.092775490391
876686400	285	285.431726648157
876690000	285	285.776591885019
876693600	285	286.219152108793
876697200	285	286.411609571201
876700800	286	288.364266041002
876704400	286	288.969866466444
876708000	286	289.177986725495
876711600	286	288.945666922298
876715200	286	288.455192415137
876718800	286	287.756792174266
876722400	286	286.47170409058
876726000	286	284.680172076182
876729600	286	284.402592408324
876733200	286	283.956787411958
876736800	286	283.649784211183
876740400	286	283.273119968995
876744000	286	283.275607046495
876747600	286	283.320612910672
876751200	286	283.275175376916
876754800	286	282.966562455377
876758400	286	282.710736944356
876762000	286	282.42141025632
876765600	286	283.034304951893
876769200	286	283.820313533806
876772800	286	284.269234113661
876776400	286	284.779842757483
876780000	286	286.010358851057
876783600	286	286.989571589701
876787200	287	286.817830532052
876790800	287	287.003800959203
876794400	287	287.141683392548
876798000	287	287.038714288932
876801600	287	286.509621388811
876805200	287	286.036912773436
876808800	287	285.085009882243
876812400	287	284.114296751403
876816000	287	283.389042497032
876819600	287	282.662266355532
876823200	287	281.988582552875
876826800	287	281.291803272369
876830400	287	281.465329346079
876834000	287	280.928574723561
876837600	287	280.327055332667
876841200	287	279.863231504719
876844800	287	279.504514664381
876848400	287	279.195893677523
876852000	287	278.139564511968
876855600	287	278.92424380158
876859200	287	281.067694215152
876862800	287	283.041302923038
876866400	287	285.498158644864
876870000	287	288.17504283902
876873600	288	287.684403303598
876877200	288	287.798607903189
876880800	288	287.634550069924
876884400	288	287.164373093215
876888000	288	286.429149381689
876891600	288	285.630326028074
876895200	288	284.622148013366
876898800	288	283.493911435289
876902400	288	283.491924849034
876906000	288	283.420340238817
876909600	288	283.338066033538
876913200	288	283.247935680954
876916800	288	283.370610671916
876920400	288	283.379813942196
876924000	288	283.270974045928
876927600	288	283.030041351328
876931200	288	282.874603947572
876934800	288	282.804310579006
876938400	288	282.742699055397
876942000	288	283.000165786871
876945600	288	283.034008280983
876949200	288	283.112528658601
876952800	288	284.051394617364
876956400	288	285.400843723788
876960000	289	286.45832717489
876963600	289	286.815575067964
876967200	289	286.905733288612
876970800	289	286.78635743078
876974400	289	286.557416553583
876978000	289	286.138343858916
876981600	289	285.279246300643
876985200	289	283.878618402871
876988800	289	283.048971246084
876992400	289	282.375619483224
876996000	289	281.82653427646
876999600	289	281.367262265599
877003200	289	280.946934564735
877006800	289	281.721236737597
877010400	289	282.343690927236
877014000	289	282.366390347632
877017600	289	282.797281775004
877021200	289	282.941696024786
877024800	289	282.920807262669
877028400	289	283.335530252898
877032000	289	283.797488539956
877035600	289	284.292692116864
877039200	289	284.777875682829
877042800	289	285.232672932837
877046400	290	286.033389676678
877050000	290	286.134557329543
877053600	290	285.707582093399
877057200	290	285.510011995971
877060800	290	285.405149114496
877064400	290	285.258824910056
877068000	290	285.39130545655
877071600	290	285.222093431875
877075200	290	285.023766250945
877078800	290	284.704693192785
877082400	290	284.514319235839
877086000	290	284.354411982356
877089600	290	284.445477175234
877093200	290	284.769145525012
877096800	290	284.964514673133
877100400	290	284.924271742301
877104000	290	284.546902419752
877107600	290	284.086078882408
877111200	290	283.584407561666
877114800	290	283.147112050775
877118400	290	283.051509565462
877122000	290	283.159275972624
877125600	290	283.476220049658
877129200	290	283.724621397489
877132800	291	285.006650817851
877136400	291	285.621830889133
877140000	291	285.647548307529
877143600	291	285.369309606489
877147200	291	285.028389378473
877150800	291	284.491862904828
877154400	291	283.817820691235
877158000	291	280.846035485981
877161600	291	280.471836938029
877165200	291	280.871935205124
877168800	291	280.519776359864
877172400	291	280.389713327535
877176000	291	280.158933475814
877179600	291	279.657034587364
877183200	291	279.41638580585
877186800	291	279.354290080827
877190400	291	279.192258776906
877194000	291	278.984388851072
877197600	291	278.813679173226
877201200	291	280.201138939688
877204800	291	281.967891728647
877208400	291	283.652985271417
877212000	291	284.828698824439
877215600	291	285.584849274185
877219200	292	286.459106264004
877222800	292	286.743329134264
877226400	292	286.822989828241
877230000	292	286.527640794617
877233600	292	285.951802763417
877237200	292	285.194747031309
877240800	292	284.13807592172
877244400	292	282.991866662897
877248000	292	282.384890840554
877251600	292	281.973158449749
877255200	292	281.48344075421
877258800	292	280.903089853039
877262400	292	280.458806719345
877266000	292	279.956416546422
877269600	292	279.936784128653
877273200	292	279.762334407663
877276800	292	279.518263493418
877280400	292	279.452660231029
877284000	292	279.923446208569
877287600	292	280.730586106962
877291200	292	281.283894843103
877294800	292	281.519824941986
877298400	292	281.805997875793
877302000	292	282.089566440801
877305600	293	283.086460830363
877309200	293	282.766598102197
877312800	293	282.773184570165
877316400	293	282.598769807905
877320000	293	282.422973031027
877323600	293	282.295936228157
877327200	293	282.140149071297
877330800	293	282.030575617821
877334400	293	281.876495547556
877338000	293	281.709436856104
877341600	293	281.685298127695
877345200	293	281.56802772357
877348800	293	281.215386395017
877352400	293	281.334686972819
877356000	293	281.029040414034
877359600	293	280.649562615536
877363200	293	280.11449629941
877366800	293	279.725612195955
877370400	293	280.072212990092
877374000	293	280.59101356534
877377600	293	281.538865435542
877381200	293	283.034248549828
877384800	293	284.173034606641
877388400	293	284.578042080491
877392000	294	284.838898689557
877395600	294	284.683349038776
877399200	294	284.450019266247
877402800	294	284.003250452699
877406400	294	283.393040984951
877410000	294	282.677903650356
877413600	294	282.180111494291
877417200	294	281.188595687218
877420800	294	280.720473228274
877424400	294	280.559878741026
877428000	294	280.742613799033
877431600	294	281.161039706604
877435200	294	282.458696699957
877438800	294	282.695596442435
877442400	294	282.9041333422
877446000	294	283.070571223832
877449600	294	283.032858443478
877453200	294	282.924873879584
877456800	294	283.350852277477
877460400	294	283.637075016728
877464000	294	283.843191196913
877467600	294	283.879526093298
877471200	294	284.020771767894
877474800	294	284.203117033918
877478400	295	284.287312512363
877482000	295	284.819743183426
877485600	295	284.570512089207
877489200	295	284.046134379166
877492800	295	283.702257603728
877496400	295	283.42758410502
877500000	295	283.579773350927
877503600	295	283.553017819749
877507200	295	283.457534923813
877510800	295	283.344141262953
877514400	295	283.276005722082
877518000	295	283.255257737264
877521600	295	283.499493965517
877525200	295	283.625005340403
877528800	295	283.612187976431
877532400	295	283.592741730067
877536000	295	283.559026791635
877539600	295	283.528841913238
877543200	295	283.565316799663
877546800	295	283.651507766742
877550400	295	283.91320173125
877554000	295	284.034889942405
877557600	295	284.021166575194
877561200	295	284.03461431183
877564800	296	284.853088676413
877568400	296	284.989062494639
877572000	296	285.620839042475
877575600	296	285.690230750653
877579200	296	285.634481153432
877582800	296	285.266437512713
877586400	296	284.846183066488
877590000	296	283.995943158379
877593600	296	283.826329332588
877597200	296	283.953810968616
877600800	296	283.957863247799
877604400	296	283.947212119038
877608000	296	284.506126217356
877611600	296	284.509145933928
877615200	296	284.406343039885
877618800	296	284.311319726961
877622400	296	284.222421299115
877626000	296	284.12023670093
877629600	296	284.077589709869
877633200	296	284.028835572808
877636800	296	284.015065161028
877640400	296	284.337503352722
877644000	296	284.615694572069
877647600	296	284.800512979099
877651200	297	285.1554065808
877654800	297	285.440360938349
877658400	297	285.411224272575
877662000	297	285.171027527816
877665600	297	284.904555569054
877669200	297	284.664110235256
877672800	297	284.338629975679
877676400	297	283.916022984967
877680000	297	283.632859333033
877683600	297	283.440551426792
877687200	297	283.228500309414
877690800	297	282.987211848107
877694400	297	282.665572877561
877698000	297	282.206911204459
877701600	297	281.743114476372
877705200	297	281.309708806802
877708800	297	281.205751938132
877712400	297	281.292762243791
877716000	297	281.732176786581
877719600	297	282.065881166146
877723200	297	282.421912168744
877726800	297	282.809350979158
877730400	297	283.134505824675
877734000	297	283.422211549868
877737600	298	284.256131795948
877741200	298	284.707183701437
877744800	298	284.898375129594
877748400	298	284.767676321422
877752000	298	284.626029019787
877755600	298	284.439309618381
877759200	298	284.168237259541
877762800	298	283.722510493109
877766400	298	283.400691069961
877770000	298	283.17500430976
877773600	298	283.080949001274
877777200	298	283.018664895104
877780800	298	282.871433401112
877784400	298	282.615342114686
877788000	298	282.477848975565
877791600	298	282.327222970587
877795200	298	282.217404120709
877798800	298	282.184019574079
877802400	298	282.318607302201
877806000	298	282.543762540028
877809600	298	282.99430240516
877813200	298	284.412690823433
877816800	298	285.99874679638
877820400	298	287.13112155148
877824000	299	288.214887735286
877827600	299	288.573077297483
877831200	299	288.878370644333
877834800	299	288.770167277142
877838400	299	288.252163980552
877842000	299	287.591137822747
877845600	299	286.573375752463
877849200	299	284.789373523886
877852800	299	283.401271860296
877856400	299	282.382448013202
877860000	299	281.371420849351
877863600	299	280.955469644189
877867200	299	280.521894584346
877870800	299	280.147688100451
877874400	299	280.016585936135
877878000	299	279.75410364893
877881600	299	279.482154406719
877885200	299	279.264195828898
877888800	299	281.635921301731
877892400	299	283.420106525899
877896000	299	284.345812604104
877899600	299	284.517210311547
877903200	299	284.799872729609
877906800	299	285.180390042325
877910400	300	285.363817407911
877914000	300	287.122575161024
877917600	300	287.194736857527
877921200	300	287.086877295327
877924800	300	286.48726283829
877928400	300	285.923722792163
877932000	300	284.976999974561
877935600	300	283.657160209509
877939200	300	282.997759075021
877942800	300	282.86247222609
877946400	300	282.863376318305
877950000	300	282.957216056679
877953600	300	283.17641413676
877957200	300	283.177127785976
877960800	300	283.147740741584
877964400	300	283.170297588475
877968000	300	283.249819876818
877971600	300	283.342491539575
877975200	300	283.57135091957
877978800	300	283.797548670128
877982400	300	284.049331013778
877986000	300	284.294467594971
877989600	300	284.635798225751
877993200	300	285.036092152399
877996800	301	287.192896595642
878000400	301	288.30765684503
878004000	301	288.39260699228
878007600	301	288.266536619438
878011200	301	287.943807591505
878014800	301	287.448899670523
878018400	301	286.75578221724
878022000	301	286.198016303397
878025600	301	285.722845428595
878029200	301	285.05947547979
878032800	301	284.254928060638
878036400	301	283.818580737064
878040000	301	284.710395247568
878043600	301	285.225399944732
878047200	301	285.269374090773
878050800	301	285.159965510377
878054400	301	285.01626566052
878058000	301	285.041626454895
878061600	301	285.662656293099
878065200	301	286.034367471441
878068800	301	286.916771847587
878072400	301	287.896713828267
878076000	301	288.149695438014
878079600	301	288.105471862637
878083200	302	287.915919536583
878086800	302	287.678807453766
878090400	302	287.29928879034
878094000	302	287.082848137747
878097600	302	286.963292629711
878101200	302	286.842509069762
878104800	302	286.723844579183
878108400	302	286.652487972672
878112000	302	286.639694544835
878115600	302	286.65480533558
878119200	302	286.640952189914
878122800	302	286.616426978855
878126400	302	286.741612891382
878130000	302	286.726575716575
878133600	302	286.664704447993
878137200	302	286.598242324175
878140800	302	286.498033479894
878144400	302	286.427212888372
878148000	302	286.558366156979
878151600	302	286.675843638681
878155200	302	286.681800437309
878158800	302	286.661661696975
878162400	302	286.683002238709
878166000	302	286.69840391817
878169600	303	286.986959686486
878173200	303	287.064959701764
878176800	303	287.212169380284
878180400	303	287.32416498117
878184000	303	287.392938864869
878187600	303	287.372212209392
878191200	303	286.888532735285
878194800	303	286.127040266972
878198400	303	285.230946484778
878202000	303	285.019033690097
878205600	303	284.619191061715
878209200	303	284.18704158357
878212800	303	283.532762302799
878216400	303	283.266090333582
878220000	303	282.97425211271
878223600	303	282.767167215095
878227200	303	282.747499061167
878230800	303	282.700282029342
878234400	303	282.453986713142
878238000	303	282.957375876245
878241600	303	284.678608757068
878245200	303	287.591957520798
878248800	303	288.565071440284
878252400	303	289.063562096213
878256000	304	289.442315380718
878259600	304	289.561659500434
878263200	304	288.870857308446
878266800	304	288.089460009504
878270400	304	287.643596307936
878274000	304	287.380535623216
878277600	304	287.311940558715
878281200	304	287.143783066061
878284800	304	287.012499747909
878288400	304	286.905633127301
878292000	304	286.797470839513
878295600	304	286.740489642148
878299200	304	286.457807047455
878302800	304	286.116188757832
878306400	304	285.440281712051
878310000	304	285.853714403941
878313600	304	286.196071669992
878317200	304	286.268656582061
878320800	304	286.246248926236
878324400	304	286.329131618926
878328000	304	286.41853048383
878331600	304	286.59280814474
878335200	304	286.791335629214
878338800	304	287.042807719846
