Unix	jday	Specific_humidity
862444800	121	0.00881550277102434
862448400	121	0.00873929003703218
862452000	121	0.00876450783499134
862455600	121	0.00877529504598014
862459200	121	0.00886190365472204
862462800	121	0.00882343554996488
862466400	121	0.00827493724958919
862470000	121	0.00803982633510696
862473600	121	0.00783202116396485
862477200	121	0.00764918937303188
862480800	121	0.0074068195643041
862484400	121	0.00714111755689217
862488000	121	0.00704516882539633
862491600	121	0.00692695301669602
862495200	121	0.00686989814608807
862498800	121	0.00692014365239236
862502400	121	0.00701889989866992
862506000	121	0.00712963668234988
862509600	121	0.00721232014933784
862513200	121	0.00754871532197812
862516800	121	0.00773733615695005
862520400	121	0.00805247385286897
862524000	121	0.00842550539240024
862527600	121	0.00860327815654756
862531200	122	0.00862895623446613
862534800	122	0.00873885265351637
862538400	122	0.00872499882619463
862542000	122	0.00868719917032341
862545600	122	0.00864208760226089
862549200	122	0.0086245842846238
862552800	122	0.00844297480410404
862556400	122	0.00840120943501575
862560000	122	0.00840908004936575
862563600	122	0.00840674378926727
862567200	122	0.00836972647265718
862570800	122	0.00830120742354166
862574400	122	0.00828429129397684
862578000	122	0.00822020061532549
862581600	122	0.00816827045493919
862585200	122	0.00811987972317956
862588800	122	0.00801505390699206
862592400	122	0.00793548547807448
862596000	122	0.00817165525050146
862599600	122	0.00811636043111353
862603200	122	0.00805522781418466
862606800	122	0.00791452132050982
862610400	122	0.00774276744111945
862614000	122	0.00755258701111227
862617600	123	0.00742318707417705
862621200	123	0.00737313964113564
862624800	123	0.00723172960294131
862628400	123	0.00723184617622332
862632000	123	0.00729240235980794
862635600	123	0.00732970773167971
862639200	123	0.00734060155863599
862642800	123	0.00729576467867074
862646400	123	0.00729839051084345
862650000	123	0.00735114295294
862653600	123	0.00737319928233427
862657200	123	0.0073620986181794
862660800	123	0.00728459217741554
862664400	123	0.00714608876862925
862668000	123	0.00704844689711471
862671600	123	0.00700696079068219
862675200	123	0.00701311844681311
862678800	123	0.00707541982765747
862682400	123	0.00735643564682699
862686000	123	0.00750872048772437
862689600	123	0.00761394219736677
862693200	123	0.00775551975407593
862696800	123	0.00790012096558276
862700400	123	0.00796016872730476
862704000	124	0.00849969157876267
862707600	124	0.00876417297850084
862711200	124	0.00889039039542826
862714800	124	0.00893690956369822
862718400	124	0.00893437035337625
862722000	124	0.0088624859421706
862725600	124	0.00844667313989162
862729200	124	0.00820699102524304
862732800	124	0.00800177579553498
862736400	124	0.00780566906960989
862740000	124	0.00757370765764409
862743600	124	0.00729385530360183
862747200	124	0.00695237945321684
862750800	124	0.00715911844215452
862754400	124	0.00746182326373706
862758000	124	0.00746098366259389
862761600	124	0.00721050075612006
862765200	124	0.00711536168846025
862768800	124	0.00669271915034464
862772400	124	0.00665692890785255
862776000	124	0.00691259113944049
862779600	124	0.00748289310936237
862783200	124	0.00775254521709072
862786800	124	0.00777401393741004
862790400	125	0.00781013235124132
862794000	125	0.00749438869939295
862797600	125	0.00743811840647681
862801200	125	0.00745574803480033
862804800	125	0.00750190376127708
862808400	125	0.00750067171228178
862812000	125	0.00687870239228746
862815600	125	0.0066228785688931
862819200	125	0.00637204243931674
862822800	125	0.00620518224820747
862826400	125	0.00614415001930675
862830000	125	0.00614432470573291
862833600	125	0.00577718504478892
862837200	125	0.00583650768662469
862840800	125	0.00568949927075568
862844400	125	0.00555821647508388
862848000	125	0.00547513722702551
862851600	125	0.00541294570897335
862855200	125	0.00530259636722153
862858800	125	0.00546957355312793
862862400	125	0.00545378208685004
862866000	125	0.00594874845765084
862869600	125	0.00635469055251042
862873200	125	0.0065632507996891
862876800	126	0.00680736709506778
862880400	126	0.00716686117043621
862884000	126	0.00725541906484755
862887600	126	0.00721593276171387
862891200	126	0.00705276963982415
862894800	126	0.00690886353602357
862898400	126	0.00654700756494597
862902000	126	0.00631055114145654
862905600	126	0.00602442245915232
862909200	126	0.00582625856816485
862912800	126	0.0058440017468776
862916400	126	0.00591557662248889
862920000	126	0.00616026910549068
862923600	126	0.00625637692262519
862927200	126	0.00622291043284143
862930800	126	0.0061449180932647
862934400	126	0.00604682934498917
862938000	126	0.00594128536330437
862941600	126	0.00570732835153411
