Unix	jday	V-component_of_wind
878734800	309	1.66377838997325
878738400	309	1.31214156041148
878742000	309	0.84189534730763
878745600	309	0.513612179545733
878749200	309	0.289885294467937
878752800	309	1.76721223776841
878756400	309	1.17187361317053
878760000	309	0.646932976808342
878763600	309	0.40131296514334
878767200	309	0.439361768556889
878770800	309	0.471471559179294
878774400	310	1.29829558805869
878778000	310	0.976664895696194
878781600	310	1.50904626993703
878785200	310	2.23523351031597
878788800	310	2.48373875913879
878792400	310	2.72341520476115
878796000	310	2.7041491742788
878799600	310	2.98648996874075
878803200	310	3.01174810014985
878806800	310	2.80418068494444
878810400	310	2.42818938830325
878814000	310	2.0778588012976
878817600	310	2.75830551459579
878821200	310	1.54607958921367
878824800	310	0.575544998898114
878828400	310	0.402506669653024
878832000	310	0.448100330358265
878835600	310	0.595409125505445
878839200	310	2.50713798442391
878842800	310	2.33777009374645
878846400	310	1.90788099186861
878850000	310	1.75267025759584
878853600	310	1.0106026930877
878857200	310	0.134000631834061
878860800	311	0.873513555106391
878864400	311	-0.435156043682538
878868000	311	-0.990104350777975
878871600	311	-1.29339400038543
878875200	311	-1.75617373587591
878878800	311	-2.24373267840962
878882400	311	-4.35181304923435
878886000	311	-4.03737940773016
878889600	311	-4.74914298367732
878893200	311	-6.32562962013749
878896800	311	-7.51668289646742
878900400	311	-8.21346195247082
878904000	311	6.96083807390533
878907600	311	0.283781454045161
878911200	311	-0.563598700160687
878914800	311	0.984306050826648
878918400	311	1.00435550249351
878922000	311	0.236566231884137
878925600	311	0.337829975609903
878929200	311	-2.59745096647296
878932800	311	-4.76364376540046
878936400	311	-2.88969123223432
878940000	311	0.767402615062529
878943600	311	2.62665522026579
878947200	312	2.84028601633146
878950800	312	1.23831977186272
878954400	312	0.276725895843685
878958000	312	0.0203544471298792
878961600	312	-0.0510987598342622
878965200	312	-0.140967795113827
878968800	312	-1.08101812016199
878972400	312	-0.0361287905395912
878976000	312	1.65942263998896
878979600	312	3.63525707091128
878983200	312	4.78231474152068
878986800	312	5.8210859864437
878990400	312	3.75009767588829
878994000	312	5.45908622934747
878997600	312	6.17304338758588
879001200	312	6.31381328344413
879004800	312	5.974067104555
879008400	312	5.78678570673961
879012000	312	7.72370249518559
879015600	312	5.88016612250608
879019200	312	5.13023429824252
879022800	312	5.28298160235876
879026400	312	5.79679280907487
879030000	312	6.15041396448874
879033600	313	5.52374869668096
879037200	313	6.73897151506587
879040800	313	6.80237332937078
879044400	313	6.4990269948577
879048000	313	6.53216480136962
879051600	313	6.18733337290704
879055200	313	4.4748828965635
879058800	313	4.6729679288678
879062400	313	5.4847856334154
879066000	313	6.05691225465523
879069600	313	6.79711707124866
879073200	313	7.67049597223137
879076800	313	7.27226356284664
879080400	313	7.16586517147088
879084000	313	8.00478668401157
879087600	313	9.52012536704536
879091200	313	9.91839192871255
879094800	313	9.75224907525172
879098400	313	5.53926880952139
879102000	313	6.27359927066263
879105600	313	6.46363071095319
879109200	313	7.50512272104579
879112800	313	7.14064913982655
879116400	313	6.71371296460297
879120000	314	5.50571107670169
879123600	314	5.58141567023632
879127200	314	5.61262091923479
879130800	314	5.75081449072975
879134400	314	6.16622866458816
879138000	314	6.55196452559245
879141600	314	6.42990920169391
879145200	314	5.32738980871981
879148800	314	4.86133238300679
879152400	314	4.43191961590658
879156000	314	4.05289710420967
879159600	314	3.60029694353343
879163200	314	2.31877176375717
879166800	314	2.10881601064606
879170400	314	1.50180126170339
879174000	314	1.08715469743736
879177600	314	0.713012278894542
879181200	314	0.495054356356361
879184800	314	2.15010241843674
879188400	314	2.11681767396477
879192000	314	2.09158898786774
879195600	314	1.78904866507793
879199200	314	0.636694803824575
879202800	314	-0.369954165276895
879206400	315	1.76034925843802
879210000	315	-0.286063987275023
879213600	315	-1.36141921601076
879217200	315	-2.06618037718077
879220800	315	-2.35875467196701
879224400	315	-2.7291989923186
879228000	315	-3.58091673625474
879231600	315	-3.43360959593506
879235200	315	-4.09639198123378
879238800	315	-5.31062556163312
879242400	315	-6.82876068061595
879246000	315	-8.05525340301551
879249600	315	-7.39321345952153
879253200	315	-7.57283239530187
879256800	315	-7.9315949248681
879260400	315	-8.86112860401375
879264000	315	-9.59053153867498
879267600	315	-9.97273171291789
879271200	315	-6.3269778638335
879274800	315	-8.0453618261
879278400	315	-8.9016579232276
879282000	315	-8.62929097741183
879285600	315	-5.79102196977788
879289200	315	-3.35265243096777
879292800	316	3.14556071559446
879296400	316	1.43533067969954
879300000	316	0.414160137715204
879303600	316	-0.574738504624659
879307200	316	-1.17855004412258
879310800	316	-1.33265847174127
879314400	316	-1.082626702373
879318000	316	-0.680638922712788
879321600	316	-0.0286724681801374
879325200	316	-0.0241395801063647
879328800	316	-0.334767447564676
879332400	316	-0.927912141000861
879336000	316	1.04549637351801
879339600	316	-0.169033531000323
879343200	316	-0.85123452269692
879346800	316	-1.03695691831373
879350400	316	-1.30229454323453
879354000	316	-0.741914461182265
879357600	316	0.751898258338892
879361200	316	2.35245633808572
879364800	316	3.97241304019216
879368400	316	4.4692392384629
879372000	316	3.70899728871268
879375600	316	3.04121566501292
879379200	317	4.4953813390986
879382800	317	3.12240644313558
879386400	317	2.70020165024475
879390000	317	2.689451245596
879393600	317	2.76068650654407
879397200	317	2.65137690122011
879400800	317	3.08558544034623
879404400	317	2.99819242552407
879408000	317	3.33294178276301
879411600	317	3.78736808734193
879415200	317	3.45314409560027
879418800	317	2.79101769691241
879422400	317	1.91481831507184
879426000	317	0.458614331321004
879429600	317	-0.332540058328783
879433200	317	-0.667651770279761
879436800	317	-0.713730401744457
879440400	317	-0.857161400249929
879444000	317	0.833502369381416
879447600	317	-0.59600902452009
879451200	317	-2.11905341720936
879454800	317	-2.86686048087869
879458400	317	-2.83035048287389
879462000	317	-2.87322038439481
879465600	318	-3.64404728033078
879469200	318	-2.86808638166822
879472800	318	-3.24517745895451
879476400	318	-3.95950976199537
879480000	318	-3.93941335503311
879483600	318	-3.90569868609159
879487200	318	-3.00805602868558
879490800	318	-3.27141316810617
879494400	318	-3.54389785718367
879498000	318	-3.81387032621278
879501600	318	-4.24330740659427
879505200	318	-4.67675084991005
879508800	318	-3.52254189463534
879512400	318	-4.69369972551957
879516000	318	-5.06236998056145
879519600	318	-5.42268743541426
879523200	318	-5.85313611838544
879526800	318	-6.0166966801442
879530400	318	-7.17474726510598
879534000	318	-7.07725770686643
879537600	318	-7.72682961711137
879541200	318	-8.56526750004184
879544800	318	-8.94620284783603
879548400	318	-8.4040396485708
879552000	319	-5.20274051587666
879555600	319	-2.81058346581068
879559200	319	-0.694629964638777
879562800	319	0.119159402618957
879566400	319	0.861705426675061
879570000	319	1.81534288583145
879573600	319	1.06462072084835
879577200	319	3.84662068158801
879580800	319	4.4286633575702
879584400	319	4.1022001307845
879588000	319	4.05413028589435
879591600	319	4.02977795400424
879595200	319	6.05375304239278
879598800	319	4.36445413559375
879602400	319	3.48238084808326
879606000	319	2.51218372891376
879609600	319	2.31798319558599
879613200	319	2.15514275823059
879616800	319	3.44817374951319
879620400	319	2.50207747191648
879624000	319	1.68056187639837
879627600	319	1.52888499460593
879631200	319	1.55046032951006
879634800	319	1.50354156491658
879638400	320	3.02971845242769
879642000	320	2.20390274315037
879645600	320	2.31471101507251
879649200	320	2.51087122903905
879652800	320	2.77799186237152
879656400	320	3.11799688550619
879660000	320	3.24577283769373
879663600	320	2.97618126358322
879667200	320	2.91482685672419
879670800	320	2.62559015918816
879674400	320	2.10889636983894
879678000	320	1.39292511531151
879681600	320	-1.57792483309495
879685200	320	-1.95883541740337
879688800	320	-1.95725492006281
879692400	320	-2.05791495508539
879696000	320	-2.64387846248742
879699600	320	-3.20330958725942
879703200	320	-4.12801849878107
879706800	320	-4.77396606793186
879710400	320	-5.2448768943477
879714000	320	-5.3362453094047
879717600	320	-6.13951879950762
879721200	320	-7.13355398771537
879724800	321	-8.04966716775883
879728400	321	-9.25495887577331
879732000	321	-9.77892444951117
879735600	321	-10.03957293762
879739200	321	-9.60458735711286
879742800	321	-6.61411271392531
879746400	321	-3.70165758186525
879750000	321	-0.668463878005874
879753600	321	-0.412201942329391
879757200	321	-0.705702443636884
879760800	321	-0.100338352651592
879764400	321	0.49776804471523
879768000	321	4.03766347479251
879771600	321	1.9614077826047
879775200	321	1.11136315976398
879778800	321	1.41539184562786
879782400	321	1.93113401377364
879786000	321	2.2051490121476
879789600	321	4.23334175854526
879793200	321	2.92302213674368
879796800	321	2.12526967683469
879800400	321	1.67630529997824
879804000	321	1.46888092321423
879807600	321	0.964560630718852
879811200	322	0.210179365413487
879814800	322	-0.857896396419581
879818400	322	-1.83836063673308
879822000	322	-2.45498072577996
879825600	322	-2.95593436620111
879829200	322	-3.52085774678493
879832800	322	-2.08677265780959
879836400	322	-2.46960842484457
879840000	322	-2.89802706295573
879843600	322	-4.38727845031243
879847200	322	-5.25426155015983
879850800	322	-4.73008638743551
879854400	322	1.3724517174823
879858000	322	1.79710461257621
879861600	322	2.06563282772956
879865200	322	2.46412422184461
879868800	322	2.51244128222623
879872400	322	2.45769503524715
879876000	322	3.80540136818793
879879600	322	3.00609090994061
879883200	322	2.84947055110732
879886800	322	2.57365467953611
879890400	322	1.58126284510257
879894000	322	0.516940868710551
879897600	323	-0.973477015795756
879901200	323	-0.980798996286781
879904800	323	-0.949459577717041
879908400	323	-0.973614388746258
879912000	323	-1.38963707327943
879915600	323	-1.72440271082472
879919200	323	-1.17982829871464
879922800	323	-0.947215290786611
879926400	323	-0.46739822100445
879930000	323	-0.601500652995022
879933600	323	-1.4051044765786
879937200	323	-2.15827888408497
879940800	323	-2.93229534798889
879944400	323	-3.15893305298029
879948000	323	-3.88395591939543
879951600	323	-4.41924327610282
879955200	323	-4.24210210064683
879958800	323	-3.69045742018199
879962400	323	-0.910391063712565
879966000	323	-1.93534436931775
879969600	323	-3.18219542366815
879973200	323	-4.33442527052894
879976800	323	-5.07533447540555
879980400	323	-4.77642390013518
879984000	324	-0.738189833422309
879987600	324	1.07148759673469
879991200	324	2.23184305493049
879994800	324	2.12031760635295
879998400	324	1.35869781758175
880002000	324	0.661661358178449
880005600	324	0.84776078552759
880009200	324	0.698816456199036
880012800	324	0.641643612831467
880016400	324	0.576507734156002
880020000	324	0.902287444977964
880023600	324	1.26790572572725
880027200	324	2.03887028370728
880030800	324	2.2506860521754
880034400	324	3.00740596868336
880038000	324	3.79407409384966
880041600	324	4.44646527263974
880045200	324	5.05773467779791
880048800	324	7.2635950744422
880052400	324	6.77767204889571
880056000	324	6.81941019806884
880059600	324	6.37936885999413
880063200	324	6.09948305687797
880066800	324	5.90823370308809
880070400	325	6.38819858248683
880074000	325	5.88066562714878
880077600	325	5.85672928465943
880081200	325	6.83008837500303
880084800	325	7.39832502554472
880088400	325	7.73328311702755
880092000	325	7.11567217062462
880095600	325	7.01594033317278
880099200	325	6.89546332796526
880102800	325	6.71201502217243
880106400	325	6.25685907689558
880110000	325	5.88499369067244
880113600	325	3.36831874248167
880117200	325	3.71232166881154
880120800	325	3.02011643989386
880124400	325	2.86316720179447
880128000	325	3.37344584054099
880131600	325	3.59131525277029
880135200	325	2.75607434539217
880138800	325	3.19005795163188
880142400	325	3.51022956968844
880146000	325	3.62801465528824
880149600	325	3.77732581711513
880153200	325	3.89685363465808
880156800	326	2.92109607826064
880160400	326	3.32076606668232
880164000	326	3.94516967754254
880167600	326	4.49604239611663
880171200	326	4.82808796498263
880174800	326	5.07511063129228
880178400	326	6.52775756890421
880182000	326	5.6705938659357
880185600	326	5.18089872908342
880189200	326	4.6266990893448
880192800	326	4.37166363825286
880196400	326	4.14365363894365
880200000	326	3.71552044735033
880203600	326	3.29678833643403
880207200	326	2.96228336928474
880210800	326	2.09214094713046
880214400	326	1.54311856044939
880218000	326	1.0380304401833
880221600	326	1.07140327552513
880225200	326	0.776401206927212
880228800	326	1.27661375155047
880232400	326	2.3552804958354
880236000	326	2.68823211718744
880239600	326	2.89878051559585
880243200	327	0.269508182455522
880246800	327	1.13739566972245
880250400	327	1.64681719449515
880254000	327	1.98804271593679
880257600	327	2.11601603885785
880261200	327	2.13729639826691
880264800	327	1.78255187075193
880268400	327	2.24654407700942
880272000	327	2.41202422616016
880275600	327	2.2623115856619
880279200	327	2.18736412871039
880282800	327	2.19176862787734
880286400	327	4.76852162778537
880290000	327	3.47626117188475
880293600	327	2.64443066940475
880297200	327	2.13733654917187
880300800	327	2.23807219742866
880304400	327	2.20028351435473
880308000	327	2.60710021153594
880311600	327	2.49917812161591
880315200	327	1.9374770752213
880318800	327	1.83727129229937
880322400	327	2.18454885432903
880326000	327	2.44270436888222
880329600	328	1.15920367419953
880333200	328	-0.00492826202637912
880336800	328	-0.997298609802177
880340400	328	-1.181106318343
880344000	328	-0.590951691990685
880347600	328	-0.598935357128591
880351200	328	0.38162650243802
880354800	328	0.0969039744649835
880358400	328	-0.00895621491595223
880362000	328	-0.0753735488071392
880365600	328	0.08490557646099
880369200	328	-0.0194007520732633
880372800	328	0.394325938142265
880376400	328	-0.985522215497306
880380000	328	-2.0623131994793
880383600	328	-2.66960497472025
880387200	328	-2.29369497467283
880390800	328	-1.50588251886942
880394400	328	1.24657978752471
880398000	328	1.49216125920512
880401600	328	2.59907588432841
880405200	328	3.21824766963535
880408800	328	3.30883228346015
880412400	328	3.1836123955066
880416000	329	3.28307713617908
880419600	329	2.63950378499755
880423200	329	2.62919214917381
880426800	329	3.22903853707113
880430400	329	3.80618804665057
880434000	329	4.21333760192694
880437600	329	4.01224724801505
880441200	329	4.29308441955486
880444800	329	4.68829765831012
880448400	329	4.89027061634069
880452000	329	4.53078752488173
880455600	329	4.23612698474972
880459200	329	5.27188031369721
880462800	329	4.54749944491809
880466400	329	4.19487998165941
880470000	329	3.91396474956729
880473600	329	3.189452618464
880477200	329	2.57181394015983
880480800	329	4.74016857334931
880484400	329	3.86929715006373
880488000	329	3.14913864590935
880491600	329	2.80176014382637
880495200	329	2.93331889572827
880498800	329	3.06128175933753
880502400	330	1.920037207845
880506000	330	3.09892492493664
880509600	330	3.6982011349901
880513200	330	3.61322066800175
880516800	330	3.28828686715031
880520400	330	3.06287851764979
880524000	330	2.55115988504711
880527600	330	2.72728896557754
880531200	330	3.11591148884812
880534800	330	2.79244426532285
880538400	330	2.29305419923963
880542000	330	1.70636721413652
880545600	330	0.789099801645705
880549200	330	0.637252605857001
880552800	330	0.648954631136245
880556400	330	0.0500314002085265
880560000	330	-0.70874639406953
880563600	330	-1.27315003129044
880567200	330	1.69738901752628
880570800	330	-0.135420125909881
880574400	330	-1.35109225521556
880578000	330	-2.47223916827924
880581600	330	-3.20590921833165
880585200	330	-3.80480943506423
880588800	331	-4.50562923563529
880592400	331	-4.15635959784998
880596000	331	-3.95459643656574
880599600	331	-3.96207804510096
880603200	331	-4.03998386546441
880606800	331	-4.0536761623787
880610400	331	-3.73576516741528
880614000	331	-3.26426686835237
880617600	331	-3.27113689677114
880621200	331	-3.23241484148164
880624800	331	-3.80139628839817
880628400	331	-4.19944260112903
880632000	331	-4.72084366054915
880635600	331	-4.65535047870856
880639200	331	-4.51281480816575
880642800	331	-4.52190483959077
880646400	331	-4.5752925719232
880650000	331	-4.75088978166454
880653600	331	-1.81131712144776
880657200	331	-2.55349453448048
880660800	331	-3.19422016557896
880664400	331	-3.39304843596402
880668000	331	-3.4605143773907
880671600	331	-3.77865867237409
880675200	332	-2.18809585880938
880678800	332	-3.66703250366645
880682400	332	-3.50212749878584
880686000	332	-2.85964073944524
880689600	332	-2.20750508636394
880693200	332	-1.73134504956488
880696800	332	-3.52620909260393
880700400	332	-3.4350326602724
880704000	332	-3.71131017044791
880707600	332	-3.64486301599766
880711200	332	-2.81526383927713
880714800	332	-1.77628142540996
880718400	332	-0.481611568336441
880722000	332	0.227463121190112
880725600	332	0.698587493342894
880729200	332	1.29512573048185
880732800	332	2.36108904183812
880736400	332	3.68973422723566
880740000	332	6.83126324495569
880743600	332	6.61964329028809
880747200	332	6.05699624966066
880750800	332	5.82893816713141
880754400	332	5.45982202904677
880758000	332	4.98678368293435
880761600	333	3.73502417528614
880765200	333	3.00305126695847
880768800	333	2.43447635085463
880772400	333	2.74049520431873
880776000	333	3.32821362796555
880779600	333	3.74777993008471
880783200	333	7.06007654110607
880786800	333	6.16536972953264
880790400	333	4.55279473162919
880794000	333	3.26347979360482
880797600	333	2.96037127848839
880801200	333	2.44696855377768
880804800	333	2.52613689543577
880808400	333	0.73462231918288
880812000	333	-0.7088982187816
880815600	333	-1.12349360575621
880819200	333	-1.36055727107536
880822800	333	-1.85919718214826
880826400	333	-3.050159648982
880830000	333	-3.82087554908566
880833600	333	-5.29702352333824
880837200	333	-7.77256751902829
880840800	333	-8.16558048567646
880844400	333	-9.31426570971304
880848000	334	-6.80085660603914
880851600	334	-9.61184096047421
880855200	334	-8.67391077919251
880858800	334	-8.21910806860289
880862400	334	-8.46953010518101
880866000	334	-8.92967457408296
880869600	334	-8.05962040280641
880873200	334	-5.92538979237719
880876800	334	-1.13209958265476
880880400	334	1.02124982187154
880884000	334	0.194515037420393
880887600	334	0.405719178488324
880891200	334	0.0747908019131169
880894800	334	0.926400875251518
880898400	334	1.03377548399888
880902000	334	1.4876908665584
880905600	334	2.43492019901569
880909200	334	3.19377818660862
880912800	334	4.02645579423912
880916400	334	3.90907964154633
880920000	334	3.91373287180638
880923600	334	3.98191332836575
880927200	334	3.73486084587676
880930800	334	3.60506208987771
