Unix	jday	Pressure
862783200	124	101123.350990887
862786800	124	101113.350990887
862790400	125	101063.350990887
862794000	125	101053.350990887
862797600	125	101023.350990887
862801200	125	100985.194309269
862804800	125	100992.158817424
862808400	125	100997.580225079
862812000	125	101027.580225079
862815600	125	101029.42354346
862819200	125	101060.615716924
862822800	125	101092.459035305
862826400	125	101132.459035305
862830000	125	101156.688269497
862833600	125	101226.386482732
862837200	125	101216.386482732
862840800	125	101206.386482732
862844400	125	101183.350990887
862848000	125	101143.350990887
862851600	125	101109.121756696
862855200	125	101113.049204123
862858800	125	101106.084695968
862862400	125	101133.049204123
862866000	125	101201.205885741
862869600	125	101213.049204123
862873200	125	101223.049204123
862876800	126	101154.241377586
862880400	126	101136.084695968
862884000	126	101129.121756696
862887600	126	101093.049204123
862891200	126	101097.278438314
862894800	126	101091.205885741
862898400	126	101051.205885741
862902000	126	101063.049204123
862905600	126	101098.819969931
862909200	126	101140.012143395
862912800	126	101173.04763524
862916400	126	101203.04763524
862920000	126	101250.012143395
862923600	126	101183.04763524
862927200	126	101181.204316858
862930800	126	101151.204316858
862934400	126	101117.276869431
862938000	126	101081.204316858
862941600	126	101091.506103623
862945200	126	101100.313930159
862948800	126	101130.313930159
862952400	126	101163.349422004
862956000	126	101173.349422004
862959600	126	101163.349422004
862963200	127	101163.349422004
862966800	127	101126.384913849
862970400	127	101086.384913849
862974000	127	101073.349422004
862977600	127	101075.192740386
862981200	127	101079.421974577
862984800	127	101015.192740386
862988400	127	101041.265292959
862992000	127	101042.457466422
862995600	127	101062.457466422
862999200	127	101052.457466422
863002800	127	101042.457466422
863006400	127	100981.265292959
863010000	127	100989.421974577
863013600	127	100965.494527151
863017200	127	100918.229801114
863020800	127	100858.229801114
863024400	127	100816.386482732
863028000	127	100765.494527151
863031600	127	100771.265292959
863035200	127	100791.265292959
863038800	127	100825.494527151
863042400	127	100818.229801114
863046000	127	100794.302353687
863049600	128	100736.145672068
863053200	128	100673.410398105
863056800	128	100594.602571569
863060400	128	100531.567079724
863064000	128	100497.639632297
863067600	128	100465.796313915
863071200	128	100440.676693025
863074800	128	100436.447458833
863078400	128	100463.71218487
863082000	128	100487.941419061
863085600	128	100482.520011406
863089200	128	100480.676693025
863092800	128	100407.941419061
863096400	128	100386.749245598
863100000	128	100367.941419061
863103600	128	100334.905927216
863107200	128	100270.676693025
863110800	128	100210.676693025
863114400	128	100123.71218487
863118000	128	100111.868866488
863121600	128	100133.71218487
863125200	128	100174.904358333
863128800	128	100183.71218487
863132400	128	100176.447458833
863136000	129	100076.447458833
863139600	129	100040.676693025
863143200	129	100007.64120118
863146800	129	99987.6412011797
863150400	129	99970.6766930248
863154000	129	99959.4845195612
863157600	129	99934.6057093347
863161200	129	99911.5702174896
863164800	129	99927.6427700628
863168400	129	99964.3054914529
863172000	129	99968.5347256446
863175600	129	99975.4976649165
863179200	129	99998.5331567616
863182800	129	100041.268430725
863186400	129	100028.231369997
863190000	129	100028.231369997
863193600	129	100012.460604188
863197200	129	100021.268430725
863200800	129	100092.460604188
863204400	129	100113.35255977
863208000	129	100156.388051615
863211600	129	100195.496096034
863215200	129	100188.231369997
863218800	129	100169.42354346
863222400	130	100125.49452715
863226000	130	100132.459035305
863229600	130	100122.459035305
863233200	130	100122.459035305
863236800	130	100131.266861842
863240400	130	100148.531587879
863244000	130	100154.604140452
863247600	130	100221.568648607
863251200	130	100243.411966988
863254800	130	100237.64120118
863258400	130	100247.64120118
863262000	130	100244.605709335
863265600	130	100238.533156762
863269200	130	100218.533156762
863272800	130	100188.231369997
863276400	130	100168.531587879
863280000	130	100131.568648607
863283600	130	100094.30392257
863287200	130	100051.568648607
863290800	130	100051.568648607
863294400	130	100071.568648607
863298000	130	100111.568648607
863301600	130	100091.568648607
863305200	130	100051.568648607
863308800	131	100022.460604188
863312400	131	99943.6527776521
863316000	131	99875.4960960335
863319600	131	99850.376475143
863323200	131	99808.5331567616
863326800	131	99777.340983298
863330400	131	99651.5702174897
863334000	131	99665.7994516813
863337600	131	99674.6072782177
863341200	131	99657.6427700628
863344800	131	99617.6427700627
863348400	131	99577.6427700627
863352000	131	99557.6427700627
863355600	131	99504.6072782177
863359200	131	99458.8349435264
863362800	131	99391.5702174896
863366400	131	99308.5347256446
863370000	131	99237.342552181
863373600	131	99256.6914072632
863377200	131	99201.2699996079
863380800	131	99201.5702174896
863384400	131	99179.7268991082
863388000	131	99108.5347256446
863391600	131	99025.7994516813
863395200	132	99012.4621730715
863398800	132	98913.6543465351
863402400	132	98845.4976649165
863406000	132	98805.4976649165
863409600	132	98743.6543465351
863413200	132	98689.4251123435
863416800	132	98639.4251123434
863420400	132	98639.4251123434
863424000	132	98670.617285807
863427600	132	98687.581793962
863431200	132	98635.1958781518
863434800	132	98587.581793962
863438400	132	98473.3525597704
863442000	132	98416.3896204984
863445600	132	98388.5315878786
863449200	132	98387.6380634137
863452800	132	98350.6751241418
863456400	132	98321.8672976054
863460000	132	98258.8318057603
863463600	132	98256.7476767148
863467200	132	98257.6396322967
863470800	132	98254.6041404517
863474400	132	98237.6396322967
863478000	132	98201.5670797236
863481600	133	98115.7963139153
863485200	133	98027.6396322967
863488800	133	97937.6396322967
863492400	133	97868.8318057603
863496000	133	97793.7106159868
863499600	133	97712.5168736402
863503200	133	97646.4443210671
863506800	133	97617.3362766489
863510400	133	97650.614148041
863514000	133	97736.3864827324
863517600	133	97792.4590353055
863521200	133	97846.6882694971
863524800	133	97750.9175036888
863528400	133	97799.7237613422
863532000	133	97853.9529955339
863535600	133	97901.5670797236
863539200	133	97939.7237613422
863542800	133	97959.7237613422
863546400	133	97921.5670797236
863550000	133	97958.8318057603
863553600	133	97974.9043583334
863557200	133	97992.1690843702
863560800	133	97977.9398501785
863564400	133	97957.9398501785
863568000	134	97907.6380634137
863571600	134	97881.8672976054
863575200	134	97874.9027894504
863578800	134	97851.8657287224
863582400	134	97887.6380634137
863586000	134	97924.6025715687
863589600	134	97798.5300189956
863593200	134	97904.8433822327
863596800	134	98030.6157169241
863600400	134	98154.8449511157
863604000	134	98252.4590353055
863607600	134	98349.7237613422
863611200	134	98308.5300189955
863614800	134	98374.3023536869
863618400	134	98446.6882694971
863622000	134	98478.5315878786
863625600	134	98498.5315878786
863629200	134	98528.5315878786
863632800	134	98485.4960960335
863636400	134	98565.7963139153
863640000	134	98657.6396322967
863643600	134	98727.6396322967
863647200	134	98747.6396322967
863650800	134	98761.5670797236
863654400	135	98728.5315878786
863658000	135	98755.4945271505
863661600	135	98783.6512087691
863665200	135	98815.4945271505
863668800	135	98844.3023536869
863672400	135	98865.4945271505
863676000	135	98859.7237613422
863679600	135	98922.4590353055
863683200	135	98973.6512087691
863686800	135	99026.3864827324
863690400	135	99090.615716924
863694000	135	99153.3509908873
863697600	135	99142.1588174237
863701200	135	99203.3509908873
863704800	135	99278.2298011138
863708400	135	99302.4590353055
863712000	135	99331.2668618419
863715600	135	99361.2668618418
863719200	135	99272.4590353055
863722800	135	99345.4960960335
863726400	135	99431.2668618419
863730000	135	99508.2298011138
863733600	135	99568.2298011138
863737200	135	99618.2298011138
863740800	136	99618.2298011138
863744400	136	99662.4590353055
863748000	136	99692.4590353055
863751600	136	99714.3023536869
863755200	136	99719.7237613422
863758800	136	99729.7237613422
863762400	136	99605.4945271505
863766000	136	99664.3023536869
863769600	136	99734.3023536869
863773200	136	99815.1943092688
863776800	136	99855.1943092688
863780400	136	99899.4235434604
863784000	136	99903.3509908873
863787600	136	99956.3864827324
863791200	136	100006.386482732
863794800	136	100059.121756696
863798400	136	100096.386482732
863802000	136	100136.386482732
863805600	136	100078.229801114
863809200	136	100102.459035305
863812800	136	100172.459035305
863816400	136	100268.229801114
863820000	136	100298.229801114
863823600	136	100301.265292959
863827200	137	100241.265292959
863830800	137	100182.457466422
863834400	137	100162.457466422
863838000	137	100179.421974577
863841600	137	100219.421974577
863845200	137	100232.459035305
863848800	137	100354.543164351
863852400	137	100376.084695968
863856000	137	100434.241377586
863859600	137	100506.084695968
863863200	137	100540.313930159
863866800	137	100560.313930159
863870400	137	100463.349422004
863874000	137	100519.421974577
863877600	137	100539.421974577
863881200	137	100526.386482732
863884800	137	100506.386482732
863888400	137	100512.157248541
863892000	137	100450.313930159
863895600	137	100500.313930159
863899200	137	100552.157248541
863902800	137	100592.157248541
863906400	137	100596.384913849
863910000	137	100590.963506194
863913600	138	100572.155679658
863917200	138	100526.384913849
863920800	138	100482.155679658
863924400	138	100448.228232231
863928000	138	100458.228232231
863931600	138	100481.265292959
863935200	138	100588.229801114
863938800	138	100578.229801114
863942400	138	100578.531587879
863946000	138	100561.567079724
863949600	138	100530.37490626
863953200	138	100508.531587879
863956800	138	100493.411966988
863960400	138	100510.676693025
863964000	138	100521.568648607
863967600	138	100518.833374643
863971200	138	100543.411966988
863974800	138	100564.605709335
863978400	138	100602.521580289
863982000	138	100576.750814481
863985600	138	100562.521580289
863989200	138	100582.521580289
863992800	138	100546.750814481
863996400	138	100499.786306326
8.64e+08	139	100466.750814481
864003600	139	100366.750814481
864007200	139	100305.858858899
864010800	139	100285.858858899
864014400	139	100244.666685435
864018000	139	100230.088093091
864021600	139	100320.088093091
864025200	139	100294.015540518
864028800	139	100270.088093091
864032400	139	100249.196137509
864036000	139	100229.196137509
864039600	139	100205.268690082
864043200	139	100081.341242655
864046800	139	100108.304181927
864050400	139	100093.423802817
864054000	139	100042.231629354
864057600	139	99976.1590767808
864061200	139	99925.2671211989
864064800	139	99952.2316293539
864068400	139	99908.0023951622
864072000	139	99888.0023951622
864075600	139	99865.2671211989
864079200	139	99831.339673772
864082800	139	99783.1829921534
864086400	140	99773.4832100352
864090000	140	99673.4832100352
864093600	140	99578.0618023799
864097200	140	99496.2184839985
864100800	140	99458.6043998088
864104400	140	99434.6769523818
864108000	140	99490.7495049549
864111600	140	99501.6414605368
864115200	140	99504.3767345001
864118800	140	99514.3751656171
864122400	140	99490.1459314254
864126000	140	99488.0008262792
864129600	140	99574.0139716346
864133200	140	99615.5570721342
864136800	140	99626.7492455979
864140400	140	99633.7137537528
864144000	140	99633.7137537528
864147600	140	99649.7863063259
864151200	140	99702.823367054
864154800	140	99707.0526012457
864158400	140	99725.5602099003
864162000	140	99769.7894440919
864165600	140	99802.82650482
864169200	140	99845.863565548
864172800	141	99927.0557390117
864176400	141	99947.9492634765
864180000	141	99930.6829685568
864183600	141	99964.9106338655
864187200	141	100034.910633865
864190800	141	100093.718460402
864194400	141	100146.753952247
864198000	141	100186.753952247
864201600	141	100180.981617556
864205200	141	100177.944556827
864208800	141	100187.642770063
864212400	141	100194.607278218
864216000	141	100258.834943526
864219600	141	100225.497664917
864223200	141	100199.425112343
864226800	141	100182.762390953
864230400	141	100158.534725645
864234000	141	100132.763959836
864237600	141	100165.799451681
864241200	141	100175.799451681
864244800	141	100172.762390953
864248400	141	100194.305491453
864252000	141	100133.954564417
864255600	141	100089.725330225
864259200	142	100051.568648607
864262800	142	100022.762390953
864266400	142	99972.7623909533
864270000	142	99928.5331567616
864273600	142	99905.4976649165
864277200	142	99869.7268991082
864280800	142	99831.5702174896
864284400	142	99816.9916251449
864288000	142	99808.8349435264
864291600	142	99798.8349435264
864295200	142	99815.7994516813
864298800	142	99812.7639598363
864302400	142	99839.7268991082
864306000	142	99849.7268991082
864309600	142	99812.4621730715
864313200	142	99748.5347256446
864316800	142	99699.7268991082
864320400	142	99673.6543465351
864324000	142	99656.6914072632
864327600	142	99610.9206414548
864331200	142	99633.9577021829
864334800	142	99663.9577021829
864338400	142	99650.9206414549
864342000	142	99625.7994516813
864345600	143	99670.02711699
864349200	143	99635.7978827983
864352800	143	99647.6427700627
864356400	143	99603.4151047541
864360000	143	99523.065746601
864363600	143	99470.6813996738
864367200	143	99535.8010205643
864370800	143	99554.6088471007
864374400	143	99545.8010205643
864378000	143	99540.030254756
864381600	143	99522.7655287193
864385200	143	99502.7655287193
864388800	143	99475.8025894473
864392400	143	99455.8025894473
864396000	143	99455.8025894473
864399600	143	99431.8751420204
864403200	143	99370.031823639
864406800	143	99311.8751420204
864410400	143	99207.9476945935
864414000	143	99199.1398680571
864417600	143	99216.1028073291
864421200	143	99240.030254756
864424800	143	99235.8010205643
864428400	143	99219.7284679912
864432000	144	99246.6929761462
864435600	144	99203.6559154181
864439200	144	99175.4992337995
864442800	144	99142.7639598363
864446400	144	99114.6072782177
864450000	144	99100.6798307908
864453600	144	99077.9445568275
864457200	144	99096.7523833639
864460800	144	99114.9090649825
864464400	144	99143.7168915188
864468000	144	99157.9461257105
864471600	144	99167.9461257105
864475200	144	99221.8735731374
864478800	144	99231.8735731374
864482400	144	99234.9090649825
864486000	144	99253.7168915188
864489600	144	99223.7168915188
864493200	144	99200.9816175556
864496800	144	99180.9816175556
864500400	144	99180.9816175556
864504000	144	99202.824935937
864507600	144	99244.0171094006
864511200	144	99240.9816175556
864514800	144	99220.9816175556
864518400	145	99152.824935937
864522000	145	99104.0171094006
864525600	145	99032.824935937
864529200	145	98972.824935937
864532800	145	98921.6327624734
864536400	145	98870.0896619737
864540000	145	98860.0896619737
864543600	145	98830.0896619737
864547200	145	98860.0896619737
864550800	145	98870.0896619737
864554400	145	98866.1622145468
864558000	145	98847.3543880104
864561600	145	98779.1977063918
864565200	145	98709.1977063918
864568800	145	98703.1251538188
864572400	145	98697.3543880104
864576000	145	98660.0896619737
864579600	145	98616.1622145468
864583200	145	98626.1622145468
864586800	145	98609.1977063918
864590400	145	98607.3543880104
864594000	145	98610.0896619737
864597600	145	98583.1251538187
864601200	145	98554.0171094006
864604800	146	98577.0526012457
864608400	146	98537.0526012457
864612000	146	98480.9800486726
864615600	146	98460.9800486726
864619200	146	98427.9445568275
864622800	146	98387.9445568275
864626400	146	98383.7168915188
864630000	146	98399.1382991741
864633600	146	98409.1382991741
864637200	146	98448.8380812924
864640800	146	98486.1028073291
864644400	146	98518.8380812924
864648000	146	98591.8735731374
864651600	146	98626.1028073291
864655200	146	98638.8380812924
864658800	146	98638.8380812924
864662400	146	98629.7300368742
864666000	146	98635.5008026826
864669600	146	98709.7300368742
864673200	146	98768.5362945276
864676800	146	98839.7284679912
864680400	146	98919.7284679912
864684000	146	98962.7639598363
864687600	146	98992.7639598363
864691200	147	98964.6072782177
864694800	147	98968.5347256446
864698400	147	98969.4266812265
864702000	147	98999.4266812264
864705600	147	99036.6914072632
864709200	147	99076.6914072632
864712800	147	99218.5347256446
864716400	147	99268.5347256446
864720000	147	99292.4621730715
864723600	147	99329.7268991082
864727200	147	99389.7268991082
864730800	147	99445.4976649165
864734400	147	99514.3039225699
864738000	147	99578.5331567616
864741600	147	99588.5331567616
864745200	147	99615.4976649165
864748800	147	99621.2684307249
864752400	147	99628.5331567616
864756000	147	99718.5331567616
864759600	147	99744.3039225699
864763200	147	99768.5331567616
864766800	147	99808.5331567616
864770400	147	99819.7253302252
864774000	147	99825.4960960335
864777600	148	99895.4960960335
864781200	148	99876.6882694971
864784800	148	99866.6882694972
864788400	148	99872.4590353055
864792000	148	99885.4960960335
864795600	148	99895.4960960335
864799200	148	99918.5315878786
864802800	148	99968.5315878786
864806400	148	99998.5315878786
864810000	148	100035.796313915
864813600	148	100028.531587879
864817200	148	100034.604140452
864820800	148	100001.868866488
864824400	148	100007.639632297
864828000	148	100048.833374643
864831600	148	100051.568648607
864835200	148	100027.64120118
864838800	148	100005.797882798
864842400	148	100011.568648607
864846000	148	100008.531587879
864849600	148	100021.567079724
864853200	148	100058.531587879
864856800	148	100058.531587879
864860400	148	100048.531587879
864864000	149	100018.531587879
864867600	149	99997.6396322967
864871200	149	99964.6041404517
864874800	149	99941.5686486066
864878400	149	99907.6412011797
864882000	149	99871.5686486066
864885600	149	99780.376475143
864889200	149	99775.7978827983
864892800	149	99770.6782619078
864896400	149	99761.8704353714
864900000	149	99786.4490277161
864903600	149	99794.6057093347
864907200	149	99756.4490277161
864910800	149	99721.8704353714
864914400	149	99697.6427700628
864918000	149	99630.6782619078
864921600	149	99570.6782619078
864925200	149	99516.7508144809
864928800	149	99435.860427782
864932400	149	99355.860427782
864936000	149	99316.1606456638
864939600	149	99315.2686900819
864943200	149	99252.2331982369
864946800	149	99162.2331982369
864950400	150	98958.0039640452
864954000	150	98856.1606456638
864957600	150	98811.0378870072
864961200	150	98788.302613044
864964800	150	98768.0023951622
864968400	150	98736.1590767808
864972000	150	98710.7376691255
864975600	150	98719.1945686258
864979200	150	98726.1590767808
864982800	150	98739.1945686258
864986400	150	98749.1945686258
864990000	150	98734.9653344341
864993600	150	98638.0023951622
864997200	150	98619.1945686258
865000800	150	98609.1945686258
865004400	150	98545.2671211989
865008000	150	98442.5318472356
865011600	150	98358.302613044
865015200	150	98214.6753834988
865018800	150	98136.5187018803
865022400	150	98093.783427917
865026000	150	98094.6753834988
865029600	150	98067.4090885791
865033200	150	98068.2994752779
865036800	151	98087.1073018143
865040400	151	98136.1543701318
865044000	151	98140.0818175586
865047600	151	98162.8170915219
865051200	151	98243.7090471038
865054800	151	98317.9382812954
865058400	151	98487.9382812955
865062000	151	98577.9382812955
865065600	151	98664.0108338686
865069200	151	98683.7106159868
865072800	151	98677.9398501785
865076400	151	98676.7476767148
865080000	151	98579.7831685599
865083600	151	98573.7121848698
865087200	151	98603.7121848698
865090800	151	98633.7121848698
865094400	151	98586.4474588331
865098000	151	98577.6396322967
865101600	151	98597.3394144149
865105200	151	98658.5315878786
865108800	151	98695.4960960335
865112400	151	98776.6882694972
865116000	151	98838.2313699968
865119600	151	98895.4960960335
