Unix	jday	Specific_humidity
867715200	182	0.00515480351618544
867718800	182	0.00508507459775376
867722400	182	0.00508764072889624
867726000	182	0.0050880072581324
867729600	182	0.00506310400248881
867733200	182	0.00498457127628156
867736800	182	0.00498255639085923
867740400	182	0.00496584120335859
867744000	182	0.00489452588670323
867747600	182	0.00485801779248554
867751200	182	0.00483398693574583
867754800	182	0.00482157733714834
867758400	182	0.00466063162520783
867762000	182	0.00454629675845408
867765600	182	0.00451991591944403
867769200	182	0.00452233054473043
867772800	182	0.00451773250283415
867776400	182	0.00451564067883353
867780000	182	0.00443328143866355
867783600	182	0.00438494245118411
867787200	182	0.00443658900480963
867790800	182	0.00452181050707147
867794400	182	0.00463051816392988
867798000	182	0.00474906580553279
867801600	183	0.00495475914377484
867805200	183	0.0050684605081923
867808800	183	0.00517869589259403
867812400	183	0.00524729419659534
867816000	183	0.00526446787422986
867819600	183	0.00522539649050597
867823200	183	0.00513922241650497
867826800	183	0.00510034961168115
867830400	183	0.00505544514046777
867834000	183	0.00501822913161725
867837600	183	0.00499680454195587
867841200	183	0.00496491002816451
867844800	183	0.0047579910402402
867848400	183	0.00474344582629103
867852000	183	0.00466635221664958
867855600	183	0.00460807407680099
867859200	183	0.00459135612666218
867862800	183	0.00459729177025901
867866400	183	0.00458786850664113
867870000	183	0.00466085893892488
867873600	183	0.00474837498594987
867877200	183	0.00485263486706551
867880800	183	0.00502168096535982
867884400	183	0.00521260572745814
867888000	184	0.005233260652504
867891600	184	0.00489557006874465
867895200	184	0.00465363600677639
867898800	184	0.00457820962413571
867902400	184	0.0048962190257747
867906000	184	0.00476584088565267
867909600	184	0.00491129530062695
867913200	184	0.00495412456014535
867916800	184	0.00497150227101209
867920400	184	0.00499560442505042
867924000	184	0.00504467230612253
867927600	184	0.00510197167996187
867931200	184	0.00517131001452254
867934800	184	0.00513341025836425
867938400	184	0.0051140784036278
867942000	184	0.00506591804690225
867945600	184	0.00497081928778597
867949200	184	0.00485380459811152
867952800	184	0.00473782135790842
867956400	184	0.00461186970701798
867960000	184	0.0044961739409136
867963600	184	0.00443386535588807
867967200	184	0.00450441394521058
867970800	184	0.00455065975760535
867974400	185	0.00450713201753188
867978000	185	0.00437109208298059
867981600	185	0.00425726855267682
867985200	185	0.00421229714571664
867988800	185	0.0042755056471863
867992400	185	0.00423611548053694
867996000	185	0.00432023769001465
867999600	185	0.0043101923107106
868003200	185	0.00427537113184707
868006800	185	0.00419873596905205
868010400	185	0.00411807678315555
868014000	185	0.0040226482418374
868017600	185	0.00373930733399251
868021200	185	0.0036800342515102
868024800	185	0.00362187618589134
868028400	185	0.00355166222820965
868032000	185	0.00347341160514825
868035600	185	0.00340474813270391
868039200	185	0.00329578092933495
868042800	185	0.00317950846883665
868046400	185	0.00312800886476871
868050000	185	0.00314243318498188
868053600	185	0.00322170060144231
868057200	185	0.00329035549214753
868060800	186	0.00317699117831553
868064400	186	0.00350827738586043
868068000	186	0.00377837434309699
868071600	186	0.00404760074489793
868075200	186	0.00432474894822535
868078800	186	0.00447235486267086
868082400	186	0.00461824605698024
868086000	186	0.00451606830842636
868089600	186	0.00463460277992473
868093200	186	0.00461951954496366
868096800	186	0.00450377866186992
868100400	186	0.00442668884589637
868104000	186	0.00434675659484935
868107600	186	0.00410062022775798
868111200	186	0.00405591744692054
868114800	186	0.00407971182700435
868118400	186	0.00412213434678397
868122000	186	0.00415718798731863
868125600	186	0.00433624493517128
868129200	186	0.0043999185989255
868132800	186	0.00451911564564217
868136400	186	0.00526539984353631
868140000	186	0.00542883905399617
868143600	186	0.00547756800202892
868147200	187	0.00569477904547423
868150800	187	0.00573908069605497
868154400	187	0.00571790428066036
868158000	187	0.00573117327273872
868161600	187	0.00599105419750055
868165200	187	0.00532960784750643
868168800	187	0.00564617558199608
868172400	187	0.00586333008052443
868176000	187	0.00578473933150389
868179600	187	0.00574889883306974
868183200	187	0.00579259998759445
868186800	187	0.00577604957195573
868190400	187	0.00593141990927448
868194000	187	0.00589709975234721
