Unix	jday	Downward_Short-Wave_Rad_Flux
749433600	274	793.225466503935
749437200	274	793.225466503935
749440800	274	771.892192878155
749444400	274	729.983404343993
749448000	274	674.840832442852
749451600	274	604.733195391534
749455200	274	16.0684525418165
749458800	274	16.0684525418165
749462400	274	8.03128252344218
749466000	274	5.3519525607658
749469600	274	4.01372740054156
749473200	274	3.21757653509558
749476800	274	0
749480400	274	0
749484000	274	0
749487600	274	0
749491200	274	0
749494800	274	0
749498400	274	12.5467784220192
749502000	274	12.5467784220192
749505600	274	54.946014989276
749509200	274	108.220379650739
749512800	274	153.071644143255
749516400	274	188.469401195121
749520000	275	277.614575072553
749523600	275	277.614575072553
749527200	275	285.899130219993
749530800	275	279.840548004377
749534400	275	271.012909776345
749538000	275	253.597013019309
749541600	275	17.6115652145474
749545200	275	17.6115652145474
749548800	275	8.80386874609419
749552400	275	5.87496015553503
749556000	275	4.40301407481813
749559600	275	3.525021453964
749563200	275	0
749566800	275	0
749570400	275	0
749574000	275	0
749577600	275	0
749581200	275	0
749584800	275	4.35457806778659
749588400	275	4.35457806778659
749592000	275	12.858867162335
749595600	275	20.8631087455995
749599200	275	29.4977297195379
749602800	275	36.9342222673483
749606400	276	78.056308516837
749610000	276	78.056308516837
749613600	276	94.263569905011
749617200	276	92.4482887496296
749620800	276	86.1270366088897
749624400	276	77.9423342013054
749628000	276	3.563001378356
749631600	276	3.563001378356
749635200	276	1.78863237755252
749638800	276	1.19101525734308
749642400	276	0.89431618877626
749646000	276	0.715001089782825
749649600	276	0
749653200	276	0
749656800	276	0
749660400	276	0
749664000	276	0
749667600	276	0
749671200	276	14.233244228667
749674800	276	14.233244228667
749678400	276	50.6751597416711
749682000	276	77.4074829680946
749685600	276	94.0526070959921
749689200	276	100.920110539435
749692800	277	143.409469304041
749696400	277	143.409469304041
749700000	277	140.481895144198
749703600	277	129.56055961557
749707200	277	111.503207563917
749710800	277	95.1004668853464
749714400	277	1.8647680918628
749718000	277	1.8647680918628
749721600	277	0.938435984360877
749725200	277	0.619517133675486
749728800	277	0.466274382934573
749732400	277	0.376139944670876
749736000	277	0
749739600	277	0
749743200	277	0
749746800	277	0
749750400	277	0
749754000	277	0
749757600	277	2.62713484689704
749761200	277	2.62713484689704
749764800	277	10.4369915434929
749768400	277	22.7113909440554
749772000	277	37.4766424590098
749775600	277	52.1365717818979
749779200	278	145.181320193317
749782800	278	145.181320193317
749786400	278	132.530270269542
749790000	278	123.508637861626
749793600	278	116.393054375525
749797200	278	106.973772386699
749800800	278	7.46474216091908
749804400	278	7.46474216091908
749808000	278	3.73026149240198
749811600	278	2.49031954310817
749815200	278	1.87034853493279
749818800	278	1.49398172680786
749822400	278	0
749826000	278	0
749829600	278	0
749833200	278	0
749836800	278	0
749840400	278	0
749844000	278	5.21989189076387
749847600	278	5.21989189076387
749851200	278	16.8145239899223
749854800	278	29.2312787916802
749858400	278	43.3127363775825
749862000	278	58.3608957530158
749865600	279	181.506669747449
749869200	279	181.506669747449
749872800	279	188.537624504587
749876400	279	178.767384141327
749880000	279	164.936645666262
749883600	279	146.697322221278
749887200	279	2.74846683726101
749890800	279	2.74846683726101
749894400	279	1.37842146543922
749898000	279	0.915359305465936
749901600	279	0.68585683770605
749905200	279	0.552146493379477
749908800	279	0
749912400	279	0
749916000	279	0
749919600	279	0
749923200	279	0
749926800	279	0
749930400	279	3.21447391164719
749934000	279	3.21447391164719
749937600	279	17.4242508604036
749941200	279	45.8968210663288
749944800	279	81.6058084974669
749948400	279	113.345990151289
749952000	280	244.344150327644
749955600	280	244.344150327644
749959200	280	218.399232675383
749962800	280	195.719581975544
749966400	280	176.781944472646
749970000	280	157.999799515315
749973600	280	8.62532331109681
749977200	280	8.62532331109681
749980800	280	4.31349577611362
749984400	280	2.87438791877804
749988000	280	2.15591374806996
749991600	280	1.72268975592013
749995200	280	0
749998800	280	0
750002400	280	0
750006000	280	0
750009600	280	0
750013200	280	0
750016800	280	25.1890827191784
750020400	280	25.1890827191784
750024000	280	61.2403366201114
750027600	280	95.9506687184034
750031200	280	131.933845562125
750034800	280	164.456878992436
750038400	281	365.286327479477
750042000	281	365.286327479477
750045600	281	368.40355585597
750049200	281	345.877063667816
750052800	281	317.407151865137
750056400	281	283.153231420922
750060000	281	12.28456611678
750063600	281	12.28456611678
750067200	281	6.13431718832689
750070800	281	4.09764743811468
750074400	281	3.07010223572925
750078000	281	2.46070101569552
750081600	281	0
750085200	281	0
750088800	281	0
750092400	281	0
750096000	281	0
750099600	281	0
750103200	281	21.4785657759384
750106800	281	21.4785657759384
750110400	281	62.311599771884
750114000	281	105.165437590572
750117600	281	149.670074803924
750121200	281	192.581588658438
750124800	282	504.528103127157
750128400	282	504.528103127157
750132000	282	496.293707709344
750135600	282	476.233283088781
750139200	282	442.452511866822
750142800	282	397.193030960475
750146400	282	15.1326076931956
750150000	282	15.1326076931956
750153600	282	7.56486369219676
750157200	282	5.04324265139224
750160800	282	3.77968382551036
750164400	282	3.02561190459841
750168000	282	0
750171600	282	0
750175200	282	0
750178800	282	0
750182400	282	0
750186000	282	0
750189600	282	8.09368375099303
750193200	282	8.09368375099303
750196800	282	26.2549571063071
750200400	282	47.9673193885355
750204000	282	72.5949881063069
750207600	282	101.058289218779
750211200	283	174.062733140208
750214800	283	174.062733140208
750218400	283	148.597574685352
750222000	283	136.532506251747
750225600	283	130.6627098088
750229200	283	122.686054749332
750232800	283	8.64836061655154
750236400	283	8.64836061655154
750240000	283	4.31812829939217
750243600	283	2.88302711793704
750247200	283	2.16408628068306
