Unix	jday	Specific_humidity
738892800	152	0.00789655050957067
738896400	152	0.00794185371428719
738900000	152	0.00799245488893127
738903600	152	0.00807379908714582
738907200	152	0.0082474596958493
738910800	152	0.00842775377481185
738914400	152	0.00863784797062186
738918000	152	0.00876070531169395
738921600	152	0.00876175224932839
738925200	152	0.00865425387708224
738928800	152	0.00838036560172919
738932400	152	0.00806380223479296
738936000	152	0.00719694639473301
738939600	152	0.00677678485694719
738943200	152	0.00660182011114422
738946800	152	0.00662883004065023
738950400	152	0.0065502306712629
738954000	152	0.00644202931213302
738957600	152	0.00624081852861205
738961200	152	0.00601181646155032
738964800	152	0.00584717112861434
738968400	152	0.00635879555708389
738972000	152	0.0067311176280775
738975600	152	0.00700003830273633
738979200	153	0.00704863847684929
738982800	153	0.00717128391067545
738986400	153	0.00716189516862017
738990000	153	0.00714638707267865
738993600	153	0.00722913668678034
738997200	153	0.00704176691967964
739000800	153	0.00671680349084817
739004400	153	0.00665237454913054
739008000	153	0.00672964623183332
739011600	153	0.00670579253151207
739015200	153	0.00672895169975934
739018800	153	0.00675484206288689
739022400	153	0.00692310913342978
739026000	153	0.00694810467277243
739029600	153	0.00690017180288044
739033200	153	0.00686120353895532
739036800	153	0.0067991055540117
739040400	153	0.00672314939013248
739044000	153	0.00654561892198329
739047600	153	0.00649600194794957
739051200	153	0.00646916759713816
739054800	153	0.00654067253495139
739058400	153	0.00677507798569956
739062000	153	0.00697163894071121
739065600	154	0.00723420258417287
739069200	154	0.00736290291164463
739072800	154	0.00750385046999008
739076400	154	0.00769442372064876
739080000	154	0.0078460544265136
739083600	154	0.00797372969148736
739087200	154	0.00838195175787489
739090800	154	0.00841508444850932
739094400	154	0.00842405079066299
739098000	154	0.00851028879281035
739101600	154	0.00862489071693234
739105200	154	0.00869804183665023
739108800	154	0.00825729889920843
739112400	154	0.00822145488575411
739116000	154	0.00820062022317121
739119600	154	0.00814744312951112
739123200	154	0.0080943287598532
739126800	154	0.00807204981332223
739130400	154	0.00815800462055087
739134000	154	0.00821085149883957
739137600	154	0.00823497915842422
739141200	154	0.00832557411036037
739144800	154	0.00839425807463183
739148400	154	0.00840043835262012
739152000	155	0.00826855709298595
739155600	155	0.00815948343552236
739159200	155	0.00816375913035216
739162800	155	0.00833819337251198
739166400	155	0.00849969308050433
739170000	155	0.00856027133820368
739173600	155	0.00838125124956802
739177200	155	0.00826454797747371
739180800	155	0.00816237797802894
739184400	155	0.0080889621088561
739188000	155	0.00800845734790838
739191600	155	0.00792811767024145
739195200	155	0.0079176728343021
739198800	155	0.00788500048240927
739202400	155	0.00789159757456702
739206000	155	0.00787330051474694
739209600	155	0.0078013841344036
739213200	155	0.00776355373081883
739216800	155	0.00758220900621352
739220400	155	0.00736154932219734
739224000	155	0.00714993973198538
739227600	155	0.00712755567521622
739231200	155	0.00708886828765454
739234800	155	0.00701030476247892
739238400	156	0.0069601135240316
739242000	156	0.0067486111327896
739245600	156	0.00669755833243523
739249200	156	0.00663932683085172
739252800	156	0.00650484888171956
739256400	156	0.00635363771634789
739260000	156	0.00623473516090378
739263600	156	0.0062401201686654
739267200	156	0.00632617296335086
739270800	156	0.006477280398799
739274400	156	0.00664195497471193
739278000	156	0.00674138176500403
739281600	156	0.00666411632048994
739285200	156	0.00664018536026871
739288800	156	0.00659461443169906
739292400	156	0.00653971432915819
739296000	156	0.00646077250941436
739299600	156	0.00639007597507549
739303200	156	0.00633541576185347
739306800	156	0.00621193298623257
739310400	156	0.00610641771686927
739314000	156	0.00610244196470036
739317600	156	0.00618850122049291
739321200	156	0.00629469679683416
739324800	157	0.00639507622114829
739328400	157	0.00659309928782035
739332000	157	0.0066782070345668
739335600	157	0.00673917848039833
739339200	157	0.00672624128498286
739342800	157	0.00656884824873257
739346400	157	0.00650328896293089
739350000	157	0.00657342234952734
739353600	157	0.0066684015290735
739357200	157	0.00669162856755481
739360800	157	0.00666679081102318
739364400	157	0.00662267664799275
739368000	157	0.00646753080915908
739371600	157	0.00643057244393551
739375200	157	0.00638582959292151
739378800	157	0.00634062874251332
739382400	157	0.00627258231303839
739386000	157	0.0062009446997713
739389600	157	0.00628901697455498
739393200	157	0.00620891397718293
739396800	157	0.00614956030132648
739400400	157	0.00615804629490639
739404000	157	0.00621601821205788
739407600	157	0.00642984335903314
739411200	158	0.00647565111583567
739414800	158	0.00657379419774245
739418400	158	0.00670899940448434
739422000	158	0.00676218388291286
739425600	158	0.00672272097379494
739429200	158	0.00661647127845751
739432800	158	0.00637581977799814
739436400	158	0.00623137686541937
739440000	158	0.00604642465973871
739443600	158	0.00600179604680229
739447200	158	0.00621049521993021
739450800	158	0.00634301803812464
739454400	158	0.00647833253327919
739458000	158	0.00650525873822104
739461600	158	0.00661608663171
739465200	158	0.00677344270193096
739468800	158	0.00691953689606136
739472400	158	0.00699657101560605
739476000	158	0.00709442682521646
739479600	158	0.00714757375726633
739483200	158	0.00729520215271892
739486800	158	0.00745589149381715
739490400	158	0.00760365020847057
739494000	158	0.00775387290434067
739497600	159	0.00789549538747143
739501200	159	0.0078874599350109
739504800	159	0.0076742734198668
739508400	159	0.00748962225699332
739512000	159	0.0072519353793599
739515600	159	0.00695054913029352
739519200	159	0.0066139390436558
739522800	159	0.00639000691377783
739526400	159	0.00621123279308828
739530000	159	0.00611253615704543
739533600	159	0.00616083271806957
739537200	159	0.00624599756171302
739540800	159	0.00646799352351049
739544400	159	0.00701633419880135
739548000	159	0.00771357115420683
739551600	159	0.00811554635677955
739555200	159	0.00809511697828037
