Unix	jday	Precipitation_rate
736214400	121	0
736218000	121	0
736221600	121	0
736225200	121	0
736228800	121	0
736232400	121	0
736236000	121	0
736239600	121	0
736243200	121	0
736246800	121	0
736250400	121	0
736254000	121	0
736257600	121	0
736261200	121	0
736264800	121	0
736268400	121	0
736272000	121	0
736275600	121	0
736279200	121	0
736282800	121	0
736286400	121	0
736290000	121	0
736293600	121	0
736297200	121	0
736300800	122	0
736304400	122	0
736308000	122	0
736311600	122	0
736315200	122	0
736318800	122	0
736322400	122	0
736326000	122	0
736329600	122	0
736333200	122	0
736336800	122	1.86899082199403e-07
736340400	122	4.55258423650346e-07
736344000	122	3.629430862493e-06
736347600	122	8.06860280148191e-06
736351200	122	1.16867818165129e-05
736354800	122	1.54646933568252e-05
736358400	122	1.61420403940222e-05
736362000	122	1.63049608199157e-05
736365600	122	1.19232703694677e-05
736369200	122	1.39968383600018e-05
736372800	122	1.50831740853304e-05
736376400	122	1.34299360151583e-05
736380000	122	1.11153060222398e-05
736383600	122	8.97148899508064e-06
736387200	123	0
736390800	123	2.44380787015578e-07
736394400	123	2.14687473160755e-06
736398000	123	9.57504749648544e-06
736401600	123	2.3153332702066e-05
736405200	123	4.52155188534362e-05
736408800	123	7.15581804018261e-05
736412400	123	6.73835749939245e-05
736416000	123	5.69842988551221e-05
736419600	123	4.47481113580621e-05
736423200	123	3.62306676405745e-05
736426800	123	3.00407501915058e-05
736430400	123	0
736434000	123	0
736437600	123	0
736441200	123	0
736444800	123	1.86899082199403e-07
736448400	123	1.60696763979008e-06
736452000	123	0
736455600	123	7.82623309746073e-06
736459200	123	1.97759032975937e-05
736462800	123	2.44994854042934e-05
736466400	123	3.38237077396222e-05
736470000	123	4.75005454343533e-05
736473600	124	0.000204267880818377
736477200	124	0.000193372323716424
736480800	124	0.00022598646665702
736484400	124	0.000246773998853852
736488000	124	0.000247546895613616
736491600	124	0.000250423873417867
736495200	124	8.13708851213538e-05
736498800	124	0.000164521557735143
736502400	124	0.000198480687511633
736506000	124	0.000239653046187096
736509600	124	0.000251058310070101
736513200	124	0.000243366437753726
736516800	124	0.000132338516418162
736520400	124	0.000119347259424101
736524000	124	0.000114410318256673
736527600	124	0.000106700872752556
736531200	124	0.000140491795671721
736534800	124	0.000182806589199357
736538400	124	0.000476423992825352
736542000	124	0.000495488161530809
736545600	124	0.000418602135137083
736549200	124	0.000336813594464799
736552800	124	0.000276646812856863
736556400	124	0.000232632574149356
736560000	125	0
736563600	125	1.55920040159479e-05
736567200	125	3.97546235396766e-05
736570800	125	4.87245696019043e-05
736574400	125	5.31415811879273e-05
736578000	125	5.13669892837354e-05
736581600	125	6.01499829974395e-05
736585200	125	2.1019085772469e-05
736588800	125	1.12203932113281e-05
736592400	125	1.24232073480503e-05
736596000	125	1.66610806232001e-05
736599600	125	2.43794805268598e-05
736603200	125	1.55392627474206e-05
736606800	125	1.22278207488383e-05
736610400	125	1.0057008432632e-05
736614000	125	1.89751157820356e-05
736617600	125	3.59345369431542e-05
736621200	125	4.69454062854106e-05
736624800	125	5.2072404744488e-05
736628400	125	5.23214112349543e-05
736632000	125	3.32714400104822e-05
736635600	125	2.24918821908544e-05
736639200	125	1.68497658236478e-05
736642800	125	1.47059886714826e-05
736646400	126	0
736650000	126	0
736653600	126	0
736657200	126	0
736660800	126	0
736664400	126	0
736668000	126	0
736671600	126	0
736675200	126	7.31640656024299e-07
736678800	126	2.72056010897788e-06
736682400	126	6.01302881889036e-06
736686000	126	1.28502387438199e-05
736689600	126	5.12806971055835e-05
736693200	126	8.78467719355936e-05
736696800	126	0.000121216806636752
736700400	126	0.000148777055790446
736704000	126	0.000172896289804017
736707600	126	0.000190215020152909
736711200	126	0.000140241184693914
736714800	126	0.000136649518222199
736718400	126	0.000113156052188681
736722000	126	9.95733643158293e-05
736725600	126	9.27844183776621e-05
736729200	126	8.29763610889706e-05
736732800	127	1.05602643081063e-05
736736400	127	1.77740285801099e-05
736740000	127	3.11616216086226e-05
736743600	127	4.15270955056008e-05
736747200	127	4.58546634286231e-05
736750800	127	5.05239889161072e-05
736754400	127	4.26704337496286e-05
736758000	127	4.58171375732395e-05
736761600	127	4.70008486689635e-05
736765200	127	4.79735517468896e-05
736768800	127	4.91331520093938e-05
736772400	127	4.99588888315964e-05
736776000	127	2.26348253686647e-05
736779600	127	3.12143650683215e-05
736783200	127	3.09269021127305e-05
736786800	127	3.12527015292544e-05
736790400	127	3.24075589533456e-05
736794000	127	3.13373096101897e-05
736797600	127	1.32856143680721e-05
736801200	127	8.3062642556025e-06
736804800	127	1.0820560260415e-05
736808400	127	2.40019809015163e-05
736812000	127	3.10510969614705e-05
736815600	127	3.75060537150984e-05
736819200	128	6.52070232484814e-05
736822800	128	4.98956769277467e-05
736826400	128	4.97054590392548e-05
736830000	128	4.53780607689609e-05
736833600	128	3.57331874808178e-05
736837200	128	2.99394926546024e-05
736840800	128	3.58454517798457e-06
736844400	128	3.58454517798457e-06
736848000	128	2.51429612067112e-06
736851600	128	2.14049799876824e-06
736855200	128	2.14049799876824e-06
736858800	128	1.95359885282494e-06
736862400	128	2.68359341450943e-07
736866000	128	3.49819600702483e-07
736869600	128	1.48242535124156e-06
736873200	128	3.23321013546085e-06
736876800	128	8.06860280148191e-06
736880400	128	1.68143413378675e-05
736884000	128	6.81725812378262e-05
736887600	128	8.77389310278981e-05
736891200	128	8.08555804556915e-05
736894800	128	7.97485895143309e-05
736898400	128	9.80771030236858e-05
736902000	128	0.000130236133820364
736905600	129	0.000276864979054951
736909200	129	0.000436558508934443
736912800	129	0.000504626691292074
736916400	129	0.000527385508419169
736920000	129	0.000561083302860743
736923600	129	0.000590450466710199
736927200	129	0.000362183689662987
736930800	129	0.00033052043118616
736934400	129	0.000255110636432018
736938000	129	0.000177806175443594
736941600	129	0.000133383794759833
736945200	129	0.000107103822635166
736948800	129	0
736952400	129	0
736956000	129	0
736959600	129	0
736963200	129	0
736966800	129	0
736970400	129	0
736974000	129	0
736977600	129	0
736981200	129	0
736984800	129	0
736988400	129	0
736992000	130	0
736995600	130	0
736999200	130	0
737002800	130	0
737006400	130	0
737010000	130	0
737013600	130	0
737017200	130	0
737020800	130	0
737024400	130	0
737028000	130	0
737031600	130	1.62920518503079e-07
737035200	130	3.17783057757351e-05
737038800	130	4.76752075189971e-05
737042400	130	7.80223193624395e-05
737046000	130	0.000103314190438856
737049600	130	0.00010799655857614
737053200	130	0.000106630237847994
737056800	130	3.10163614957936e-05
737060400	130	4.24096336272853e-05
737064000	130	6.86589388836047e-05
737067600	130	0.000104247219638421
737071200	130	0.000166435728550048
737074800	130	0.000214371175822545
737078400	131	0.00012222272394851
737082000	131	9.31871904950713e-05
737085600	131	7.45827242908788e-05
737089200	131	6.00275064057081e-05
737092800	131	4.88491048489556e-05
737096400	131	5.4751515683929e-05
737100000	131	0.000175479892084247
737103600	131	0.000198562991290095
737107200	131	0.000214817462568645
737110800	131	0.000259527789158952
737114400	131	0.000337292972685453
737118000	131	0.000452842387353382
737121600	131	0.000921439674560837
737125200	131	0.00196608904893804
737128800	131	0.00217138151020313
737132400	131	0.00198580585685683
737136000	131	0.00169476925396764
737139600	131	0.00146665055461357
737143200	131	0.000273837118940642
737146800	131	0.000219620147633226
737150400	131	0.000178799026062007
737154000	131	0.000154139378110915
737157600	131	0.000142591575605993
737161200	131	0.000135100007305495
737164800	132	4.19644583186916e-05
737168400	132	7.25499000970097e-05
737172000	132	4.4160887155882e-05
737175600	132	3.45653417782545e-05
737179200	132	2.98450839753262e-05
737182800	132	2.5813082133588e-05
737186400	132	0
737190000	132	0
737193600	132	0
737197200	132	0
737200800	132	1.86899082199403e-07
737204400	132	3.73798164398807e-07
737208000	132	1.86899082199403e-07
737211600	132	1.86899082199403e-07
737215200	132	1.86899082199403e-07
737218800	132	0
737222400	132	2.68359341450943e-07
737226000	132	7.5880760738824e-07
737229600	132	1.75078474717544e-06
737233200	132	3.18693965221807e-06
737236800	132	4.02720763035801e-06
737240400	132	4.29556689335201e-06
737244000	132	5.48246585897734e-06
737247600	132	6.93772452855846e-06
737251200	133	1.17632904991448e-05
737254800	133	1.59228918927254e-05
737258400	133	1.32807346073118e-05
737262000	133	1.03511142282691e-05
737265600	133	9.28086534854786e-06
737269200	133	8.0939659768584e-06
737272800	133	0
737276400	133	0
737280000	133	0
737283600	133	6.96450813737349e-07
737287200	133	6.96450813737349e-07
737290800	133	6.96450813737349e-07
737294400	133	1.42338770492879e-06
737298000	133	8.05769354897731e-06
737301600	133	1.2873982864879e-05
737305200	133	1.94695676517697e-05
737308800	133	2.65907912490509e-05
737312400	133	2.97423285519379e-05
737316000	133	3.6180077729325e-06
737319600	133	1.90245341694197e-06
737323200	133	6.96450813737349e-07
737326800	133	6.96450813737349e-07
737330400	133	5.09551731537946e-07
737334000	133	7.77911072988889e-07
737337600	134	1.83815056506827e-05
737341200	134	2.43912148268553e-05
737344800	134	2.24151937967028e-05
737348400	134	2.05637145746835e-05
737352000	134	2.06419864729629e-05
737355600	134	2.09485519973912e-05
737359200	134	8.05367025178441e-05
737362800	134	6.90917863253163e-05
737366400	134	7.75768518385601e-05
737370000	134	0.000104385640195742
737373600	134	0.000125229437662233
737377200	134	0.00013508536488533
737380800	134	0.000148669814289922
737384400	134	0.000214169491132511
737388000	134	0.000241407848189322
737391600	134	0.000282275663843567
737395200	134	0.000300056285946882
737398800	134	0.000320146711737129
737402400	134	0.000509305812716214
737406000	134	0.000738734138204984
737409600	134	0.000900668201092052
737413200	134	0.000938507256667655
737416800	134	0.000950204550313632
737420400	134	0.000940883574248733
737424000	135	0.000410228727072406
737427600	135	0.000729626294833685
737431200	135	0.000881661572675976
737434800	135	0.000845542827045094
737438400	135	0.000765229662396053
737442000	135	0.00068587768722791
737445600	135	0.00010848926795345
737449200	135	5.65793176642979e-05
737452800	135	2.85148506727246e-05
737456400	135	2.72655945484093e-05
737460000	135	2.22434746254151e-05
737463600	135	1.77612204354081e-05
737467200	135	0
737470800	135	0
737474400	135	1.55462249665306e-06
737478000	135	4.85498328514907e-06
737481600	135	5.14244595852557e-06
737485200	135	4.69826816005004e-06
737488800	135	0
737492400	135	0
737496000	135	1.58591406669999e-05
737499600	135	1.1039229740333e-05
737503200	135	8.20353511133415e-06
737506800	135	6.66349711048104e-06
737510400	136	2.44380787015578e-07
737514000	136	2.52255295854897e-05
737517600	136	3.27215286708181e-05
737521200	136	9.30494232698886e-05
737524800	136	0.000128331989941566
737528400	136	0.000144351034754527
737532000	136	0.000194973120627986
737535600	136	0.000253979642738182
737539200	136	0.000330645451911225
737542800	136	0.000429774659382282
737546400	136	0.00047321562238317
