Unix	jday	Downward_Long-Wave_Rad_Flux
749433600	274	292.129718601274
749437200	274	290.768648828722
749440800	274	294.016422582487
749444400	274	296.205213182281
749448000	274	297.227735462809
749451600	274	299.748872807822
749455200	274	345.170070708913
749458800	274	344.506840545715
749462400	274	347.648327582923
749466000	274	348.633838829974
749469600	274	347.451899754602
749473200	274	346.008247528715
749476800	274	337.063821917067
749480400	274	335.691617253464
749484000	274	336.083553312498
749487600	274	339.963886590383
749491200	274	343.60034112934
749494800	274	346.133142590512
749498400	274	353.706413613549
749502000	274	354.2122844159
749505600	274	351.360870960723
749509200	274	351.162740518369
749512800	274	350.889558522831
749516400	274	351.878384817423
749520000	275	361.107004768044
749523600	275	359.124472331067
749527200	275	359.725084156968
749530800	275	360.153998668104
749534400	275	360.022779968238
749538000	275	358.533625969487
749541600	275	327.228730211648
749545200	275	326.389972315807
749548800	275	337.441693383752
749552400	275	343.755040008459
749556000	275	346.924952945028
749559600	275	348.504282706259
749563200	275	350.809056461772
749566800	275	350.05764629098
749570400	275	344.299826058902
749574000	275	345.539502051088
749577600	275	347.325801817364
749581200	275	348.993708742546
749584800	275	356.537054187142
749588400	275	356.928278990596
749592000	275	357.467088603543
749595600	275	357.954893300228
749599200	275	358.500271548778
749602800	275	359.096829865176
749606400	276	366.800977820286
749610000	276	364.840387932889
749613600	276	365.874411060872
749617200	276	366.4441910819
749620800	276	366.635370758547
749624400	276	366.683764395341
749628000	276	363.571497167642
749631600	276	363.84956341413
749635200	276	363.800385522278
749638800	276	363.167772207201
749642400	276	363.094229348883
749646000	276	363.21653291152
749649600	276	365.221797261247
749653200	276	365.172551031298
749656800	276	364.534417361542
749660400	276	363.622194583618
749664000	276	361.964463837424
749667600	276	360.384290742793
749671200	276	345.746864703228
749674800	276	345.507208379537
749678400	276	343.371550077246
749682000	276	344.091241337982
749685600	276	346.25721138541
749689200	276	348.147233642793
749692800	277	361.952631370182
749696400	277	358.604139260624
749700000	277	361.705814751616
749703600	277	362.733934860854
749707200	277	363.19800144303
749710800	277	363.456278016208
749714400	277	365.218366128682
749718000	277	366.194659628573
749721600	277	366.406280775879
749725200	277	366.952350312713
749728800	277	367.635579861714
749732400	277	368.198747451101
749736000	277	371.189198357218
749739600	277	371.776404663928
749743200	277	369.190901679819
749746800	277	367.498830211894
749750400	277	366.644858193836
749754000	277	366.230589101639
749757600	277	367.390869941353
749761200	277	367.492493153123
749764800	277	368.180070316925
749768400	277	368.679488526195
749772000	277	368.94246371467
749775600	277	369.108726605409
749779200	278	370.680472065645
749782800	278	367.469921535091
749786400	278	368.150261020955
749790000	278	368.831231583306
749793600	278	369.597417830092
749797200	278	370.317412928039
749800800	278	375.608737733351
749804400	278	374.58246552407
749808000	278	373.360255776979
749811600	278	370.532332237888
749815200	278	369.064586595386
749818800	278	368.778401856238
749822400	278	377.253997155263
749826000	278	377.002699057787
749829600	278	376.828292609646
749833200	278	376.841327041124
749836800	278	376.964124944922
749840400	278	377.076122802725
749844000	278	377.135044681581
749847600	278	377.263865297468
749851200	278	376.725948111685
749854800	278	376.589594899378
749858400	278	376.403668169371
749862000	278	376.190087065831
749865600	279	376.982032466299
749869200	279	376.959216185673
749872800	279	377.144045727294
749876400	279	377.051924014446
749880000	279	376.914546432382
749883600	279	376.820390509052
749887200	279	378.514429956418
749890800	279	377.965071115542
749894400	279	378.224052368648
749898000	279	378.327462053226
749901600	279	378.411638404309
749905200	279	378.445482903362
749908800	279	379.210040329023
749912400	279	379.612550652996
749916000	279	378.9066009565
749919600	279	378.447045859672
749923200	279	378.126073887717
749926800	279	377.881208579343
749930400	279	375.331050566191
749934000	279	375.40530185134
749937600	279	374.269182310529
749941200	279	373.370878944831
749944800	279	372.450992275177
749948400	279	371.762726839586
749952000	280	366.467916915209
749955600	280	364.785345508448
749959200	280	364.168937909351
749962800	280	363.929692633179
749966400	280	363.754763900681
749970000	280	363.501489824658
749973600	280	364.468816770707
749977200	280	363.717905612662
749980800	280	363.61748483232
749984400	280	363.418385238767
749988000	280	363.141592011371
749991600	280	362.903966618018
749995200	280	361.014843647265
749998800	280	360.087686488036
750002400	280	360.922766359316
750006000	280	360.466515561415
750009600	280	358.620462751331
750013200	280	355.294179630895
750016800	280	351.455634532634
750020400	280	349.665796160988
750024000	280	353.467421592436
750027600	280	355.784146020812
750031200	280	357.280855018512
750034800	280	358.221523494791
750038400	281	364.745354288137
750042000	281	364.754103887718
750045600	281	363.899708221244
750049200	281	364.058073882022
750052800	281	364.145854995148
750056400	281	364.131374672812
750060000	281	363.673634388915
750063600	281	363.56864270714
750067200	281	362.921825580929
750070800	281	362.551415535751
750074400	281	362.275023903543
750078000	281	361.94821386399
750081600	281	362.293311478838
750085200	281	361.941756354145
750088800	281	361.435055923558
750092400	281	361.105672488261
750096000	281	360.741346853314
750099600	281	360.309076882527
750103200	281	355.072157055349
750106800	281	354.590533575627
750110400	281	354.557526539887
750114000	281	355.279591585912
750117600	281	356.030574789779
750121200	281	356.628125145142
750124800	282	357.333092660946
750128400	282	358.264857674135
750132000	282	358.470498443889
750135600	282	358.33463090779
750139200	282	357.972415697854
