Unix	jday	Downward_Long-Wave_Rad_Flux
747619200	253	303.561484260372
747622800	253	304.322274795057
747626400	253	300.674849843792
747630000	253	297.526411833225
747633600	253	294.435785806459
747637200	253	291.618271310031
747640800	253	278.694644060403
747644400	253	277.587294780535
747648000	253	280.389898674959
747651600	253	282.543043289823
747655200	253	285.925151660071
747658800	253	289.763339890817
747662400	253	352.800398940166
747666000	253	352.167482050701
747669600	253	351.740405153314
747673200	253	351.357252561772
747676800	253	349.68490105725
747680400	253	347.782105019265
747684000	253	340.666478070857
747687600	253	340.443555975385
747691200	253	345.019454988941
747694800	253	347.66980077333
747698400	253	349.66680354974
747702000	253	351.171763309604
747705600	254	354.239899074893
747709200	254	354.146699572844
747712800	254	353.832522354498
747716400	254	353.243404884383
747720000	254	353.733207351163
747723600	254	354.599913959287
747727200	254	352.759352542732
747730800	254	354.401000875559
747734400	254	345.677390025904
747738000	254	341.182030590921
747741600	254	341.773247510483
747745200	254	342.80523552459
747748800	254	354.597210005243
747752400	254	355.219651131796
747756000	254	355.410093155895
747759600	254	354.719539579785
747763200	254	354.248958720808
747766800	254	354.006888846766
747770400	254	357.934050502028
747774000	254	358.0843719072
747777600	254	358.141618617617
747781200	254	351.123826417971
747784800	254	343.227900662408
747788400	254	337.030478988263
747792000	255	340.435572374829
747795600	255	340.031789605733
747799200	255	348.43302755413
747802800	255	351.590200853253
747806400	255	353.02763970068
747810000	255	353.776158508885
747813600	255	355.16828779854
747817200	255	354.654212589575
747820800	255	353.345555383932
747824400	255	351.708672453535
747828000	255	350.582640899915
747831600	255	348.976356594604
747835200	255	338.699471837014
747838800	255	338.518286202591
747842400	255	328.087149448957
747846000	255	313.055202715821
747849600	255	306.65533776094
747853200	255	303.415124829418
747856800	255	283.147954745976
747860400	255	284.259854824363
747864000	255	284.358907633257
747867600	255	282.243533731098
747871200	255	283.333214548529
747874800	255	284.337310250915
747878400	256	310.431080102966
747882000	256	311.070159060629
747885600	256	330.688445417323
747889200	256	337.861762215202
747892800	256	341.511375991076
747896400	256	343.670975474697
747900000	256	354.953108026393
747903600	256	354.335594338558
747907200	256	354.100222713125
747910800	256	353.463865086258
747914400	256	353.32255816252
747918000	256	353.021814160278
747921600	256	350.820570295147
747925200	256	350.17193821218
747928800	256	350.131564170995
747932400	256	350.158339170428
747936000	256	350.270549311418
747939600	256	350.436414195203
747943200	256	353.332332596145
747946800	256	353.493481132715
747950400	256	353.741393325127
747954000	256	353.942621448663
747957600	256	354.080569743796
747961200	256	354.184826163712
747964800	257	356.115193362326
747968400	257	356.656023114111
747972000	257	357.244486823799
747975600	257	357.825744300216
747979200	257	358.145068195353
747982800	257	358.254204906883
747986400	257	357.461975094485
747990000	257	357.016892130986
747993600	257	356.589727230377
747997200	257	356.190648649138
748000800	257	355.854389985421
748004400	257	355.600117293866
748008000	257	353.313051425533
748011600	257	353.008332621176
748015200	257	353.293461971855
748018800	257	353.199664407852
748022400	257	353.071575286279
748026000	257	352.930457763468
748029600	257	349.055268750423
748033200	257	348.239642272159
748036800	257	348.362893832414
748040400	257	348.396775895631
748044000	257	348.357909685277
748047600	257	348.258024582593
748051200	258	345.490473334816
748054800	258	343.998388810636
748058400	258	344.727778650075
748062000	258	345.398243636049
748065600	258	345.920434209574
748069200	258	346.239544460292
748072800	258	350.677343817881
748076400	258	350.316825241097
748080000	258	350.294490955605
748083600	258	349.865085705423
748087200	258	349.626349531718
748090800	258	349.330416909308
748094400	258	344.446400489405
748098000	258	343.569142341719
748101600	258	343.965981476132
748105200	258	344.107444279329
748108800	258	344.194011150658
748112400	258	344.237431646451
748116000	258	347.614588586153
748119600	258	347.598522850912
748123200	258	347.865221231134
748126800	258	348.139050715852
748130400	258	348.387889532109
748134000	258	348.709401938046
748137600	259	351.018169033349
748141200	259	351.539163355899
748144800	259	351.590338060851
748148400	259	352.070794510255
748152000	259	352.262271892965
748155600	259	352.302569093717
748159200	259	354.152930276172
748162800	259	353.650982639617
748166400	259	353.160668749699
748170000	259	352.638545116919
748173600	259	351.327387450805
748177200	259	347.132094791064
748180800	259	322.308806721221
748184400	259	320.8289609885
748188000	259	322.607123477891
748191600	259	323.585607637206
748195200	259	323.50474364907
748198800	259	322.298709050683
748202400	259	288.154098391397
748206000	259	287.31104351512
748209600	259	285.393303747279
748213200	259	289.002868890262
748216800	259	289.99010024628
748220400	259	289.870435100848
748224000	260	301.295260216917
748227600	260	301.994335301709
748231200	260	315.789092336504
748234800	260	323.789883462937
748238400	260	327.886729246928
748242000	260	330.146314237889
748245600	260	335.667672707039
748249200	260	334.11293597087
748252800	260	334.919975775608
748256400	260	335.531778407866
748260000	260	336.109727903957
748263600	260	336.896529616505
748267200	260	346.815053746217
748270800	260	346.098858461666
748274400	260	346.599974176893
748278000	260	346.640667019347
748281600	260	346.456040093448
748285200	260	345.942677731089
748288800	260	338.610703062209
748292400	260	339.633916533024
748296000	260	337.822261214092
748299600	260	334.08402335455
748303200	260	329.645026081848
748306800	260	325.058477113068
748310400	261	327.923176408707
748314000	261	328.724145403248
748317600	261	335.784213144525
748321200	261	339.017013264219
748324800	261	339.390183006715
748328400	261	339.447687369633
748332000	261	321.314765632609
748335600	261	319.940330225833
748339200	261	323.429350310811
748342800	261	323.560648139793
748346400	261	322.803264698191
748350000	261	321.820383005134
748353600	261	293.872094715836
748357200	261	293.384475428134
748360800	261	283.758410383283
748364400	261	277.156998075895
748368000	261	272.785902215261
748371600	261	270.158507305378
748375200	261	262.454334182757
748378800	261	261.65470711332
748382400	261	259.172739993328
748386000	261	257.800066047166
748389600	261	256.755618466889
748393200	261	256.320786097446
748396800	262	256.663861136779
748400400	262	256.507311108589
748404000	262	265.172997185078
748407600	262	268.49042753468
748411200	262	269.160156503534
748414800	262	268.874445459415
748418400	262	254.780141848917
748422000	262	253.984640606355
748425600	262	253.263201737118
748429200	262	252.608987626921
748432800	262	251.933822546282
748436400	262	251.557850712103
748440000	262	245.350345226477
748443600	262	244.307130934053
748447200	262	242.735964578011
748450800	262	241.91683549399
748454400	262	240.940485429552
748458000	262	240.108722249361
748461600	262	238.191665657628
748465200	262	238.053954232509
748468800	262	238.666028904585
748472400	262	240.140776366218
748476000	262	241.356415702885
748479600	262	242.512618951617
748483200	263	252.069050129808
748486800	263	252.30939707993
748490400	263	255.458861669747
748494000	263	257.471434070383
748497600	263	258.023019049823
748501200	263	258.354696408952
748504800	263	263.302444791939
748508400	263	262.908077954774
748512000	263	264.372537212913
748515600	263	264.027462257459
748519200	263	266.09671182353
748522800	263	270.482638331003
748526400	263	322.328374545171
748530000	263	322.126281503286
748533600	263	326.224857770047
748537200	263	328.149486223869
748540800	263	329.686433067324
748544400	263	330.898674612553
748548000	263	330.599527240513
748551600	263	330.918508017566
748555200	263	332.464072426029
748558800	263	332.488056377903
748562400	263	331.265029253582
748566000	263	331.421808405275
748569600	264	348.169769473945
748573200	264	343.931993348749
748576800	264	345.632313607836
748580400	264	346.117965823282
748584000	264	347.345120644433
748587600	264	348.554468814714
748591200	264	358.595867819662
748594800	264	360.205177996918
748598400	264	360.725803137011
748602000	264	360.922890679047
748605600	264	360.565852192866
748609200	264	360.417218263791
748612800	264	345.580669780465
748616400	264	345.937297909941
748620000	264	338.987050463079
748623600	264	337.353915158492
748627200	264	334.136226218784
748630800	264	330.911860428635
748634400	264	297.561047615416
748638000	264	296.79615040582
748641600	264	296.241956033006
748645200	264	296.9617529159
748648800	264	297.065621849824
748652400	264	297.518745251583
748656000	265	322.949324894541
748659600	265	320.575704118917
748663200	265	327.125163832646
748666800	265	331.293067368657
748670400	265	333.783984244107
748674000	265	335.560280992347
748677600	265	339.093995519392
748681200	265	338.045198781492
748684800	265	331.303811516966
748688400	265	324.482025444014
748692000	265	320.48944202447
748695600	265	317.8607635429
748699200	265	300.328113893386
748702800	265	301.036597923659
748706400	265	299.291107708951
748710000	265	298.86461759016
748713600	265	300.092116495921
748717200	265	301.822687634442
748720800	265	334.58780875017
748724400	265	335.060362740565
748728000	265	337.367718307614
748731600	265	338.911056041867
748735200	265	340.004552522506
748738800	265	340.699831287754
748742400	266	341.117784759808
748746000	266	341.139814680372
748749600	266	339.979943050569
748753200	266	338.537406656598
748756800	266	332.997945229812
748760400	266	324.87884428598
748764000	266	307.505945942058
748767600	266	306.66864736703
748771200	266	307.75027517604
748774800	266	314.441484713845
748778400	266	321.293112837923
748782000	266	326.193192368765
748785600	266	346.045031229781
748789200	266	344.862779372655
748792800	266	344.376247660796
748796400	266	343.799647052981
748800000	266	343.208398195504
748803600	266	342.441663850859
748807200	266	335.751197633738
748810800	266	336.070430142274
748814400	266	328.917441967673
748818000	266	330.590357533832
748821600	266	332.5119160978
748825200	266	334.130753639897
748828800	267	331.745300047915
748832400	267	332.192289583091
748836000	267	336.159763959112
748839600	267	338.436473039634
748843200	267	337.554916877208
748846800	267	335.115645948514
748850400	267	290.910670198729
748854000	267	289.784498386016
748857600	267	285.436671702561
748861200	267	280.630558177997
748864800	267	281.514037827766
748868400	267	284.340034100866
748872000	267	316.813245278558
748875600	267	317.552650223571
748879200	267	318.650057781613
748882800	267	305.335688935271
748886400	267	297.840848181407
748890000	267	293.887990334845
748893600	267	312.944825713229
748897200	267	313.444585457369
748900800	267	313.659052357593
748904400	267	313.596202696913
748908000	267	315.449642613431
748911600	267	317.161293632564
748915200	268	322.031042423169
748918800	268	321.869577872341
748922400	268	328.081616711686
748926000	268	331.981767247672
748929600	268	333.548700699888
748933200	268	334.290467700725
748936800	268	337.514620410277
748940400	268	336.138091608256
748944000	268	338.336042144694
748947600	268	340.946377427581
748951200	268	342.432085629165
748954800	268	343.195731305813
748958400	268	342.949859812587
748962000	268	342.63486146857
748965600	268	341.596326366286
748969200	268	339.938850802141
748972800	268	337.616963831744
748976400	268	334.879596565822
748980000	268	321.366870509451
748983600	268	321.152769678718
748987200	268	327.884178902548
748990800	268	331.061830491555
748994400	268	332.83397180723
748998000	268	334.902170201387
749001600	269	345.081749079368
749005200	269	345.62067590108
749008800	269	345.502358278746
749012400	269	345.495425871266
749016000	269	345.3531534694
749019600	269	345.420128488272
749023200	269	351.044097530788
749026800	269	351.591531377455
749030400	269	352.155896878271
749034000	269	352.033899743661
749037600	269	348.215106503198
749041200	269	338.256811532652
749044800	269	263.344073514085
749048400	269	263.498576011072
749052000	269	265.573095236019
749055600	269	266.002980767476
749059200	269	264.815875832847
749062800	269	263.377780042898
749066400	269	251.193010575387
749070000	269	250.115923199984
749073600	269	248.326728763502
749077200	269	246.86366546723
749080800	269	246.215829883846
749084400	269	246.070502334529
749088000	270	249.424162463326
749091600	270	249.08419794556
749095200	270	254.812177816701
749098800	270	260.419277052051
749102400	270	261.722506893242
749106000	270	261.628158614221
749109600	270	252.292788594368
749113200	270	251.966157775066
749116800	270	251.620419354254
749120400	270	251.13767613559
749124000	270	250.522194125336
749127600	270	250.033572928945
749131200	270	248.647816660063
749134800	270	247.702592872607
749138400	270	248.190693440493
749142000	270	249.270566476581
749145600	270	254.194736480385
749149200	270	260.155272182788
749152800	270	302.403300332803
749156400	270	303.097746463998
749160000	270	304.484406862642
749163600	270	306.773622997819
749167200	270	304.781658407551
749170800	270	302.356475276642
749174400	271	275.95914745462
749178000	271	275.703191084756
749181600	271	282.183797028237
749185200	271	282.549761323401
749188800	271	280.003374616093
749192400	271	277.755043038875
749196000	271	263.087602607724
749199600	271	263.029495963695
749203200	271	263.779359473702
749206800	271	267.367975740192
749210400	271	274.480303044862
749214000	271	281.709938207072
749217600	271	334.756431718971
749221200	271	334.507768712973
749224800	271	335.171699204546
749228400	271	335.489361410475
749232000	271	336.073572816518
749235600	271	336.581098389619
749239200	271	344.912631047959
749242800	271	345.72364677035
749246400	271	347.243893973943
749250000	271	348.848182395586
749253600	271	350.191962818477
749257200	271	351.465836210431
749260800	272	359.481818724478
749264400	272	359.848558967379
749268000	272	360.263184219572
749271600	272	360.93824800646
749275200	272	361.166101197258
749278800	272	361.083382323683
749282400	272	357.895746913757
749286000	272	356.839688283309
749289600	272	356.009329357453
749293200	272	355.321593483042
749296800	272	354.938145398835
749300400	272	354.495451278252
749304000	272	349.192917879008
749307600	272	348.813641064356
749311200	272	348.236172195461
749314800	272	348.49131668402
749318400	272	348.374590866059
749322000	272	348.034513256724
749325600	272	343.564271372311
749329200	272	343.192377481267
749332800	272	339.955362920059
749336400	272	339.333305860744
749340000	272	342.088026779866
749343600	272	344.368878638921
749347200	273	350.227668538303
749350800	273	351.317695894876
749354400	273	346.201893004776
749358000	273	338.448617569639
749361600	273	336.606878116156
749365200	273	336.25100386861
749368800	273	336.929582220648
749372400	273	336.199453898457
749376000	273	340.794601726812
749379600	273	344.261899872089
749383200	273	346.07361013351
749386800	273	346.933382120298
749390400	273	351.702934775167
749394000	273	350.230464921812
749397600	273	350.249198268947
749401200	273	350.532061715721
749404800	273	349.946198214279
749408400	273	348.231020501741
749412000	273	291.815240504021
749415600	273	293.288272169321
749419200	273	295.035936711855
749422800	273	296.436422389472
749426400	273	295.945228418262
749430000	273	295.023708557364
