Unix	jday	Precipitation_rate
754704000	335	6.67613382317703e-06
754707600	335	6.43006653805101e-06
754711200	335	4.59769067115093e-06
754714800	335	3.33722362548946e-06
754718400	335	2.602394622842e-06
754722000	335	1.99529622339096e-06
754725600	335	0
754729200	335	0
754732800	335	2.68359341450943e-07
754736400	335	1.24925590383446e-06
754740000	335	2.31161266172562e-06
754743600	335	2.08223276672968e-05
754747200	335	0.000249266853471343
754750800	335	0.00027558156517411
754754400	335	0.000302188922638392
754758000	335	0.000303132141767204
754761600	335	0.000274267716253288
754765200	335	0.000242721122376693
754768800	335	8.24166424919066e-05
754772400	335	0.000168716923391028
754776000	335	0.000278230359612321
754779600	335	0.000407076803677913
754783200	335	0.000614125477682111
754786800	335	0.000814066701249797
754790400	336	0.00102659311212565
754794000	336	0.00176006952933685
754797600	336	0.00210311953011828
754801200	336	0.00211870034396257
754804800	336	0.002063101802997
754808400	336	0.00198570779101853
754812000	336	0.000520269955265781
754815600	336	0.00043750899607562
754819200	336	0.000376583198670262
754822800	336	0.000341912524271685
754826400	336	0.000306604349416296
754830000	336	0.000281721094645838
754833600	336	0.000182322389704034
754837200	336	0.000176303914253379
754840800	336	0.000162446388889357
754844400	336	0.000158676715030248
754848000	336	0.000166241982867471
754851600	336	0.000212682969720033
754855200	336	0.000173741900661845
754858800	336	0.000191347003807882
754862400	336	0.000187328104514896
754866000	336	0.00015290096123902
754869600	336	0.000118341378280718
754873200	336	9.49606239399224e-05
754876800	337	6.44057898684436e-06
754880400	337	1.99880039612294e-06
754884000	337	2.12954806025907e-06
754887600	337	4.92957973321062e-06
754891200	337	3.68838743625844e-06
754894800	337	3.17883553093252e-06
754898400	337	0
754902000	337	0
754905600	337	0
754909200	337	0
754912800	337	0
754916400	337	0
754920000	337	0
754923600	337	0
754927200	337	0
754930800	337	0
754934400	337	0
754938000	337	0
754941600	337	0
754945200	337	0
754948800	337	0
754952400	337	0
754956000	337	0
754959600	337	8.14602592515397e-08
754963200	338	7.10392356087231e-06
754966800	338	9.42325694358215e-06
754970400	338	8.91353379615771e-06
754974000	338	8.15472627503591e-06
754977600	338	7.07326625093852e-06
754981200	338	5.56371441132702e-06
754984800	338	6.96450813737349e-07
754988400	338	1.3929016274747e-06
754992000	338	5.19780838799592e-06
754995600	338	1.0593727073038e-05
754999200	338	1.39242718651309e-05
755002800	338	1.51302746517423e-05
755006400	338	6.19780853801117e-06
755010000	338	6.64185568307089e-06
755013600	338	1.01241096725804e-05
755017200	338	1.10889196656098e-05
755020800	338	1.10889196656098e-05
755024400	338	1.18205604954221e-05
755028000	338	2.44802247555034e-05
755031600	338	4.08236264961277e-05
755035200	338	4.65359924696984e-05
755038800	338	5.0270651480807e-05
755042400	338	5.37770145250955e-05
755046000	338	6.29765021328933e-05
755049600	339	0.000635814731916174
755053200	339	0.00122719917385561
755056800	339	0.0014001736152176
755060400	339	0.0013345631378441
755064000	339	0.00119973627957547
755067600	339	0.00106320343415572
755071200	339	0.000303917912627573
755074800	339	0.000278430269624921
755078400	339	0.000236110435738372
755082000	339	0.000176471761478896
755085600	339	0.000151381532333996
755089200	339	0.000148768336057809
755092800	339	0.000179603060472135
755096400	339	0.000194510896519824
755100000	339	0.000173919762612797
755103600	339	0.00014282327298856
755107200	339	0.000110138720212283
755110800	339	9.6335179053294e-05
755114400	339	0.000167183493871596
755118000	339	0.000185683907410156
755121600	339	0.000139896118950524
755125200	339	0.000132490531369934
755128800	339	0.000117698261027597
755132400	339	0.000111172840830559
755136000	340	8.73996099916496e-05
755139600	340	0.000143022229977017
755143200	340	0.000176631894777999
755146800	340	0.000193364407760147
755150400	340	0.000201327010494609
755154000	340	0.000194772295947242
755157600	340	4.85418868693451e-05
755161200	340	3.51710833603907e-05
755164800	340	2.57217697414136e-05
755168400	340	3.08140986687629e-05
755172000	340	6.68682816936232e-05
755175600	340	0.000123773605533441
755179200	340	0.000251390646686693
755182800	340	0.000203156895136505
755186400	340	0.000189687296964939
755190000	340	0.00018569146524455
755193600	340	0.00016384136006419
755197200	340	0.000136630351986518
755200800	340	7.16089113496586e-06
755204400	340	1.16543561653775e-05
755208000	340	1.28412554293757e-05
755211600	340	1.54562464616657e-05
755215200	340	2.83124301597428e-05
755218800	340	3.75152439460655e-05
755222400	341	3.79263915526724e-05
755226000	341	2.22140256835477e-05
755229600	341	1.30542934239676e-05
755233200	341	9.2411923272513e-06
755236800	341	6.73164078507152e-06
755240400	341	5.5095517790153e-06
755244000	341	0
755247600	341	0
755251200	341	0
755254800	341	0
755258400	341	8.14602592515397e-08
755262000	341	5.71908525188836e-07
755265600	341	4.86739430367447e-06
755269200	341	9.66440901576815e-06
755272800	341	1.52954858338764e-05
755276400	341	1.93769457301521e-05
755280000	341	1.97619551562777e-05
755283600	341	1.84393020583593e-05
755287200	341	3.91064769183579e-06
755290800	341	3.33873905113131e-06
755294400	341	7.43619561166792e-06
755298000	341	8.35947989408465e-06
755301600	341	6.81788603079688e-06
755305200	341	5.36262740428078e-06
755308800	342	0
755312400	342	0
755316000	342	0
755319600	342	5.09551731537946e-07
755323200	342	2.03820692615178e-06
755326800	342	3.05731050508633e-06
755330400	342	2.54775859976041e-06
755334000	342	1.52865525254316e-06
755337600	342	1.01910346307589e-06
755341200	342	5.09551731537946e-07
