Unix	jday	Specific_humidity
744163200	213	0.00411798605708293
744166800	213	0.00417931280772309
744170400	213	0.00434833946197469
744174000	213	0.00458863270452395
744177600	213	0.00481670654020548
744181200	213	0.00472210001351398
744184800	213	0.00429525248124642
744188400	213	0.00409520491057986
744192000	213	0.00402513927817288
744195600	213	0.00415594970321746
744199200	213	0.00456062053950773
744202800	213	0.00497628871387267
744206400	213	0.00554079773900925
744210000	213	0.00562902449730002
744213600	213	0.00582207559936898
744217200	213	0.00601777756233548
744220800	213	0.00614322502496377
744224400	213	0.00624273611259227
744228000	213	0.00659448809255699
744231600	213	0.00680584728483956
744235200	213	0.00700244438838528
744238800	213	0.00715481976646134
744242400	213	0.00724239728561754
744246000	213	0.00729833333024468
744249600	214	0.00742375753285481
744253200	214	0.00749815660864327
744256800	214	0.0075511573698132
744260400	214	0.00758135913946129
744264000	214	0.00758538626329366
744267600	214	0.00757625254564713
744271200	214	0.00757838222128822
744274800	214	0.00756460251652304
744278400	214	0.0075797929007423
744282000	214	0.00757909431352817
744285600	214	0.00754275716259224
744289200	214	0.00743953877931626
744292800	214	0.00686099820037423
744296400	214	0.00677553119552274
744300000	214	0.00650357949174173
744303600	214	0.00590323173688706
744307200	214	0.00561727030546546
744310800	214	0.00549216894424559
744314400	214	0.00562076458526491
744318000	214	0.00569887353467672
744321600	214	0.00582775059504818
744325200	214	0.0063460073338064
744328800	214	0.00667505078752205
744332400	214	0.00688417517913728
744336000	215	0.00678515474358076
744339600	215	0.00690512595774872
744343200	215	0.00684994062592839
744346800	215	0.00684660814416927
744350400	215	0.00680854953566211
744354000	215	0.00679373573217721
744357600	215	0.00670404673563843
744361200	215	0.00674848656240152
744364800	215	0.00676792414602675
744368400	215	0.00675775274106474
744372000	215	0.00646150047098435
744375600	215	0.00611629624211082
744379200	215	0.00661356392420571
744382800	215	0.00653966073754383
744386400	215	0.0063806096576652
744390000	215	0.0061459019314435
744393600	215	0.00588009301921598
744397200	215	0.00563787693786874
744400800	215	0.00545296827319556
744404400	215	0.00523036885294773
744408000	215	0.00497539145325364
744411600	215	0.00491746855321426
744415200	215	0.0049575930914256
744418800	215	0.0049255025508777
744422400	216	0.00487299969323835
744426000	216	0.00477121078668729
744429600	216	0.00481915179778493
744433200	216	0.00491398070515677
744436800	216	0.0050070399475225
744440400	216	0.00509877802925207
744444000	216	0.00522918092600087
744447600	216	0.00526643074018435
744451200	216	0.00517064260256499
744454800	216	0.00501067577519722
744458400	216	0.00498349547661188
744462000	216	0.00498683379314139
744465600	216	0.00502169419114711
744469200	216	0.00502691874844892
744472800	216	0.00500512152305756
744476400	216	0.00495819666719277
744480000	216	0.00494891754155133
744483600	216	0.00493339101971918
744487200	216	0.00485129737402557
744490800	216	0.00479335361705786
744494400	216	0.00462094178022177
744498000	216	0.00472829809185551
744501600	216	0.00484588248275791
744505200	216	0.0049132379185755
744508800	217	0.00493990288908387
744512400	217	0.00484600227317812
744516000	217	0.00483936149136207
744519600	217	0.00486190645528243
744523200	217	0.00491824883003132
744526800	217	0.0050259267792265
744530400	217	0.00493218868275218
744534000	217	0.00449841753988332
744537600	217	0.00441503205993489
744541200	217	0.00436574551598642
744544800	217	0.00429357713969244
744548400	217	0.00424857868296525
744552000	217	0.00425089508843644
744555600	217	0.00419365055730343
744559200	217	0.00416801555519316
744562800	217	0.00417474000265304
744566400	217	0.00417997885755012
744570000	217	0.00416795163331308
744573600	217	0.00403141637738926
744577200	217	0.00405928548293649
744580800	217	0.0040653254063668
744584400	217	0.00415158073964579
744588000	217	0.00427736400487602
744591600	217	0.00444316510590997
744595200	218	0.00451498325286482
744598800	218	0.00458775815679619
744602400	218	0.00470293095024564
744606000	218	0.00485496526371778
744609600	218	0.00499897991445358
744613200	218	0.0052264060318222
744616800	218	0.00525367423404133
744620400	218	0.00529526656670493
744624000	218	0.00515302315763165
744627600	218	0.00499001111702112
744631200	218	0.00480977329653642
744634800	218	0.0046964935556092
744638400	218	0.00482987719091453
744642000	218	0.00502796517207792
744645600	218	0.00500438876229903
744649200	218	0.00487916090236106
744652800	218	0.00476207625525778
744656400	218	0.00466026265633296
744660000	218	0.00464728701766867
744663600	218	0.00458534913962958
744667200	218	0.00450909189097052
744670800	218	0.0047138908255621
744674400	218	0.00488231169275354
744678000	218	0.00488273325038517
744681600	219	0.0050138176941767
744685200	219	0.00500666402935602
744688800	219	0.00507215178915073
744692400	219	0.00510945383023589
744696000	219	0.00511399750939145
744699600	219	0.00526857598402174
744703200	219	0.00507491013191695
744706800	219	0.00493281136436635
744710400	219	0.00473562108557126
744714000	219	0.00462253716143114
744717600	219	0.00443589027427026
744721200	219	0.00442144755801007
744724800	219	0.00458562419098302
744728400	219	0.00465609699487467
744732000	219	0.00473816826320441
744735600	219	0.00470980479543776
744739200	219	0.00453520704150444
744742800	219	0.00435765683316081
744746400	219	0.00400948534740246
744750000	219	0.00389630149925964
744753600	219	0.00394036357621675
744757200	219	0.00420513010936594
744760800	219	0.00413763891753109
744764400	219	0.00401128519610779
