Unix	jday	Precipitation_rate
741484800	182	0
741488400	182	0
741492000	182	0
741495600	182	0
741499200	182	0
741502800	182	0
741506400	182	0
741510000	182	0
741513600	182	0
741517200	182	0
741520800	182	0
741524400	182	0
741528000	182	0
741531600	182	0
741535200	182	0
741538800	182	0
741542400	182	0
741546000	182	0
741549600	182	0
741553200	182	0
741556800	182	0
741560400	182	0
741564000	182	0
741567600	182	0
741571200	183	0
741574800	183	0
741578400	183	8.14602592515397e-08
741582000	183	8.14602592515397e-08
741585600	183	2.68359341450943e-07
741589200	183	3.49819600702483e-07
741592800	183	1.07343736580377e-06
741596400	183	1.83224503420986e-06
741600000	183	1.83224503420986e-06
741603600	183	1.52869582268909e-06
741607200	183	1.52869582268909e-06
741610800	183	2.0191440951613e-06
741614400	183	4.69178767088133e-06
741618000	183	7.85487951907358e-06
741621600	183	7.86609076948295e-06
741625200	183	7.15036529364575e-06
741628800	183	7.19344716384833e-06
741632400	183	7.23652944214428e-06
741636000	183	4.03505915878386e-06
741639600	183	8.66915300914213e-06
741643200	183	1.0284143941929e-05
741646800	183	8.87515576523971e-06
741650400	183	7.58769302208858e-06
741654000	183	5.9727024220134e-06
741657600	184	0
741661200	184	0
741664800	184	0
741668400	184	0
741672000	184	0
741675600	184	0
741679200	184	0
741682800	184	0
741686400	184	0
741690000	184	0
741693600	184	0
741697200	184	0
741700800	184	0
741704400	184	0
741708000	184	0
741711600	184	8.14602592515397e-08
741715200	184	8.14602592515397e-08
741718800	184	8.14602592515397e-08
741722400	184	3.73798164398807e-07
741726000	184	3.73798164398807e-07
741729600	184	1.86899082199403e-07
741733200	184	1.86899082199403e-07
741736800	184	1.86899082199403e-07
741740400	184	0
741744000	185	0
741747600	185	0
741751200	185	0
741754800	185	0
741758400	185	0
741762000	185	8.51479135969446e-07
741765600	185	4.70616252583977e-05
741769200	185	7.22666757806443e-05
741772800	185	8.67458991942161e-05
741776400	185	0.00010715268901455
741780000	185	0.000145616797036419
741783600	185	0.000189347826944842
741787200	185	0.00027758717472174
741790800	185	0.000351515375150593
741794400	185	0.000360033542784304
741798000	185	0.000333479756820071
741801600	185	0.000323919354002539
741805200	185	0.000306531806007198
741808800	185	6.48786774862985e-05
741812400	185	0.000151517078177158
741816000	185	0.000168649032963624
741819600	185	0.00017717795050818
741823200	185	0.000179863892783315
741826800	185	0.000187954926636215
741830400	186	5.21342743324216e-05
741834000	186	0.000134034438621174
741837600	186	0.000214036544752542
741841200	186	0.000230815731501759
741844800	186	0.000222289699602533
741848400	186	0.000201636035373387
741852000	186	7.78713229209769e-05
741855600	186	0.000119272412158285
741859200	186	0.000140367293988565
741862800	186	0.000158984170978757
741866400	186	0.00017434987390027
741870000	186	0.000180695164879328
741873600	186	0.000223978190525626
741877200	186	0.000318869366450639
741880800	186	0.000389321328130227
741884400	186	0.000467273128080887
741888000	186	0.000517776537007171
741891600	186	0.000560087760060872
741895200	186	0.000134627044203455
741898800	186	0.000126576171321258
741902400	186	7.44960740438114e-05
741906000	186	5.00272112668527e-05
741909600	186	3.78063621136598e-05
741913200	186	3.01783432621518e-05
741916800	187	0
741920400	187	0
741924000	187	0
741927600	187	0
741931200	187	0
741934800	187	0
741938400	187	0
741942000	187	0
741945600	187	0
741949200	187	0
741952800	187	0
741956400	187	0
741960000	187	0
741963600	187	0
741967200	187	0
741970800	187	8.14602592515397e-08
741974400	187	6.53368793701335e-07
741978000	187	1.11983850520327e-06
741981600	187	3.19659501328611e-06
741985200	187	3.00969590983874e-06
741988800	187	2.21569842818829e-06
741992400	187	1.60860007923442e-06
741996000	187	1.44567950516559e-06
741999600	187	1.09585992298502e-06
742003200	188	0
742006800	188	0
742010400	188	0
742014000	188	0
742017600	188	0
742021200	188	0
742024800	188	0
742028400	188	0
742032000	188	0
742035600	188	0
742039200	188	0
742042800	188	0
742046400	188	0
742050000	188	0
742053600	188	0
742057200	188	0
742060800	188	0
742064400	188	0
742068000	188	0
742071600	188	0
742075200	188	0
742078800	188	0
742082400	188	0
742086000	188	0
742089600	189	0
742093200	189	0
742096800	189	0
742100400	189	0
742104000	189	0
742107600	189	0
742111200	189	0
742114800	189	0
742118400	189	0
742122000	189	0
742125600	189	0
742129200	189	0
742132800	189	0
742136400	189	0
742140000	189	0
742143600	189	0
742147200	189	0
742150800	189	0
742154400	189	0
742158000	189	0
742161600	189	0
742165200	189	0
742168800	189	0
742172400	189	0
742176000	190	0
742179600	190	0
742183200	190	0
742186800	190	0
742190400	190	0
742194000	190	0
742197600	190	0
742201200	190	0
742204800	190	0
742208400	190	0
742212000	190	0
742215600	190	0
742219200	190	0
742222800	190	0
742226400	190	0
742230000	190	0
742233600	190	0
742237200	190	0
742240800	190	0
742244400	190	0
742248000	190	0
742251600	190	0
742255200	190	0
742258800	190	0
742262400	191	0
742266000	191	0
742269600	191	0
742273200	191	0
742276800	191	0
742280400	191	0
742284000	191	0
742287600	191	0
742291200	191	0
742294800	191	0
742298400	191	1.86899082199403e-07
742302000	191	1.86899082199403e-07
742305600	191	7.23617786349255e-07
742309200	191	4.55258423650346e-07
742312800	191	2.68359341450943e-07
742316400	191	2.68359341450943e-07
742320000	191	2.68359341450943e-07
742323600	191	8.14602592515397e-08
742327200	191	8.14602592515397e-08
742330800	191	0
742334400	191	0
742338000	191	0
742341600	191	2.68359341450943e-07
742345200	191	1.21406604029955e-06
742348800	192	4.55918184753869e-06
742352400	192	3.67583199409787e-06
742356000	192	2.64866501309167e-06
742359600	192	1.77320732415319e-06
742363200	192	1.38819783739325e-06
742366800	192	1.30673758740267e-06
742370400	192	8.14602592515397e-08
742374000	192	0
742377600	192	0
742381200	192	8.14602592515397e-08
742384800	192	4.90448265937297e-07
742388400	192	8.40267875900739e-07
742392000	192	1.984084951527e-06
742395600	192	3.06554518027915e-06
742399200	192	3.14700539322589e-06
742402800	192	3.22846568026031e-06
742406400	192	3.30992596729473e-06
742410000	192	3.04156661930887e-06
742413600	192	2.44380787015578e-07
742417200	192	4.31279869214982e-07
742420800	192	6.18178951414385e-07
742424400	192	1.29552629029013e-06
742428000	192	3.61015604365614e-06
742431600	192	5.8785154105665e-06
742435200	193	1.58304278449391e-05
742438800	193	1.34375258672995e-05
742442400	193	1.09822676166977e-05
742446000	193	9.93599716357545e-06
742449600	193	9.56219904167257e-06
742453200	193	9.48073875463815e-06
742456800	193	6.8242220776316e-06
742460400	193	5.81619922501747e-06
742464000	193	4.81619911076686e-06
742467600	193	4.32575099737419e-06
742471200	193	4.05739156439647e-06
742474800	193	3.8704925884369e-06
742478400	193	3.77005954878402e-06
742482000	193	4.06084146740447e-06
742485600	193	2.64866501309167e-06
742489200	193	1.69174703711877e-06
742492800	193	1.30673758740267e-06
742496400	193	1.03837821816885e-06
742500000	193	2.66932446415118e-06
742503600	193	8.57496633040688e-06
742507200	193	1.10414361910364e-05
742510800	193	1.01852530379953e-05
742514400	193	9.67570136438668e-06
742518000	193	8.37215198775409e-06
742521600	194	1.83224503420986e-06
742525200	194	2.6837241954279e-06
742528800	194	2.33390454950343e-06
742532400	194	1.76199600179206e-06
742536000	194	1.45844682731512e-06
742539600	194	1.19008747932927e-06
742543200	194	8.05078054861754e-07
742546800	194	1.07343736580377e-06
742550400	194	1.64534588826656e-06
742554000	194	1.91370528420044e-06
742557600	194	2.29871474571179e-06
742561200	194	2.78916296934492e-06
742564800	194	1.77320732415319e-06
742568400	194	1.36421929221885e-06
742572000	194	1.58630824195379e-06
742575600	194	1.77320732415319e-06
742579200	194	2.0415666405473e-06
742582800	194	2.53201488777092e-06
742586400	194	1.93612782413435e-06
742590000	194	1.81947769081236e-06
742593600	194	1.1661089129069e-06
742597200	194	7.34829043691916e-07
742600800	194	7.34829043691916e-07
742604400	194	6.53368793701335e-07
742608000	195	0
742611600	195	0
742615200	195	0
742618800	195	0
742622400	195	0
742626000	195	0
742629600	195	4.55258423650346e-07
742633200	195	5.36718682901886e-07
742636800	195	3.49819600702483e-07
742640400	195	2.68359341450943e-07
742644000	195	2.68359341450943e-07
742647600	195	2.68359341450943e-07
742651200	195	6.53368793701335e-07
742654800	195	1.30673758740267e-06
742658400	195	9.79209830707494e-07
742662000	195	8.97749580716914e-07
742665600	195	8.97749580716914e-07
742669200	195	1.08464866291632e-06
742672800	195	1.45844682731512e-06
742676400	195	1.27154776636369e-06
742680000	195	1.0031883758819e-06
742683600	195	9.21728125891319e-07
742687200	195	5.12740119205562e-07
742690800	195	5.12740119205562e-07
742694400	196	6.773473481367e-07
742698000	196	2.13260575727528e-06
742701600	196	4.50959230156614e-06
742705200	196	7.1629611181926e-06
742708800	196	7.52886727701274e-06
742712400	196	7.69178770290623e-06
742716000	196	2.76199599400696e-06
742719600	196	3.25244432622245e-06
742723200	196	3.33390453916919e-06
742726800	196	3.82435278639281e-06
742730400	196	5.01125201209203e-06
742734000	196	5.01125201209203e-06
742737600	196	8.14602592515397e-08
742741200	196	0
742744800	196	0
742748400	196	0
742752000	196	0
742755600	196	0
742759200	196	3.85009442989433e-07
742762800	196	3.85009442989433e-07
742766400	196	3.85009442989433e-07
742770000	196	5.71908525188836e-07
742773600	196	5.71908525188836e-07
742777200	196	7.5880760738824e-07
742780800	197	2.68359341450943e-07
742784400	197	3.49819600702483e-07
742788000	197	3.49819600702483e-07
742791600	197	9.21728125891319e-07
742795200	197	1.41217640381562e-06
742798800	197	1.68053575180148e-06
742802400	197	1.35300801635427e-06
742806000	197	1.08464866291632e-06
742809600	197	1.0031883758819e-06
742813200	197	1.0031883758819e-06
742816800	197	7.81099451395546e-07
742820400	197	1.08464866291632e-06
742824000	197	1.30673758740267e-06
742827600	197	1.20129875519385e-06
742831200	197	8.97749580716914e-07
742834800	197	8.16289293682496e-07
742838400	197	1.57509694084062e-06
742842000	197	2.76518448246231e-06
742845600	197	1.5129444518076e-05
742849200	197	1.75768105440712e-05
742852800	197	1.79155496856266e-05
742856400	197	1.6728650541115e-05
742860000	197	1.57286504342965e-05
742863600	197	1.4834089186387e-05
742867200	198	4.0575223810842e-06
742870800	198	4.89779011515275e-06
742874400	198	5.69178773463476e-06
742878000	198	7.69178770290623e-06
742881600	198	8.89779002608304e-06
742885200	198	1.01037927509609e-05
742888800	198	6.4903177025043e-06
742892400	198	7.92159739721588e-06
742896000	198	6.6916162704473e-06
742899600	198	6.23954616382328e-06
742903200	198	5.62455580128951e-06
742906800	198	5.62455580128951e-06
742910400	198	4.13579417966327e-06
742914000	198	3.50959240779644e-06
742917600	198	2.93768381213704e-06
742921200	198	2.91051688474711e-06
742924800	198	3.11651949973745e-06
742928400	198	4.13562284695469e-06
742932000	198	1.42809146976165e-06
742935600	198	5.09551731537946e-07
742939200	198	8.59371332240429e-07
742942800	198	1.88653827181865e-06
742946400	198	1.88653827181865e-06
742950000	198	1.10862722933869e-06
742953600	199	0
742957200	199	0
742960800	199	0
742964400	199	0
742968000	199	1.9648101739115e-06
742971600	199	7.13562292781867e-06
742975200	199	2.89728738686717e-05
742978800	199	2.42988855498115e-05
742982400	199	1.88468161411829e-05
742986000	199	1.57061872797899e-05
742989600	199	1.47524578374343e-05
742993200	199	1.48610850850983e-05
742996800	199	2.70959272555992e-05
743000400	199	2.60848874563525e-05
743004000	199	2.96294986007478e-05
743007600	199	3.86022014493092e-05
743011200	199	5.04198746015854e-05
743014800	199	5.93461350386546e-05
743018400	199	5.56823057885183e-05
743022000	199	5.54873433022369e-05
743025600	199	5.19749035913405e-05
743029200	199	4.90022009202552e-05
743032800	199	4.74272747715319e-05
743036400	199	4.99256160715149e-05
743040000	200	8.59107429427476e-05
743043600	200	0.000121652645173794
743047200	200	0.000201837910370274
743050800	200	0.000317248334195015
743054400	200	0.000417106270999401
743058000	200	0.00051643398141426
743061600	200	0.000779287048947668
743065200	200	0.000952590690815812
743068800	200	0.000896418074034234
743072400	200	0.00086174824045974
743076000	200	0.000731001632202222
743079600	200	0.000625622565295043
743083200	200	2.33043744095843e-05
743086800	200	4.14743168191584e-05
743090400	200	3.95448688550393e-05
743094000	200	2.92314780967618e-05
743097600	200	2.73111209004739e-05
743101200	200	2.33684716836472e-05
743104800	200	1.68855864945116e-06
743108400	200	2.68855861241685e-06
743112000	200	3.805208838379e-06
743115600	200	3.59920619814008e-06
743119200	200	3.59920619814008e-06
743122800	200	2.59920623517438e-06
743126400	201	0
743130000	201	0
743133600	201	0
743137200	201	0
743140800	201	3.85009442989433e-07
743144400	201	6.88558635988285e-07
743148000	201	3.85009442989433e-07
743151600	201	3.85009442989433e-07
743155200	201	5.71908525188836e-07
743158800	201	5.71908525188836e-07
743162400	201	3.85009442989433e-07
743166000	201	3.03549183737893e-07
743169600	201	0
743173200	201	8.14602592515397e-08
743176800	201	8.14602592515397e-08
743180400	201	8.14602592515397e-08
743184000	201	0
743187600	201	0
743191200	201	0
743194800	201	0
743198400	201	0
743202000	201	0
743205600	201	3.49819600702483e-07
743209200	201	8.86538304852335e-07
743212800	202	3.51265005431548e-06
743216400	202	2.97593143243144e-06
743220000	202	3.16283040839101e-06
743223600	202	3.88644817621835e-06
743227200	202	6.50147923277702e-06
743230800	202	1.44550285456855e-05
743234400	202	9.44670200597055e-05
743238000	202	0.000147223609907306
743241600	202	0.000113884682450905
743245200	202	8.73928615179289e-05
743248800	202	6.99024146055688e-05
743252400	202	5.88561422331703e-05
743256000	202	7.78610544439091e-06
743259600	202	1.07860151196335e-05
743263200	202	3.18223557264872e-05
743266800	202	8.68597229495539e-05
743270400	202	0.000115236931838345
743274000	202	0.000141765991217257
743277600	202	1.21194550600935e-05
743281200	202	2.5321687685256e-05
743284800	202	5.07189016131215e-05
743288400	202	7.89885555167077e-05
743292000	202	9.91479854903604e-05
743295600	202	0.000110893726131991
743299200	203	0.000136097014045621
743302800	203	0.000177791706932498
743306400	203	0.000179445201066182
743310000	203	0.000180521917551991
743313600	203	0.000182063642304158
743317200	203	0.000179340364852942
743320800	203	0.000109737818307101
743324400	203	0.000106581431503611
743328000	203	7.57903293325772e-05
743331600	203	5.73007798502336e-05
743335200	203	4.86534851089152e-05
743338800	203	4.42443674474181e-05
743342400	203	1.821164414502e-06
743346000	203	1.2220889219616e-06
743349600	203	2.87226937413892e-06
743353200	203	2.51442684983269e-06
743356800	203	5.45211074513278e-06
743360400	203	1.79694647684183e-05
743364000	203	0.000136507021525249
743367600	203	0.000220760128371714
743371200	203	0.000213629124936552
743374800	203	0.000190878602223318
743378400	203	0.000164768418546466
743382000	203	0.000144362750254286
743385600	204	6.46986034149157e-05
743389200	204	9.00175718729471e-05
743392800	204	9.70317211730449e-05
743396400	204	9.42872365189931e-05
743400000	204	0.000105878118970763
743403600	204	0.000119550466507035
743407200	204	0.000307156933354298
743410800	204	0.000350285611602386
743414400	204	0.000350462965252299
743418000	204	0.000358484020027277
743421600	204	0.000375693171530397
743425200	204	0.000381777837982787
743428800	204	0.000359292874137411
743432400	204	0.000437904776750391
743436000	204	0.000469655774254492
743439600	204	0.000481487594566187
743443200	204	0.00047474246141894
743446800	204	0.000458929920475145
743450400	204	0.000135293831037016
743454000	204	0.000187521941603494
743457600	204	0.000156776847434082
743461200	204	0.000119268748788988
743464800	204	9.47909207420308e-05
