Unix	jday	Specific_humidity
741484800	182	0.00398394177897417
741488400	182	0.00407025268554905
741492000	182	0.00416884348677909
741495600	182	0.00424845651776495
741499200	182	0.00445238161347141
741502800	182	0.00418069290888015
741506400	182	0.00379681195794561
741510000	182	0.00373451782900674
741513600	182	0.00370365143705244
741517200	182	0.0036920345320611
741520800	182	0.00371305853870762
741524400	182	0.00377969597650472
741528000	182	0.00387162067235014
741531600	182	0.00394716870445727
741535200	182	0.00406096105483522
741538800	182	0.00418335508093141
741542400	182	0.00417652623461562
741546000	182	0.00420735182581151
741549600	182	0.00425491882935665
741553200	182	0.00421857811547752
741556800	182	0.00416760754207607
741560400	182	0.00426933309927334
741564000	182	0.00443313126621123
741567600	182	0.00450358493062632
741571200	183	0.00467660216015559
741574800	183	0.00471125169082564
741578400	183	0.00479002687326969
741582000	183	0.00489565729798743
741585600	183	0.00514437573567018
741589200	183	0.00450648997241333
741592800	183	0.00422428676068638
741596400	183	0.00419817089121838
741600000	183	0.00424054958472335
741603600	183	0.00432451156239391
741607200	183	0.00432229135980299
741610800	183	0.00431820588118703
741614400	183	0.00428184411725017
741618000	183	0.00421621961983112
741621600	183	0.00420250939231547
741625200	183	0.00422818226128052
741628800	183	0.00426506167476366
741632400	183	0.00428580594996681
741636000	183	0.00445003839944459
741639600	183	0.0043852873464705
741643200	183	0.00441994289033527
741646800	183	0.00468823826710544
741650400	183	0.00465812738153211
741654000	183	0.0045705665244748
741657600	184	0.00477756408423986
741661200	184	0.00478088819268806
741664800	184	0.00469971926058161
741668400	184	0.00462596746184778
741672000	184	0.00476794273195686
741675600	184	0.00405355048251341
741679200	184	0.00400115633930943
741682800	184	0.00392761337731038
741686400	184	0.00387120390964165
741690000	184	0.00385869209403525
741693600	184	0.00386980879115791
741697200	184	0.00390394860030318
741700800	184	0.00441879432064237
741704400	184	0.00452062682891344
741708000	184	0.00452723560904258
741711600	184	0.00454462953121819
741715200	184	0.00459440796561563
741718800	184	0.00466818974639349
741722400	184	0.00476983546065298
741726000	184	0.00464156259309284
741729600	184	0.00474708942408808
741733200	184	0.0050175964724681
741736800	184	0.00523410425003129
741740400	184	0.00530698085152016
741744000	185	0.00530546887706798
741747600	185	0.0052092655673039
741751200	185	0.00518835948535745
741754800	185	0.00530698869400275
741758400	185	0.00557835548014421
741762000	185	0.00562897727152077
741765600	185	0.00593754452373407
741769200	185	0.00617598109615624
741772800	185	0.00645552789026044
741776400	185	0.0066687261479314
741780000	185	0.00678616256431815
741783600	185	0.00688374643468922
741787200	185	0.00689856556802594
741790800	185	0.00698548563372404
741794400	185	0.00702619187580427
741798000	185	0.00704088618734407
741801600	185	0.00704145074505549
741805200	185	0.00704305321371514
741808800	185	0.00708733010787495
741812400	185	0.00709543459346406
741816000	185	0.00710342447632532
741819600	185	0.00713218770392047
741823200	185	0.0072601658064564
741826800	185	0.00737710745865899
741830400	186	0.00738531887355916
741834000	186	0.00750770593773166
741837600	186	0.00753670074151768
741841200	186	0.00756997509652162
741844800	186	0.00755775673397522
741848400	186	0.00747815631915841
741852000	186	0.00730243588159903
741855600	186	0.00725123243689972
741859200	186	0.00724093415248055
741862800	186	0.00725119718810496
741866400	186	0.00722889552159183
741870000	186	0.00720019185632165
741873600	186	0.00722858602903097
741877200	186	0.00717622226129714
741880800	186	0.00712358219980558
741884400	186	0.0070885775125811
741888000	186	0.00713212887414239
741891600	186	0.0071463311788019
741895200	186	0.00723366943137816
741898800	186	0.00712988463544162
741902400	186	0.00691433610411738
741906000	186	0.00665464569006495
741909600	186	0.00643473524534369
741913200	186	0.00614202112027754
741916800	187	0.00598744589651863
741920400	187	0.00554790052275852
741924000	187	0.00518253136448365
741927600	187	0.00495065064892345
741931200	187	0.00494143193401739
741934800	187	0.00488172735925526
741938400	187	0.00479768709264987
741942000	187	0.0048605741009466
741945600	187	0.00492534974022182
741949200	187	0.00494912803527685
741952800	187	0.00496395371617563
741956400	187	0.00492185569596533
741960000	187	0.00491042966618291
