Unix	jday	V-component_of_wind
752112000	305	1.15857150268904
752115600	305	1.60581523318539
752119200	305	1.49783491719067
752122800	305	1.7101444561385
752126400	305	2.70006901623655
752130000	305	3.56174871420864
752133600	305	3.31608205913849
752137200	305	3.77419926018611
752140800	305	3.5820100177751
752144400	305	3.48231939554401
752148000	305	3.52577661543999
752151600	305	3.54612359057226
752155200	305	5.36513866442013
752158800	305	4.2407093349067
752162400	305	3.37795338836294
752166000	305	2.95050736021339
752169600	305	2.82673870076029
752173200	305	2.65993474551909
752176800	305	0.424864826497162
752180400	305	1.01231189406989
752184000	305	0.957746752514078
752187600	305	1.13886141008214
752191200	305	1.41726883087842
752194800	305	1.6034523069449
752198400	306	1.65681801127878
752202000	306	1.69096946011201
752205600	306	1.87083655361628
752209200	306	2.11646979811787
752212800	306	2.55446660542485
752216400	306	3.02554902855458
752220000	306	1.06164073986989
752223600	306	1.49849747956658
752227200	306	1.55100307447146
752230800	306	1.63585852090362
752234400	306	1.45774529373179
752238000	306	1.13643874656147
752241600	306	1.39584370202842
752245200	306	0.880870274563959
752248800	306	0.297394023293151
752252400	306	0.126726028601882
752256000	306	0.423664696186591
752259600	306	0.714804048864739
752263200	306	-0.0820053746907977
752266800	306	-0.138612745847777
752270400	306	-0.624659615729391
752274000	306	-0.800296012802045
752277600	306	-0.897373547564886
752281200	306	-1.05223055153616
752284800	307	0.297644006214347
752288400	307	0.210494901534539
752292000	307	0.473527786817065
752295600	307	1.243686059603
752299200	307	1.89122751414464
752302800	307	2.56987335100687
752306400	307	-0.0192146632199982
752310000	307	0.764267033669682
752313600	307	0.906010281966057
752317200	307	0.878310585890846
752320800	307	0.594591689732744
752324400	307	-0.00505592140840128
752328000	307	-2.41500992224465
752331600	307	-3.03767764686458
752335200	307	-3.00798419948535
752338800	307	-2.38015924483012
752342400	307	-1.92809949136685
752346000	307	-1.59207920079813
752349600	307	-1.49131598832294
752353200	307	-2.27671891339159
752356800	307	-3.3525181998397
752360400	307	-4.21068412553103
752364000	307	-4.64059353780805
752367600	307	-5.12416023923192
752371200	308	-7.00019968877486
752374800	308	-6.6760777057492
752378400	308	-6.71593113026364
752382000	308	-7.10494212548051
752385600	308	-7.61132124237494
752389200	308	-8.21746214543924
752392800	308	-7.79014857064965
752396400	308	-7.58410363639036
752400000	308	-7.90726829955533
752403600	308	-8.14182144274957
752407200	308	-8.41546564984231
752410800	308	-8.70736609905022
752414400	308	-7.24559619526217
752418000	308	-6.73333276512752
752421600	308	-5.88163629497884
752425200	308	-5.16378731802265
752428800	308	-4.80998059718754
752432400	308	-4.33370977799314
752436000	308	-5.05300930346192
752439600	308	-4.12374060426145
752443200	308	-3.54357734998296
752446800	308	-3.28514177644997
752450400	308	-3.31493693867275
752454000	308	-3.2329737755883
752457600	309	-4.06525206385653
752461200	309	-3.98309837814604
752464800	309	-4.08787569888157
752468400	309	-3.90531524958608
752472000	309	-4.11159598388565
752475600	309	-4.35811239622569
752479200	309	-3.75083355530569
752482800	309	-3.91148880095743
752486400	309	-4.37251655381413
752490000	309	-4.60058905261866
752493600	309	-4.40381588135731
752497200	309	-4.38996763004406
752500800	309	-1.84973068309147
752504400	309	-2.71520846299572
752508000	309	-2.78673580518908
752511600	309	-2.7464879483415
752515200	309	-2.78013197868837
752518800	309	-2.50836569417806
752522400	309	-5.09422008452116
752526000	309	-3.81757270242337
752529600	309	-4.01389734431155
752533200	309	-4.64669518851707
752536800	309	-7.74441031147614
752540400	309	-7.7413968746808
752544000	310	-5.81362924788553
752547600	310	-5.03034154450653
752551200	310	-5.10180234604814
752554800	310	-5.31478112002581
752558400	310	-4.95310768109825
752562000	310	-4.19668124926142
752565600	310	-2.4277515817994
752569200	310	-1.79388336916446
752572800	310	-0.887845144813368
752576400	310	-0.0885243122978555
752580000	310	0.595636321662212
752583600	310	1.07632722195371
752587200	310	1.56731219330819
752590800	310	2.56377653371504
752594400	310	2.54769475773242
752598000	310	1.89738968430293
752601600	310	1.36267161195096
