Unix	jday	V-component_of_wind
747536400	252	0.221445234652085
747540000	252	-0.506794467066347
747543600	252	-1.0419823544967
747547200	252	-1.01324115362576
747550800	252	-0.885726678630966
747554400	252	2.39363493517991
747558000	252	2.12955117824279
747561600	252	1.50419245271196
747565200	252	1.15692517754098
747568800	252	1.20244356614753
747572400	252	1.14163510788925
747576000	252	-0.424089715335349
747579600	252	-0.433452932191986
747583200	252	-0.147955501051288
747586800	252	0.233198963051196
747590400	252	0.000657738874913646
747594000	252	-0.205347384676046
747597600	252	2.6486348905096
747601200	252	0.884017534530257
747604800	252	-0.120957833604244
747608400	252	-0.649635245086204
747612000	252	-0.0884858992713118
747615600	252	0.219967975831645
747619200	253	-0.344300321385485
747622800	253	0.195043849557676
747626400	253	0.442272911763845
747630000	253	0.482586089985854
747633600	253	0.200886523992462
747637200	253	0.0301359569151168
747640800	253	-2.52199339245865
747644400	253	-1.85706073947373
747648000	253	-2.31169413417777
747651600	253	-2.97662416514757
747655200	253	-3.04988636580428
747658800	253	-3.13052929327909
747662400	253	-0.981959145637032
747666000	253	-1.58157480068602
747669600	253	-2.88311914890945
747673200	253	-3.91808925731485
747676800	253	-4.27260393554238
747680400	253	-4.66253567876224
747684000	253	-5.11744537875422
747687600	253	-5.76225006232278
747691200	253	-6.65859843429168
747694800	253	-7.07405519560502
747698400	253	-7.91233397611861
747702000	253	-8.77012447902878
747705600	254	-7.41228545714332
747709200	254	-7.9249252888684
747712800	254	-8.3641419709342
747716400	254	-8.44449357213265
747720000	254	-8.90992694309952
747723600	254	-9.22358225175073
747727200	254	-6.18823350594609
747730800	254	-6.89448434585797
747734400	254	-5.98841102890747
747738000	254	-6.16866732533075
747741600	254	-7.68722400310795
747745200	254	-8.95620497852538
747748800	254	-10.874333076255
747752400	254	-9.94733496214124
747756000	254	-8.96425464912753
747759600	254	-7.13573274709344
747763200	254	-4.68426737613795
747766800	254	-2.63403974069878
747770400	254	-0.425170767716771
747774000	254	0.217857915106871
747777600	254	0.765583328028774
747781200	254	1.11813383676749
747784800	254	0.995982226764939
747788400	254	0.810090802550623
747792000	255	1.66233955389947
747795600	255	1.56648867541817
747799200	255	1.83805663251974
747802800	255	1.77328957144231
747806400	255	1.61421937131105
747810000	255	1.48128249401232
747813600	255	3.28150632978136
747817200	255	2.51887110061057
747820800	255	1.33391442938829
747824400	255	0.515918836299349
747828000	255	1.54271427360979
747831600	255	2.56278319202655
747835200	255	3.99295955970343
747838800	255	4.74566361844842
747842400	255	4.68246524456311
747846000	255	4.24218068075738
747849600	255	3.93284852354515
747853200	255	3.77703596465756
747856800	255	3.54272266557712
747860400	255	3.97607870296046
747864000	255	4.46666212599048
747867600	255	4.68604171981081
747871200	255	4.45481658169096
747874800	255	4.41282458714383
747878400	256	6.18612416820848
747882000	256	5.34637497325304
747885600	256	4.90236525198482
747889200	256	4.66476049915732
747892800	256	4.55841552854011
747896400	256	4.28786901266516
747900000	256	4.82719405603389
747903600	256	4.67844885407064
747907200	256	4.86135253380052
747910800	256	5.22490523377978
747914400	256	5.48582394415274
747918000	256	5.46506820636465
747921600	256	5.51611808698982
747925200	256	4.99666099260196
747928800	256	4.50539534361887
747932400	256	3.81354925174127
747936000	256	3.25612488361875
747939600	256	2.73006670255163
747943200	256	3.15132356799513
747946800	256	2.74764438338877
747950400	256	2.356871373904
747954000	256	2.0181188601945
747957600	256	2.10780291146841
747961200	256	2.30036636739868
747964800	257	3.0728321445038
747968400	257	2.82743446662474
747972000	257	2.7321156185776
747975600	257	2.499485993175
747979200	257	2.59885597373054
747982800	257	2.77981030428099
747986400	257	3.12883957597497
747990000	257	2.90105011327285
747993600	257	2.58190100650058
747997200	257	2.27285707285805
748000800	257	1.87445940323411
748004400	257	1.53641396348444
748008000	257	3.3149746637018
748011600	257	3.06897035823123
748015200	257	3.37018913045552
748018800	257	3.42800466194211
748022400	257	3.05523823102326
748026000	257	2.75159466514078
748029600	257	3.72239726354494
748033200	257	3.36504423574116
748036800	257	3.25528648938695
748040400	257	3.22919142348324
748044000	257	3.36034018425179
748047600	257	3.31150801310638
748051200	258	4.8935205644513
748054800	258	3.63856206616036
748058400	258	2.98136132443034
748062000	258	2.3152908006674
748065600	258	1.86698822697669
748069200	258	1.68885149949789
748072800	258	3.67202141337365
748076400	258	2.86940078831766
748080000	258	2.95367357363175
748083600	258	3.42762121346695
748087200	258	3.60938666173254
748090800	258	3.53282642729
748094400	258	4.11259073020499
748098000	258	3.05639386447294
748101600	258	2.76974138319021
748105200	258	2.70951768485623
748108800	258	2.5524265368858
748112400	258	2.09629399400593
748116000	258	2.34199432616497
748119600	258	0.648729541782102
748123200	258	-0.303513351854319
748126800	258	-0.704996951900297
748130400	258	-0.530368741001773
748134000	258	-0.547690767723807
748137600	259	0.502266782736871
748141200	259	-0.0449084573585115
748144800	259	-0.532403206806986
748148400	259	-0.524432404735266
748152000	259	-0.201255526619313
748155600	259	0.0298176368040183
748159200	259	0.426336135209059
748162800	259	0.996856063004842
748166400	259	1.60549796946224
748170000	259	2.01783871575662
748173600	259	2.46188164505138
748177200	259	2.6714341887559
748180800	259	2.00333765464911
748184400	259	1.23564417439194
748188000	259	0.285145260993173
748191600	259	-0.283256998187311
748195200	259	0.25353449280443
748198800	259	0.908258035600843
748202400	259	2.99319898183188
748206000	259	3.05632704450332
748209600	259	2.55016639158341
748213200	259	1.96949657855919
748216800	259	2.15500161142274
748220400	259	2.24829376254602
748224000	260	1.72583420778124
748227600	260	2.04460779632614
748231200	260	1.72688929009934
748234800	260	1.21431099499223
748238400	260	0.965637413118167
748242000	260	0.798113229238472
748245600	260	0.557035434907623
748249200	260	0.75289994826997
748252800	260	0.824330562300056
748256400	260	0.886782115382432
748260000	260	0.865027731581367
748263600	260	0.885049271089839
748267200	260	0.875632206027647
748270800	260	1.02850602500427
748274400	260	1.07506091064817
748278000	260	1.04586677654934
748281600	260	0.909534578336759
748285200	260	0.844561023762182
748288800	260	-1.24418108657277
748292400	260	-0.191924960617679
748296000	260	0.0552470342274546
748299600	260	0.199699218705048
748303200	260	0.262620218022577
748306800	260	0.340952009476817
748310400	261	-1.93100361168103
748314000	261	-0.864336160418987
748317600	261	-0.292675840862451
748321200	261	0.161111838784791
748324800	261	0.719690214488046
748328400	261	1.22219758153445
748332000	261	-0.210441931350497
748335600	261	0.956943080126362
748339200	261	1.31895061097692
748342800	261	1.64822285248332
748346400	261	1.89682883357988
748350000	261	2.19150575045856
748353600	261	2.89442447436888
748357200	261	3.04609996069431
748360800	261	2.91947402652902
748364400	261	2.84413339427507
748368000	261	2.76106213747229
748371600	261	2.62225838391273
748375200	261	0.491896467574048
748378800	261	1.74925827013889
748382400	261	2.1096819883431
748386000	261	2.25683827112466
748389600	261	2.30435039881596
748393200	261	2.27567860876681
748396800	262	0.695880847333539
748400400	262	1.09548870207479
748404000	262	1.31613515422879
748407600	262	1.70093805349476
748411200	262	1.97518814314707
748414800	262	2.1117952683825
748418400	262	0.361336172587616
748422000	262	1.10484480862035
748425600	262	1.01552119846289
748429200	262	0.891801888341107
748432800	262	1.01454169424842
748436400	262	1.17628814299895
748440000	262	0.474596797429168
748443600	262	1.65371341120128
748447200	262	1.86359730869251
748450800	262	1.56516222152863
748454400	262	1.26229411937328
748458000	262	1.01831206022516
748461600	262	0.921827316198367
748465200	262	1.1731948973432
748468800	262	0.83502198120645
748472400	262	0.0330657044303468
748476000	262	-0.3351004524172
748479600	262	-0.676428734612432
748483200	263	-0.71252729901306
748486800	263	-1.00314575380232
748490400	263	-1.0572802570449
748494000	263	-0.575388109118022
748497600	263	-0.346464856373024
748501200	263	-0.329440575880357
748504800	263	-0.301638723624586
748508400	263	0.307983223411762
748512000	263	0.801683364102265
748515600	263	0.699099600381012
748519200	263	0.645916057495532
748522800	263	0.531740991056289
748526400	263	0.823664697604178
748530000	263	0.236348724550385
748533600	263	-0.459579344924244
748537200	263	-1.38898192821375
748540800	263	-2.43351689978528
748544400	263	-3.37645080479961
748548000	263	-3.55489085658173
748551600	263	-4.11732513934124
748555200	263	-4.03421779452586
748558800	263	-4.07177598925775
748562400	263	-4.97343361275771
748566000	263	-5.66393043882441
748569600	264	-6.01867646124087
748573200	264	-4.74820577014574
748576800	264	-5.02251432545814
748580400	264	-6.03735527637727
748584000	264	-7.04334714995556
748587600	264	-7.85012999437343
748591200	264	-10.0763278122099
748594800	264	-8.94549535321423
748598400	264	-7.60960019246558
748602000	264	-6.54600446034512
748605600	264	-5.88323716661617
748609200	264	-5.06310352578068
748612800	264	-4.05309908148186
748616400	264	-3.63407943238451
748620000	264	-3.00991051609032
748623600	264	-2.16095723267292
748627200	264	-1.30216874292435
748630800	264	-0.714139357440546
748634400	264	0.148777985850575
748638000	264	-0.55691906560742
748641600	264	-1.31090804873528
748645200	264	-1.73619744651623
748648800	264	-2.02112010702925
748652400	264	-2.42343575765301
748656000	265	-1.00120957569016
748659600	265	-0.00411752904312093
748663200	265	0.804348116705532
748666800	265	0.837251306643052
748670400	265	0.699780239649851
748674000	265	0.599542556217356
748677600	265	-0.123504393509603
748681200	265	-0.11054026594442
748684800	265	-0.355107126633365
748688400	265	-0.469120367039077
748692000	265	-0.0992848977208708
748695600	265	0.374741532247179
748699200	265	0.200142354287672
748702800	265	1.29189249159648
748706400	265	2.28473106603545
748710000	265	2.97029789191697
748713600	265	3.06618835172371
748717200	265	3.1082730232092
748720800	265	1.8881696570429
748724400	265	1.87470047582645
748728000	265	1.76719710848024
748731600	265	1.62850605377345
748735200	265	1.45499075614445
748738800	265	1.19304659081441
748742400	266	-0.590608667546958
748746000	266	-0.817518565614297
748749600	266	-0.978347047691087
748753200	266	-0.8802704099711
748756800	266	-0.758438944308791
748760400	266	-0.837362219074253
748764000	266	0.0411144049225048
748767600	266	-0.0316935706938958
748771200	266	-0.284733411613819
748774800	266	-0.412812185265441
748778400	266	-0.277741665646721
748782000	266	-0.144807796970798
748785600	266	2.3879992217401
748789200	266	1.43790878493739
748792800	266	1.62668285464237
748796400	266	1.86881623792996
748800000	266	1.75380549985418
748803600	266	1.66007690974207
748807200	266	2.94086476661149
748810800	266	2.19714549898261
748814400	266	2.00428076849928
748818000	266	1.93023363132823
748821600	266	1.92818536976741
748825200	266	1.79951106682358
748828800	267	0.719959553886315
748832400	267	1.11619990630807
748836000	267	1.42698269167938
748839600	267	1.78505096169249
748843200	267	1.92588819205831
748846800	267	2.00905645050609
748850400	267	3.64477103801514
748854000	267	2.968705120648
748857600	267	2.70203279433254
748861200	267	2.09942289877331
748864800	267	2.36000326511174
748868400	267	2.77124060068847
748872000	267	1.99234984833284
748875600	267	2.98520804982659
748879200	267	3.40639852033666
748882800	267	3.5576852422475
748886400	267	3.51852945683914
748890000	267	3.5220211885275
748893600	267	2.07379767193341
748897200	267	2.6920148124773
748900800	267	2.7161034518996
748904400	267	3.02157152325103
748908000	267	3.30250866271346
748911600	267	3.51354010360884
748915200	268	2.09505406854225
748918800	268	2.93115361632133
748922400	268	2.83767400803108
748926000	268	2.67401124655526
748929600	268	2.5542080619785
748933200	268	2.42970903930294
748936800	268	0.562720078355147
748940400	268	1.27856345812735
748944000	268	1.27928923638661
748947600	268	1.38556643235068
748951200	268	1.54873116648358
748954800	268	1.67295687541243
748958400	268	0.607147087859522
748962000	268	1.19719649830421
748965600	268	1.01804146326942
748969200	268	0.935615708386483
748972800	268	0.930438254098879
748976400	268	0.896797304102086
748980000	268	1.7022759396309
748983600	268	1.60481611697115
748987200	268	0.933470146219025
748990800	268	0.425704799189866
748994400	268	0.325310179679893
748998000	268	0.348205188780454
749001600	269	1.26553340174264
749005200	269	1.58907987784234
749008800	269	2.2680651218916
749012400	269	3.04328006496648
749016000	269	2.97859376319983
749019600	269	2.90874107806329
749023200	269	3.17051285358734
749026800	269	3.07627436309807
749030400	269	2.66816101928207
749034000	269	3.68271743386505
749037600	269	4.63935419726894
749041200	269	4.96064663662194
749044800	269	4.19055368940082
749048400	269	3.35469596254136
749052000	269	3.95682182341632
749055600	269	5.01820537069631
749059200	269	5.30289044265964
749062800	269	5.02159739128819
749066400	269	3.24385548647007
749070000	269	3.98734026647598
749073600	269	3.54595895282186
749077200	269	3.34422390051943
749080800	269	3.24817631637946
749084400	269	3.26593116065167
749088000	270	3.77261436632775
749091600	270	3.47907441630214
749095200	270	3.59008058864095
749098800	270	3.84011516178049
749102400	270	3.74157672209685
749106000	270	3.56258375124878
749109600	270	3.48521400201596
749113200	270	2.81783905764985
749116800	270	2.07128978726137
749120400	270	1.52421926487914
749124000	270	1.13398144858528
749127600	270	0.67374363525817
749131200	270	1.44743401940658
749134800	270	0.548929406954803
749138400	270	-0.110814012632922
749142000	270	-0.47049936586357
749145600	270	-0.548287131869229
749149200	270	-0.619143308392489
749152800	270	-1.03492211043962
749156400	270	-0.702044224141189
749160000	270	-0.193282620681989
749163600	270	-0.224051724692008
749167200	270	-0.0269395995571153
749170800	270	0.188308222770198
749174400	271	0.218265914631234
749178000	271	0.141554696896491
749181600	271	-0.0963058440309299
749185200	271	0.0779942834622948
749188800	271	0.693943933483107
749192400	271	1.11210142374535
749196000	271	1.17770932458186
749199600	271	1.67501851075254
749203200	271	1.52479639194928
749206800	271	1.26382627926682
749210400	271	1.09078721267756
749214000	271	1.013203244977
749217600	271	-0.584774660755021
749221200	271	0.119917570108731
749224800	271	0.406334811176229
749228400	271	0.589815332277145
749232000	271	0.627924077113949
749235600	271	0.598812427376548
749239200	271	1.83220377932493
749242800	271	1.49880690582156
749246400	271	1.4026039940728
749250000	271	2.16406883081199
749253600	271	2.45867259024043
749257200	271	2.64834350292412
749260800	272	2.88471190326596
749264400	272	2.36829097377902
749268000	272	2.41241954334481
749271600	272	2.69351371446226
749275200	272	3.02733595974632
749278800	272	3.20565913290678
749282400	272	4.01739176813062
749286000	272	4.1347347726104
749289600	272	4.02327748389329
749293200	272	3.79218360439068
749296800	272	3.7041381180722
749300400	272	3.60008252687498
749304000	272	2.50021774070056
749307600	272	2.78889537699967
749311200	272	3.09176486578982
749314800	272	3.39029352733824
749318400	272	3.367145260967
749322000	272	3.38063451331215
749325600	272	4.42143112150849
749329200	272	3.96102247570411
749332800	272	3.85233935530894
749336400	272	4.12661975650363
749340000	272	4.0158703150353
749343600	272	3.92598659503769
749347200	273	3.46555128875362
749350800	273	3.24459070376106
749354400	273	2.7074855467785
749358000	273	2.73780977319866
749361600	273	3.15301837254402
749365200	273	3.42276079680096
749368800	273	2.27339777183105
749372400	273	2.9640042931915
749376000	273	2.74265357776474
749379600	273	2.29027040526306
749383200	273	1.92007600565061
749386800	273	1.66852907220114
749390400	273	-0.240693409007184
749394000	273	0.9993052003203
749397600	273	1.4893024589738
749401200	273	1.58972583425705
749404800	273	1.39012404074344
749408400	273	1.26226599669133
749412000	273	0.919041767746922
749415600	273	1.25558193617914
749419200	273	1.33687980417313
749422800	273	1.37253165898471
749426400	273	1.21087708488582
749430000	273	0.946725886627427
