Unix	jday	Specific_humidity
728524800	32	0.00763598660963077
728528400	32	0.00761012389191337
728532000	32	0.00760142926792878
728535600	32	0.00765788707573774
728539200	32	0.00754883162185827
728542800	32	0.0073785548889075
728546400	32	0.00736126150884102
728550000	32	0.0070725569036816
728553600	32	0.00653878695229838
728557200	32	0.00616026031463174
728560800	32	0.00604143133939585
728564400	32	0.00592788284726316
728568000	32	0.00597014313406746
728571600	32	0.00604608812419405
728575200	32	0.00591438985167641
728578800	32	0.00574609440244864
728582400	32	0.00559578179496523
728586000	32	0.00547992501520658
728589600	32	0.00541523601790427
728593200	32	0.00567825262831041
728596800	32	0.00547933217567844
728600400	32	0.00509264390221032
728604000	32	0.00477469788100104
728607600	32	0.00468753013393351
728611200	33	0.00481766021681046
728614800	33	0.0049724179798695
728618400	33	0.00510409647767883
728622000	33	0.0051622904281539
728625600	33	0.00527619093925234
728629200	33	0.00526654522926598
728632800	33	0.00546373207516547
728636400	33	0.00599721149173145
728640000	33	0.00598105469431572
728643600	33	0.00588905456039186
728647200	33	0.00575103759567712
728650800	33	0.0056350805747675
728654400	33	0.00538712387036166
728658000	33	0.00505289047141583
728661600	33	0.00510654701468892
728665200	33	0.00509769947650222
728668800	33	0.00502562208128007
728672400	33	0.00496600117165276
728676000	33	0.00495304855643015
728679600	33	0.00510835176906561
728683200	33	0.00515131304302668
728686800	33	0.00492473750025309
728690400	33	0.00482637607321987
728694000	33	0.004847288032434
728697600	34	0.00510411784444749
728701200	34	0.00520289530013146
728704800	34	0.00548644379670322
728708400	34	0.00578078198659058
728712000	34	0.00590964566257881
728715600	34	0.00602564055560949
728719200	34	0.00612341639051688
728722800	34	0.0062093909033937
728726400	34	0.00624667887111052
728730000	34	0.00625821698187281
728733600	34	0.00629450851154095
728737200	34	0.00645377732916097
728740800	34	0.00669065797538548
728744400	34	0.00666730096675219
728748000	34	0.00665606414534924
728751600	34	0.00671074462078208
728755200	34	0.00681970881605662
728758800	34	0.006914954679909
728762400	34	0.0070080187149562
728766000	34	0.00712695235208887
728769600	34	0.00729094286779885
728773200	34	0.00751815711335939
728776800	34	0.00773646992513632
728780400	34	0.00796435533302107
728784000	35	0.00789552087312022
728787600	35	0.00801100441149579
728791200	35	0.00815444715791415
728794800	35	0.00825858608355967
728798400	35	0.00839175188070975
728802000	35	0.00849496611443172
728805600	35	0.00879584062876774
728809200	35	0.00905357573415305
728812800	35	0.00920167546765158
728816400	35	0.00926616555457904
728820000	35	0.00937068915779939
728823600	35	0.00948976200091997
728827200	35	0.00953728570450967
728830800	35	0.00964848947847792
728834400	35	0.00979474426402357
728838000	35	0.00994714723123561
728841600	35	0.010053913201287
728845200	35	0.0101557616830774
728848800	35	0.0100314521384187
728852400	35	0.0101961407503281
728856000	35	0.0104568706710971
728859600	35	0.0106663730609361
728863200	35	0.0103394405458677
728866800	35	0.00990388673819051
728870400	36	0.00951573512995709
728874000	36	0.00875475916700857
728877600	36	0.00798481966223951
728881200	36	0.00748615229357405
728884800	36	0.007293283470435
728888400	36	0.00716897805522157
728892000	36	0.00721826556634305
728895600	36	0.00694438384032216
728899200	36	0.00659686297279421
728902800	36	0.00633416711370037
728906400	36	0.0061699368897228
728910000	36	0.00606074646331272
728913600	36	0.0057896304668038
728917200	36	0.00561419016710234
728920800	36	0.0055130645095498
728924400	36	0.00549917941437821
728928000	36	0.00554099989497834
728931600	36	0.00559755855242131
728935200	36	0.00603451085459624
728938800	36	0.00625226888030093
728942400	36	0.00651058568965307
728946000	36	0.00668584395469638
728949600	36	0.00666716140351272
728953200	36	0.00687749816917053
728956800	37	0.00700516989520118
728960400	37	0.00715502112637233
728964000	37	0.00717542303156958
728967600	37	0.00717091005029559
728971200	37	0.00709524957525396
728974800	37	0.00699850967194695
728978400	37	0.00659143819931781
728982000	37	0.00643553793623705
728985600	37	0.00621402802692937
728989200	37	0.00612921392932675
728992800	37	0.00614688115237519
728996400	37	0.00618112724198401
7.29e+08	37	0.0060920788023813
729003600	37	0.00615526302427776
729007200	37	0.00617061400004117
729010800	37	0.00597941277285345
729014400	37	0.00588600332915332
729018000	37	0.00581827935213149
729021600	37	0.00618949099812195
729025200	37	0.00632429588148593
729028800	37	0.00624337614258765
729032400	37	0.0060370876325679
729036000	37	0.00599268583179453
729039600	37	0.00608881785926352
729043200	38	0.00623560846869939
729046800	38	0.00638691501091964
729050400	38	0.00647109097843228
729054000	38	0.00657186546792859
729057600	38	0.0066327341911929
729061200	38	0.00667473224944549
729064800	38	0.00679012724616817
729068400	38	0.00675551736119637
729072000	38	0.00652589304980136
729075600	38	0.00649013698786359
729079200	38	0.00646361812020747
729082800	38	0.00640792817033678
729086400	38	0.00628065491528887
729090000	38	0.00617684260476331
729093600	38	0.00601698919819904
729097200	38	0.00576540701539822
729100800	38	0.00551947576205192
729104400	38	0.00560413144133664
729108000	38	0.00550562527587022
729111600	38	0.00642625569993942
729115200	38	0.00596029114037117
729118800	38	0.00593697434120723
729122400	38	0.0060372425166794
729126000	38	0.0062545348339327
729129600	39	0.00649784069702367
729133200	39	0.00660473647380168
729136800	39	0.00681092373764248
729140400	39	0.00694418291124082
729144000	39	0.00705741169786609
729147600	39	0.00713331505728055
729151200	39	0.00719020418530027
729154800	39	0.00735079810370098
729158400	39	0.00724749050232299
729162000	39	0.0072595958778732
729165600	39	0.00733452860136927
729169200	39	0.00739808493031491
729172800	39	0.00737253053491558
729176400	39	0.0073383728748157
729180000	39	0.00729605432478334
729183600	39	0.00722627983194948
729187200	39	0.00715924134131013
729190800	39	0.00712694230266499
729194400	39	0.00696524360270697
729198000	39	0.00699007971266405
729201600	39	0.00709461428952509
729205200	39	0.00726870748027117
729208800	39	0.00757751066085823
729212400	39	0.00783326939082007
729216000	40	0.00812199791467726
729219600	40	0.0083246957557984
729223200	40	0.00861178598954284
729226800	40	0.00884148354537864
729230400	40	0.00901799420520118
729234000	40	0.00917076546730546
729237600	40	0.00932525560085628
729241200	40	0.00947835630718985
729244800	40	0.0095815720021503
729248400	40	0.00968336016200439
729252000	40	0.00969811249917967
729255600	40	0.00965157721393968
729259200	40	0.0090014192867747
729262800	40	0.00894625571891158
729266400	40	0.00892343637005994
729270000	40	0.00916525175882991
729273600	40	0.00920566854279461
729277200	40	0.00917246528620005
729280800	40	0.00913896432010379
729284400	40	0.00952103492585724
729288000	40	0.00972182979576349
729291600	40	0.00986777939542075
729295200	40	0.00974978554647988
729298800	40	0.00967807959427195
729302400	41	0.00960752559604712
729306000	41	0.00945385490369139
729309600	41	0.0092913087894772
729313200	41	0.00905666597985088
729316800	41	0.00876470018256617
729320400	41	0.00849182816971031
729324000	41	0.00811896398798876
729327600	41	0.00810587186739393
729331200	41	0.00792897558938887
729334800	41	0.00800078387714752
729338400	41	0.00816884989618953
729342000	41	0.00831118872300017
729345600	41	0.00829920460538518
729349200	41	0.00836029682140981
729352800	41	0.00840551061075148
729356400	41	0.00841714208043782
729360000	41	0.00842469647126688
729363600	41	0.00842682401004408
729367200	41	0.0085786247904613
729370800	41	0.00871298305486262
729374400	41	0.00887660861702205
729378000	41	0.0089848906616199
729381600	41	0.00930291559248145
729385200	41	0.00940869267776652
729388800	42	0.00981476449582256
729392400	42	0.0102394869144188
729396000	42	0.0107107874198912
729399600	42	0.0107940163323946
729403200	42	0.0104913614316091
729406800	42	0.0105855596919932
729410400	42	0.0096895745969277
729414000	42	0.00934974954573399
729417600	42	0.00876872584000715
729421200	42	0.0084197688808536
729424800	42	0.00818262613154762
729428400	42	0.00794480592648007
729432000	42	0.00786022565937778
729435600	42	0.00765454226101118
729439200	42	0.00756065936233301
729442800	42	0.0075258996396745
729446400	42	0.00759639328830948
729450000	42	0.00764974634244718
729453600	42	0.00823838241426869
729457200	42	0.00804719201465862
729460800	42	0.00818037449831077
729464400	42	0.00832973676933452
729468000	42	0.00869961743157984
729471600	42	0.00897911788770068
729475200	43	0.0092437164250342
729478800	43	0.00940392087748098
729482400	43	0.00945175519772312
729486000	43	0.00949856607129462
729489600	43	0.00952520827788333
729493200	43	0.00948383519511459
729496800	43	0.00924879132911959
729500400	43	0.00923272994173121
729504000	43	0.00899683907690412
729507600	43	0.00881419632853255
729511200	43	0.00881498617129894
729514800	43	0.00888610935722757
729518400	43	0.00880163050026763
729522000	43	0.00862888149443641
729525600	43	0.00837569347016697
729529200	43	0.00761067976014379
729532800	43	0.00711091710724312
729536400	43	0.00677450300248168
729540000	43	0.00681603838496286
729543600	43	0.00795786402034701
729547200	43	0.00808306729594604
729550800	43	0.00779953979203041
729554400	43	0.00766016501087037
729558000	43	0.00766646317653206
729561600	44	0.00789336156297039
729565200	44	0.0081828130795975
729568800	44	0.00859802523313842
729572400	44	0.00887392256683839
729576000	44	0.00896944340020843
729579600	44	0.00909038423236967
729583200	44	0.00923473349307004
729586800	44	0.00930186908663749
729590400	44	0.00938917456207687
729594000	44	0.00947812330372776
729597600	44	0.00951899375219267
729601200	44	0.00955901010913019
729604800	44	0.00973683347636449
729608400	44	0.00985778504193902
729612000	44	0.0099667641219474
729615600	44	0.00991961058967457
729619200	44	0.00947895466556784
729622800	44	0.00886195920260989
729626400	44	0.00791186907029575
729630000	44	0.00720673327650614
729633600	44	0.00634584844152958
729637200	44	0.00588527186019008
729640800	44	0.00592841405518415
729644400	44	0.00606845818655755
729648000	45	0.00671148964618259
729651600	45	0.00691392021913721
729655200	45	0.00767028580256851
729658800	45	0.00723115257496031
729662400	45	0.00756693562847888
729666000	45	0.00798776158655727
729669600	45	0.00863730229257504
729673200	45	0.00904426577685409
729676800	45	0.00891514757827797
729680400	45	0.00850594109475819
729684000	45	0.00817750059738284
729687600	45	0.00797555834866769
729691200	45	0.00757376911117627
729694800	45	0.00713930404559229
729698400	45	0.00673150691948528
729702000	45	0.00631586428536967
729705600	45	0.00586294449036603
729709200	45	0.00543325062576898
729712800	45	0.00506980842717357
729716400	45	0.00496540495448194
729720000	45	0.00502019610339263
729723600	45	0.00514666200552019
729727200	45	0.00585721513521189
729730800	45	0.00648462127804243
729734400	46	0.00691628611186141
729738000	46	0.00725395952306827
729741600	46	0.00767476713573768
729745200	46	0.00810269358442504
729748800	46	0.00849588951320266
729752400	46	0.00885804403958037
729756000	46	0.0093538664503023
729759600	46	0.0095216045399361
729763200	46	0.00946919902091197
729766800	46	0.00943338237612754
729770400	46	0.00918603150158477
729774000	46	0.00847021896482459
729777600	46	0.00802591483336249
729781200	46	0.0078164848319048
729784800	46	0.0075597330001672
729788400	46	0.00763817132856198
729792000	46	0.00766688058903528
729795600	46	0.00762422340595938
729799200	46	0.00757721792907287
729802800	46	0.00758639319800734
729806400	46	0.00765001287494212
729810000	46	0.00802787233240228
729813600	46	0.00844725632338645
729817200	46	0.00856615175973215
729820800	47	0.00855476628465005
729824400	47	0.00863193282068552
729828000	47	0.00880376414767737
729831600	47	0.0089452434220099
729835200	47	0.00903575571891508
729838800	47	0.0091095903590283
729842400	47	0.00889060669379778
729846000	47	0.00879765571297623
729849600	47	0.00856114269244666
729853200	47	0.00826800911561707
729856800	47	0.00790948791363428
729860400	47	0.00751477776895831
729864000	47	0.00764164645268866
729867600	47	0.00755024895800902
729871200	47	0.00764505813556198
729874800	47	0.00816206183987993
729878400	47	0.00832604211914215
729882000	47	0.00845294620414863
729885600	47	0.00840505233531934
729889200	47	0.00822375319346131
729892800	47	0.00809147677604498
729896400	47	0.00797885134842849
729900000	47	0.00750646522027256
729903600	47	0.0074373527426779
729907200	48	0.00753868499905859
729910800	48	0.00757228041359263
729914400	48	0.00766745969095502
729918000	48	0.00783747545189665
729921600	48	0.00794748424375551
729925200	48	0.00802659918483228
729928800	48	0.00786150911493055
729932400	48	0.00786349245640029
729936000	48	0.00776675888269325
729939600	48	0.00780078662963733
729943200	48	0.00778787292486773
729946800	48	0.00768794396424281
729950400	48	0.00756409643136997
729954000	48	0.00726378914223343
729957600	48	0.00701278853800699
729961200	48	0.0069210280310878
729964800	48	0.00688574429070779
729968400	48	0.00687168313597904
729972000	48	0.00710017854478729
729975600	48	0.00815391486629055
729979200	48	0.00854232111079401
729982800	48	0.0089629432978887
729986400	48	0.00883173451273999
729990000	48	0.00876014676784389
729993600	49	0.0085441873923853
729997200	49	0.0083928222608023
730000800	49	0.00835734693149204
730004400	49	0.0083464646416455
730008000	49	0.00833291503117085
730011600	49	0.00831799645021204
730015200	49	0.00832494105442801
730018800	49	0.00832989867843648
730022400	49	0.00815268096445311
730026000	49	0.00825095079388886
730029600	49	0.0084549347806442
730033200	49	0.00865285380255711
730036800	49	0.00900033461338013
730040400	49	0.00905397812472748
730044000	49	0.00893737868130517
730047600	49	0.0088673013152518
730051200	49	0.00876430789349882
730054800	49	0.00853863189044633
730058400	49	0.00839727112580076
730062000	49	0.00830024370592998
730065600	49	0.00828192602753873
730069200	49	0.00826590018333165
730072800	49	0.00836130390269893
730076400	49	0.00845516866782489
730080000	50	0.00861294030627835
730083600	50	0.00780058406544049
730087200	50	0.00772666921670438
730090800	50	0.00796055643384966
730094400	50	0.0083416679672736
730098000	50	0.00873846617387164
730101600	50	0.00923261854579069
730105200	50	0.0101839533104723
730108800	50	0.00926558119945999
730112400	50	0.00904210529076302
730116000	50	0.00870287830218853
730119600	50	0.00822697569064738
730123200	50	0.0077338136561702
730126800	50	0.00733871793609847
