Unix	jday	Temperature
736214400	121	284.206461506308
736218000	121	284.481384757324
736221600	121	284.751663801106
736225200	121	284.958089060839
736228800	121	284.830083788295
736232400	121	283.90174981841
736236000	121	281.831737650133
736239600	121	282.121062766479
736243200	121	281.723867054823
736246800	121	281.229199872084
736250400	121	280.843181505153
736254000	121	280.490286301644
736257600	121	280.285910609015
736261200	121	280.245557680037
736264800	121	280.105439633642
736268400	121	280.012473799142
736272000	121	279.956876697781
736275600	121	279.819678889249
736279200	121	279.312222804387
736282800	121	279.394465924497
736286400	121	279.75448718976
736290000	121	281.194924746049
736293600	121	283.357813590139
736297200	121	284.944727286474
736300800	122	285.538037758641
736304400	122	285.767676182663
736308000	122	285.889926389128
736311600	122	285.677121928165
736315200	122	285.067991556266
736318800	122	283.925630136419
736322400	122	282.307910371219
736326000	122	281.978883219223
736329600	122	281.741116743656
736333200	122	281.426740626195
736336800	122	281.012991188163
736340400	122	280.471861070215
736344000	122	279.687604525178
736347600	122	279.566771243095
736351200	122	279.606243297945
736354800	122	280.783829826686
736358400	122	281.158923517012
736362000	122	281.034815688446
736365600	122	279.7800920821
736369200	122	279.458409032144
736372800	122	280.748297568741
736376400	122	283.176486117716
736380000	122	283.968264370588
736383600	122	284.589191394134
736387200	123	285.718101816611
736390800	123	285.973234032858
736394400	123	285.929456486385
736398000	123	285.648350323806
736401600	123	285.028703731114
736405200	123	284.071789474089
736408800	123	283.856924687734
736412400	123	283.974920546996
736416000	123	284.032601159643
736419600	123	284.120905042522
736423200	123	284.226446917551
736426800	123	284.302209307722
736430400	123	284.578003149738
736434000	123	284.867412704367
736437600	123	284.777643076515
736441200	123	284.523567474381
736444800	123	284.333350602421
736448400	123	284.315689239716
736452000	123	284.057863318883
736455600	123	284.089506026227
736459200	123	284.408059867081
736462800	123	284.872517305936
736466400	123	285.383045234264
736470000	123	285.823620506452
736473600	124	286.180230347088
736477200	124	286.359749613995
736480800	124	286.499236292577
736484400	124	286.506505507534
736488000	124	286.60814066571
736491600	124	286.529063312679
736495200	124	286.224983309145
736498800	124	286.219282911369
736502400	124	286.203824306579
736506000	124	286.129716485575
736509600	124	286.008122490346
736513200	124	285.871215795602
736516800	124	285.901305991033
736520400	124	285.985031980655
736524000	124	285.881027863933
736527600	124	285.813881229339
736531200	124	285.729193008481
736534800	124	285.708988036024
736538400	124	285.843480364763
736542000	124	285.798977647716
736545600	124	285.856611496377
736549200	124	286.027859927019
736552800	124	286.521101205773
736556400	124	287.089411494165
736560000	125	287.257499022882
736563600	125	287.511861031389
736567200	125	287.128948685823
736570800	125	286.445559910816
736574400	125	286.285353296674
736578000	125	286.20270490441
736581600	125	286.191364158427
736585200	125	286.264822356263
736588800	125	286.059111716611
736592400	125	285.986264172231
736596000	125	286.069408376668
736599600	125	286.032794099065
736603200	125	285.892916351779
736606800	125	285.834943447367
736610400	125	285.778714294837
736614000	125	285.752374425727
736617600	125	285.664678299304
736621200	125	285.604786886276
736624800	125	285.58321930866
736628400	125	285.524838549145
736632000	125	285.507664999675
736635600	125	285.853821264464
736639200	125	286.364798622351
736642800	125	286.900352012295
736646400	126	287.002245876165
736650000	126	287.382785209957
736653600	126	288.016844376827
736657200	126	288.136368254634
736660800	126	287.806892924717
736664400	126	286.798812297668
736668000	126	286.256103607409
736671600	126	286.31138681444
736675200	126	286.327510001389
736678800	126	286.048197790077
736682400	126	285.672377228322
736686000	126	285.234145349302
736689600	126	284.755699932081
736693200	126	284.467636211026
736696800	126	284.207741680522
736700400	126	284.028136493728
736704000	126	283.817059751809
736707600	126	283.625569253584
736711200	126	283.504238474235
736714800	126	283.454521223995
736718400	126	283.392108005331
736722000	126	283.408559253349
736725600	126	283.518235603706
736729200	126	283.642002229896
736732800	127	283.868759131073
