Unix	jday	Downward_Short-Wave_Rad_Flux
730944000	60	754.036187846835
730947600	60	754.036187846835
730951200	60	800.937779552349
730954800	60	794.976410064078
730958400	60	761.79792128579
730962000	60	708.982177632263
730965600	60	111.276431090677
730969200	60	111.276431090677
730972800	60	57.9466753624841
730976400	60	38.6242894026731
730980000	60	28.9729769612508
730983600	60	23.1796248038772
730987200	60	0
730990800	60	0
730994400	60	0
730998000	60	0
731001600	60	0
731005200	60	0
731008800	60	12.6676610897207
731012400	60	12.6676610897207
731016000	60	45.7970519718165
731019600	60	78.72536040393
731023200	60	139.504804350078
731026800	60	197.241665221707
731030400	61	333.641263274314
731034000	61	333.641263274314
731037600	61	297.929398178581
731041200	61	279.643385625053
731044800	61	251.947792082681
731048400	61	222.597061548037
731052000	61	17.6500977203755
731055600	61	17.6500977203755
731059200	61	9.19456031447303
731062800	61	6.12954334996874
731066400	61	4.59811431664501
731070000	61	3.67513565234902
731073600	61	0
731077200	61	0
731080800	61	0
731084400	61	0
731088000	61	0
731091600	61	0
731095200	61	0.668548596735539
731098800	61	0.668548596735539
731102400	61	3.25861816354892
731106000	61	6.15317629226455
731109600	61	11.3805964463976
731113200	61	19.5617950602498
731116800	62	723.826401748916
731120400	62	723.826401748916
731124000	62	766.653752998522
731127600	62	756.796694957722
731131200	62	676.053345725818
731134800	62	590.986714314798
731138400	62	43.927101070247
731142000	62	43.927101070247
731145600	62	23.0968511687227
731149200	62	15.4001366336262
731152800	62	11.5511733764314
731156400	62	9.23955105830099
731160000	62	0
731163600	62	0
731167200	62	0
731170800	62	0
731174400	62	0
731178000	62	0
731181600	62	13.5168138321155
731185200	62	13.5168138321155
731188800	62	84.1018426625576
731192400	62	174.915779194418
731196000	62	268.080277092615
731199600	62	355.473776416269
731203200	63	869.626363422843
731206800	63	869.626363422843
731210400	63	865.357134412456
731214000	63	838.96659786601
731217600	63	796.03308893755
731221200	63	736.406555420728
731224800	63	102.748144933012
731228400	63	102.748144933012
731232000	63	52.5095501968448
731235600	63	35.0072391265845
731239200	63	26.2481178623091
731242800	63	21.005174998215
731246400	63	0
731250000	63	0
731253600	63	0
731257200	63	0
731260800	63	0
731264400	63	0
731268000	63	6.92577121448329
731271600	63	6.92577121448329
731275200	63	60.932723830438
731278800	63	136.754547348452
731282400	63	219.211858352316
731286000	63	293.820795355762
731289600	64	585.899254388956
731293200	64	585.899254388956
731296800	64	469.190062181658
731300400	64	452.381799368392
731304000	64	457.884048611555
731307600	64	422.849598281401
731311200	64	63.4617757206572
731314800	64	63.4617757206572
731318400	64	32.6311032839575
731322000	64	21.7603059934739
731325600	64	16.31591236197
731329200	64	13.0536388281838
731332800	64	0
731336400	64	0
731340000	64	0
731343600	64	0
731347200	64	0
731350800	64	0
731354400	64	10.6726569151555
731358000	64	10.6726569151555
731361600	64	77.8085487810809
731365200	64	166.579949248311
731368800	64	259.182765567843
731372400	64	347.767842560225
731376000	65	861.908638500903
731379600	65	861.908638500903
731383200	65	861.45163784783
731386800	65	837.846103444076
731390400	65	795.203375379109
731394000	65	735.261779665162
731397600	65	93.4603001646681
731401200	65	93.4603001646681
731404800	65	47.5204436720488
731408400	65	31.6769805383983
731412000	65	23.7593876377726
731415600	65	19.0072016421741
731419200	65	0
731422800	65	0
731426400	65	0
731430000	65	0
731433600	65	0
731437200	65	0
731440800	65	9.27730834092335
731444400	65	9.27730834092335
731448000	65	54.8043994819479
731451600	65	99.8276215684851
731455200	65	132.904322598642
731458800	65	155.345578641445
731462400	66	433.974185508122
731466000	66	433.974185508122
731469600	66	544.997646903904
731473200	66	590.963143089943
731476800	66	594.202164037065
731480400	66	570.1241345073
731484000	66	90.8038617746883
731487600	66	90.8038617746883
731491200	66	45.9788211312244
731494800	66	30.6538228604998
731498400	66	22.9841924731639
731502000	66	18.3942826378934
731505600	66	0
731509200	66	0
731512800	66	0
731516400	66	0
731520000	66	0
731523600	66	0
731527200	66	9.07921735277318
731530800	66	9.07921735277318
731534400	66	75.42140959586
731538000	66	165.457102346148
731541600	66	259.01490502479
731545200	66	347.038234849964
731548800	67	861.96385214428
731552400	67	861.96385214428
731556000	67	856.738081402631
731559600	67	830.539500277455
731563200	67	785.68672571815
731566800	67	724.400332429358
731570400	67	83.2130172353731
731574000	67	83.2130172353731
731577600	67	41.9963299642757
731581200	67	27.9938010697326
731584800	67	20.9958910919293
731588400	67	16.7932054924615
731592000	67	0
731595600	67	0
731599200	67	0
731602800	67	0
731606400	67	0
731610000	67	0
731613600	67	7.52644873357277
731617200	67	7.52644873357277
731620800	67	63.724090769115
731624400	67	140.829834241206
731628000	67	224.501664401406
731631600	67	304.896293685606
731635200	68	850.200523140929
731638800	68	850.200523140929
731642400	68	844.089419979317
731646000	68	813.627690435871
731649600	68	759.677116032758
731653200	68	695.368829269841
731656800	68	78.763566803019
731660400	68	78.763566803019
731664000	68	39.5936958558957
731667600	68	26.3893969811808
731671200	68	19.7927095875477
731674800	68	15.8378445182941
731678400	68	0
731682000	68	0
731685600	68	0
731689200	68	0
731692800	68	0
731696400	68	0
731700000	68	7.45108871884558
731703600	68	7.45108871884558
731707200	68	69.1929157941677
731710800	68	156.293948268445
731714400	68	239.878872342494
731718000	68	313.847271073516
731721600	69	675.885277692273
731725200	69	675.885277692273
731728800	69	641.084037650035
731732400	69	594.51527648261
731736000	69	555.232029380341
731739600	69	512.69916027273
731743200	69	52.9991424574355
731746800	69	52.9991424574355
731750400	69	26.5381749796896
731754000	69	17.6882126737822
731757600	69	13.2663394189796
731761200	69	10.6168670114938
731764800	69	0
731768400	69	0
731772000	69	0
731775600	69	0
731779200	69	0
731782800	69	0
731786400	69	3.5859017195658
731790000	69	3.5859017195658
731793600	69	40.9765805722114
731797200	69	99.075366924465
731800800	69	167.206978752985
731804400	69	228.451120217573
731808000	70	774.883281564283
731811600	70	774.883281564283
731815200	70	630.786190838238
731818800	70	495.889122493633
731822400	70	405.372777435565
731826000	70	338.325229028983
731829600	70	6.08361991908045
731833200	70	6.08361991908045
731836800	70	3.04455796070661
731840400	70	2.02715347884525
731844000	70	1.51514729197878
731847600	70	1.21821511105557
731851200	70	0
731854800	70	0
731858400	70	0
731862000	70	0
731865600	70	0
731869200	70	0
731872800	70	2.31843746097735
731876400	70	2.31843746097735
731880000	70	27.8894895462496
731883600	70	79.9702242754604
731887200	70	119.181320353019
731890800	70	157.141733883554
