Unix	jday	Downward_Long.Wave_Rad_Flux
734382000	99	336.350877364753
734385600	99	335.455199564358
734389200	99	334.353444821917
734392800	99	333.447859690973
734396400	99	332.539419492664
734400000	100	321.68421596199
734403600	100	323.79024691156
734407200	100	320.119381291278
734410800	100	318.25172681356
734414400	100	317.687590118288
734418000	100	317.385673568967
734421600	100	296.410553842165
734425200	100	295.27167411621
734428800	100	295.256335808837
734432400	100	308.83431833106
734436000	100	316.546022270038
734439600	100	321.646438464159
734443200	100	343.411618715995
734446800	100	343.231043666
734450400	100	340.692291160935
734454000	100	338.148931362759
734457600	100	337.242778373736
734461200	100	336.37882745396
734464800	100	321.298855346911
734468400	100	321.028015358296
734472000	100	318.458252102863
734475600	100	316.454649208929
734479200	100	315.958378239904
734482800	100	317.095042508168
734486400	101	320.705190983532
734490000	101	320.480899466242
734493600	101	316.479484516829
734497200	101	312.218183477371
734500800	101	310.52236545518
734504400	101	311.102350316197
734508000	101	302.507281819682
734511600	101	301.668051753937
734515200	101	301.307387128877
734518800	101	305.358364399596
734522400	101	313.572226515957
734526000	101	319.535509591267
734529600	101	343.761675938819
734533200	101	344.225712557217
734536800	101	343.041502323225
734540400	101	342.862846492812
734544000	101	343.255477281683
734547600	101	343.560491947965
734551200	101	342.990131233613
734554800	101	343.296953555146
734558400	101	343.600490757465
734562000	101	343.823088910721
734565600	101	344.490514189953
734569200	101	345.213183950091
734572800	102	342.996594987144
734576400	102	343.990826281555
734580000	102	336.769284929315
734583600	102	325.952119427107
734587200	102	323.788747489072
734590800	102	328.320654753493
734594400	102	357.913662770631
734598000	102	357.365262773329
734601600	102	356.6819119413
734605200	102	356.252132952011
734608800	102	356.562301302917
734612400	102	356.425013949621
734616000	102	323.566292649926
734619600	102	322.893919763291
734623200	102	307.77289000012
734626800	102	303.253935469217
734630400	102	310.927051095126
734634000	102	317.58933860757
734637600	102	347.28933828995
734641200	102	347.289132784071
734644800	102	348.240280397123
734648400	102	348.763410603467
734652000	102	349.115975878853
734655600	102	349.171180444447
734659200	103	345.917745684201
734662800	103	345.386444480925
734666400	103	343.907160795682
734670000	103	342.284437300003
734673600	103	340.964089742031
734677200	103	339.857517131078
734680800	103	334.102420790155
734684400	103	334.137975579028
734688000	103	333.397119017917
734691600	103	333.218600702672
734695200	103	333.375359572549
734698800	103	333.437677030173
734702400	103	325.252145769622
734706000	103	324.923358718555
734709600	103	323.995903246229
734713200	103	321.809885476216
734716800	103	319.308804979261
734720400	103	317.870091056855
734724000	103	321.167476526395
734727600	103	320.997216576677
734731200	103	323.320864317858
734734800	103	325.016455830549
734738400	103	326.316175871423
734742000	103	327.444411107066
734745600	104	337.975318782004
734749200	104	339.171636279389
734752800	104	339.749228829853
734756400	104	338.8727633915
734760000	104	336.970837406049
734763600	104	334.923983453248
734767200	104	313.802873276173
734770800	104	313.210471958282
734774400	104	310.819445940795
734778000	104	309.578079347576
734781600	104	308.762338894251
734785200	104	307.665450438202
734788800	104	281.699768181095
734792400	104	281.502025640237
734796000	104	280.48586814435
734799600	104	277.522091487566
734803200	104	273.211222797521
734806800	104	269.909768742674
734810400	104	257.485389683772
734814000	104	257.80123191026
734817600	104	257.511272493295
734821200	104	258.474704784114
734824800	104	260.276077585391
734828400	104	262.478130131754
734832000	105	277.465333334898
734835600	105	279.373703632454
734839200	105	280.243100413444
734842800	105	281.3642204323
734846400	105	282.16712226685
734850000	105	282.511910232618
734853600	105	276.895384999638
734857200	105	275.287243515381
734860800	105	274.137558773686
734864400	105	273.074856843683
734868000	105	271.950489537204
734871600	105	270.86088542152
734875200	105	265.207104573661
734878800	105	264.535557024217
734882400	105	263.236292984629
734886000	105	262.015455448278
734889600	105	260.979644001511
734893200	105	260.205356891431
734896800	105	255.905301458175
734900400	105	256.165493304291
734904000	105	257.368259897949
734907600	105	260.253911101062
734911200	105	264.22383772438
734914800	105	268.648772827861
734918400	106	308.290211184182
734922000	106	309.375033141397
734925600	106	307.969866706559
734929200	106	306.091507841062
734932800	106	304.72848092914
734936400	106	303.578848978746
734940000	106	291.935383734458
734943600	106	290.173127947049
734947200	106	289.171776624964
734950800	106	289.375670325295
734954400	106	289.596728614486
734958000	106	289.523095445997
734961600	106	289.283325012713
734965200	106	289.3038098126
734968800	106	290.451461164391
734972400	106	292.401914253277
734976000	106	291.734436053456
734979600	106	291.085371472624
734983200	106	286.786880398892
734986800	106	286.011878778864
734990400	106	286.587469343958
734994000	106	287.643954390181
734997600	106	289.631698377145
735001200	106	291.707154546175
735004800	107	304.179780950322
735008400	107	304.736594218398
735012000	107	305.421297200727
735015600	107	305.304001995255
735019200	107	305.185281791815
735022800	107	304.78237866458
735026400	107	297.185794431165
735030000	107	295.065517876138
735033600	107	294.210089652824
735037200	107	292.575787618461
735040800	107	290.788608825061
735044400	107	289.186398226671
735048000	107	281.561998953533
735051600	107	280.886976233054
735055200	107	280.029982192134
735058800	107	279.453666190174
735062400	107	278.990098055667
735066000	107	278.617218342106
735069600	107	272.595896049302
735073200	107	272.922779886673
735076800	107	271.779634104002
735080400	107	273.034300282419
735084000	107	275.336656967081
735087600	107	277.919676012309
735091200	108	298.518714495014
735094800	108	300.123687733446
735098400	108	302.614165234805
735102000	108	303.920441576331
735105600	108	305.142410584124
735109200	108	306.052637006414
735112800	108	359.136217969408
735116400	108	355.10335710217
735120000	108	358.379001907549
735123600	108	358.323207132746
735127200	108	357.695313352157
735130800	108	356.881621858996
735134400	108	350.563467871952
735138000	108	350.784566547248
735141600	108	348.547393501969
735145200	108	344.53146297986
735148800	108	341.26887828325
735152400	108	338.904806811824
735156000	108	312.224052895445
735159600	108	311.690041149026
735163200	108	304.033276584524
735166800	108	294.28184258738
735170400	108	287.953125231143
735174000	108	284.605869937203
735177600	109	282.454663633865
735181200	109	283.713465205739
735184800	109	286.195542801187
735188400	109	287.489710157609
735192000	109	290.642128150375
735195600	109	294.99733385376
735199200	109	315.552589800776
735202800	109	314.411746676212
735206400	109	299.186361149524
735210000	109	298.387625744054
735213600	109	296.215380961302
735217200	109	292.038641842141
735220800	109	274.113232440668
735224400	109	273.8712734298
735228000	109	280.909981969973
735231600	109	285.128769491599
735235200	109	292.008623952146
735238800	109	298.56789714717
735242400	109	341.477817457701
735246000	109	341.962366625142
735249600	109	343.995893018327
735253200	109	345.748135850233
735256800	109	346.772360474752
735260400	109	346.725049563165
735264000	110	311.033906954589
735267600	110	312.476913562043
735271200	110	314.058422206541
735274800	110	314.874021693013
735278400	110	314.802241364417
735282000	110	313.975181016542
735285600	110	306.048359186787
735289200	110	304.579653047224
735292800	110	323.095107599293
735296400	110	332.254486466316
735300000	110	336.821299944647
735303600	110	339.446358472489
735307200	110	350.893292999331
735310800	110	353.283495616937
735314400	110	350.773094906178
735318000	110	350.143349802042
735321600	110	349.258704994201
735325200	110	348.936589661206
735328800	110	353.062446989764
735332400	110	350.272527577712
735336000	110	348.714358947278
735339600	110	347.244118083489
735343200	110	346.068485216068
735346800	110	344.802667043833
735350400	111	323.524900228
735354000	111	326.675599411004
735357600	111	322.054493982574
735361200	111	316.188412716236
735364800	111	308.122299072837
735368400	111	298.788156840478
735372000	111	256.335110766575
735375600	111	255.845486338018
735379200	111	256.894435032564
735382800	111	269.087178162495
735386400	111	276.467621731804
735390000	111	279.093473434747
735393600	111	296.740009509278
735397200	111	296.590041277446
735400800	111	306.791902624083
735404400	111	313.088391357605
735408000	111	316.646617197627
735411600	111	318.874429590995
735415200	111	329.956944209188
735418800	111	330.040188821804
735422400	111	329.641743247855
735426000	111	330.193358504947
735429600	111	330.990910067324
735433200	111	331.738009308045
735436800	112	340.013919554045
735440400	112	341.369282027617
735444000	112	341.876138696033
735447600	112	341.922252790681
735451200	112	341.845349865399
735454800	112	341.687732518569
735458400	112	337.849271207803
735462000	112	337.989020053193
735465600	112	333.748657199866
735469200	112	328.479063802341
735472800	112	326.439007965592
735476400	112	326.106882247052
735480000	112	331.897970567079
735483600	112	331.952732278788
735487200	112	331.973794920695
735490800	112	333.500072780078
735494400	112	334.527729760165
735498000	112	335.157245738706
735501600	112	335.304847113323
735505200	112	335.211245122585
735508800	112	332.374136391731
735512400	112	330.136544942578
735516000	112	327.675948574027
735519600	112	326.41379757799
735523200	113	309.072755309339
735526800	113	310.054950391974
735530400	113	306.540699268285
735534000	113	302.606495667861
735537600	113	297.282042039936
735541200	113	292.255646010317
735544800	113	257.233879579941
735548400	113	256.780636870605
735552000	113	256.020846489368
735555600	113	257.360082308342
735559200	113	265.424477807733
735562800	113	272.077021744909
735566400	113	275.365517636444
735570000	113	275.308118595021
735573600	113	265.094506988608
735577200	113	261.765182954374
735580800	113	260.298330513965
735584400	113	259.469086024002
735588000	113	257.937176055179
735591600	113	258.122076695652
735595200	113	258.168092197427
735598800	113	259.921371874386
735602400	113	263.03506428761
735606000	113	266.15870992232
735609600	114	285.585862944716
735613200	114	286.566719287599
735616800	114	287.04193167743
735620400	114	287.256156745399
735624000	114	287.390215117621
735627600	114	287.460387565492
735631200	114	324.411355041141
735634800	114	321.557419887863
735638400	114	325.161615259785
735642000	114	324.880821844206
735645600	114	322.948152515298
735649200	114	319.697192473613
735652800	114	326.318280825561
735656400	114	326.460187921575
735660000	114	322.742551815626
735663600	114	319.129433532088
735667200	114	320.534015023895
735670800	114	322.419477808426
735674400	114	306.260483652194
735678000	114	305.858898863236
735681600	114	298.282340889512
735685200	114	293.047190566935
735688800	114	291.432047664336
735692400	114	291.74067756215
735696000	115	306.712160343715
735699600	115	308.010377003004
735703200	115	307.755720310144
735706800	115	307.792597228641
735710400	115	308.331950403817
735714000	115	308.755030547071
735717600	115	299.976636481959
735721200	115	299.631413277744
735724800	115	299.948114702777
735728400	115	300.210079524262
735732000	115	300.431774359261
735735600	115	300.47853732545
735739200	115	300.730185739432
735742800	115	300.185968192373
735746400	115	301.758512462083
735750000	115	303.647610914563
735753600	115	305.113165917443
735757200	115	306.275999799269
735760800	115	322.072398332085
735764400	115	321.398544748913
735768000	115	338.510973952464
735771600	115	345.41696534856
735775200	115	349.089556628706
735778800	115	351.3440601822
735782400	116	356.927225026296
735786000	116	355.706801317875
735789600	116	354.467568109869
735793200	116	353.107182462194
735796800	116	351.909541396237
735800400	116	350.704560121378
735804000	116	343.598804211057
735807600	116	343.015757849869
735811200	116	342.213284291192
735814800	116	341.441634284976
735818400	116	340.656621623502
735822000	116	339.786381705746
735825600	116	333.668630418305
735829200	116	333.273826774898
735832800	116	332.347740591336
735836400	116	330.496440382729
735840000	116	329.532176628609
735843600	116	328.241336590821
735847200	116	315.91395506432
735850800	116	315.53510263967
735854400	116	316.063106867866
735858000	116	313.742557451604
735861600	116	310.262977247189
735865200	116	306.03730977152
735868800	117	286.534611108503
735872400	117	287.906247028027
735876000	117	281.074990425937
735879600	117	277.656956822502
735883200	117	277.134180444592
735886800	117	278.316436527949
735890400	117	265.255260961209
735894000	117	264.910157434271
735897600	117	263.676114322285
735901200	117	262.782425831151
735904800	117	260.772618011507
735908400	117	258.853683810501
735912000	117	251.018837385455
735915600	117	250.861414551472
735919200	117	251.242089296942
735922800	117	253.458674582075
735926400	117	263.273575281136
735930000	117	273.932602155475
735933600	117	330.275002075387
735937200	117	330.651946410014
735940800	117	330.206759238918
735944400	117	330.116174800776
735948000	117	328.312282842315
735951600	117	324.313242890497
735955200	118	273.860275668113
735958800	118	275.673960731231
735962400	118	277.136321389231
735966000	118	282.359817993427
735969600	118	288.779941916505
735973200	118	293.017546433069
735976800	118	311.734225733089
735980400	118	311.906019719098
735984000	118	298.392104510168
735987600	118	292.690460617075
735991200	118	289.227889738347
735994800	118	286.801964556587
735998400	118	270.089902918401
736002000	118	269.876258994232
736005600	118	270.409146524143
736009200	118	272.650689248818
736012800	118	273.98860418996
736016400	118	274.727054790531
736020000	118	274.838325933896
736023600	118	274.162999001177
736027200	118	281.424394063503
736030800	118	293.0266385873
736034400	118	300.615673857326
736038000	118	306.143043994372
736041600	119	292.855503561146
736045200	119	294.340016786047
736048800	119	294.603219049647
736052400	119	294.356391637776
736056000	119	294.127734561418
736059600	119	293.149306774611
736063200	119	279.024369476881
736066800	119	277.883008324459
736070400	119	276.176784352909
736074000	119	275.424729706121
736077600	119	276.095384168625
736081200	119	278.773643209465
736084800	119	297.36451051677
736088400	119	297.140782608085
736092000	119	303.207561413008
736095600	119	308.999177935813
736099200	119	314.601680764088
736102800	119	319.481127309053
736106400	119	340.618670092753
736110000	119	341.045927218903
736113600	119	340.6040346207
736117200	119	340.635186751321
736120800	119	341.624760401086
736124400	119	342.63227313194
736128000	120	349.891629096695
736131600	120	349.147002079172
736135200	120	348.764360643561
736138800	120	347.647129374941
736142400	120	346.693236541944
736146000	120	345.844776152156
736149600	120	341.713368469924
736153200	120	341.929073325413
736156800	120	341.731182455633
736160400	120	341.547925486654
736164000	120	341.708833389757
736167600	120	342.071745594357
736171200	120	346.702928261042
736174800	120	346.61046777915
736178400	120	346.33008983464
736182000	120	345.967849166805
736185600	120	345.324749908324
736189200	120	344.45551103492
736192800	120	334.95770619428
736196400	120	334.775287188077
736200000	120	332.188535773988
736203600	120	331.254405881449
736207200	120	331.899766675902
736214400	121	330.228514332578
736218000	121	330.306191377326
736221600	121	328.442328583087
736225200	121	323.612167746652
736228800	121	316.758248292544
736232400	121	308.141261882642
736236000	121	268.768044502713
736239600	121	267.485471957739
736243200	121	268.879540283284
736246800	121	271.501821113312
736250400	121	274.135877546736
736254000	121	275.431603401247
736257600	121	260.736961265085
736261200	121	260.91591771182
736264800	121	260.541751734041
736268400	121	260.215541766722
736272000	121	259.907319101416
736275600	121	259.753870893576
736279200	121	257.593587982349
736282800	121	257.954129584954
736286400	121	256.867035337163
736290000	121	256.912028414925
736293600	121	258.359037119962
736297200	121	260.127445140526
736300800	122	270.737994142135
736304400	122	271.56792888356
736308000	122	272.335498569035
736311600	122	272.507884016234
736315200	122	272.032955462232
736318800	122	270.91474948507
736322400	122	255.183344229447
736326000	122	254.974603819804
736329600	122	253.922751507582
736333200	122	253.101927626354
736336800	122	252.337787320087
736340400	122	251.719401303527
736344000	122	251.14627692301
736347600	122	250.680729037638
736351200	122	250.071523501177
736354800	122	249.639899424619
736358400	122	249.295221828775
736362000	122	250.077780495618
736365600	122	261.458944654768
736369200	122	261.802175373255
736372800	122	259.784706945235
736376400	122	259.354436919382
736380000	122	260.892579211694
736383600	122	262.83790955288
736387200	123	281.878525914311
736390800	123	283.414275889243
736394400	123	285.795297987528
736398000	123	286.814406896128
736401600	123	286.343441799655
736405200	123	285.148308884481
736408800	123	267.443705841063
736412400	123	265.34055561281
736416000	123	264.01561407947
736419600	123	262.65995500903
736423200	123	261.486520029392
736426800	123	260.433794940383
736430400	123	255.122011029678
736434000	123	254.731474785535
736437600	123	255.3170954497
736441200	123	256.238380829005
736444800	123	257.179027912646
736448400	123	258.229428341124
736452000	123	264.760367678153
736455600	123	265.270666019124
736459200	123	266.185849282472
736462800	123	267.603498929911
736466400	123	270.341797736169
736470000	123	273.098050639272
736473600	124	295.419021343294
736477200	124	298.107253658151
736480800	124	300.768588134191
736484400	124	303.345192701941
736488000	124	306.420031542549
736491600	124	309.222737880239
736495200	124	317.653157306193
736498800	124	317.056763720376
736502400	124	316.338905293465
736506000	124	318.434203936412
736509600	124	319.835778259919
736513200	124	320.705601929644
736516800	124	321.047511078581
736520400	124	322.362132688926
736524000	124	324.144150383784
736527600	124	327.080173027554
736531200	124	328.804228495749
736534800	124	329.917978091076
736538400	124	334.320541254189
736542000	124	334.139304933019
736545600	124	332.538548508753
736549200	124	323.960190531863
736552800	124	317.594981567557
736556400	124	313.893842670267
736560000	125	297.990653956678
736563600	125	299.095898315438
736567200	125	299.581654759464
736570800	125	299.922043598179
736574400	125	300.019588793754
736578000	125	299.546285242367
736581600	125	295.200292689426
736585200	125	295.12411597388
736588800	125	294.252227293802
736592400	125	293.695585391001
736596000	125	292.073037993949
736599600	125	290.234145829328
736603200	125	282.148754820038
736606800	125	281.764019210015
736610400	125	281.684641867899
736614000	125	281.809506725058
736617600	125	281.25563756951
736621200	125	281.083691201721
736624800	125	282.866958506934
736628400	125	281.767654591408
736632000	125	288.270869906372
736635600	125	293.437005097462
736639200	125	306.530987846487
736642800	125	316.488316042578
736646400	126	350.643991705478
736650000	126	350.371131051386
736653600	126	347.539190878452
736657200	126	340.980104989135
736660800	126	332.585830325336
736664400	126	318.348581530306
736668000	126	255.332820369992
736671600	126	255.230574657165
736675200	126	254.139348176345
736678800	126	253.535900084112
736682400	126	253.017893690323
736686000	126	252.48488086825
736689600	126	248.13419923008
736693200	126	246.830201960383
736696800	126	247.300976301284
736700400	126	247.562811176337
736704000	126	247.31065789725
736707600	126	247.234289155005
736711200	126	248.056290326952
736714800	126	248.046439057353
736718400	126	268.390586471245
736722000	126	287.912774772895
736725600	126	299.967991464757
736729200	126	307.403957134695
736732800	127	338.317229928104
736736400	127	338.696358608135
736740000	127	339.153046610743
736743600	127	339.473291419319
736747200	127	339.180568513646
736750800	127	337.032162756334
736754400	127	298.329791376284
736758000	127	298.350406831905
736761600	127	294.415057180712
736765200	127	291.410311827611
736768800	127	290.190386152743
736772400	127	290.02749228698
736776000	127	301.031488974847
736779600	127	301.477959030689
736783200	127	295.218590995572
736786800	127	289.452601368084
736790400	127	286.619891159656
736794000	127	284.996416721744
736797600	127	278.939048296434
736801200	127	278.969541102855
736804800	127	281.008326124885
736808400	127	281.49467338066
736812000	127	282.706314756153
736815600	127	284.348680995542
736819200	128	293.668782316669
736822800	128	294.486399316165
736826400	128	294.82416862662
736830000	128	295.404290845132
736833600	128	295.167229529597
736837200	128	294.110078094223
736840800	128	279.50041201613
736844400	128	278.350331626294
736848000	128	277.152822817378
736851600	128	276.245750182952
736855200	128	275.557043825235
736858800	128	275.099789748045
736862400	128	273.627409638379
736866000	128	273.690381832456
736869600	128	273.974690396123
736873200	128	274.225135964168
736876800	128	275.292292972631
736880400	128	277.071478804115
736884000	128	321.543186673792
736887600	128	322.235872698275
736891200	128	324.724220334007
736894800	128	323.33315646873
736898400	128	322.671285972327
736902000	128	322.912903368679
736905600	129	302.843839000241
736909200	129	304.737456965807
736912800	129	306.843715877312
736916400	129	318.926140668062
736920000	129	327.58091184393
736923600	129	331.895636898933
736927200	129	359.859558814594
736930800	129	355.952549095712
736934400	129	354.541783965115
736938000	129	352.828607391905
736941600	129	351.007046010588
736945200	129	349.57566755397
736948800	129	331.434851005535
736952400	129	331.920306847937
736956000	129	321.933014841578
736959600	129	327.44678840958
736963200	129	331.793425051224
736966800	129	334.356800990196
736970400	129	340.039422245549
736974000	129	340.038294347074
736977600	129	339.686564094206
736981200	129	338.818320822694
736984800	129	337.819099387171
736988400	129	336.836553226558
736992000	130	335.269961827454
736995600	130	335.801758381878
736999200	130	342.708454685099
737002800	130	345.352947919572
737006400	130	346.519457697223
737010000	130	347.021861351684
737013600	130	345.132633655488
737017200	130	344.997495970303
737020800	130	345.229766570361
737024400	130	343.238818485153
737028000	130	339.785886217489
737031600	130	336.08105279076
737035200	130	298.953440960919
737038800	130	298.815997362462
737042400	130	299.140956120825
737046000	130	305.514940309306
737049600	130	310.127290565809
737053200	130	312.61197272625
737056800	130	263.186002964481
737060400	130	263.020537484295
737064000	130	263.238702299368
737067600	130	265.281078980145
737071200	130	267.783864535233
737074800	130	271.293039391622
737078400	131	303.329523595809
737082000	131	306.247566195163
737085600	131	316.405193449655
737089200	131	329.776444908068
737092800	131	333.905470465703
737096400	131	336.049534145973
737100000	131	349.38384470259
737103600	131	349.029804817324
737107200	131	347.604122324993
737110800	131	346.601536867628
737114400	131	345.877205660197
737118000	131	345.450080104266
737121600	131	341.27257957012
737125200	131	342.485451121896
737128800	131	340.855204752184
737132400	131	343.490239110169
737136000	131	345.056315559024
737139600	131	345.787804599206
737143200	131	323.670966533335
737146800	131	323.700830782696
737150400	131	317.290090550853
737154000	131	313.778434750219
737157600	131	311.434711344872
737161200	131	309.971577474115
737164800	132	300.524213208576
737168400	132	300.508529238216
737172000	132	299.682458480384
737175600	132	299.381399631667
737179200	132	299.668296993379
737182800	132	302.00855273979
737186400	132	326.641786518469
737190000	132	325.049835281758
737193600	132	328.981228600052
737197200	132	329.863992838094
737200800	132	330.302089672138
737204400	132	330.92474964652
737208000	132	334.231163188944
737211600	132	333.24890133276
737215200	132	326.408340232824
737218800	132	319.167767081549
737222400	132	312.089988183839
737226000	132	305.334656326803
737229600	132	268.776604605531
737233200	132	268.539849793241
737236800	132	267.226982995631
737240400	132	266.799983093226
737244000	132	267.897840905499
737247600	132	269.323883596426
737251200	133	278.819872021332
737254800	133	280.021035623754
737258400	133	281.284014372753
737262000	133	282.588630689558
737265600	133	282.796553380598
737269200	133	282.312125729311
737272800	133	274.20664628742
737276400	133	273.012807080562
737280000	133	271.379233250546
737283600	133	269.683442607065
737287200	133	268.079598521676
737290800	133	266.613949074675
737294400	133	259.276146317658
737298000	133	258.916379189748
737301600	133	259.645134677612
737305200	133	259.541982393196
737308800	133	258.777396903858
737312400	133	258.212420713401
737316000	133	257.478829788108
737319600	133	258.198732047136
737323200	133	259.201231436471
737326800	133	260.445610187809
737330400	133	261.887496683154
737334000	133	263.834728030293
737337600	134	276.795105822758
737341200	134	278.61340315969
737344800	134	280.219023636015
737348400	134	281.478421902515
737352000	134	282.380548831037
737355600	134	282.551177371253
737359200	134	285.089264734653
737362800	134	283.940576248484
737366400	134	283.175341786742
737370000	134	283.488663137116
737373600	134	283.657823268477
737377200	134	284.041854652983
737380800	134	287.907269930692
737384400	134	288.506085986771
737388000	134	288.863602798427
737391600	134	289.674239886513
737395200	134	290.851997966056
737398800	134	292.436198395517
737402400	134	309.299954810605
737406000	134	310.841328832743
737409600	134	308.710715791949
737413200	134	307.965501285881
737416800	134	309.503599575261
737420400	134	313.103026800747
737424000	135	359.808977463498
737427600	135	360.295968130841
737431200	135	358.080733758533
737434800	135	355.770509922485
737438400	135	357.467290827561
737442000	135	358.006425476008
737445600	135	354.914240487091
737449200	135	353.492596143188
737452800	135	352.724808458946
737456400	135	351.549784722076
737460000	135	351.28209453345
737463600	135	351.237902883637
737467200	135	349.014164919588
737470800	135	348.89884912053
737474400	135	348.409587090899
737478000	135	348.239950920582
737481600	135	348.145971958542
737485200	135	348.041293796938
737488800	135	348.744791958982
737492400	135	348.780025659065
737496000	135	348.905235117153
737499600	135	349.239450813365
737503200	135	349.665122894482
737506800	135	350.130055340377
737510400	136	348.567507289922
737514000	136	348.639110880023
737517600	136	348.53543782529
737521200	136	348.676853436574
737524800	136	349.062154524235
737528400	136	349.437810561432
737532000	136	351.948656006269
737535600	136	351.758116768162
737539200	136	351.534210070135
737542800	136	352.063119737094
737546400	136	352.578583539273
737550000	136	353.01967505649
737553600	136	355.010164336754
737557200	136	355.240872007114
737560800	136	355.692265876005
737564400	136	356.166528888484
737568000	136	356.613400984987
737571600	136	356.945387866304
737575200	136	358.462104705514
737578800	136	357.20511780624
737582400	136	355.403116474932
737586000	136	354.069557546109
737589600	136	352.816185141213
737593200	136	351.437100337494
737596800	137	342.791995193165
737600400	137	343.436324074524
737604000	137	341.91770279401
737607600	137	339.910232120246
737611200	137	337.74876498556
737614800	137	335.773869188709
737618400	137	327.436287233278
737622000	137	327.978325522243
737625600	137	329.909002901543
737629200	137	331.412660450167
737632800	137	332.336648691821
737636400	137	332.706006375866
737640000	137	337.361499163134
737643600	137	338.24092490168
737647200	137	338.891147962331
737650800	137	339.404860084406
737654400	137	340.493120596659
737658000	137	341.72169549097
737661600	137	350.693403892042
737665200	137	351.948675942854
737668800	137	352.354802819726
737672400	137	352.283419350273
737676000	137	352.035385625497
737679600	137	351.641490328413
737683200	138	340.977877100542
737686800	138	341.688328969494
737690400	138	333.919570290357
737694000	138	322.55557727092
737697600	138	312.847626150415
737701200	138	304.022683246367
737704800	138	271.281859162067
737708400	138	270.170375602836
737712000	138	306.680977880686
737715600	138	320.265827901923
737719200	138	327.022336717991
737722800	138	330.274596549024
737726400	138	265.240403165883
737730000	138	264.034965177753
737733600	138	259.868664217835
737737200	138	257.146353490032
737740800	138	255.476362710002
737744400	138	254.728221712331
737748000	138	258.45533544528
737751600	138	258.995054325828
737755200	138	256.377397909434
737758800	138	257.572293325424
737762400	138	264.496304610383
737766000	138	271.158877161566
737769600	139	327.874812093275
737773200	139	327.795081613618
737776800	139	330.357033645158
737780400	139	331.058074186231
737784000	139	331.000595285093
737787600	139	330.936830219008
737791200	139	327.115875346814
737794800	139	326.493456818671
737798400	139	322.200921043515
737802000	139	319.775788881471
737805600	139	311.654742032297
737809200	139	302.615232106746
737812800	139	259.17431090905
737816400	139	258.594332140756
737820000	139	259.265622803086
737823600	139	259.815613240287
737827200	139	262.125563590117
737830800	139	266.308810305374
737834400	139	305.258997676299
737838000	139	305.776971893689
737841600	139	296.633745327085
737845200	139	297.37357329182
737848800	139	298.575507335829
737852400	139	299.684796853693
737856000	140	319.301683170481
737859600	140	317.266186815844
737863200	140	310.506592469076
737866800	140	302.584346513269
737870400	140	297.736076248898
737874000	140	293.116214713792
737877600	140	290.802137148739
737881200	140	291.388414193067
737884800	140	294.013954739362
737888400	140	295.139372850204
737892000	140	299.318333337598
737895600	140	303.34433597075
737899200	140	311.438083352379
737902800	140	311.208090733575
737906400	140	304.49114780565
737910000	140	294.532355370693
737913600	140	286.661412326819
737917200	140	280.544274578958
737920800	140	258.349459153646
737924400	140	258.541674781133
737928000	140	258.881106760581
737931600	140	259.690178752365
737935200	140	261.624669954491
737938800	140	264.329670181083
737942400	141	279.777199047716
737946000	141	280.748978450324
737949600	141	286.400003424312
737953200	141	288.897936612219
737956800	141	289.486003252103
737960400	141	289.291953269471
737964000	141	271.175675707808
737967600	141	270.29534229316
737971200	141	269.046379815848
737974800	141	268.822323058289
737978400	141	268.763554294825
737982000	141	268.710497437675
737985600	141	268.66993953785
737989200	141	267.942003079346
737992800	141	267.870545303407
737996400	141	267.269169160626
7.38e+08	141	266.775373153487
738003600	141	266.313152646468
738007200	141	264.440930500184
738010800	141	264.252697710178
738014400	141	264.041241421593
738018000	141	264.290940128385
738021600	141	265.420452649087
738025200	141	267.228109494724
738028800	142	284.523080690756
738032400	142	287.552390005805
738036000	142	288.319115041495
738039600	142	288.660988375816
738043200	142	288.436351759398
738046800	142	287.493735660489
738050400	142	278.976275187973
738054000	142	277.994862577357
738057600	142	277.568470499168
738061200	142	276.884480564191
738064800	142	275.932816953751
738068400	142	274.833593786732
738072000	142	266.051560838002
738075600	142	265.33740176845
738079200	142	264.720053760335
738082800	142	263.860782183846
738086400	142	263.267986084853
738090000	142	262.94983702301
738093600	142	259.770608421242
738097200	142	260.344330539356
738100800	142	259.66948719636
738104400	142	259.328560321315
738108000	142	259.912011083232
738111600	142	261.14064091186
738115200	143	272.420246317329
738118800	143	274.266765724679
738122400	143	275.60205926123
738126000	143	276.041104118866
738129600	143	276.024389801589
738133200	143	275.36528021117
738136800	143	266.758875274558
738140400	143	266.203290727553
738144000	143	266.297970876055
738147600	143	266.554161564788
738151200	143	266.718047165713
738154800	143	266.849154593292
738158400	143	269.032081648367
738162000	143	267.932099487844
738165600	143	268.968425204668
738169200	143	270.260433898015
738172800	143	272.512722620301
738176400	143	274.60485142446
738180000	143	263.26522659368
738183600	143	262.720624464373
738187200	143	262.588911126395
738190800	143	262.018107855431
738194400	143	262.498176618413
738198000	143	263.597817193605
738201600	144	275.748027063787
738205200	144	278.007167768471
738208800	144	281.005828748614
738212400	144	283.336032215713
738216000	144	283.410881296354
738219600	144	282.575431222756
738223200	144	266.557582279441
738226800	144	263.7703843601
738230400	144	266.374022303201
738234000	144	267.640416936235
738237600	144	273.926959735395
738241200	144	278.927985515616
738244800	144	316.25246117434
738248400	144	316.138036338297
