Unix	jday	U-component_of_wind
809913600	244	-0.592435728676725
809917200	244	0.608141643632921
809920800	244	1.03466566172533
809924400	244	2.09079399911012
809928000	244	3.11657600447764
809931600	244	4.19302944751981
809935200	244	3.03652537614074
809938800	244	3.82588904451918
809942400	244	3.57550746141206
809946000	244	3.29230402253354
809949600	244	3.35433780966029
809953200	244	3.34333491232506
809956800	244	4.77849311159775
809960400	244	5.75313882502928
809964000	244	5.70970100005278
809967600	244	4.55027917949943
809971200	244	4.47867894634207
809974800	244	4.40133484915536
809978400	244	5.15682227623443
809982000	244	6.47575643422009
809985600	244	6.45293362852703
809989200	244	6.42596649496635
809992800	244	6.62193391322093
809996400	244	6.7579169986638
8.1e+08	245	5.60400203747245
810003600	245	6.31660427148781
810007200	245	7.20331596334296
810010800	245	7.24184676452059
810014400	245	6.6862011972839
810018000	245	6.00306258496193
810021600	245	5.89638697336754
810025200	245	3.77736009032234
810028800	245	2.21038185920976
810032400	245	1.11726303280399
810036000	245	0.386434536119852
810039600	245	-0.40962260745417
810043200	245	1.29078702257425
810046800	245	0.253150248100816
810050400	245	-0.748448925744042
810054000	245	-1.505940637485
810057600	245	-1.89053299022609
810061200	245	-2.20569181884031
810064800	245	-1.64506524990354
810068400	245	-2.81405974603225
810072000	245	-3.07684394542152
810075600	245	-2.94778986398729
810079200	245	-2.13462575155039
810082800	245	-1.11496447272589
810086400	246	-0.0735137193084506
810090000	246	1.26550342242965
810093600	246	2.37937855490205
810097200	246	2.79306298129588
810100800	246	2.42171132312717
810104400	246	1.74340137366294
810108000	246	5.48881902190913
810111600	246	2.56315341394574
810115200	246	0.843760155982218
810118800	246	-0.58444089684269
810122400	246	-1.17413640740822
810126000	246	-1.70633575122205
810129600	246	-1.37410065466846
810133200	246	-2.36908160257168
810136800	246	-2.82628914860394
810140400	246	-2.97931434637403
810144000	246	-3.0095094046492
810147600	246	-2.96428758915757
810151200	246	-2.23687593851696
810154800	246	-2.36108565433869
810158400	246	-2.64190548691909
810162000	246	-2.22141084481077
810165600	246	-1.69527241314908
810169200	246	-1.3028627923096
810172800	247	0.462578639293184
810176400	247	-0.464788406373228
810180000	247	-0.762625175655238
810183600	247	-1.04343673047507
810187200	247	-3.15234402915488
810190800	247	-4.99783913895554
810194400	247	-5.08416675399538
810198000	247	-5.5748141867959
810201600	247	-5.30306798011498
810205200	247	-4.92627085556612
810208800	247	-4.93918623425565
810212400	247	-4.80858248661145
810216000	247	-6.3156776606775
810219600	247	-4.04018622127725
810223200	247	-1.63598508288715
810226800	247	1.64776377037239
810230400	247	2.7315827339401
810234000	247	3.62442217808459
810237600	247	3.83924043029587
810241200	247	3.56354617443343
810244800	247	3.51069983606132
810248400	247	3.25828532787053
810252000	247	2.84450978458844
810255600	247	2.32047828681764
810259200	248	4.29435461165378
810262800	248	2.71180596331788
810266400	248	2.02594392498583
810270000	248	1.53739592245222
810273600	248	0.712287806018791
810277200	248	-0.0652997792945663
810280800	248	-0.789763817466386
810284400	248	-1.01764112262692
810288000	248	-1.37552803696685
810291600	248	-2.10239628931664
810295200	248	-2.6535933900807
810298800	248	-3.0547288640236
810302400	248	-5.46577091995611
810306000	248	-3.75124299643794
810309600	248	-3.81324329731237
810313200	248	-3.39769014939111
810316800	248	-3.3212413030679
810320400	248	-3.20386770974671
810324000	248	-3.02057391258733
810327600	248	-2.68607427225387
810331200	248	-1.7597752943887
810334800	248	-1.00977620923741
810338400	248	-1.52314751756546
810342000	248	-2.10825819666745
810345600	249	-1.28381418571638
810349200	249	-4.10897403584501
810352800	249	-5.54504406803625
810356400	249	-6.27110479410491
810360000	249	-7.56149756038844
810363600	249	-7.44855915129029
810367200	249	-5.57212814575045
810370800	249	-3.47118475602209
810374400	249	-0.190101339991523
810378000	249	3.80487668160666
810381600	249	5.78600276442958
810385200	249	7.7003080084955
810388800	249	8.32606948543669
810392400	249	11.1483134950392
810396000	249	11.0942146472466
810399600	249	9.84255187663397
810403200	249	8.88222777588324
810406800	249	8.37635345732457
810410400	249	5.77204170362343
810414000	249	8.1625669466585
810417600	249	8.97399230250377
810421200	249	9.55505224115171
810424800	249	9.65791970051479
810428400	249	9.52462570740366
810432000	250	6.09520631273846
810435600	250	6.50385170968816
810439200	250	5.81271946822529
810442800	250	5.01442935245638
810446400	250	4.3644611999384
810450000	250	3.61575549072809
810453600	250	3.90492456165962
810457200	250	2.76098439937038
810460800	250	2.78295388770383
810464400	250	3.81433148452146
810468000	250	4.43567317791889
810471600	250	4.71986631092098
810475200	250	4.0382628834983
810478800	250	5.34582106307593
810482400	250	5.41916452681833
810486000	250	4.80910459978184
810489600	250	4.28286758025515
810493200	250	3.85279787405572
810496800	250	2.29428981486579
810500400	250	2.45307988997972
810504000	250	2.34917484144251
810507600	250	2.00179453764577
810511200	250	1.94470147673218
810514800	250	1.99062741934523
810518400	251	1.75893531215433
810522000	251	1.51097023219046
810525600	251	0.914243985057534
810529200	251	0.159637192776539
810532800	251	-0.344994615898052
810536400	251	-0.843698538687901
810540000	251	1.59417950890569
810543600	251	0.235404043167735
810547200	251	-1.45944900275772
810550800	251	-2.33644923544019
810554400	251	-2.70396882513642
810558000	251	-3.00108343152073
810561600	251	-1.74419239870932
810565200	251	-2.94224418837633
810568800	251	-3.18456838557778
810572400	251	-3.52464584899757
810576000	251	-3.95248782424915
810579600	251	-4.26132736051823
810583200	251	-1.83795970902312
810586800	251	-3.81886359678188
810590400	251	-3.93153733885456
810594000	251	-3.60125536892643
810597600	251	-2.92423154584038
810601200	251	-2.27642926529678
810604800	252	-3.98230774710895
810608400	252	-1.71766525852814
810612000	252	-1.03327586039634
810615600	252	-1.03685159332515
810619200	252	-1.47889650387039
810622800	252	-2.0245485675055
810626400	252	-2.29534918043778
810630000	252	-2.94163764420706
810633600	252	-3.29845332308507
810637200	252	-3.42434498196124
810640800	252	-3.29860361447396
810644400	252	-3.21449331899234
810648000	252	-0.636030253378264
810651600	252	-2.15158624412298
810655200	252	-2.49011593942442
810658800	252	-2.64259537732126
810662400	252	-2.79398693055811
810666000	252	-2.90755340696443
810669600	252	-2.17675048052387
810673200	252	-2.82469495892082
810676800	252	-2.91282805681372
810680400	252	-2.70482359928124
810684000	252	-2.34593563710022
810687600	252	-1.9112109689865
810691200	253	-1.46315766957591
810694800	253	-1.49267087043118
810698400	253	-1.21223365258554
810702000	253	-1.19323412946731
810705600	253	-1.22289970411578
810709200	253	-1.25725333345215
810712800	253	-1.00817533394616
810716400	253	-1.08543060216806
810720000	253	-1.01950872622443
810723600	253	-1.05083232111698
810727200	253	-1.32526271024719
810730800	253	-1.58971490577442
810734400	253	-0.183528863057752
810738000	253	-1.4326949307415
810741600	253	-1.9415275691582
810745200	253	-2.2642033535821
810748800	253	-2.53296652950015
810752400	253	-2.6632774564809
810756000	253	-1.66708608140577
810759600	253	-1.90858100352671
810763200	253	-1.47245278730919
810766800	253	-0.772198516207537
810770400	253	-0.334199766390307
810774000	253	-0.00893547702339845
810777600	254	-2.0108271839432
810781200	254	-1.07649109794598
810784800	254	-0.43008934086386
810788400	254	-0.304906542124918
810792000	254	-0.874562208626771
810795600	254	-1.34966689049681
810799200	254	-1.30493363644447
810802800	254	-1.45481192097082
810806400	254	-1.70599188563625
810810000	254	-1.92971542486438
810813600	254	-2.12823120827192
810817200	254	-2.23262792706857
810820800	254	0.753317009448867
810824400	254	-0.382219240717496
810828000	254	-0.818633790190974
810831600	254	-1.59031951958951
810835200	254	-2.22657117405073
810838800	254	-2.57204370467978
810842400	254	-2.28054192373094
810846000	254	-2.74551827458266
810849600	254	-2.55711815861094
810853200	254	-2.22336684616453
810856800	254	-2.29725133606732
810860400	254	-2.26906859591203
810864000	255	-1.08384125341606
810867600	255	-1.6041855204249
810871200	255	-1.82732672008411
810874800	255	-1.94698139321944
810878400	255	-2.07281369878544
810882000	255	-2.19354580459818
810885600	255	-1.30973629915381
810889200	255	-1.24893973009141
810892800	255	-1.08783366920253
810896400	255	-0.992223553426694
810900000	255	-0.688315304773266
810903600	255	-0.365077639636293
810907200	255	-0.610210432841656
810910800	255	-0.169467710240755
810914400	255	-0.0456296747648166
810918000	255	-0.151261701656067
810921600	255	-0.186161503574065
810925200	255	-0.300550297510259
810928800	255	0.464497183911303
810932400	255	0.526414465492024
810936000	255	0.80508742640336
810939600	255	0.949334524216558
810943200	255	0.844670342735583
810946800	255	0.993776180425703
810950400	256	1.98494253409141
810954000	256	0.906627279708912
810957600	256	0.440983734645688
810961200	256	0.254503979844932
810964800	256	-0.17587794783577
810968400	256	-0.714555129051922
810972000	256	-0.771722538811189
810975600	256	-0.731350396716471
810979200	256	-0.575176279159342
810982800	256	-0.477586335816384
810986400	256	-0.466731801146846
810990000	256	-0.420713671763986
810993600	256	1.39718511716791
810997200	256	1.01412717855464
811000800	256	0.970669198805955
811004400	256	1.07920462606774
811008000	256	1.29609432430713
811011600	256	1.40653295581453
811015200	256	3.05219528061636
811018800	256	1.63814892078695
811022400	256	1.12680839308938
811026000	256	0.703787759440687
811029600	256	0.222474425182564
811033200	256	-0.350692820548565
811036800	257	2.63563623630005
811040400	257	1.0894681613421
811044000	257	-0.214464426643962
811047600	257	-0.766222039574566
811051200	257	-0.791992796569716
811054800	257	-0.761403796510935
811058400	257	-0.667749199214451
811062000	257	-0.895889133410644
811065600	257	-1.25177776620085
811069200	257	-1.28252969982799
811072800	257	-0.956887042035308
811076400	257	-0.486910246011123
811080000	257	1.00399531019324
811083600	257	1.14978013255214
811087200	257	1.61518128504252
811090800	257	1.90058672204217
811094400	257	1.80226459151363
811098000	257	1.68497486037653
811101600	257	1.09028030952625
811105200	257	0.37443672031587
811108800	257	0.326781579220341
811112400	257	0.553556909732952
811116000	257	0.876291370877426
811119600	257	1.32819734139297
811123200	258	3.61796818833464
811126800	258	3.81208991494801
811130400	258	4.20207879268642
811134000	258	4.60671046344738
811137600	258	4.60325333036281
811141200	258	4.48271898287149
811144800	258	5.25816159123861
811148400	258	3.79169117304251
811152000	258	2.93599198104535
811155600	258	2.6710815762498
811159200	258	3.38970049940282
811162800	258	4.16297969276997
811166400	258	4.85385780886161
811170000	258	5.3113226248331
811173600	258	5.58829260255505
811177200	258	5.10539610820399
811180800	258	4.76270041480648
811184400	258	4.37983307605564
811188000	258	6.68568538177656
811191600	258	3.93958698920186
811195200	258	3.04465057320626
811198800	258	2.22362922075047
811202400	258	1.65356337263204
811206000	258	0.992379601326632
811209600	259	0.573024122373756
811213200	259	-0.269316414651456
811216800	259	-0.72814775933504
811220400	259	-1.15942432581028
811224000	259	-1.96952218151888
811227600	259	-2.717696899403
811231200	259	-3.05928585401386
811234800	259	-3.65097452923705
811238400	259	-4.10096872113406
811242000	259	-4.40928338076671
811245600	259	-4.39532935099716
811249200	259	-4.39158944793459
811252800	259	-2.30023770192401
811256400	259	-3.93426598694279
811260000	259	-3.9951216397579
811263600	259	-4.13523997980732
811267200	259	-4.28302359858742
811270800	259	-4.31730043802593
811274400	259	-3.71951399716727
811278000	259	-3.22745859419407
811281600	259	-2.56905271736447
811285200	259	-1.52623233916728
811288800	259	-0.995213766239951
811292400	259	-0.420429213842634
811296000	260	-1.38389465806232
811299600	260	-1.16507085496686
811303200	260	-1.39260776637359
811306800	260	-1.87631467091662
811310400	260	-2.53508374117294
811314000	260	-3.01237532617031
811317600	260	-1.06619853728932
811321200	260	-2.07174193264482
811324800	260	-2.57073322105659
811328400	260	-2.63212471498806
811332000	260	-2.5063937340483
811335600	260	-2.48536750662931
811339200	260	-3.11371613220931
811342800	260	-2.7150565300098
811346400	260	-2.53498456800596
811350000	260	-2.43065373295546
811353600	260	-2.30845879836922
811357200	260	-2.20808909766445
811360800	260	-1.97115995425534
811364400	260	-2.3110950774788
811368000	260	-2.38019719191308
811371600	260	-2.23389043176558
811375200	260	-1.86777430714975
811378800	260	-1.54702286394526
811382400	261	-0.91119612316835
811386000	261	-1.79262134783062
811389600	261	-2.08555334187843
811393200	261	-2.38951605463479
811396800	261	-2.83086364370308
811400400	261	-3.22628338828732
811404000	261	-2.41385949300869
811407600	261	-3.2616896838317
811411200	261	-3.46785736519364
811414800	261	-3.49334029858735
811418400	261	-3.25015914055247
811422000	261	-2.98243815719681
811425600	261	0.647538252651349
811429200	261	-0.0963667243249147
811432800	261	-1.04766657898573
811436400	261	-2.07949942350908
811440000	261	-2.54601579196486
811443600	261	-2.79037627580322
811447200	261	0.683750053849016
811450800	261	0.360365436734586
811454400	261	0.0119782919808516
811458000	261	-0.509912038129327
811461600	261	-1.17292595152194
811465200	261	-1.52626254599154
811468800	262	-0.448389631757635
811472400	262	-0.870591093870684
811476000	262	-1.23413333316243
811479600	262	-1.58227001041445
811483200	262	-1.88001622073049
811486800	262	-2.0748537266108
811490400	262	0.205126894359268
811494000	262	-0.817870126148166
811497600	262	-1.73975482375206
811501200	262	-2.71316470778751
811504800	262	-3.34963511613844
811508400	262	-3.76967109294895
811512000	262	-2.50177791947159
811515600	262	-3.89781653590564
811519200	262	-4.24296545255252
811522800	262	-4.46349826382077
811526400	262	-4.485152562142
811530000	262	-4.44956486458217
811533600	262	-5.30530667579665
811537200	262	-4.23246217236268
811540800	262	-3.54441815504694
811544400	262	-2.96375928725433
811548000	262	-2.16555253016984
811551600	262	-1.34431219997247
811555200	263	0.491045059398532
811558800	263	0.923130916975134
811562400	263	1.61255410078985
811566000	263	1.97502462570525
811569600	263	2.03375689453673
811573200	263	2.09475772728982
811576800	263	2.3150657921867
811580400	263	2.5967809524783
811584000	263	2.32511336475512
811587600	263	2.18739743717332
811591200	263	1.95730807023138
811594800	263	1.48115814136735
811598400	263	1.43188258178277
811602000	263	0.401689757229501
811605600	263	-0.267085305591515
811609200	263	-0.83741046649864
811612800	263	-1.53370076398283
811616400	263	-1.97789157290201
811620000	263	-1.4484670923146
811623600	263	-1.53541050694994
811627200	263	-0.915129286689612
811630800	263	-0.102623950154466
811634400	263	0.0725817716716393
811638000	263	0.188609083594196
811641600	264	-0.801442455694681
811645200	264	-0.534958580901547
811648800	264	-0.632360340025909
811652400	264	-0.777111843575245
811656000	264	-1.4420238008819
811659600	264	-2.06229795440001
811663200	264	-1.92207625264181
811666800	264	-2.60053293116227
811670400	264	-3.02735269639603
811674000	264	-2.81832536113121
811677600	264	-2.01490128874394
811681200	264	-1.76752745326215
811684800	264	-2.39798760259192
811688400	264	-3.14976427187704
811692000	264	-3.70617853687911
811695600	264	-3.80012358977953
811699200	264	-3.33992229407843
811702800	264	-3.2173387504098
811706400	264	-4.57512600557084
811710000	264	-6.12551066672959
811713600	264	-5.9669488359501
811717200	264	-3.95414043558982
811720800	264	0.286344004525459
811724400	264	4.09711100402461
811728000	265	3.7991710875231
811731600	265	4.00780229360356
811735200	265	3.63971181752795
811738800	265	4.55578159662125
811742400	265	5.86687924583869
811746000	265	6.64703153107021
811749600	265	6.40895315599596
811753200	265	6.65601704472193
811756800	265	6.42018024335263
811760400	265	5.74942801253935
811764000	265	4.88095699721639
811767600	265	3.728281237613
811771200	265	4.54060778229279
811774800	265	2.63195563814885
811778400	265	1.60709450695435
811782000	265	1.00989127550939
811785600	265	0.0732294912193306
811789200	265	-0.752293269880713
811792800	265	0.528568359334534
811796400	265	-0.994803800605255
811800000	265	-1.98049664255563
811803600	265	-2.32841988343108
811807200	265	-2.36828364560263
811810800	265	-2.29882843652942
811814400	266	0.441610213589356
811818000	266	0.0227636214909466
811821600	266	0.30255296661913
811825200	266	0.264338397053634
811828800	266	0.0262391934489929
811832400	266	-0.108378631143943
811836000	266	1.98794594480331
811839600	266	2.38935667240167
811843200	266	2.1738468027903
811846800	266	1.93907613900002
811850400	266	1.97214446609335
811854000	266	1.94126730913622
811857600	266	2.74059921651374
811861200	266	1.88309444417058
811864800	266	1.83154864234227
811868400	266	1.91872580737322
811872000	266	1.88649444023689
811875600	266	1.80212118256778
811879200	266	2.41515876428421
811882800	266	1.54059735841128
811886400	266	1.11578618750008
811890000	266	0.880016350409353
811893600	266	0.535105340897835
811897200	266	0.0355685463045465
811900800	267	0.385909079607664
811904400	267	-0.0918140975542582
811908000	267	-0.158430637283545
811911600	267	-0.286378169239904
811915200	267	-0.444761342875072
811918800	267	-0.854251337563745
811922400	267	-2.00103320536202
811926000	267	-2.22754923484667
811929600	267	-2.73851982390648
811933200	267	-3.20134195487589
811936800	267	-2.98041303407216
811940400	267	-2.66542467335049
811944000	267	-1.0881881831396
811947600	267	-0.818133118811946
811951200	267	-0.394310635815479
811954800	267	-0.123728289855092
811958400	267	0.437370839219486
811962000	267	1.00823132734457
811965600	267	2.27945625743842
811969200	267	2.15000367726745
811972800	267	2.04919340166817
811976400	267	1.62309634231283
811980000	267	0.660439172696549
811983600	267	-0.0273764117702383
811987200	268	0.65225684421116
811990800	268	-0.36945989910814
811994400	268	-0.755192395976383
811998000	268	-1.04007473495355
812001600	268	-1.77329023551728
812005200	268	-2.5018315470762
812008800	268	-3.60031745501343
812012400	268	-4.46921437155393
812016000	268	-5.2700118368349
812019600	268	-5.72234038300075
812023200	268	-5.7923790286049
812026800	268	-6.32983169264982
812030400	268	-0.773849223123168
812034000	268	-4.75850308600564
