Unix	jday	Temperature
817776000	335	285.282960610102
817779600	335	285.564839673613
817783200	335	285.90876322997
817786800	335	286.060654093758
817790400	335	285.955346927338
817794000	335	285.794321993353
817797600	335	286.642274255898
817801200	335	285.815420685193
817804800	335	285.653681811355
817808400	335	285.734346723157
817812000	335	285.940676240923
817815600	335	286.178501979939
817819200	335	286.54073375271
817822800	335	286.799914806
817826400	335	286.928424764046
817830000	335	286.930593606544
817833600	335	286.855454171169
817837200	335	286.79030277489
817840800	335	287.055353145914
817844400	335	287.129430784692
817848000	335	287.255915166311
817851600	335	287.384324568348
817855200	335	287.539158462059
817858800	335	287.681840105262
817862400	336	285.180183299079
817866000	336	285.681788483887
817869600	336	286.558293548646
817873200	336	287.143434470067
817876800	336	287.271718011106
817880400	336	287.259434950305
817884000	336	286.390600954525
817887600	336	285.935621351216
817891200	336	285.359852302596
817894800	336	285.096263268047
817898400	336	284.979378199121
817902000	336	284.69035833822
817905600	336	283.918689199845
817909200	336	284.409772088039
817912800	336	284.885005527313
817916400	336	285.374099303182
817920000	336	285.496192942813
817923600	336	285.606471891089
817927200	336	286.26426512678
817930800	336	286.937363054824
817934400	336	287.319297508918
817938000	336	287.708725818387
817941600	336	288.316658401271
817945200	336	288.754985967614
817948800	337	293.356685413801
817952400	337	288.621421097199
817956000	337	288.921640335094
817959600	337	289.343398514714
817963200	337	289.703297286376
817966800	337	289.626616926217
817970400	337	289.495933778258
817974000	337	288.705893767466
817977600	337	286.702166675525
817981200	337	287.016900946898
817984800	337	286.909809333135
817988400	337	286.990083476276
817992000	337	286.989704241339
817995600	337	287.056814263123
817999200	337	286.898531295058
818002800	337	286.629852766219
818006400	337	286.47105380571
818010000	337	286.320125942139
818013600	337	287.392032826314
818017200	337	288.00815799511
818020800	337	288.90819034356
818024400	337	290.113397246652
818028000	337	291.397595057865
818031600	337	292.179937564693
818035200	338	292.865650519783
818038800	338	293.183744206441
818042400	338	293.192338144703
818046000	338	292.537198909886
818049600	338	291.792401896869
818053200	338	290.968070151976
818056800	338	290.116537928845
818060400	338	289.059877049517
818064000	338	288.366842489604
818067600	338	288.181123880716
818071200	338	288.124645409058
818074800	338	287.938948120294
818078400	338	288.143089803488
818082000	338	287.965152952152
818085600	338	287.850074542332
818089200	338	287.732987248599
818092800	338	287.574236206236
818096400	338	287.398900302533
818100000	338	287.526491497594
818103600	338	287.411528791388
818107200	338	287.284513460686
818110800	338	287.222323029954
818114400	338	287.33434387855
818118000	338	287.370023172012
818121600	339	285.814210675441
818125200	339	290.396752845226
818128800	339	288.784871326743
818132400	339	288.343222285902
818136000	339	288.078071291812
818139600	339	287.953811811398
818143200	339	287.5201063349
818146800	339	287.436664960369
818150400	339	287.081528504615
818154000	339	286.98352710126
818157600	339	286.903968819323
818161200	339	286.672127720803
818164800	339	286.695644398103
818168400	339	286.580057736885
818172000	339	286.569305668664
818175600	339	286.651823080851
818179200	339	286.781548891324
818182800	339	286.871667017533
818186400	339	287.226520172256
818190000	339	287.59703785921
818193600	339	288.309999728756
818197200	339	289.094756439921
818200800	339	289.332053506044
818204400	339	289.508455593237
818208000	340	293.750813234759
818211600	340	289.443247744969
818215200	340	289.567209026174
818218800	340	289.681849869547
818222400	340	289.62559967817
818226000	340	289.389755509507
818229600	340	289.165588811655
818233200	340	288.76360604844
818236800	340	287.983802011383
818240400	340	287.896613088141
818244000	340	287.829472605611
818247600	340	287.780373474582
818251200	340	287.576854783283
818254800	340	287.382839099873
818258400	340	287.641748997135
818262000	340	287.677284417937
818265600	340	287.743274781209
818269200	340	287.790190132358
818272800	340	287.923774128297
818276400	340	288.350603728266
818280000	340	288.877773090876
818283600	340	289.803950229134
818287200	340	291.149225625533
818290800	340	292.010874960721
818294400	341	293.129009787088
818298000	341	292.978080338288
818301600	341	292.842364815159
818305200	341	292.447926585556
818308800	341	291.474772586452
818312400	341	290.409738569195
818316000	341	289.058627724467
818319600	341	287.694208235124
818323200	341	287.058823480557
818326800	341	286.738183315668
818330400	341	286.628942217834
818334000	341	286.550413445067
818337600	341	287.145110603095
818341200	341	287.173743083536
818344800	341	287.361885779223
818348400	341	287.730490945155
818352000	341	288.027417832979
818355600	341	288.226341369643
818359200	341	288.250894683777
818362800	341	288.262705574789
818366400	341	288.249503709572
818370000	341	288.193843193943
818373600	341	288.125500645894
818377200	341	288.063133790494
818380800	342	286.657464907797
818384400	342	286.681487804894
818388000	342	286.945226938174
818391600	342	287.162012101217
818395200	342	287.31076853002
818398800	342	287.343295033849
818402400	342	287.138491107997
818406000	342	287.090491205519
818409600	342	286.950013781838
