Unix	jday	Downward_Short-Wave_Rad_Flux
812505600	274	793.004088575413
812509200	274	793.004088575413
812512800	274	657.158770865215
812516400	274	552.57492573218
812520000	274	465.565854165905
812523600	274	394.712515115438
812527200	274	6.93449405298851
812530800	274	6.93449405298851
812534400	274	3.47035539381204
812538000	274	2.3094257721571
812541600	274	1.7332638580066
812545200	274	1.38987562641813
812548800	274	0
812552400	274	0
812556000	274	0
812559600	274	0
812563200	274	0
812566800	274	0
812570400	274	23.4382954009929
812574000	274	23.4382954009929
812577600	274	91.4436930508103
812581200	274	169.15568472868
812584800	274	254.616680090762
812588400	274	331.136789499354
812592000	275	812.425156775868
812595600	275	812.425156775868
812599200	275	762.786407669223
812602800	275	669.012640849423
812606400	275	585.219608740243
812610000	275	503.212419697639
812613600	275	9.93097375606956
812617200	275	9.93097375606956
812620800	275	4.97050910653209
812624400	275	3.31459950115553
812628000	275	2.48106648417723
812631600	275	1.9887596629846
812635200	275	0
812638800	275	0
812642400	275	0
812646000	275	0
812649600	275	0
812653200	275	0
812656800	275	15.3332553708804
812660400	275	15.3332553708804
812664000	275	46.6075156637822
812667600	275	74.5233346935645
812671200	275	102.520769347843
812674800	275	128.260602538449
812678400	276	375.249823621946
812682000	276	375.249823621946
812685600	276	356.142538152583
812689200	276	313.732200196755
812692800	276	276.76701630825
812696400	276	242.019143367231
812700000	276	8.10349551575474
812703600	276	8.10349551575474
812707200	276	4.05030770937657
812710800	276	2.69975879752991
812714400	276	2.02659392261072
812718000	276	1.6207190522345
812721600	276	0
812725200	276	0
812728800	276	0
812732400	276	0
812736000	276	0
812739600	276	0
812743200	276	2.94554819843937
812746800	276	2.94554819843937
812750400	276	6.1808902379406
812754000	276	10.4217234747933
812757600	276	13.9660779657073
812761200	276	17.1284490498888
812764800	277	33.6729636074167
812768400	277	33.6729636074167
812772000	277	40.4997004992082
812775600	277	47.9160975007053
812779200	277	46.4433598921629
812782800	277	42.16690518764
812786400	277	2.96296672909164
812790000	277	2.96296672909164
812793600	277	1.47770562431482
812797200	277	0.990174117526869
812800800	277	0.738852812157409
812804400	277	0.592547448981576
812808000	277	0
812811600	277	0
812815200	277	0
812818800	277	0
812822400	277	0
812826000	277	0
812829600	277	4.63221890463493
812833200	277	4.63221890463493
812836800	277	16.7293986574527
812840400	277	34.160146140967
812844000	277	57.0445883742196
812847600	277	82.0429981506594
812851200	278	224.493719257363
812854800	278	224.493719257363
812858400	278	214.107527862502
812862000	278	206.195624477176
812865600	278	202.344007946478
812869200	278	193.449159241361
812872800	278	16.4203599344724
812876400	278	16.4203599344724
812880000	278	8.21348395553179
812883600	278	5.47021497454527
812887200	278	4.1067419777659
812890800	278	3.28364007541552
812894400	278	0
812898000	278	0
812901600	278	0
812905200	278	0
812908800	278	0
812912400	278	0
812916000	278	24.3574388394539
812919600	278	24.3574388394539
812923200	278	76.3158321950592
812926800	278	139.200989202165
812930400	278	219.995469257218
812934000	278	307.028453963054
812937600	279	609.673191822348
812941200	279	609.673191822348
812944800	279	575.421821311953
812948400	279	504.415511362661
812952000	279	414.473290570969
812955600	279	343.974442091026
812959200	279	5.08021586457506
812962800	279	5.08021586457506
812966400	279	2.54094207227439
812970000	279	1.6865785986162
812973600	279	1.27191106787375
812977200	279	1.01421146214595
812980800	279	0
812984400	279	0
812988000	279	0
812991600	279	0
812995200	279	0
812998800	279	0
813002400	279	7.90948196340555
813006000	279	7.90948196340555
813009600	279	31.7416597800951
813013200	279	55.3915084547474
813016800	279	80.8154670350322
813020400	279	106.705472458746
813024000	280	295.676143333939
813027600	280	295.676143333939
813031200	280	325.242314117223
813034800	280	319.09157193337
813038400	280	294.039415797042
813042000	280	262.452580779314
813045600	280	10.6033916881515
813049200	280	10.6033916881515
813052800	280	5.30086168466727
813056400	280	3.53322118406708
813060000	280	2.65162528581095
813063600	280	2.12116845926039
813067200	280	0
813070800	280	0
813074400	280	0
813078000	280	0
813081600	280	0
813085200	280	0
813088800	280	5.19700507799809
813092400	280	5.19700507799809
813096000	280	17.5621310487332
813099600	280	34.2983350264775
813103200	280	59.1750116485061
813106800	280	87.6504043510236
813110400	281	324.748819522495
813114000	281	324.748819522495
813117600	281	345.943793706197
813121200	281	350.837771120169
813124800	281	345.531246725227
813128400	281	323.213133251721
813132000	281	19.5722473987846
813135600	281	19.5722473987846
813139200	281	9.78923192196657
813142800	281	6.52532488333629
813146400	281	4.89569570159759
813150000	281	3.91132902249739
813153600	281	0
813157200	281	0
813160800	281	0
813164400	281	0
813168000	281	0
813171600	281	0
813175200	281	11.4724791249069
813178800	281	11.4724791249069
813182400	281	29.2948960755099
813186000	281	56.6394975865516
813189600	281	114.682072050983
813193200	281	185.728293697342
813196800	282	614.946304357415
813200400	282	614.946304357415
813204000	282	535.606816336097
813207600	282	478.827127719152
813211200	282	445.152941027159
813214800	282	406.660066609042
813218400	282	30.1857414944689
813222000	282	30.1857414944689
813225600	282	15.0953403605577
813229200	282	10.0672243460453
813232800	282	7.55269245905334
813236400	282	6.04142070599825
813240000	282	0
813243600	282	0
813247200	282	0
813250800	282	0
813254400	282	0
813258000	282	0
813261600	282	28.3923472357381
813265200	282	28.3923472357381
813268800	282	75.4568371908324
813272400	282	122.000897121718
813276000	282	155.790477152978
813279600	282	182.420448634547
813283200	283	363.456789858652
813286800	283	363.456789858652
813290400	283	380.024415410588
813294000	283	396.846830941613
813297600	283	399.68442163948
813301200	283	381.253627854911
813304800	283	29.5741113017482
813308400	283	29.5741113017482
813312000	283	14.7884957664319
813315600	283	9.85580101762284
813319200	283	7.39508200378114
813322800	283	5.91740730962907
813326400	283	0
813330000	283	0
813333600	283	0
813337200	283	0
813340800	283	0
813344400	283	0
813348000	283	20.6912978245984
813351600	283	20.6912978245984
813355200	283	44.6972624371217
813358800	283	66.7549967632628
813362400	283	100.271574297423
813366000	283	142.445280941625
813369600	284	506.85042336986
813373200	284	506.85042336986
813376800	284	466.396341728975
813380400	284	377.217321436364
813384000	284	309.241357759617
813387600	284	259.141370231155
813391200	284	6.2732567984451
813394800	284	6.2732567984451
813398400	284	3.13554869745152
813402000	284	2.09132577439495
813405600	284	1.57215797804906
813409200	284	1.25196822144237
813412800	284	0
813416400	284	0
813420000	284	0
813423600	284	0
813427200	284	0
813430800	284	0
813434400	284	9.3731004743469
813438000	284	9.3731004743469
813441600	284	39.6460677550105
813445200	284	93.0654629182775
813448800	284	126.003529809164
813452400	284	153.231235184812
813456000	285	514.893712152246
813459600	285	514.893712152246
813463200	285	486.379622909519
813466800	285	503.474173720394
813470400	285	497.441949959037
813474000	285	462.676852763563
813477600	285	40.1868418660809
813481200	285	40.1868418660809
813484800	285	20.098638053596
813488400	285	13.4011646304689
813492000	285	10.0470449247889
813495600	285	8.03561497733619
813499200	285	0
813502800	285	0
813506400	285	0
813510000	285	0
813513600	285	0
813517200	285	0
813520800	285	62.4745872890281
813524400	285	62.4745872890281
813528000	285	161.204460015924
813531600	285	262.151495608513
813535200	285	358.138444502141
813538800	285	444.076639571936
813542400	286	909.115195843914
813546000	286	909.115195843914
813549600	286	890.375825469201
813553200	286	851.715237195387
813556800	286	796.208855258318
813560400	286	723.376059237039
813564000	286	34.6935409710622
813567600	286	34.6935409710622
813571200	286	17.3465748554441
813574800	286	11.5646436800055
813578400	286	8.67850503422393
813582000	286	6.9451334481538
813585600	286	0
813589200	286	0
813592800	286	0
813596400	286	0
813600000	286	0
813603600	286	0
813607200	286	4.65881200975755
813610800	286	4.65881200975755
813614400	286	11.0561935445903
813618000	286	15.510431652283
813621600	286	18.8868256561819
813625200	286	20.5541435448292
813628800	287	66.4048809975322
813632400	287	66.4048809975322
813636000	287	78.6082142512708
813639600	287	75.9734590940105
813643200	287	77.495404976134
813646800	287	74.669777587738
813650400	287	11.6741243716175
813654000	287	11.6741243716175
813657600	287	5.82873621198906
813661200	287	3.89068836117044
813664800	287	2.91520224598139
813668400	287	2.33665654885119
813672000	287	0
813675600	287	0
813679200	287	0
813682800	287	0
813686400	287	0
813690000	287	0
813693600	287	28.7936996979141
813697200	287	28.7936996979141
813700800	287	74.3685360374826
813704400	287	153.872798723464
813708000	287	265.020217705883
813711600	287	372.17660665984
813715200	288	919.011412009443
813718800	288	919.011412009443
813722400	288	889.61786017031
813726000	288	841.774300421098
813729600	288	731.164281806752
813733200	288	620.646749550284
813736800	288	8.45432445431516
813740400	288	8.45432445431516
813744000	288	4.23010586872339
813747600	288	2.82230649418467
813751200	288	2.11924100345051
813754800	288	1.69619119731906
813758400	288	0
813762000	288	0
813765600	288	0
813769200	288	0
813772800	288	0
813776400	288	0
813780000	288	5.8928189888243
813783600	288	5.8928189888243
813787200	288	18.7382435020373
813790800	288	45.3162032289665
813794400	288	84.8570860319267
813798000	288	132.459012923995
813801600	289	419.552365690013
813805200	289	419.552365690013
813808800	289	420.250116150647
813812400	289	430.48699709068
813816000	289	387.697968459597
813819600	289	333.150921538218
813823200	289	5.48095021291349
813826800	289	5.48095021291349
813830400	289	2.73944528151025
813834000	289	1.83101797812575
813837600	289	1.36828259225433
813841200	289	1.09592224258847
813844800	289	0
813848400	289	0
813852000	289	0
813855600	289	0
813859200	289	0
813862800	289	0
813866400	289	71.8940002636393
813870000	289	71.8940002636393
813873600	289	170.514344098792
813877200	289	273.548203713014
813880800	289	371.154246924226
813884400	289	458.00212069042
813888000	290	925.365920036154
813891600	290	925.365920036154
813895200	290	854.697642963196
813898800	290	767.141096408288
813902400	290	680.325420373123
813906000	290	598.554291674567
813909600	290	37.7619793744889
813913200	290	37.7619793744889
813916800	290	18.8876470787308
813920400	290	12.5926365187406
813924000	290	9.44573731142452
813927600	290	7.54946482328369
813931200	290	0
813934800	290	0
813938400	290	0
813942000	290	0
813945600	290	0
813949200	290	0
813952800	290	17.5430202262198
813956400	290	17.5430202262198
813960000	290	29.6487233902487
813963600	290	40.5651129240216
813967200	290	55.7538203682448
813970800	290	73.8450233459107
813974400	291	181.336241667059
813978000	291	181.336241667059
813981600	291	163.151392624345
813985200	291	141.41502586568
813988800	291	124.106604639004
813992400	291	109.240435817761
813996000	291	8.21947376845714
813999600	291	8.21947376845714
814003200	291	4.10746267631928
814006800	291	2.73538605177733
814010400	291	2.05181747698011
814014000	291	1.64437260679977
814017600	291	0
814021200	291	0
814024800	291	0
814028400	291	0
814032000	291	0
814035600	291	0
814039200	291	59.2405237468662
814042800	291	59.2405237468662
814046400	291	156.367040467358
814050000	291	232.953565387798
814053600	291	304.123487063562
814057200	291	370.871602176107
814060800	292	827.881436257178
814064400	292	827.881436257178
814068000	292	804.107339832106
814071600	292	764.990185666449
814075200	292	715.846960237375
814078800	292	656.512342963497
814082400	292	62.1583524462192
814086000	292	62.1583524462192
814089600	292	31.0812849869769
814093200	292	20.7174881692863
814096800	292	15.5354248869865
814100400	292	12.4297275911248
814104000	292	0
814107600	292	0
814111200	292	0
814114800	292	0
814118400	292	0
814122000	292	0
814125600	292	58.9609114289731
814129200	292	58.9609114289731
814132800	292	117.097551689806
814136400	292	154.175131799128
