Unix	jday	Temperature
807235200	213	276.028198116793
807238800	213	276.156233590488
807242400	213	276.207428906708
807246000	213	276.135400965758
807249600	213	276.008602970208
807253200	213	275.834096670696
807256800	213	275.491267061396
807260400	213	275.362079632712
807264000	213	274.931405693205
807267600	213	274.412318963223
807271200	213	274.177853771288
807274800	213	274.034868722091
807278400	213	273.542661212374
807282000	213	273.901114867846
807285600	213	274.01039783722
807289200	213	273.979790941409
807292800	213	274.030305186996
807296400	213	274.098927558129
807300000	213	274.37649246362
807303600	213	274.635113808912
807307200	213	274.758397084001
807310800	213	275.217123584028
807314400	213	275.750544633933
807318000	213	276.024135299855
807321600	214	276.00367674203
807325200	214	276.313288856961
807328800	214	276.351927971528
807332400	214	276.413615900016
807336000	214	276.45723258484
807339600	214	276.396115217147
807343200	214	276.345794813103
807346800	214	276.321474114494
807350400	214	276.263488095456
807354000	214	276.180381208374
807357600	214	276.073623410911
807361200	214	275.956176461094
807364800	214	276.014701037923
807368400	214	275.997260749199
807372000	214	275.902092079864
807375600	214	275.849479211628
807379200	214	275.878681086778
807382800	214	275.927754264573
807386400	214	276.563108707544
807390000	214	276.503642441065
807393600	214	276.527809652718
807397200	214	276.632825312688
807400800	214	276.817010958616
807404400	214	277.056383864429
807408000	215	276.537367762238
807411600	215	276.264256184621
807415200	215	276.212231437858
807418800	215	276.200641159849
807422400	215	276.216638390872
807426000	215	276.219771644386
807429600	215	276.493452941703
807433200	215	276.261365268354
807436800	215	276.192311960556
807440400	215	276.086522951595
807444000	215	275.976161715896
807447600	215	275.88848522734
807451200	215	275.634813057987
807454800	215	275.723068663454
807458400	215	275.715763202287
807462000	215	275.699967175315
807465600	215	275.690274583113
807469200	215	275.68529795103
807472800	215	275.515449955744
807476400	215	275.62195411588
807480000	215	275.703644380907
807483600	215	275.821547413304
807487200	215	275.967208342167
807490800	215	276.21858257326
807494400	216	276.033111248223
807498000	216	276.172247121948
807501600	216	276.223257476561
807505200	216	276.198795691037
807508800	216	276.247845927709
