Unix	jday	Precipitation_rate
791856000	35	0.000114852407119315
791859600	35	0.000140213090849512
791863200	35	0.000136914345076353
791866800	35	0.000126928718801928
791870400	35	0.000137843596248273
791874000	35	0.000140357636599968
791877600	35	0.000100199831752828
791881200	35	0.000129831238351427
791884800	35	0.000116745370535276
791888400	35	0.000102890990878427
791892000	35	0.000103774509573139
791895600	35	0.000111362240570044
791899200	35	0.000275836961937602
791902800	35	0.000289487652736099
791906400	35	0.000262098675549547
791910000	35	0.000261793763250991
791913600	35	0.00027206364049378
791917200	35	0.00026527905286473
791920800	35	2.86919186715867e-05
791924400	35	7.62637309999758e-06
791928000	35	3.95691800254569e-06
791931600	35	2.87545771586422e-06
791935200	35	1.87545773165056e-06
791938800	35	1.57190853192504e-06
791942400	36	4.07641385230357e-06
791946000	36	2.54775859976041e-06
791949600	36	2.03820692615178e-06
791953200	36	2.54775859976041e-06
791956800	36	2.54775859976041e-06
791960400	36	2.54775859976041e-06
791964000	36	0
791967600	36	0
791971200	36	0
791974800	36	0
791978400	36	0
791982000	36	0
791985600	36	0
791989200	36	0
791992800	36	0
791996400	36	0
7.92e+08	36	0
792003600	36	0
792007200	36	6.66266798707648e-07
792010800	36	4.44177848972707e-07
792014400	36	4.44177848972707e-07
792018000	36	1.25727878949713e-06
792021600	36	2.47936766096155e-06
792025200	36	3.21100845066094e-06
792028800	37	3.57691431036227e-06
792032400	37	3.27336516113392e-06
792036000	37	2.05127619793611e-06
792039600	37	1.74772703018584e-06
792043200	37	1.52563813094808e-06
792046800	37	9.34626140158591e-07
792050400	37	0
792054000	37	0
792057600	37	0
792061200	37	0
792064800	37	0
792068400	37	0
792072000	37	0
792075600	37	5.09551731537946e-07
792079200	37	1.71555433474257e-06
792082800	37	2.92155676415921e-06
792086400	37	3.10845586760658e-06
792090000	37	2.41200509055059e-06
792093600	37	0
792097200	37	0
792100800	37	0
792104400	37	0
792108000	37	0
792111600	37	0
792115200	38	1.86899082199403e-07
792118800	38	7.23617786349255e-07
792122400	38	1.48242535124156e-06
792126000	38	2.26033647871339e-06
792129600	38	3.71559493960886e-06
792133200	38	1.00141384639899e-05
792136800	38	0.000174996318704709
792140400	38	0.000323257622796911
792144000	38	0.00056219248706883
792147600	38	0.000501184999147783
792151200	38	0.00039209898252296
792154800	38	0.000325063577860768
792158400	38	4.55258423650346e-07
792162000	38	5.51748462026587e-06
792165600	38	2.47473357488011e-05
792169200	38	3.7659669662142e-05
792172800	38	3.77622220070452e-05
792176400	38	3.38118111052296e-05
792180000	38	1.80033597473812e-05
792183600	38	2.01903892587662e-05
792187200	38	1.82959590961386e-05
792190800	38	1.40275996645726e-05
792194400	38	1.06074004894886e-05
792198000	38	8.59131418210944e-06
792201600	39	0
792205200	39	0
792208800	39	0
792212400	39	0
792216000	39	0
792219600	39	0
792223200	39	0
792226800	39	0
792230400	39	0
792234000	39	0
792237600	39	0
792241200	39	0
792244800	39	0
792248400	39	0
792252000	39	0
792255600	39	0
792259200	39	0
792262800	39	0
792266400	39	3.03549183737893e-07
792270000	39	8.14602592515397e-08
792273600	39	8.14602592515397e-08
792277200	39	0
792280800	39	0
792284400	39	0
792288000	40	0
792291600	40	0
792295200	40	0
792298800	40	0
792302400	40	0
792306000	40	0
792309600	40	0
792313200	40	0
792316800	40	0
792320400	40	0
792324000	40	0
792327600	40	0
792331200	40	0
792334800	40	0
792338400	40	0
792342000	40	0
792345600	40	0
792349200	40	0
792352800	40	0
792356400	40	0
792360000	40	0
792363600	40	0
792367200	40	0
792370800	40	0
792374400	41	0
792378000	41	0
792381600	41	0
792385200	41	0
792388800	41	0
792392400	41	0
792396000	41	0
792399600	41	0
792403200	41	0
792406800	41	0
792410400	41	0
792414000	41	0
792417600	41	0
792421200	41	0
792424800	41	0
792428400	41	0
792432000	41	0
792435600	41	0
792439200	41	0
792442800	41	0
792446400	41	0
792450000	41	0
792453600	41	0
792457200	41	0
792460800	42	0
792464400	42	0
792468000	42	0
792471600	42	0
792475200	42	0
792478800	42	0
792482400	42	0
792486000	42	0
792489600	42	0
792493200	42	0
792496800	42	0
792500400	42	0
792504000	42	0
792507600	42	0
792511200	42	0
792514800	42	0
792518400	42	0
792522000	42	0
792525600	42	0
792529200	42	0
792532800	42	0
792536400	42	0
792540000	42	0
792543600	42	0
792547200	43	0
792550800	43	0
792554400	43	0
792558000	43	0
792561600	43	0
792565200	43	0
792568800	43	0
792572400	43	0
792576000	43	0
792579600	43	0
792583200	43	0
792586800	43	0
792590400	43	0
792594000	43	0
792597600	43	0
792601200	43	0
792604800	43	0
792608400	43	0
792612000	43	0
792615600	43	0
792619200	43	0
792622800	43	0
792626400	43	0
792630000	43	0
792633600	44	0
792637200	44	0
792640800	44	0
792644400	44	0
792648000	44	0
792651600	44	0
792655200	44	0
792658800	44	0
792662400	44	0
792666000	44	0
792669600	44	0
792673200	44	0
792676800	44	3.03549183737893e-07
792680400	44	3.03549183737893e-07
792684000	44	3.03549183737893e-07
792687600	44	4.66469711501932e-07
792691200	44	6.88558635988285e-07
792694800	44	4.66469711501932e-07
792698400	44	8.14602592515397e-08
792702000	44	8.14602592515397e-08
792705600	44	8.14602592515397e-08
792709200	44	8.14602592515397e-08
792712800	44	1.62920518503079e-07
792716400	44	1.62920518503079e-07
792720000	45	8.14602592515397e-08
792723600	45	8.14602592515397e-08
792727200	45	8.14602592515397e-08
792730800	45	8.14602592515397e-08
792734400	45	3.03549183737893e-07
792738000	45	3.03549183737893e-07
792741600	45	0
792745200	45	0
792748800	45	0
792752400	45	0
792756000	45	0
792759600	45	0
792763200	45	0
792766800	45	5.25638108224247e-07
792770400	45	1.05127621644849e-06
792774000	45	3.08646607893452e-06
792777600	45	5.78291689871212e-06
792781200	45	7.96981604394953e-06
792784800	45	1.46151621242727e-05
792788400	45	1.39297916514603e-05
792792000	45	1.19297917879874e-05
792795600	45	9.84833142757122e-06
792799200	45	7.84833142827711e-06
792802800	45	6.17098408737127e-06
792806400	46	0
792810000	46	0
792813600	46	0
792817200	46	0
792820800	46	0
792824400	46	0
792828000	46	0
792831600	46	0
792835200	46	0
792838800	46	0
792842400	46	0
792846000	46	0
792849600	46	0
792853200	46	0
792856800	46	0
792860400	46	0
792864000	46	0
792867600	46	0
792871200	46	0
792874800	46	0
792878400	46	0
792882000	46	0
792885600	46	0
792889200	46	8.14602592515397e-08
792892800	47	2.44380787015578e-07
792896400	47	2.44380787015578e-07
792900000	47	3.25841037006159e-07
792903600	47	7.1085049851751e-07
792907200	47	1.20129875519385e-06
792910800	47	1.46965808738383e-06
792914400	47	3.76199605776039e-06
792918000	47	7.19008766630581e-06
792921600	47	9.19008753487697e-06
792925200	47	9.88653858614619e-06
792928800	47	9.93280884890807e-06
792932400	47	9.42325694358215e-06
792936000	47	5.22514657836985e-06
792939600	47	4.44723567881108e-06
792943200	47	3.9376838893438e-06
792946800	47	4.01914413933439e-06
792950400	47	4.28750340232838e-06
792954000	47	4.28750340232838e-06
792957600	47	1.59907546476706e-06
792961200	47	1.02716697934811e-06
792964800	47	7.5880760738824e-07
792968400	47	7.23617786349255e-07
792972000	47	7.23617786349255e-07
792975600	47	7.23617786349255e-07
792979200	48	0
792982800	48	0
792986400	48	0
792990000	48	0
792993600	48	0
792997200	48	0
793000800	48	0
793004400	48	0
793008000	48	0
793011600	48	0
793015200	48	0
793018800	48	0
793022400	48	8.14602592515397e-08
793026000	48	8.14602592515397e-08
793029600	48	1.62920518503079e-07
793033200	48	1.62920518503079e-07
793036800	48	1.62920518503079e-07
793040400	48	3.49819600702483e-07
793044000	48	3.85009442989433e-07
793047600	48	6.53368793701335e-07
793051200	48	1.65336878191562e-06
793054800	48	3.9408316276882e-06
793058400	48	5.82418162369727e-06
793062000	48	8.43917220855521e-06
793065600	49	1.35957157705716e-05
793069200	49	1.66739873856166e-05
793072800	49	1.7541381872609e-05
793076400	49	1.58449308918203e-05
793080000	49	1.5389672482883e-05
793083600	49	1.37394926546815e-05
793087200	49	2.49847120974012e-06
793090800	49	1.76683052103508e-06
793094400	49	1.03518983976219e-06
793098000	49	8.13100915275839e-07
793101600	49	8.13100915275839e-07
793105200	49	7.31640656024299e-07
793108800	49	0
793112400	49	0
793116000	49	0
793119600	49	0
793123200	49	6.96450813737349e-07
793126800	49	2.63409401503694e-06
793130400	49	1.22249349471308e-05
793134000	49	1.4108284247988e-05
793137600	49	1.40891815327574e-05
793141200	49	1.43223509044187e-05
793144800	49	1.60188013303106e-05
793148400	49	1.64931633813477e-05
793152000	50	4.71555441960717e-06
793155600	50	4.17081262549774e-06
793159200	50	3.66126095188912e-06
793162800	50	3.47436189093768e-06
793166400	50	2.74272129284271e-06
793170000	50	1.9648101739115e-06
793173600	50	0
793177200	50	0
793180800	50	0
793184400	50	1.86899082199403e-07
793188000	50	1.25714806033556e-06
793191600	50	1.444047121287e-06
793195200	50	2.07635791982622e-05
793198800	50	9.40398980350726e-05
793202400	50	0.000142173543920075
793206000	50	0.000150243239678297
793209600	50	0.000143842108510708
793213200	50	0.000136284424038166
793216800	50	7.73629784426807e-05
793220400	50	0.000104247113540869
793224000	50	0.000106788557932169
793227600	50	0.000109315038648914
793231200	50	0.000132985069614247
793234800	50	0.000187413878527954
793238400	51	0.000658538824874354
793242000	51	0.00101593367229145
793245600	51	0.00109407984517049
793249200	51	0.00115357434962033
793252800	51	0.00109875911229269
793256400	51	0.000972038882465037
793260000	51	7.75394267568881e-05
793263600	51	6.87375509313936e-05
793267200	51	4.4833613256059e-05
793270800	51	3.03433154675664e-05
793274400	51	2.26620316100933e-05
793278000	51	1.81615717198652e-05
793281600	51	0
793285200	51	0
793288800	51	0
793292400	51	0
793296000	51	0
793299600	51	0
793303200	51	0
793306800	51	0
793310400	51	0
793314000	51	0
793317600	51	0
793321200	51	0
793324800	52	0
793328400	52	0
793332000	52	0
793335600	52	0
793339200	52	0
793342800	52	0
793346400	52	0
793350000	52	0
793353600	52	0
793357200	52	0
793360800	52	0
793364400	52	0
793368000	52	1.52882653713761e-06
793371600	52	8.30282266959521e-06
793375200	52	2.52750598404131e-05
793378800	52	5.92634725975823e-05
793382400	52	9.24776321162795e-05
793386000	52	0.000122474270921416
793389600	52	0.000155913592790727
793393200	52	0.000139723977185176
793396800	52	0.000147143396502716
793400400	52	0.00016561383096641
793404000	52	0.000177173443169919
793407600	52	0.000179992145920041
793411200	53	0.000124305357844728
793414800	53	0.000297494674178549
793418400	53	0.000273795834794704
793422000	53	0.00023244407157928
793425600	53	0.000264699974908149
793429200	53	0.000332779164435776
793432800	53	0.00134839186905208
793436400	53	0.00162624651877473
793440000	53	0.00117358974072903
793443600	53	0.000942365391948276
793447200	53	0.000775542203919295
793450800	53	0.00065230187597832
793454400	53	2.80688861872533e-05
793458000	53	2.8471010960919e-05
793461600	53	2.76548925563475e-05
793465200	53	2.53785114434212e-05
793468800	53	2.30719445111755e-05
793472400	53	1.87172903479545e-05
793476000	53	0
793479600	53	0
793483200	53	0
793486800	53	0
793490400	53	0
793494000	53	0
793497600	54	0
793501200	54	0
793504800	54	0
793508400	54	0
793512000	54	0
793515600	54	0
793519200	54	0
793522800	54	0
793526400	54	0
793530000	54	0
793533600	54	0
793537200	54	0
793540800	54	0
793544400	54	0
793548000	54	0
793551600	54	0
793555200	54	0
793558800	54	0
793562400	54	9.42859791210881e-05
793566000	54	0.000110028189527904
793569600	54	8.799997342156e-05
793573200	54	8.92165176388955e-05
793576800	54	0.000102850119424623
793580400	54	0.000129945717649019
793584000	55	0.00012724461613335
793587600	55	6.29015559606759e-05
793591200	55	5.87624962275223e-05
793594800	55	5.14327340286052e-05
793598400	55	3.84838712412718e-05
793602000	55	3.07545125550217e-05
793605600	55	0
793609200	55	0
793612800	55	0
793616400	55	0
793620000	55	0
793623600	55	0
793627200	55	0
793630800	55	0
793634400	55	0
793638000	55	0
793641600	55	0
793645200	55	0
793648800	55	0
793652400	55	0
793656000	55	0
793659600	55	0
793663200	55	0
793666800	55	0
793670400	56	0
793674000	56	0
793677600	56	0
793681200	56	0
793684800	56	0
793688400	56	0
793692000	56	0
793695600	56	0
793699200	56	0
793702800	56	0
793706400	56	0
793710000	56	0
793713600	56	0
793717200	56	4.55258423650346e-07
793720800	56	9.10516847300693e-07
793724400	56	2.0191440951613e-06
793728000	56	3.47440243402107e-06
793731600	56	4.23321017562378e-06
793735200	56	4.46969867064922e-06
793738800	56	3.629430862493e-06
793742400	56	2.29871474571179e-06
793746000	56	1.45844682731512e-06
793749600	56	1.19008747932927e-06
793753200	56	9.21728125891319e-07
793756800	57	0
793760400	57	0
793764000	57	0
793767600	57	0
793771200	57	0
793774800	57	0
793778400	57	0
793782000	57	0
793785600	57	0
793789200	57	0
793792800	57	0
793796400	57	0
793800000	57	0
793803600	57	0
793807200	57	3.03549183737893e-07
793810800	57	3.03549183737893e-07
793814400	57	3.03549183737893e-07
793818000	57	8.14602592515397e-08
793821600	57	0
793825200	57	0
793828800	57	3.49819600702483e-07
793832400	57	8.40267875900739e-07
793836000	57	8.40267875900739e-07
793839600	57	8.40267875900739e-07
793843200	58	4.55258423650346e-07
793846800	58	2.68359341450943e-07
793850400	58	2.68359341450943e-07
793854000	58	7.5880760738824e-07
793857600	58	1.72361777183749e-06
793861200	58	2.29552625725644e-06
793864800	58	5.26046717360063e-06
793868400	58	5.0272976639011e-06
793872000	58	4.47147563708665e-06
793875600	58	3.43628569815892e-06
793879200	58	2.43628569814938e-06
793882800	58	2.13273644792669e-06
793886400	58	0
793890000	58	0
793893600	58	0
793897200	58	0
793900800	58	0
793904400	58	5.09551731537946e-07
793908000	58	1.54474157130014e-06
793911600	58	8.13100915275839e-07
793915200	58	7.31640656024299e-07
793918800	58	7.31640656024299e-07
793922400	58	7.31640656024299e-07
793926000	58	9.53729580510653e-07
793929600	59	1.61999632872113e-06
793933200	59	2.05696757365399e-05
793936800	59	3.91329382760295e-05
793940400	59	4.63059873659241e-05
793944000	59	5.08956139955824e-05
793947600	59	5.09035055547656e-05
793951200	59	4.78687550352662e-05
793954800	59	4.74458422250654e-05
793958400	59	4.55130734626706e-05
793962000	59	4.15481323339034e-05
793965600	59	3.75282400847638e-05
793969200	59	3.21315323593298e-05
793972800	59	5.09551731537946e-07
793976400	59	5.09551731537946e-07
793980000	59	7.31640656024299e-07
793983600	59	5.09551731537946e-07
793987200	59	5.09551731537946e-07
793990800	59	1.18689907967465e-06
793994400	59	7.84681600114327e-06
793998000	59	1.73005182030705e-05
794001600	59	1.80514334755789e-05
794005200	59	2.13708080727754e-05
794008800	59	2.9792432278738e-05
794012400	59	4.10460905480622e-05
