Unix	jday	U-component_of_wind
817776000	335	-0.0992566322392452
817779600	335	-0.293892645985452
817783200	335	-0.19767827895633
817786800	335	-0.593074131743478
817790400	335	-1.07870097656591
817794000	335	-1.56824299428194
817797600	335	-0.414941285927465
817801200	335	-1.78994240000131
817804800	335	-2.30511831119243
817808400	335	-2.16295372912259
817812000	335	-2.02164715113308
817815600	335	-1.72738143766046
817819200	335	0.584225016765988
817822800	335	0.123885916889993
817826400	335	0.536831079499692
817830000	335	0.951780773835169
817833600	335	0.556049836331021
817837200	335	0.338026816801153
817840800	335	0.981888743229211
817844400	335	0.664671049510118
817848000	335	1.008907326338
817851600	335	1.10460381702453
817855200	335	0.893271495504884
817858800	335	0.519147400681149
817862400	336	-0.997141498662739
817866000	336	-0.96235004051412
817869600	336	-0.312362041021767
817873200	336	-0.141509958143442
817876800	336	-0.4308758347639
817880400	336	-0.668504012489712
817884000	336	-0.632724276959888
817887600	336	-0.772864013752522
817891200	336	-0.856184215521546
817894800	336	-1.14945077727825
817898400	336	-1.25869383354108
817902000	336	-1.21330843665373
817905600	336	-0.270145990724749
817909200	336	-0.566996705868448
817912800	336	-0.720556965472801
817916400	336	-1.18111564739875
817920000	336	-1.45458405840896
817923600	336	-1.6268344648642
817927200	336	-1.40918174256116
817930800	336	-0.899736264113933
817934400	336	-0.215881024034806
817938000	336	-0.0103156103517355
817941600	336	0.786379890146825
817945200	336	1.41291843582896
817948800	337	0.609902912546413
817952400	337	0.992102071627084
817956000	337	0.830466957379465
817959600	337	0.317608505603211
817963200	337	0.415823279889904
817966800	337	0.553155683601456
817970400	337	2.12526208358686
817974000	337	1.70708902280533
817977600	337	1.3532827432293
817981200	337	0.811163115317236
817984800	337	-0.259487542368117
817988400	337	-1.05145678965624
817992000	337	-1.15110670502788
817995600	337	-1.4278177710596
817999200	337	-1.21197499656649
818002800	337	-0.837832341371201
818006400	337	-0.644150370888925
818010000	337	-0.603648876490254
818013600	337	-0.714725855514105
818017200	337	-0.702196080728852
818020800	337	-0.452809739872673
818024400	337	-0.154085110564058
818028000	337	0.330113805340109
818031600	337	0.88901730702683
818035200	338	2.10603834869835
818038800	338	2.41758065307606
818042400	338	2.3319720366017
818046000	338	2.55392995617887
818049600	338	2.86241418013118
818053200	338	2.86038145655357
818056800	338	3.3546483004802
818060400	338	2.13368817531333
818064000	338	1.15728142588744
818067600	338	0.239394789209346
818071200	338	0.0274958912066934
818074800	338	-0.212263619536707
818078400	338	0.125541383061672
818082000	338	0.230965348852413
818085600	338	0.182533052735703
818089200	338	0.59788133939218
818092800	338	1.13530911497991
818096400	338	1.41178259909765
818100000	338	3.37315665554289
818103600	338	2.7822294626228
818107200	338	2.5106229174557
818110800	338	1.84892598644298
818114400	338	1.42762457909726
818118000	338	0.770420513409126
818121600	339	0.090368443332189
818125200	339	-0.129496843045641
818128800	339	-0.149943568234364
818132400	339	0.114571870105061
818136000	339	0.329127240103576
818139600	339	0.423154399628099
818143200	339	1.97769057001014
818146800	339	1.1981480581249
818150400	339	0.203156311868507
818154000	339	-0.398098477437496
818157600	339	-0.421049057992103
818161200	339	-0.535974122206411
818164800	339	-2.47428969691844
818168400	339	-1.73426649494684
818172000	339	-1.38606040234572
818175600	339	-1.34542947812668
818179200	339	-1.38563324031076
818182800	339	-1.30609819425876
818186400	339	-1.1887364448933
818190000	339	-0.634691195308263
818193600	339	-0.00156615095823997
818197200	339	0.52301033391324
818200800	339	1.05786192434091
818204400	339	1.3679593652014
818208000	340	0.73877843697005
818211600	340	1.24322967684984
818215200	340	1.39136795810763
818218800	340	1.50195879907548
818222400	340	1.43430731755208
818226000	340	1.23442005428876
818229600	340	1.09544019764622
818233200	340	0.782138297178681
818236800	340	0.439824443959409
818240400	340	0.155870163187519
818244000	340	-0.0557053392571498
818247600	340	-0.271287112150995
818251200	340	0.495378298774957
818254800	340	-0.179092305203475
818258400	340	-0.431899029540783
818262000	340	-0.444736946615425
818265600	340	-0.854364108441504
818269200	340	-1.29566121775963
818272800	340	0.227134145476904
818276400	340	-0.418302383812127
818280000	340	-0.393628828971908
818283600	340	0.110319582180191
818287200	340	0.883949531834954
818290800	340	1.47037385063997
818294400	341	1.60711178829388
818298000	341	2.07319930518743
818301600	341	2.34661027384447
818305200	341	2.73729546285607
818308800	341	3.25134769946438
818312400	341	3.30868253793808
818316000	341	4.40268888517902
818319600	341	2.2158065764682
818323200	341	0.0742905271714869
818326800	341	-0.934218482780031
818330400	341	-1.12888564982572
818334000	341	-1.58489232652405
818337600	341	-1.70362150606836
818341200	341	-1.91219532253581
818344800	341	-0.867324840474377
818348400	341	0.784712368520777
818352000	341	2.23875968306818
818355600	341	2.80038999598994
818359200	341	3.88983826143567
818362800	341	4.28359312094497
818366400	341	4.41074849517931
818370000	341	4.43894826126825
818373600	341	4.55319539479853
818377200	341	4.61617275938028
818380800	342	5.15898469954221
818384400	342	5.11438615081853
818388000	342	4.79055987235319
818391600	342	4.02672980014572
818395200	342	3.48417921734263
818398800	342	3.00923680071929
818402400	342	2.9153751155506
818406000	342	2.92652375261362
818409600	342	2.91125866685334
818413200	342	2.83708495656442
818416800	342	2.91445457105408
