Unix	jday	U-component_of_wind
807570000	216	-5.40903427329175
807573600	216	-5.20171293058399
807577200	216	-4.95817491460889
807580800	217	-4.76903144829916
807584400	217	-4.38388200954294
807588000	217	-4.04102938120943
807591600	217	-3.80219525700607
807595200	217	-3.82250586571616
807598800	217	-3.90299771885683
807602400	217	-4.92429926230266
807606000	217	-4.26431422371367
807609600	217	-3.88145222353948
807613200	217	-3.71065048217712
807616800	217	-3.6786187273945
807620400	217	-3.67289741027005
807624000	217	-4.5160779276222
807627600	217	-4.05384139467348
807631200	217	-3.64653327203417
807634800	217	-3.09686023805257
807638400	217	-2.71927700938713
807642000	217	-2.44361539582517
807645600	217	-3.09307669180144
807649200	217	-2.69519030238804
807652800	217	-2.83513480947843
807656400	217	-3.01486085953163
807660000	217	-2.77385694988255
807663600	217	-2.46032664967983
807667200	218	-0.999256551561644
807670800	218	-1.73941736439193
807674400	218	-2.00747497471016
807678000	218	-2.25153776882447
807681600	218	-2.35735385907223
807685200	218	-2.51257058453952
807688800	218	-0.640640293333173
807692400	218	-2.00648108953848
807696000	218	-2.40137454104018
807699600	218	-2.4828018159888
807703200	218	-2.73296152569675
807706800	218	-2.92148761197847
807710400	218	-3.43427375033317
807714000	218	-3.25160494364668
807717600	218	-2.89779823385973
807721200	218	-2.60507491202557
807724800	218	-2.45057052209413
807728400	218	-2.18499920509489
807732000	218	-1.70002087686403
807735600	218	-1.39342081846063
807739200	218	-0.804417710963889
807742800	218	-0.630386393536161
807746400	218	-1.00875370744945
807750000	218	-1.00460690231875
807753600	219	-1.07569581221484
807757200	219	-0.381239832117004
807760800	219	-0.0954160502149178
807764400	219	-0.567614629478784
807768000	219	-0.641737697455913
807771600	219	-0.399177576987537
807775200	219	0.157114732956358
807778800	219	-1.37091123598462
807782400	219	-3.59207677913578
807786000	219	-4.0572674722379
807789600	219	-4.10143323763346
807793200	219	-4.26006165464146
807796800	219	-3.89880808752935
807800400	219	-4.63426735006425
807804000	219	-4.63818398702478
807807600	219	-4.92516329383195
807811200	219	-4.76728016346188
807814800	219	-4.97744053681192
807818400	219	-6.06121008547812
807822000	219	-6.80508561591121
807825600	219	-7.05911978282478
807829200	219	-7.12155473301232
807832800	219	-6.98067684293286
807836400	219	-6.65718047178785
807840000	220	-5.98005065310928
807843600	220	-6.31402593713262
807847200	220	-5.7903124875972
807850800	220	-4.12583699619132
807854400	220	-2.10866591709178
807858000	220	0.0367217637673714
807861600	220	0.732216887153323
807865200	220	1.37321037806025
807868800	220	1.61762868263109
807872400	220	1.77756958879233
807876000	220	2.28436675956593
807879600	220	2.2506329260016
807883200	220	1.03671716384386
807886800	220	0.868030911986115
807890400	220	0.5326600963445
807894000	220	0.152641854009106
807897600	220	-0.422473998397374
807901200	220	-1.00964157603097
807904800	220	-0.448955489607736
807908400	220	-0.560587689009626
807912000	220	-0.566922193543349
807915600	220	-0.24750845880745
807919200	220	0.0178234936018159
807922800	220	0.660616271332831
807926400	221	3.7536124746227
807930000	221	3.86203307480158
807933600	221	3.83272561602388
807937200	221	3.45544261139067
807940800	221	3.24812156933307
807944400	221	3.06544465316802
807948000	221	1.38069871256987
807951600	221	2.12891768624858
807955200	221	2.55328306234247
807958800	221	2.63971409012817
807962400	221	2.64125486744756
807966000	221	2.39218766266004
807969600	221	2.49813768116321
807973200	221	1.22099757085235
807976800	221	0.50252945576868
807980400	221	0.519101816651663
807984000	221	1.07967335105383
807987600	221	1.65877961535219
807991200	221	0.281001152651413
807994800	221	0.231554240781096
807998400	221	0.188116916829566
808002000	221	0.115941771350912
808005600	221	0.20222172828818
808009200	221	0.116318124236352
808012800	222	-0.861617066190014
808016400	222	-0.723443139020171
808020000	222	0.209201515441971
808023600	222	0.485042887356555
808027200	222	0.137255764219748
808030800	222	-0.043920729079578
808034400	222	-0.044758424171807
808038000	222	-0.136007592710263
808041600	222	-0.230164899965705
808045200	222	-0.379062413192292
808048800	222	-0.675026802471373
808052400	222	-0.979014157380672
808056000	222	0.195099473507205
808059600	222	-1.15673850618818
808063200	222	-2.00773537310079
808066800	222	-2.6782831872426
808070400	222	-3.32307161253716
808074000	222	-3.6831387977959
808077600	222	-2.44572289419795
808081200	222	-3.75681654189251
808084800	222	-3.67982159984129
808088400	222	-3.44832174398106
808092000	222	-2.97475535608463
808095600	222	-2.63278853639051
808099200	223	-1.6364769148181
808102800	223	-1.73915719739387
808106400	223	-1.53274775696527
808110000	223	-1.75053737589464
808113600	223	-1.92781516539623
808117200	223	-2.00495846772661
808120800	223	0.246307442209815
808124400	223	-0.868845028463427
808128000	223	-1.41267875386988
808131600	223	-1.93429003558385
808135200	223	-2.46583539088237
808138800	223	-2.8232904338082
808142400	223	-1.5852668972771
808146000	223	-3.22001564930781
808149600	223	-3.34993945661499
808153200	223	-3.64564715287386
808156800	223	-3.8583877681811
808160400	223	-3.95219807936266
808164000	223	-3.30348203929551
808167600	223	-3.71153108744995
808171200	223	-3.51045949092266
808174800	223	-3.30168686334738
808178400	223	-3.17371420304456
808182000	223	-3.01023090428972
808185600	224	-3.06308568266223
808189200	224	-3.00218541471371
808192800	224	-2.34383946939883
808196400	224	-2.1104498269351
808200000	224	-2.34983747533887
808203600	224	-2.41905143774063
808207200	224	-1.34290779226859
808210800	224	-0.958210260703396
808214400	224	-0.996371826561517
808218000	224	-1.34629668044181
808221600	224	-1.30353592001992
808225200	224	-1.06938602015356
808228800	224	-0.685682754742417
808232400	224	-0.563131732237122
808236000	224	-0.278033259611208
808239600	224	-0.524311466259127
808243200	224	-0.895770652198214
808246800	224	-1.15346041036462
808250400	224	0.385239065041632
808254000	224	-0.555990953587775
808257600	224	-1.12311664584756
808261200	224	-1.12763962820062
808264800	224	-0.35311355754233
808268400	224	0.568913920708519
808272000	225	1.90749881619106
808275600	225	1.68164216570178
808279200	225	2.38976826032618
808282800	225	3.3932584148406
808286400	225	4.1615107191071
808290000	225	4.71335018351461
808293600	225	6.59418970863268
808297200	225	5.40714135611142
808300800	225	4.56017482660097
808304400	225	3.34820863649635
808308000	225	2.67789418572436
808311600	225	2.28297399163496
808315200	225	2.97503165497953
808318800	225	2.13282179714947
808322400	225	2.07599575223464
808326000	225	2.02398005801831
808329600	225	2.18648380884322
808333200	225	2.28562420266653
808336800	225	3.55371615202129
808340400	225	1.6472899507718
808344000	225	0.170987972241079
808347600	225	-0.280039265250794
808351200	225	-0.420642101846498
808354800	225	-0.615071545264645
808358400	226	-1.87849274581581
808362000	226	-1.88272408805796
808365600	226	-1.98096229931232
808369200	226	-2.26383830106753
808372800	226	-2.71393405481043
808376400	226	-3.04852885278177
808380000	226	-3.15047381311998
808383600	226	-3.43923647413021
808387200	226	-3.48565981019065
808390800	226	-3.4348009285043
808394400	226	-3.4682104659543
808398000	226	-3.50344521970841
808401600	226	0.017256436867286
808405200	226	-2.35219057362932
808408800	226	-3.0288537025425
808412400	226	-3.24757526934792
808416000	226	-3.33235376138849
808419600	226	-3.42855320285889
808423200	226	-1.34620432780878
808426800	226	-2.39116786114074
808430400	226	-2.30313517626997
808434000	226	-1.80283478176564
808437600	226	-1.28494259554066
808441200	226	-0.574655229818009
808444800	227	-1.54555516730495
808448400	227	-1.07504485862123
808452000	227	-0.553941010802298
808455600	227	-0.169688061127982
808459200	227	-0.110477364350823
808462800	227	-0.125469054437898
808466400	227	0.0795869357540358
808470000	227	0.280795412528435
808473600	227	-0.101345728381197
808477200	227	-0.464445624999714
808480800	227	-0.763571422029969
808484400	227	-0.914753225499191
808488000	227	-2.76098483178069
808491600	227	-2.29404503028784
808495200	227	-1.91489600998522
808498800	227	-1.62598462244445
808502400	227	-1.52767026669053
808506000	227	-1.52398344024673
808509600	227	-1.92114416666821
808513200	227	-2.15825971937684
808516800	227	-2.0891185226052
808520400	227	-1.92518392170801
808524000	227	-1.66374432520297
808527600	227	-1.45343425398431
808531200	228	-2.79408160411524
808534800	228	-2.16804940148175
808538400	228	-1.29269958656092
808542000	228	-0.519118827294796
808545600	228	0.342431424491613
808549200	228	1.22352701510244
808552800	228	2.63403481382766
808556400	228	3.054751803428
808560000	228	3.60644670145874
808563600	228	3.77704366844668
808567200	228	3.17098992957912
808570800	228	2.53662455647102
808574400	228	3.32066895980327
808578000	228	2.71300424867468
808581600	228	2.15193554154228
808585200	228	2.07280397267922
808588800	228	3.72591242611656
808592400	228	5.27834505338868
808596000	228	7.80256180375083
808599600	228	6.41318017927092
808603200	228	5.86420497495886
808606800	228	5.513302043447
808610400	228	5.4783233604699
808614000	228	5.52073491384983
808617600	229	5.49996888199766
808621200	229	5.45166292031217
808624800	229	5.01267369941134
808628400	229	4.45715444067994
808632000	229	4.63380125279767
808635600	229	4.91868778437789
808639200	229	7.17893979587059
808642800	229	6.46289014286976
808646400	229	6.26841180114303
808650000	229	6.13026076980197
808653600	229	6.16822278248418
808657200	229	6.27593425798318
808660800	229	7.70961898878801
808664400	229	7.39410144796454
808668000	229	9.30288000390175
808671600	229	10.9011238144303
808675200	229	12.2699175410904
808678800	229	13.4557798724341
808682400	229	15.1538085541731
808686000	229	13.8980779237195
808689600	229	12.605216808865
808693200	229	11.3857621134291
808696800	229	10.0502567388577
808700400	229	9.09058193837315
808704000	230	10.4885257569434
808707600	230	8.1867676997622
808711200	230	7.87364102266921
808714800	230	7.261583872033
808718400	230	6.38969599421807
808722000	230	5.37888287329683
808725600	230	3.44718415107117
808729200	230	2.88250689915215
808732800	230	3.12402516321021
808736400	230	3.37273368734501
808740000	230	3.29688564746927
808743600	230	3.36304677965263
808747200	230	4.95597571763005
808750800	230	3.06314287971716
808754400	230	2.42004016756619
808758000	230	1.98502778116037
808761600	230	1.85039552857333
808765200	230	1.85672288110902
808768800	230	3.6506856161979
808772400	230	1.8507965043854
808776000	230	1.1186620844541
808779600	230	1.05656842984949
808783200	230	2.37342531932338
808786800	230	3.5418801411651
808790400	231	6.77339478096443
808794000	231	4.47741099213826
808797600	231	4.03859952630683
808801200	231	3.95582340838073
808804800	231	3.63804515918054
808808400	231	3.55512602538185
808812000	231	3.9065857166144
808815600	231	3.92109688148942
808819200	231	3.39766487427431
808822800	231	3.14174530214859
808826400	231	3.57623045108414
808830000	231	4.01501586187557
808833600	231	4.98045292438184
808837200	231	4.76264338921843
808840800	231	5.15248812989225
808844400	231	5.67267224572969
808848000	231	5.88946917468084
808851600	231	5.97304604996739
808855200	231	7.24161277564774
808858800	231	5.89109712000224
808862400	231	5.2383376048667
808866000	231	4.70767046957572
808869600	231	4.23615211538588
808873200	231	3.85147174820507
808876800	232	6.20776099235695
808880400	232	4.42800012421871
808884000	232	4.00189871699925
808887600	232	3.55847714943367
808891200	232	3.55103631182947
808894800	232	3.57062083364641
808898400	232	3.92021134366564
808902000	232	3.58561092156603
808905600	232	3.18518843041724
808909200	232	2.92533767433789
808912800	232	2.65769042616864
808916400	232	2.66451792376413
808920000	232	4.01630097767714
808923600	232	3.99235103811307
808927200	232	4.47598572140502
808930800	232	3.89832426370427
808934400	232	3.58937298510834
808938000	232	4.08244846438803
808941600	232	6.48833953903623
808945200	232	6.53715274533558
808948800	232	5.95492282099811
808952400	232	4.59601995360175
808956000	232	3.92441127163963
808959600	232	3.45757857778497
808963200	233	6.66594751485874
808966800	233	4.9507872272048
808970400	233	4.61992141330201
808974000	233	4.07065424620138
808977600	233	3.89784759508034
808981200	233	3.81942981059381
808984800	233	4.69795921451443
808988400	233	4.06581357952439
808992000	233	3.48293798155015
808995600	233	2.81718665813127
808999200	233	2.66718185050838
809002800	233	2.44759493893517
809006400	233	2.59133677613019
809010000	233	1.41358416146036
809013600	233	0.953089894380621
809017200	233	1.64643371249326
809020800	233	2.35348180292248
809024400	233	2.22287131299171
809028000	233	2.38591094511404
809031600	233	0.135716038058076
809035200	233	-1.39586152789857
809038800	233	-2.68007638309837
809042400	233	-3.55990600454789
809046000	233	-4.14076793108383
809049600	234	-3.10270938573133
809053200	234	-3.83812077396778
809056800	234	-3.73313518886194
809060400	234	-3.05484643066621
809064000	234	-2.18880538893829
809067600	234	-1.53566818706394
809071200	234	-0.101156749158683
809074800	234	-0.705942218797847
809078400	234	-0.969679110120889
809082000	234	-1.10082545395293
809085600	234	-1.52023145560313
809089200	234	-2.05233552278808
809092800	234	-1.32451429558496
809096400	234	-2.41129479738526
809100000	234	-2.81959207951512
809103600	234	-3.10761433370331
809107200	234	-3.28359519611327
809110800	234	-3.44874832704081
809114400	234	-2.59707759739817
809118000	234	-3.32815145803217
809121600	234	-3.32330634427051
809125200	234	-3.20112810298582
809128800	234	-3.37335155000167
809132400	234	-3.50545694468302
809136000	235	-1.25066603176707
809139600	235	-2.78876403015049
809143200	235	-2.90464142712354
809146800	235	-2.79729764591233
809150400	235	-3.47091277446753
809154000	235	-4.26799994124645
809157600	235	-2.61180507867789
809161200	235	-4.92477386165715
809164800	235	-5.7568056905468
809168400	235	-6.06851794314145
809172000	235	-5.20555785474856
809175600	235	-3.33237427488893
809179200	235	-0.319283576668965
809182800	235	0.0885846858611551
809186400	235	0.673322950492002
809190000	235	1.34366576094365
809193600	235	2.66017039905819
809197200	235	3.92419904051403
809200800	235	4.87135561048125
809204400	235	5.27183467778769
809208000	235	5.7910226465261
809211600	235	5.64904038632816
809215200	235	5.77467496222269
809218800	235	6.02748466390084
809222400	236	7.91487104078787
809226000	236	6.26900862113598
809229600	236	5.55151690237848
809233200	236	4.52564791046668
809236800	236	3.84231192082449
809240400	236	3.12884513931417
809244000	236	5.1381789319323
809247600	236	4.93154551541128
809251200	236	4.69957068893209
809254800	236	4.35644920967352
809258400	236	4.57788025522437
809262000	236	4.85255862309815
809265600	236	3.21569754463996
809269200	236	4.60331764091559
809272800	236	5.19421041338217
809276400	236	4.99973842754224
809280000	236	4.26476037966602
809283600	236	3.57618635993865
809287200	236	3.02662838474015
809290800	236	1.68753606107159
809294400	236	0.121403143882051
809298000	236	-0.328223733093356
809301600	236	0.189964053573865
809305200	236	0.602336799046305
809308800	237	1.48282468115304
809312400	237	1.21358870739363
809316000	237	-0.176717003195229
809319600	237	-1.88757292298369
809323200	237	-2.47511083617829
809326800	237	-2.94643748905641
809330400	237	-1.10763346582456
809334000	237	-3.09729649979436
809337600	237	-4.13752980471253
809341200	237	-4.79382665499174
809344800	237	-4.85714029090398
809348400	237	-4.80424468171462
809352000	237	-5.24717301055979
809355600	237	-5.27578744284284
809359200	237	-4.8275806999016
809362800	237	-4.6391307540526
809366400	237	-4.65244046397969
809370000	237	-4.58033915585704
809373600	237	-2.29783317841841
809377200	237	-4.13183122755586
809380800	237	-4.70402559293785
809384400	237	-4.63911536183268
809388000	237	-4.09744727004444
809391600	237	-3.4723136952797
809395200	238	-1.70778302977048
809398800	238	-1.90725911611862
809402400	238	-1.83342072500453
809406000	238	-1.62178169153306
809409600	238	-1.6969694213825
809413200	238	-1.96016293096786
809416800	238	-0.474995471051988
809420400	238	-1.28638002869464
809424000	238	-1.91504292627343
809427600	238	-2.70473996349117
809431200	238	-3.04734114688185
809434800	238	-3.27505115568765
809438400	238	-0.480385555803012
809442000	238	-1.82786517696854
809445600	238	-2.03130778103494
809449200	238	-1.71023809992135
809452800	238	-1.64030213995702
809456400	238	-1.73722577802996
809460000	238	-2.79475523606682
809463600	238	-2.57557352156002
809467200	238	-2.56861007705192
809470800	238	-2.30679957796241
809474400	238	-2.12661810859978
809478000	238	-1.91373175304677
809481600	239	-2.57193430402434
809485200	239	-2.47483087235005
809488800	239	-2.30705747343935
809492400	239	-2.17072075150869
809496000	239	-2.36672478264413
809499600	239	-2.42904953144008
809503200	239	-3.43265856786098
809506800	239	-2.99609683578442
809510400	239	-2.64966166456232
809514000	239	-2.26557205198425
809517600	239	-2.29228929540505
809521200	239	-1.88434789253665
809524800	239	0.113791959124296
809528400	239	0.0570161926776067
809532000	239	0.309491046432666
809535600	239	0.344553648117399
809539200	239	0.0416889774157082
809542800	239	0.278878144788981
809546400	239	0.435951658785702
809550000	239	3.33703134952237
809553600	239	4.98036020949152
809557200	239	5.46638999622178
809560800	239	5.72860846715148
809564400	239	5.69328651435562
809568000	240	4.66951405601519
809571600	240	5.22082786257689
809575200	240	5.93819010310794
809578800	240	6.96728307839211
809582400	240	7.8389547739359
809586000	240	8.62737096051892
809589600	240	7.53070875818113
809593200	240	7.38172440067288
809596800	240	5.55048678984205
809600400	240	3.33918008959007
809604000	240	2.37183429975711
809607600	240	1.66970828784171
809611200	240	1.74996973503784
809614800	240	0.655976531243398
809618400	240	-0.677646602983135
809622000	240	-1.28981333467151
809625600	240	-1.47208371023165
809629200	240	-1.78211952393634
809632800	240	-0.18430514517318
809636400	240	-1.9103210956488
809640000	240	-2.51570373151421
809643600	240	-2.44209150894129
809647200	240	-1.76585823024966
809650800	240	-0.96781894893529
809654400	241	0.69563771483877
809658000	241	0.27980995928744
809661600	241	-0.467812955818355
809665200	241	-1.12410614781834
809668800	241	-1.59078014986442
809672400	241	-1.94170762336034
809676000	241	-2.88633643782103
809679600	241	-2.67868974394576
809683200	241	-2.74222326142851
809686800	241	-2.78829680157396
809690400	241	-2.61068850056633
809694000	241	-2.4794948381322
809697600	241	-0.508197061921678
809701200	241	-1.98274091142018
809704800	241	-2.51409957458486
809708400	241	-2.95985332302742
809712000	241	-2.9837486341431
809715600	241	-2.77967649278506
809719200	241	0.0678852448657249
809722800	241	-1.04370287464485
809726400	241	-1.46713344373211
809730000	241	-1.82852189457385
809733600	241	-1.9732588971231
809737200	241	-1.90033028624202
809740800	242	-2.83298033148006
809744400	242	-1.29281246329028
809748000	242	-0.552825943887875
809751600	242	-0.377566800264762
809755200	242	-0.402965264981511
809758800	242	-0.203706842530433
809762400	242	1.47838241813052
809766000	242	2.27361267222052
809769600	242	2.76455300454038
809773200	242	2.69965845820013
809776800	242	2.57626207865686
809780400	242	2.49570342155879
809784000	242	3.9387155306759
809787600	242	3.52420537666502
809791200	242	3.01281366834374
809794800	242	2.20577618340685
809798400	242	1.71161101480219
809802000	242	1.13983155005179
809805600	242	0.633811866118361
809809200	242	0.127205840643611
809812800	242	0.0646380870091989
809816400	242	0.903042715623839
809820000	242	1.70131520189202
809823600	242	2.34034520475673
809827200	243	2.33919228426252
809830800	243	3.31911767089969
809834400	243	4.1395747469078
809838000	243	4.6819779180629
809841600	243	4.06616123229525
809845200	243	3.39041572345453
809848800	243	2.95365868216643
809852400	243	1.54879790653608
809856000	243	0.654830593642547
809859600	243	0.292482921990608
809863200	243	0.0817651675197306
809866800	243	-0.060061139050949
809870400	243	-0.63700517720985
809874000	243	-1.16649404248913
809877600	243	-1.9708229135067
809881200	243	-2.16750993678724
809884800	243	-2.16120096606191
809888400	243	-2.44874538205062
809892000	243	-0.930531289373052
809895600	243	-2.4204435831854
809899200	243	-2.33164734150551
809902800	243	-1.21447136414768
809906400	243	0.451858709345957
809910000	243	2.15423684472865
