Unix	jday	U-component_of_wind
815680800	310	0.31610701377323
815684400	310	0.546015027747666
815688000	310	0.186298047709829
815691600	310	0.164916966407194
815695200	310	0.740006839770372
815698800	310	1.39309709356183
815702400	311	-0.677830123300112
815706000	311	-0.03285318237941
815709600	311	0.788691997831026
815713200	311	0.654703263613922
815716800	311	-0.123082902626521
815720400	311	-0.999546972869582
815724000	311	-1.42427150734032
815727600	311	-2.5776725581928
815731200	311	-3.04772213500488
815734800	311	-3.25143001296834
815738400	311	-2.8364671926034
815742000	311	-2.30790424177424
815745600	311	-2.04808785289678
815749200	311	-2.41212976642618
815752800	311	-2.78409396473368
815756400	311	-2.71671911975336
815760000	311	-2.64349294133
815763600	311	-2.94807974388227
815767200	311	-1.29150415557806
815770800	311	-2.87493681084663
815774400	311	-3.04424131540551
815778000	311	-2.45105147936115
815781600	311	-1.62519770198509
815785200	311	-0.959916311012937
815788800	312	-2.11526251904868
815792400	312	-2.48364726699755
815796000	312	-2.96714294892049
815799600	312	-3.33560047546625
815803200	312	-3.82369875338796
815806800	312	-4.21499723602916
815810400	312	-3.1315922939554
815814000	312	-4.18079932217367
815817600	312	-4.62952059567324
815821200	312	-4.47531992245909
815824800	312	-3.84821456096483
815828400	312	-3.1888346003946
815832000	312	-4.05772201420234
815835600	312	-3.50087890320316
815839200	312	-3.02105665195673
815842800	312	-2.07784116201785
815846400	312	-0.760373245445492
815850000	312	0.556572237629693
815853600	312	0.252549484923836
815857200	312	0.813583016273559
815860800	312	0.149180949447366
815864400	312	-0.407704579326723
815868000	312	-0.723261985209106
815871600	312	-1.34457976726993
815875200	313	-1.47041937893145
815878800	313	-0.53946818307488
815882400	313	0.657129555732517
815886000	313	1.61019196300161
815889600	313	1.87959330981116
815893200	313	2.11448273297469
815896800	313	3.80345953161724
815900400	313	3.41658861342799
815904000	313	2.87701856102376
815907600	313	2.0346439118483
815911200	313	1.33677367511438
815914800	313	0.581995280922506
815918400	313	0.566132882561358
815922000	313	0.405551759837045
815925600	313	1.37117423741769
815929200	313	2.04904210405348
815932800	313	1.07129866609974
815936400	313	0.397220560421458
815940000	313	1.04754633619686
815943600	313	0.420485002445893
815947200	313	0.782357453185658
815950800	313	1.87223658976291
815954400	313	2.49318468144188
815958000	313	3.14996099520606
815961600	314	2.72455460216259
815965200	314	4.43051449086868
815968800	314	4.82291222861351
815972400	314	4.67431241992563
815976000	314	3.5651287656648
815979600	314	3.04947857037849
815983200	314	4.38335815975152
815986800	314	3.05829542811291
815990400	314	2.85051706707575
815994000	314	2.61170396252087
815997600	314	2.37543854755341
816001200	314	2.08503411799336
816004800	314	1.96896730992045
816008400	314	2.08174521502121
816012000	314	1.69320176993992
816015600	314	1.50077256611855
816019200	314	0.599189365063435
816022800	314	-0.163201575166978
816026400	314	2.2574779360313
816030000	314	2.43508289705571
816033600	314	4.05736256598785
816037200	314	5.48400700237717
816040800	314	6.24126825118419
816044400	314	6.75248801317902
816048000	315	7.36492776124494
816051600	315	6.14466001533074
816055200	315	5.22209517472397
816058800	315	4.44356919518369
816062400	315	4.23990293663909
816066000	315	4.19259673091249
816069600	315	4.28500903529404
816073200	315	4.48978458442142
816076800	315	4.98157669187168
816080400	315	6.87472638062758
816084000	315	8.23523793003246
816087600	315	9.39030929131285
816091200	315	10.5502992363399
816094800	315	10.4283943050851
816098400	315	10.8472896832541
816102000	315	10.6439065712663
816105600	315	9.13799199145613
816109200	315	7.88952405144891
816112800	315	4.99635056037623
816116400	315	5.50762713519665
816120000	315	5.38310366813277
816123600	315	5.14177038624297
816127200	315	5.15496063465862
816130800	315	5.12989391487304
816134400	316	3.25011180662718
816138000	316	2.9439739077981
816141600	316	3.9391718723034
816145200	316	4.77215538034551
816148800	316	4.8539140635778
816152400	316	4.63414651566719
816156000	316	2.76463985740184
816159600	316	2.11109141144834
816163200	316	1.71058400822578
816166800	316	0.925868867680439
816170400	316	0.850500425645393
816174000	316	0.91657045722142
816177600	316	2.38571637512907
816181200	316	1.42333503391799
816184800	316	0.516268860004419
816188400	316	-0.355497799730649
816192000	316	-0.489507665644859
816195600	316	-0.555152810278935
816199200	316	0.651923031221025
816202800	316	0.796153730867742
816206400	316	1.9813775992538
816210000	316	2.99193811164935
816213600	316	3.77612147229466
816217200	316	4.38867983310237
816220800	317	2.30167334857718
816224400	317	4.32104670329505
816228000	317	5.35911214211746
816231600	317	5.40624755723796
816235200	317	5.23523794957972
816238800	317	4.98476168717385
816242400	317	5.18472511417055
816246000	317	4.08023550159089
816249600	317	3.13029356519082
816253200	317	2.68083116311445
816256800	317	3.01646908216774
816260400	317	3.27378037104968
816264000	317	3.2750074209351
816267600	317	2.68483818484843
816271200	317	3.00527800611069
816274800	317	3.41448688499316
816278400	317	3.0041573373361
816282000	317	2.55292822833291
816285600	317	1.82855152866226
816289200	317	1.90505980957557
816292800	317	2.90409161660353
816296400	317	3.52169028541195
816300000	317	3.79749745955968
816303600	317	4.15143606133635
816307200	318	4.96903761491714
816310800	318	5.27078789860105
816314400	318	5.67749396251379
816318000	318	5.73883909536377
816321600	318	5.36107892586199
816325200	318	4.97272961888466
816328800	318	3.58445697633335
816332400	318	2.84088632665446
816336000	318	1.71636327159044
816339600	318	0.584930233537163
816343200	318	-0.288239752280318
816346800	318	-1.00596426549117
816350400	318	2.76851559859706
816354000	318	1.58847113877646
816357600	318	0.909675562013728
816361200	318	-0.244746512862627
816364800	318	-1.61035687630222
816368400	318	-2.56571107635939
816372000	318	-2.96519728097398
816375600	318	-3.34742274731432
816379200	318	-2.57401873061512
816382800	318	-0.466847946803284
816386400	318	1.37121599611439
816390000	318	2.51866672772543
816393600	319	3.89783450367137
816397200	319	3.90894380535603
816400800	319	4.01059546431257
816404400	319	4.05085049232858
816408000	319	4.15343487227311
816411600	319	3.98871904286922
816415200	319	4.11427476150929
816418800	319	3.29337185829099
816422400	319	2.63646385179997
816426000	319	1.75855973727308
816429600	319	1.12668744178315
816433200	319	0.504399685483549
816436800	319	-0.511059638957706
816440400	319	-0.487842684458923
816444000	319	-0.503050328033928
816447600	319	-0.622244263298396
816451200	319	-1.0849257232155
816454800	319	-1.39369888332355
816458400	319	-0.687816690199538
816462000	319	-0.62989187191146
816465600	319	0.386465806991104
816469200	319	1.72644726695693
816472800	319	2.31443969704864
816476400	319	2.70291019866737
816480000	320	2.72502062460251
816483600	320	3.43653402524887
816487200	320	3.44995442148958
816490800	320	3.1051098546708
816494400	320	2.75197276197616
816498000	320	2.45989659646852
816501600	320	1.27625009260151
816505200	320	0.717372556962423
816508800	320	0.304905274019822
816512400	320	-0.0368724126863384
816516000	320	-0.499410828351223
816519600	320	-0.816743168752811
816523200	320	-0.811094344447768
816526800	320	-1.3894244332218
816530400	320	-1.71488574874795
816534000	320	-1.69675555547173
816537600	320	-1.71471353685654
816541200	320	-1.71504156756039
816544800	320	-1.82338597439931
816548400	320	-1.18703437137268
816552000	320	0.390091152459055
816555600	320	1.87393176501993
816559200	320	3.26096073357265
816562800	320	4.41472015439336
816566400	321	4.49503553024076
816570000	321	5.62415867828518
816573600	321	6.23561108844373
816577200	321	6.41684644413742
816580800	321	5.96560136452784
816584400	321	5.41249566546746
816588000	321	3.77409484068042
816591600	321	3.28443172804904
816595200	321	2.94543198394916
816598800	321	2.52788021113121
816602400	321	2.3585343674972
816606000	321	2.16472591674598
816609600	321	2.00032656805178
816613200	321	2.24479270836643
816616800	321	2.05244095289733
816620400	321	1.65437210551918
816624000	321	1.27461248886988
816627600	321	0.963227971691457
816631200	321	1.87468785347824
816634800	321	1.94175823386469
816638400	321	2.31413968650436
816642000	321	2.60038064605063
816645600	321	2.93462880142104
816649200	321	3.37531935851611
816652800	322	3.26645728279882
816656400	322	4.49543414678211
816660000	322	4.73828049871127
816663600	322	4.82079117087791
816667200	322	4.72588860476745
816670800	322	4.51083711215033
816674400	322	4.93753638172873
816678000	322	3.91379489621846
816681600	322	2.92062555407176
816685200	322	2.03880267699011
816688800	322	1.06347845967096
816692400	322	-0.0347692094971498
816696000	322	1.13760856559107
816699600	322	0.0650401242752087
816703200	322	-0.254720356585883
816706800	322	0.189355173499142
816710400	322	1.41078724256514
816714000	322	2.58503621942568
816717600	322	6.80466408016347
816721200	322	5.68127166554211
816724800	322	5.83598771875008
816728400	322	5.43357801329492
816732000	322	4.68727962984147
816735600	322	4.17671029803157
816739200	323	5.07224672621555
816742800	323	4.46337089009588
816746400	323	4.1647242145372
816750000	323	4.38564878517542
816753600	323	5.41289393279671
816757200	323	5.60106121550696
816760800	323	4.420220442354
816764400	323	3.41043705221377
816768000	323	2.69071354391712
816771600	323	3.33898758216776
816775200	323	3.76324237970035
816778800	323	4.32481756741499
816782400	323	4.92757976385646
816786000	323	4.10122401959761
816789600	323	3.51775853457808
816793200	323	3.62045929720006
816796800	323	4.17915706221797
816800400	323	4.27541088824912
816804000	323	2.62033409752123
816807600	323	3.49554930163541
816811200	323	5.30640472781807
816814800	323	6.79712585162182
816818400	323	7.20887597784543
816822000	323	7.34807963003137
816825600	324	8.2674482667118
816829200	324	7.85826122580669
816832800	324	7.56001424348313
816836400	324	7.3427319338982
816840000	324	6.94116256359725
816843600	324	6.58601612629357
816847200	324	6.26397738329012
816850800	324	5.63794244064084
816854400	324	4.82277850376294
816858000	324	4.47885141631629
816861600	324	4.20210885531084
816865200	324	4.01234720680357
816868800	324	3.9058394016694
816872400	324	4.41028442733693
816876000	324	4.63296849683429
816879600	324	4.68809378991294
816883200	324	4.76019205977334
816886800	324	4.78398929537686
816890400	324	3.34361896107095
816894000	324	3.81503016364064
816897600	324	3.95688993785384
816901200	324	4.76983568879221
816904800	324	5.34058849517663
816908400	324	5.7381802327284
816912000	325	5.81818728888494
816915600	325	6.03706337387551
816919200	325	5.44981930689927
816922800	325	3.81548160800895
816926400	325	1.49302650246781
816930000	325	-0.432863418161627
816933600	325	0.822317191422774
816937200	325	-1.98591939180751
816940800	325	-3.45118495960478
816944400	325	-4.84516782016779
816948000	325	-5.43088467640582
816951600	325	-5.8294851430257
816955200	325	-4.05608827282892
816958800	325	-5.33967874604098
816962400	325	-5.24207542557911
816966000	325	-4.8237947350113
816969600	325	-4.4939903792039
816973200	325	-4.16047855332608
816976800	325	-3.61943600321189
816980400	325	-3.54721246082861
816984000	325	-3.38047467331338
816987600	325	-3.3614483871254
816991200	325	-3.1669607210268
816994800	325	-2.8532235830172
816998400	326	-2.14501615718322
817002000	326	-1.8980444256031
817005600	326	-0.952891178083718
817009200	326	-0.150729967944595
817012800	326	0.164992423965238
817016400	326	0.353527372765921
817020000	326	0.323565638459371
817023600	326	-0.0877712178164956
817027200	326	-0.571617093721617
817030800	326	-1.16409928999262
817034400	326	-1.62155491404413
817038000	326	-1.92520209980995
817041600	326	-1.75721219735263
817045200	326	-2.14449326855453
817048800	326	-2.4014967747441
817052400	326	-2.66160345619227
817056000	326	-2.97703591942239
817059600	326	-3.21013728955479
817063200	326	-2.55973768208496
817066800	326	-2.83335082564188
817070400	326	-2.02233778001859
817074000	326	-0.69806561677203
817077600	326	0.485726301821014
817081200	326	1.22385262439578
817084800	327	-0.435424372086126
817088400	327	0.473546593200945
817092000	327	0.820065154359724
817095600	327	1.1011406395834
817099200	327	0.127325614454934
817102800	327	-0.84187845066654
817106400	327	-0.581775335682566
817110000	327	-1.72472390426507
817113600	327	-2.62195980945482
817117200	327	-3.67179087550706
817120800	327	-4.04588698192899
817124400	327	-4.22065492492777
817128000	327	-2.86026163581961
817131600	327	-3.74416904907137
817135200	327	-3.89970396534153
817138800	327	-3.94711024135271
817142400	327	-3.95366004698232
817146000	327	-3.75096801322373
817149600	327	-3.80320010889442
817153200	327	-3.56617945828147
817156800	327	-3.02255416933951
817160400	327	-2.44502263302917
817164000	327	-1.90405267788063
817167600	327	-1.4599129892732
817171200	328	0.447918822579014
817174800	328	0.179495863275477
817178400	328	-1.09314963080839
817182000	328	-2.44786454087288
817185600	328	-3.09570186089533
817189200	328	-3.60325126006711
817192800	328	-2.768917372827
817196400	328	-3.4948911435947
817200000	328	-3.87020204953466
817203600	328	-4.20311777733165
817207200	328	-4.37478106280643
817210800	328	-4.57362915849653
817214400	328	-6.10420449325884
817218000	328	-5.91017242495628
817221600	328	-5.52578071201999
817225200	328	-5.21166689823533
817228800	328	-5.10198185956998
817232400	328	-4.97766446204241
817236000	328	-5.98168733601906
817239600	328	-5.51174011702836
817243200	328	-5.67182876314247
817246800	328	-6.36173264378846
817250400	328	-6.59960140477265
817254000	328	-6.51509200436638
817257600	329	-7.83366130910667
817261200	329	-6.98362808268396
817264800	329	-7.89058998493154
817268400	329	-7.2946625356579
817272000	329	-3.56987085198027
817275600	329	0.607645760877274
817279200	329	3.5367543864477
817282800	329	4.56414615481174
817286400	329	5.00767879769304
817290000	329	5.10818711649207
817293600	329	5.8988710290123
817297200	329	6.65559706618661
817300800	329	8.58599935941542
817304400	329	8.46706496814225
817308000	329	7.65352439893158
817311600	329	7.09183159888171
817315200	329	7.23607836224489
817318800	329	7.30711221336984
817322400	329	5.95282105729856
817326000	329	5.30994151019389
817329600	329	4.95450690197312
817333200	329	4.66641528241291
817336800	329	4.6621044857091
817340400	329	4.59267700511629
817344000	330	5.47364388901853
817347600	330	5.1209028080411
817351200	330	5.22602684166833
817354800	330	5.22576134343817
817358400	330	5.14753389952602
817362000	330	5.03237921020266
817365600	330	3.55053719149387
817369200	330	4.36959189900733
817372800	330	4.73826281169431
817376400	330	5.38505750959482
817380000	330	6.03026884436312
817383600	330	6.13819614002733
817387200	330	7.07470711010428
817390800	330	5.85805875053435
817394400	330	5.80410799101438
817398000	330	5.76391130726828
817401600	330	5.92834891701016
817405200	330	6.09679002414202
817408800	330	6.1081949329256
817412400	330	5.78535274483041
817416000	330	5.47332712389553
817419600	330	5.66237800015511
817423200	330	5.67649415321395
817426800	330	5.73431901047463
817430400	331	5.35782477910707
817434000	331	5.72856225981319
817437600	331	5.74286426746601
817441200	331	5.55508388987525
817444800	331	5.42362867433761
817448400	331	5.01688797616946
817452000	331	5.08756295849458
817455600	331	3.52542611315864
817459200	331	3.17777965211848
817462800	331	2.74805091375953
817466400	331	2.59738542465418
817470000	331	2.38525996376701
817473600	331	3.41240108021138
817477200	331	2.07439627033932
817480800	331	1.44834266578583
817484400	331	1.12528056370267
817488000	331	1.15392145537429
817491600	331	1.11513621711716
817495200	331	1.01235064846304
817498800	331	0.0317404740268699
817502400	331	-0.42983005002626
817506000	331	-0.104239253858332
817509600	331	0.959824499944983
817513200	331	1.60799613932768
817516800	332	2.03860070367025
817520400	332	1.11717523389299
817524000	332	0.461865048974683
817527600	332	-0.0441903255991335
817531200	332	0.249643252304778
817534800	332	0.562687408837641
817538400	332	1.4707722203987
817542000	332	1.67095806032403
817545600	332	1.68394561563994
817549200	332	1.84976314356872
817552800	332	1.64155477040269
817556400	332	1.1982955806736
817560000	332	-0.40920067378365
817563600	332	-1.07306646806221
817567200	332	-1.48407636840074
817570800	332	-1.71623735224708
817574400	332	-1.95494486529578
817578000	332	-2.01646490862801
817581600	332	-2.2959642379286
817585200	332	-1.52164845881935
817588800	332	-0.753848730473925
817592400	332	0.454707423972561
817596000	332	1.80294912388267
817599600	332	2.12873488019081
817603200	333	1.71658480369959
817606800	333	0.715432621655476
817610400	333	0.366675911335241
817614000	333	0.100502806405504
817617600	333	-0.527180079923281
817621200	333	-0.56809022652401
817624800	333	-0.460304028360957
817628400	333	-0.109421025105536
817632000	333	0.211353897455832
817635600	333	-0.0449328339644964
817639200	333	-0.892742542300716
817642800	333	-1.73399101502588
817646400	333	-0.781326148619041
817650000	333	-2.75981572335121
817653600	333	-3.49211904730709
817657200	333	-3.26122106567883
817660800	333	-3.21452795941934
817664400	333	-3.08232763969533
817668000	333	-2.65577170889378
817671600	333	-1.96600835751307
817675200	333	-1.49584519607714
817678800	333	-1.24702418404884
817682400	333	-1.0512604478689
817686000	333	-0.719299100526836
817689600	334	-1.28596132047789
817693200	334	-1.11403013220119
817696800	334	-1.302406090886
817700400	334	-1.24533996705166
817704000	334	-1.00942062798987
817707600	334	-0.656297391728599
817711200	334	-0.899246132857796
817714800	334	-0.304690734886586
817718400	334	-0.594679684797131
817722000	334	-1.09976446804892
817725600	334	-0.978005957375656
817729200	334	-0.802557902649039
817732800	334	1.32254296855455
817736400	334	0.947716371353577
817740000	334	0.708425958935288
817743600	334	0.724128275838602
817747200	334	1.09243754087951
817750800	334	1.31591029525853
817754400	334	0.827341910592638
817758000	334	1.44629128567446
817761600	334	1.42505857187351
817765200	334	0.713565591491965
817768800	334	0.407689843798815
817772400	334	0.192099400205255
