Unix	jday	V-component_of_wind
1007164800	335	-6.78825736389844
1007168400	335	-6.25992793433325
1007172000	335	-5.91082278089086
1007175600	335	-5.75970367467415
1007179200	335	-5.59991351592887
1007182800	335	-5.25072556334209
1007186400	335	-6.40458641307779
1007190000	335	-5.50473414074618
1007193600	335	-5.23344341788699
1007197200	335	-5.40057159229041
1007200800	335	-5.56517433549353
1007204400	335	-5.57732605134594
1007208000	335	-8.03984572019527
1007211600	335	-6.58385719658724
1007215200	335	-5.80062616075621
1007218800	335	-5.74083969557069
1007222400	335	-5.35145839543082
1007226000	335	-5.18147097359561
1007229600	335	-4.60286247328622
1007233200	335	-5.14251463453753
1007236800	335	-4.98074325625482
1007240400	335	-5.06564146203805
1007244000	335	-5.0430881582249
1007247600	335	-5.03228746452033
1007251200	336	-6.09664834041212
1007254800	336	-6.55280796911534
1007258400	336	-6.13760379777846
1007262000	336	-5.03364824489679
1007265600	336	-3.8265659557989
1007269200	336	-2.56147837135898
1007272800	336	-1.74006824957241
1007276400	336	-0.953132224309339
1007280000	336	0.284447508127669
1007283600	336	0.910340821827665
1007287200	336	0.549418151533324
1007290800	336	0.163724997697282
1007294400	336	1.0672468810468
1007298000	336	0.264288187197437
1007301600	336	0.667413092806535
1007305200	336	1.56809580157538
1007308800	336	2.01370503460286
1007312400	336	2.28166862824861
1007316000	336	1.42796354016035
1007319600	336	1.00793180853883
1007323200	336	0.512849769657799
1007326800	336	0.801839253308928
1007330400	336	1.80252365332215
1007334000	336	2.5015509952362
1007337600	337	2.93267263334886
1007341200	337	2.42727390353699
1007344800	337	1.58343729866982
1007348400	337	0.583742931355504
1007352000	337	0.255948400329066
1007355600	337	0.286697963778539
1007359200	337	4.0225961420768
1007362800	337	3.23405939889786
1007366400	337	3.14112298714466
1007370000	337	2.51412537323206
1007373600	337	1.49041565106045
1007377200	337	0.829883497720667
1007380800	337	3.39785280507739
1007384400	337	1.63874818981904
1007388000	337	0.0813383852693626
1007391600	337	-1.06347833705414
1007395200	337	-1.88640417548788
1007398800	337	-2.60888078471126
1007402400	337	-2.43477735783983
1007406000	337	-4.01959981720705
1007409600	337	-3.9057711426271
1007413200	337	-3.27523864373
1007416800	337	-3.09664531420904
1007420400	337	-3.21613374025753
1007424000	338	-4.43938894696497
1007427600	338	-5.3927647136852
1007431200	338	-6.22990455689907
1007434800	338	-6.26212573585005
1007438400	338	-5.63993907650418
1007442000	338	-4.99935479638451
1007445600	338	-4.98045576543594
1007449200	338	-4.37173150101367
1007452800	338	-3.23646910839922
1007456400	338	1.11266429894548
1007460000	338	5.42778042214671
1007463600	338	7.94944321180047
1007467200	338	6.21105298440314
1007470800	338	7.05452922158697
1007474400	338	7.29428695288638
1007478000	338	6.68889861152983
1007481600	338	6.17785021577884
1007485200	338	5.72162984363945
1007488800	338	3.73024041772189
1007492400	338	4.13727914077456
1007496000	338	3.96562143066094
1007499600	338	3.33772473007709
1007503200	338	2.51661486438676
1007506800	338	1.88544163125282
1007510400	339	0.0366132378699748
1007514000	339	-0.427294053171664
1007517600	339	-1.35322795240698
1007521200	339	-1.97079317823672
1007524800	339	-2.42281059110587
1007528400	339	-2.79236463202561
1007532000	339	-3.15358592020806
1007535600	339	-3.95850599052452
1007539200	339	-4.25224775995323
1007542800	339	-4.09059130866359
1007546400	339	-4.02252948849969
1007550000	339	-4.08122252715499
1007553600	339	-4.31933332630794
1007557200	339	-4.56466205671455
1007560800	339	-4.99855080541389
1007564400	339	-5.22752260693252
1007568000	339	-5.57525774473155
1007571600	339	-5.85689945785406
1007575200	339	-5.64278480880155
1007578800	339	-6.6291783687506
1007582400	339	-7.73801619782401
1007586000	339	-8.01574431967596
1007589600	339	-7.23557667572496
1007593200	339	-6.53559734585768
1007596800	340	-7.55172510198307
1007600400	340	-7.71248787268725
