Unix	jday	V-component_of_wind
983404800	60	-6.06073876754667
983408400	60	-5.72120472099265
983412000	60	-5.90890212010511
983415600	60	-6.13689490618323
983419200	60	-6.0433765169548
983422800	60	-5.95309241111419
983426400	60	-5.91019495294541
983430000	60	-5.43643325324758
983433600	60	-4.83036738028242
983437200	60	-4.29147044800982
983440800	60	-3.56294999197363
983444400	60	-3.23440656798495
983448000	60	1.43991346301335
983451600	60	4.53313345228579
983455200	60	8.80103695383473
983458800	60	8.71299140011152
983462400	60	7.3701232987738
983466000	60	7.01446108123645
983469600	60	7.49841314254488
983473200	60	6.90266023995036
983476800	60	6.68393873483381
983480400	60	6.64643713287646
983484000	60	6.67440376451727
983487600	60	6.31408845807874
983491200	61	5.99517678009185
983494800	61	5.86016439543421
983498400	61	5.91106554458404
983502000	61	6.00614820796405
983505600	61	5.9786910189325
983509200	61	5.79044026568917
983512800	61	3.09510614660342
983516400	61	2.80898437491962
983520000	61	2.56878026924613
983523600	61	2.33824808743583
983527200	61	1.91763269935059
983530800	61	1.54692797697199
983534400	61	0.0235458420189974
983538000	61	0.381607654298494
983541600	61	0.552123307649734
983545200	61	0.579971818096769
983548800	61	0.370201608701491
983552400	61	0.107601669921374
983556000	61	-0.425361880917925
983559600	61	-0.134148893299874
983563200	61	-0.0357389577309016
983566800	61	0.0202302520204573
983570400	61	-0.234862144974068
983574000	61	-0.613243446318427
983577600	62	-1.46885914051301
983581200	62	-1.90329794363044
983584800	62	-2.21609570159843
983588400	62	-2.08569737207819
983592000	62	-2.17467433246344
983595600	62	-2.44658956480235
983599200	62	-2.39707356232409
983602800	62	-2.60478853628317
983606400	62	-2.99806478596577
983610000	62	-3.67861684508322
983613600	62	-4.09775111500138
983617200	62	-4.01025387679408
983620800	62	-3.26633161329085
983624400	62	-3.12140693484366
983628000	62	-2.76710182017038
983631600	62	-2.41848531972436
983635200	62	-2.25765968511901
983638800	62	-2.04397904434315
983642400	62	1.35167805237064
983646000	62	0.443670588664839
983649600	62	0.164773883668888
983653200	62	0.553356907463128
983656800	62	1.44040397138214
983660400	62	2.01568203720723
983664000	63	1.97542984843427
983667600	63	1.89188943769159
983671200	63	1.87031843411278
983674800	63	1.9221759694678
983678400	63	1.77496064505356
983682000	63	1.52543176792329
983685600	63	0.826569537367721
983689200	63	0.575080428293007
983692800	63	-0.0569657421146398
983696400	63	-0.737714788904065
983700000	63	-1.13399003356778
983703600	63	-1.45545644857635
983707200	63	-1.63681098803307
983710800	63	-1.49069279827345
983714400	63	-1.42617091256266
983718000	63	-1.28109785291472
983721600	63	-1.32032016557793
983725200	63	-1.33118696060805
983728800	63	-0.92120867637619
983732400	63	-0.777457310012849
983736000	63	-1.22066018477851
983739600	63	-1.51178200479591
983743200	63	-1.23669626363082
983746800	63	-0.974287469237116
983750400	64	0.0896095577234129
983754000	64	-0.215527130064386
983757600	64	-0.73358349357654
983761200	64	-1.10628313118279
983764800	64	-1.40847566921183
983768400	64	-1.75885479798303
983772000	64	-1.63296599884704
983775600	64	-2.23722665507394
983779200	64	-2.70415470618249
983782800	64	-2.83462926762032
983786400	64	-2.69301709276189
983790000	64	-2.55572943090014
983793600	64	-3.23984109718885
983797200	64	-2.67512545110667
983800800	64	-2.43721604859448
983804400	64	-2.16405462003533
983808000	64	-1.36169869954797
983811600	64	-0.497555123131169
983815200	64	-1.28815033352803
983818800	64	0.387178190127435
983822400	64	1.98397248388748
983826000	64	3.43550251827057
983829600	64	4.06767678533972
983833200	64	4.59698277040849
983836800	65	4.12105878201663
983840400	65	5.27207892597969
983844000	65	5.58820971221492
983847600	65	5.54132031413589
983851200	65	4.85105010287785
983854800	65	3.98709279813248
983858400	65	1.8123452746221
983862000	65	1.8287664797092
983865600	65	1.81293461964954
983869200	65	1.65777503547339
983872800	65	1.16496077409257
983876400	65	0.714638193844497
983880000	65	-1.07299801769028
983883600	65	-1.18809808980793
983887200	65	-1.23280852606861
983890800	65	-1.52271014620772
983894400	65	-1.87782558851466
983898000	65	-2.21430460523914
983901600	65	-1.98720845351471
983905200	65	-3.00249178236281
983908800	65	-3.4813513350273
983912400	65	-3.99491437542337
983916000	65	-4.5707625897884
983919600	65	-4.89008170021879
983923200	66	-2.73583462988135
983926800	66	-4.28832682829663
983930400	66	-4.66114073637753
983934000	66	-4.67873882965198
983937600	66	-4.76449122938972
983941200	66	-4.8597330256072
983944800	66	-5.22746009160802
983948400	66	-4.93873855692632
983952000	66	-4.32929198653211
983955600	66	-3.66212335735921
983959200	66	-3.04843817081769
983962800	66	-2.4927648977998
983966400	66	-1.44093728660911
983970000	66	-1.56441308886888
983973600	66	-1.52211417219306
983977200	66	-0.716355981021953
983980800	66	-0.0248102674100146
983984400	66	0.360967449919494
983988000	66	2.18317309110982
983991600	66	0.899588807901158
983995200	66	0.398867156208134
983998800	66	1.00889179559365
984002400	66	1.97777037495628
984006000	66	2.70248689479799
984009600	67	2.30501793859721
984013200	67	2.9657421151121
984016800	67	3.79590495452729
984020400	67	4.78372232653713
984024000	67	5.82139259165575
984027600	67	6.21093391721848
984031200	67	4.74541777256648
984034800	67	5.42059662121891
984038400	67	5.35867448876916
984042000	67	4.99362344553157
984045600	67	4.96159617454124
984049200	67	5.01130945466922
984052800	67	3.49579916688649
984056400	67	4.74450738847363
984060000	67	4.83406365243213
984063600	67	4.33602021713575
984067200	67	4.34662667458192
984070800	67	4.40828113048441
984074400	67	2.82704269443326
984078000	67	2.80936568248364
984081600	67	2.29758160610644
984085200	67	2.86671238122321
984088800	67	3.57477160043106
984092400	67	4.09545692865081
984096000	68	5.80329595451664
984099600	68	5.43844591533704
984103200	68	5.17696503290842
984106800	68	5.52421536694836
984110400	68	6.15147433984837
984114000	68	6.50860607632585
984117600	68	5.94407155049532
984121200	68	5.8207661290377
984124800	68	5.84680780115757
984128400	68	5.62451981390781
984132000	68	5.2843315608601
984135600	68	5.03065423605368
984139200	68	3.48938293733643
984142800	68	3.19392372277256
984146400	68	2.91647648954974
984150000	68	2.87720600793067
984153600	68	3.06937926710513
984157200	68	3.17361738312559
984160800	68	1.88742026174717
984164400	68	2.25981967246511
984168000	68	2.52810413589715
984171600	68	2.58390327131384
984175200	68	2.51969592737218
984178800	68	2.37407704837188
984182400	69	1.80074018369196
984186000	69	2.04044689448846
984189600	69	1.56902901758716
984193200	69	0.924911881654653
984196800	69	0.0995324676616467
984200400	69	-0.692822897474082
984204000	69	-0.715184936811314
984207600	69	-1.94027183945948
984211200	69	-2.81880646875421
984214800	69	-3.25270406192255
984218400	69	-3.49207993754935
984222000	69	-3.60057957999441
984225600	69	-4.82337065460826
984229200	69	-4.24839387482673
984232800	69	-3.77605899319291
984236400	69	-3.5337620069332
984240000	69	-3.32849767663033
984243600	69	-3.16476596234194
984247200	69	-2.87166540997777
984250800	69	-3.11143915517806
984254400	69	-2.88506276984552
984258000	69	-2.51191435186893
984261600	69	-2.2464743426421
984265200	69	-1.95438050006925
984268800	70	-1.97468624307505
984272400	70	-2.83010312945577
984276000	70	-3.69036427967938
984279600	70	-4.06580438923273
984283200	70	-4.20298428340886
984286800	70	-4.37898501513541
984290400	70	-3.37315226118305
984294000	70	-3.56104295709728
984297600	70	-3.44097631141035
984301200	70	-3.08295492236887
984304800	70	-2.5936879656464
984308400	70	-2.22049807430707
984312000	70	-5.39670879068457
984315600	70	-3.46560047820108
984319200	70	-2.22925600628422
984322800	70	-1.47721261479518
984326400	70	-1.17194099740613
984330000	70	-0.868199069989403
984333600	70	-1.71035650753332
984337200	70	-1.53056110489102
984340800	70	-1.17210432154596
984344400	70	-0.868837758192413
984348000	70	-0.75392322362046
984351600	70	-0.718785291468966
984355200	71	-2.84373978081527
984358800	71	-2.7731600571741
984362400	71	-2.96874025024203
984366000	71	-3.33300745446136
984369600	71	-3.36676192381786
984373200	71	-3.28261321522562
984376800	71	-3.87940836026675
984380400	71	-3.66823589419056
984384000	71	-3.36229213046666
984387600	71	-3.47278579283176
984391200	71	-3.70878718236301
984394800	71	-3.75729312054273
984398400	71	-6.04273246209395
984402000	71	-4.9198368008561
984405600	71	-4.10919032403902
984409200	71	-3.66653909321848
984412800	71	-3.55972892250899
984416400	71	-3.44526724923899
984420000	71	-5.01230872494958
984423600	71	-4.4380616835961
984427200	71	-4.70853617875621
984430800	71	-4.91566875133979
984434400	71	-5.36155127840639
984438000	71	-5.74984946735013
984441600	72	-9.11948633567464
984445200	72	-7.61003870842364
984448800	72	-7.13674604762552
984452400	72	-7.19666518740749
984456000	72	-6.98942528720117
984459600	72	-6.55556320833779
984463200	72	-4.01765180124604
984466800	72	-3.65922032290342
984470400	72	-3.91016685559451
984474000	72	-4.25836353066089
984477600	72	-4.55679307615176
984481200	72	-4.61068498186842
984484800	72	-4.22238064985013
984488400	72	-4.35905446153399
984492000	72	-3.86050454327359
984495600	72	-2.72138541086891
984499200	72	-0.725146163892691
984502800	72	1.28706503117435
984506400	72	3.89503780027137
984510000	72	3.097606360285
984513600	72	1.85216995308396
984517200	72	1.91318435689509
984520800	72	3.04988225090022
984524400	72	3.69079904401431
984528000	73	4.62799393194129
984531600	73	3.16975088019828
984535200	73	2.03208037916549
984538800	73	1.07771710713558
984542400	73	0.232280463846124
984546000	73	-0.751011600588494
984549600	73	-1.23880311057829
984553200	73	-1.70691738881283
984556800	73	-2.99376244155797
984560400	73	-3.93617841267675
984564000	73	-4.02027146749234
984567600	73	-3.95745789744834
984571200	73	-6.9452363642245
984574800	73	-4.63266655328535
984578400	73	-2.82510588393056
984582000	73	-1.24167483437691
984585600	73	-0.427639796555189
984589200	73	0.222303191316876
984592800	73	2.38279831214131
984596400	73	1.9297752326501
984600000	73	1.91321952044665
984603600	73	2.72241515699373
984607200	73	3.20967640696224
984610800	73	3.22220651347589
984614400	74	3.60985461749581
984618000	74	3.35148980612065
984621600	74	3.13487165651932
984625200	74	2.96794113326909
984628800	74	2.59871346074088
984632400	74	2.32834519994959
984636000	74	1.34261559198602
984639600	74	1.17463933996055
984643200	74	1.52332655213368
984646800	74	2.21465159195083
984650400	74	2.15507500584384
984654000	74	2.07090935362504
984657600	74	1.03708723536783
984661200	74	0.675442266911266
984664800	74	0.51534590866755
984668400	74	0.587987114170753
984672000	74	0.581393803711186
984675600	74	0.446527447474424
984679200	74	-1.14134676030758
984682800	74	-1.20735810290795
984686400	74	-0.911495012475116
984690000	74	-0.879353755300206
984693600	74	-1.21105894109852
984697200	74	-1.37501086773834
984700800	75	-1.69901978673271
984704400	75	-1.99422030390302
984708000	75	-2.50017039052002
984711600	75	-2.85111411495538
984715200	75	-3.14865721836399
984718800	75	-3.39285426399062
984722400	75	-3.02419870945199
