Unix	jday	Precipitation_rate
983894400	65	2.9881956495704e-06
983898000	65	4.83296651838608e-06
983901600	65	1.62258285870136e-05
983905200	65	1.82868227470776e-05
983908800	65	2.14023175690647e-05
983912400	65	1.87383563367452e-05
983916000	65	1.49063765908859e-05
983919600	65	1.19579166963127e-05
983923200	66	0
983926800	66	0
983930400	66	0
983934000	66	0
983937600	66	0
983941200	66	0
983944800	66	0
983948400	66	0
983952000	66	0
983955600	66	0
983959200	66	0
983962800	66	0
983966400	66	0
983970000	66	0
983973600	66	0
983977200	66	0
983980800	66	0
983984400	66	0
983988000	66	0
983991600	66	0
983995200	66	0
983998800	66	0
984002400	66	0
984006000	66	0
984009600	67	0
984013200	67	0
984016800	67	0
984020400	67	0
984024000	67	0
984027600	67	4.80935760798576e-06
984031200	67	0.000173742086071036
984034800	67	0.000243387146944624
984038400	67	0.000251217405290538
984042000	67	0.00024356939562291
984045600	67	0.000242769486668994
984049200	67	0.000238765163150092
984052800	67	0.000146312107716762
984056400	67	0.00012902981570527
984060000	67	0.000108647161562027
984063600	67	9.70724988729893e-05
984067200	67	8.87022634492709e-05
984070800	67	8.14970823505398e-05
984074400	67	4.2067900016041e-05
984078000	67	3.82467365521611e-05
984081600	67	3.20442913502098e-05
984085200	67	2.62467379234338e-05
984088800	67	2.41269234515416e-05
984092400	67	2.10596327348974e-05
984096000	68	0
984099600	68	0
984103200	68	0
984106800	68	0
984110400	68	1.67033374180647e-07
984114000	68	4.2397888067361e-07
984117600	68	4.07852830969143e-07
984121200	68	8.8139822765084e-07
984124800	68	4.27683611228588e-06
984128400	68	1.23628023911843e-05
984132000	68	1.74389370746271e-05
984135600	68	2.151507128284e-05
984139200	68	2.56571348517105e-05
984142800	68	1.79931736072133e-05
984146400	68	1.1753951093964e-05
984150000	68	9.34473632648798e-06
984153600	68	8.25285133200355e-06
984157200	68	8.07598634327641e-06
984160800	68	3.1176941667477e-06
984164400	68	5.22138372857324e-06
984168000	68	5.32310021982667e-06
984171600	68	5.25778355701984e-06
984175200	68	5.25778355701984e-06
984178800	68	5.00281085879764e-06
984182400	69	1.18044552001599e-08
984186000	69	0
984189600	69	0
984193200	69	0
984196800	69	0
984200400	69	0
984204000	69	0
984207600	69	0
984211200	69	0
984214800	69	0
984218400	69	0
984222000	69	0
984225600	69	0
984229200	69	0
984232800	69	0
984236400	69	0
984240000	69	0
984243600	69	0
984247200	69	0
984250800	69	0
984254400	69	0
984258000	69	0
984261600	69	0
984265200	69	0
984268800	70	0
984272400	70	0
984276000	70	0
984279600	70	0
984283200	70	0
984286800	70	0
984290400	70	0
984294000	70	0
984297600	70	0
984301200	70	0
984304800	70	0
984308400	70	0
984312000	70	0
984315600	70	0
984319200	70	0
984322800	70	0
984326400	70	0
984330000	70	0
984333600	70	0
984337200	70	0
984340800	70	0
984344400	70	0
984348000	70	0
984351600	70	0
984355200	71	0
984358800	71	0
984362400	71	0
984366000	71	0
984369600	71	0
984373200	71	9.87209091843502e-07
984376800	71	4.61740972077595e-07
984380400	71	6.19929225153926e-07
984384000	71	4.67659674891376e-07
984387600	71	3.12430738599843e-07
984391200	71	2.34323062829698e-07
984394800	71	1.57201819619356e-07
984398400	71	0
984402000	71	0
984405600	71	0
984409200	71	0
984412800	71	0
984416400	71	0
984420000	71	0
984423600	71	0
984427200	71	0
984430800	71	0
984434400	71	0
984438000	71	0
984441600	72	0
984445200	72	0
984448800	72	0
984452400	72	0
984456000	72	0
984459600	72	0
984463200	72	1.40507730958236e-05
984466800	72	2.61114180582429e-05
984470400	72	2.2048334750538e-05
984474000	72	1.66913019974236e-05
984477600	72	1.27333600216161e-05
984481200	72	1.01757884769793e-05
984484800	72	0
984488400	72	0
984492000	72	0
984495600	72	0
984499200	72	0
984502800	72	0
984506400	72	9.86450431581248e-10
984510000	72	1.67367072459197e-08
984513600	72	1.46008013305127e-07
984517200	72	1.22399105588829e-07
984520800	72	1.2042620494996e-07
984524400	72	1.06648847320333e-07
984528000	73	0
984531600	73	0
984535200	73	0
984538800	73	0
984542400	73	0
984546000	73	0
984549600	73	0
984553200	73	0
984556800	73	0
984560400	73	0
984564000	73	0
984567600	73	0
984571200	73	0
984574800	73	0
984578400	73	0
984582000	73	0
984585600	73	0
984589200	73	0
984592800	73	0
984596400	73	0
984600000	73	3.84619712004794e-07
984603600	73	1.09150175179281e-06
984607200	73	2.39015505356843e-06
984610800	73	2.55817492955306e-06
984614400	74	3.97464560399912e-06
984618000	74	4.80761216643345e-06
984621600	74	6.56345773316708e-06
984625200	74	8.32028941097233e-06
984628800	74	9.16604721772922e-06
984632400	74	9.07712150871773e-06
984636000	74	1.23367986150797e-05
984639600	74	8.89927014473197e-06
984643200	74	8.41020150061049e-06
984646800	74	8.9349104802776e-06
984650400	74	1.00248229875346e-05
984654000	74	1.00376138975288e-05
984657600	74	5.99016865363781e-06
984661200	74	4.91304709546797e-06
984664800	74	3.99016843713028e-06
984668400	74	3.00197300675144e-06
984672000	74	2.00197289581365e-06
984675600	74	2.00197289581365e-06
984679200	74	0
984682800	74	0
984686400	74	0
984690000	74	0
984693600	74	0
984697200	74	0
984700800	75	0
984704400	75	0
984708000	75	0
984711600	75	0
984715200	75	0
984718800	75	0
984722400	75	0
984726000	75	0
984729600	75	0
984733200	75	0
984736800	75	0
984740400	75	0
984744000	75	0
984747600	75	0
984751200	75	0
984754800	75	0
984758400	75	0
984762000	75	0
984765600	75	0
984769200	75	0
984772800	75	0
984776400	75	0
984780000	75	0
984783600	75	0
984787200	76	0
984790800	76	0
984794400	76	0
984798000	76	0
984801600	76	0
984805200	76	0
984808800	76	0
984812400	76	0
984816000	76	0
984819600	76	0
984823200	76	0
984826800	76	0
984830400	76	0
984834000	76	0
984837600	76	0
984841200	76	0
984844800	76	0
984848400	76	0
984852000	76	0
984855600	76	0
984859200	76	0
984862800	76	0
984866400	76	0
984870000	76	0
984873600	77	0
984877200	77	0
984880800	77	0
984884400	77	0
984888000	77	0
984891600	77	0
984895200	77	0
984898800	77	0
984902400	77	0
984906000	77	0
984909600	77	0
984913200	77	0
984916800	77	0
984920400	77	0
984924000	77	0
984927600	77	0
984931200	77	0
984934800	77	0
984938400	77	0
984942000	77	0
984945600	77	0
984949200	77	0
984952800	77	0
984956400	77	0
984960000	78	0
984963600	78	0
984967200	78	0
984970800	78	0
984974400	78	0
984978000	78	0
984981600	78	0
984985200	78	0
984988800	78	0
984992400	78	0
984996000	78	9.86450431581248e-10
984999600	78	1.9729008631625e-09
985003200	78	1.33217108678958e-07
985006800	78	3.91149075937475e-07
985010400	78	3.92135526705495e-07
985014000	78	3.02223390811986e-07
985017600	78	2.14284144511516e-07
985021200	78	2.01493240782518e-07
985024800	78	4.93225204575981e-09
985028400	78	4.93225204575981e-09
985032000	78	1.77231580139403e-08
985035600	78	3.15005138529698e-08
985039200	78	4.42914211631615e-08
985042800	78	4.42914211631615e-08
985046400	79	1.67367072459197e-08
985050000	79	2.95935140689017e-09
985053600	79	9.86450431581248e-10
985057200	79	9.86450431581248e-10
985060800	79	9.86450431581248e-10
985064400	79	9.86450431581248e-10
985068000	79	0
985071600	79	0
985075200	79	0
985078800	79	0
985082400	79	0
985086000	79	0
985089600	79	0
985093200	79	0
985096800	79	0
985100400	79	0
985104000	79	0
985107600	79	0
985111200	79	0
985114800	79	0
985118400	79	0
985122000	79	0
985125600	79	0
985129200	79	0
985132800	80	0
985136400	80	0
985140000	80	0
985143600	80	0
985147200	80	0
985150800	80	0
985154400	80	0
985158000	80	0
985161600	80	0
985165200	80	0
985168800	80	0
985172400	80	0
985176000	80	0
985179600	80	0
985183200	80	0
985186800	80	0
985190400	80	0
985194000	80	0
985197600	80	0
985201200	80	0
985204800	80	0
985208400	80	0
985212000	80	0
985215600	80	0
985219200	81	0
985222800	81	0
985226400	81	0
985230000	81	0
985233600	81	0
985237200	81	0
985240800	81	0
985244400	81	0
985248000	81	0
985251600	81	0
985255200	81	0
985258800	81	0
985262400	81	0
985266000	81	0
985269600	81	0
985273200	81	0
985276800	81	0
985280400	81	0
985284000	81	0
985287600	81	0
985291200	81	0
985294800	81	0
985298400	81	0
985302000	81	0
985305600	82	0
985309200	82	0
985312800	82	0
985316400	82	0
985320000	82	0
985323600	82	0
985327200	82	0
985330800	82	0
985334400	82	0
985338000	82	0
985341600	82	0
985345200	82	0
985348800	82	0
985352400	82	0
985356000	82	0
985359600	82	0
985363200	82	0
985366800	82	0
985370400	82	0
985374000	82	0
985377600	82	0
985381200	82	0
985384800	82	0
985388400	82	0
985392000	83	0
985395600	83	0
985399200	83	0
985402800	83	0
985406400	83	0
985410000	83	0
985413600	83	0
985417200	83	0
985420800	83	0
985424400	83	0
985428000	83	0
985431600	83	0
985435200	83	0
985438800	83	0
985442400	83	0
985446000	83	9.11074308056703e-07
985449600	83	0
985453200	83	0
985456800	83	0
985460400	83	1.18044552001599e-08
985464000	83	0
985467600	83	0
985471200	83	0
985474800	83	0
985478400	84	1.07772439595378e-06
985482000	84	2.30848494935934e-06
985485600	84	2.22054568440582e-06
985489200	84	9.74502716331032e-06
985492800	84	1.69649705041911e-05
985496400	84	2.35720822579888e-05
985500000	84	0
985503600	84	0
985507200	84	0
985510800	84	0
985514400	84	0
985518000	84	2.45953608319011e-08
985521600	84	0
985525200	84	0
985528800	84	0
985532400	84	0
985536000	84	0
985539600	84	0
985543200	84	0
985546800	84	0
985550400	84	0
985554000	84	0
985557600	84	0
985561200	84	0
985564800	85	0
985568400	85	0
985572000	85	0
985575600	85	0
985579200	85	0
985582800	85	0
985586400	85	0
985590000	85	0
985593600	85	0
985597200	85	0
985600800	85	0
985604400	85	5.01771722075298e-08
985608000	85	0
985611600	85	0
985615200	85	0
985618800	85	0
985622400	85	0
985626000	85	0
985629600	85	0
985633200	85	0
985636800	85	0
985640400	85	0
985644000	85	0
985647600	85	0
985651200	86	0
985654800	86	0
985658400	86	0
985662000	86	0
985665600	86	0
985669200	86	0
985672800	86	0
985676400	86	0
985680000	86	0
985683600	86	0
985687200	86	0
985690800	86	0
985694400	86	0
985698000	86	0
985701600	86	0
985705200	86	0
985708800	86	0
985712400	86	0
985716000	86	0
985719600	86	0
985723200	86	0
985726800	86	0
985730400	86	0
985734000	86	0
985737600	87	0
985741200	87	0
985744800	87	0
985748400	87	0
985752000	87	0
985755600	87	0
985759200	87	0
985762800	87	0
985766400	87	0
985770000	87	0
985773600	87	0
985777200	87	0
985780800	87	0
985784400	87	0
985788000	87	0
985791600	87	0
985795200	87	0
985798800	87	9.86450431581248e-10
985802400	87	9.20522593196886e-07
985806000	87	1.76392392587238e-06
985809600	87	4.58508621857318e-06
985813200	87	4.06003429224063e-06
985816800	87	3.6744281299164e-06
985820400	87	2.60812474736891e-06
985824000	88	0
985827600	88	0
985831200	88	0
985834800	88	0
985838400	88	0
985842000	88	0
985845600	88	2.76863639468976e-06
985849200	88	9.22878763256863e-07
985852800	88	0
985856400	88	0
985860000	88	9.86450431581248e-10
985863600	88	9.86450431581248e-10
985867200	88	0
985870800	88	0
985874400	88	0
985878000	88	0
985881600	88	0
985885200	88	0
985888800	88	0
985892400	88	0
985896000	88	0
985899600	88	0
985903200	88	0
985906800	88	0
985910400	89	0
985914000	89	0
985917600	89	0
985921200	89	0
985924800	89	0
985928400	89	0
985932000	89	0
985935600	89	0
985939200	89	0
985942800	89	0
985946400	89	0
985950000	89	0
985953600	89	0
985957200	89	0
985960800	89	0
985964400	89	0
985968000	89	0
985971600	89	0
985975200	89	0
985978800	89	0
985982400	89	0
985986000	89	0
985989600	89	0
985993200	89	0
985996800	90	0
986000400	90	0
986004000	90	0
986007600	90	0
986011200	90	0
986014800	90	0
986018400	90	0
986022000	90	0
986025600	90	0
986029200	90	0
986032800	90	0
986036400	90	0
986040000	90	0
986043600	90	0
986047200	90	0
986050800	90	0
986054400	90	0
986058000	90	0
986061600	90	0
986065200	90	0
986068800	90	0
986072400	90	0
986076000	90	0
986079600	90	0
