Unix	jday	Temperature
983404800	60	298.32763486514
983408400	60	298.990186503518
983412000	60	299.352662037878
983415600	60	299.159173155489
983419200	60	298.828358795749
983422800	60	298.103481855824
983426400	60	297.12151533096
983430000	60	295.800258663789
983433600	60	293.962128651036
983437200	60	293.093505336378
983440800	60	292.212001713472
983444400	60	291.843287868806
983448000	60	292.917749521459
983451600	60	292.262382053553
983455200	60	290.174507536361
983458800	60	288.513267688836
983462400	60	288.061034950613
983466000	60	287.437802065928
983469600	60	286.843930363283
983473200	60	286.315781250814
983476800	60	286.27052057044
983480400	60	286.517426467153
983484000	60	287.300030784926
983487600	60	288.181263395318
983491200	61	288.605923056058
983494800	61	288.480152077481
983498400	61	288.55987892829
983502000	61	288.395838588516
983505600	61	287.977797467457
983509200	61	287.172779440521
983512800	61	286.280026192372
983516400	61	284.936868546203
983520000	61	283.145355532096
983523600	61	282.38004178869
983527200	61	282.04664828248
983530800	61	282.240154858624
983534400	61	283.59732092069
983538000	61	283.685491868836
983541600	61	283.821402488638
983545200	61	283.656503749438
983548800	61	283.481033640288
983552400	61	283.33875219204
983556000	61	283.173548343908
983559600	61	283.224278473309
983563200	61	283.267214020698
983566800	61	283.410269339361
983570400	61	283.638624154633
983574000	61	283.956781966212
983577600	62	284.854961484417
983581200	62	285.762643662076
983584800	62	286.749764223085
983588400	62	287.419273111412
983592000	62	287.823385907595
983595600	62	287.824779422986
983599200	62	286.820208902416
983602800	62	285.265283958876
983606400	62	283.887023177248
983610000	62	283.441838595027
983613600	62	283.194218774001
983617200	62	282.955343147333
983620800	62	283.02795337428
983624400	62	282.994653289888
983628000	62	282.808974100317
983631600	62	282.5532704476
983635200	62	282.348849227085
983638800	62	282.146156888951
983642400	62	281.769402596383
983646000	62	283.220720062877
983649600	62	285.887468826665
983653200	62	287.766253658855
983656800	62	289.407309269047
983660400	62	290.11375846087
983664000	63	290.709287439112
983667600	63	290.964551614795
983671200	63	291.294817675154
983674800	63	291.278278498262
983678400	63	290.749369822539
983682000	63	289.719303251296
983685600	63	287.458288293386
983689200	63	285.585717847068
983692800	63	284.102145957159
983696400	63	283.735291479466
983700000	63	283.604577594657
983703600	63	283.499838355749
983707200	63	283.576483495948
983710800	63	283.411412525234
983714400	63	283.341554554229
983718000	63	283.270699194641
983721600	63	283.30170997145
983725200	63	283.321237968483
983728800	63	282.9729472009
983732400	63	283.936187294613
983736000	63	286.205543726132
983739600	63	287.362079958549
983743200	63	288.57713740872
983746800	63	289.506254308782
983750400	64	289.45197889946
983754000	64	289.526691230123
983757600	64	289.279867370528
983761200	64	288.879609860419
983764800	64	288.218313875998
983768400	64	287.423447938521
983772000	64	286.20307707782
983775600	64	285.147223276013
983779200	64	284.308115078156
983782800	64	284.086781720654
983786400	64	284.068416434763
983790000	64	284.037390821077
983793600	64	284.431240995688
983797200	64	284.374880745997
983800800	64	284.057944873051
983804400	64	283.614270991306
983808000	64	282.677450851543
983811600	64	282.279396883467
983815200	64	283.46378374125
983818800	64	285.075070824219
983822400	64	287.222372158036
983826000	64	288.657225064422
983829600	64	289.145239712914
983833200	64	289.502028185305
983836800	65	289.595646244207
983840400	65	289.678657315985
983844000	65	289.606735180862
983847600	65	288.733466543837
983851200	65	287.885855435708
983854800	65	287.404866185859
983858400	65	287.062089012874
983862000	65	286.876088197855
983865600	65	286.444140221956
983869200	65	286.256761513255
983872800	65	286.123156569773
983876400	65	285.950041519387
983880000	65	286.036079443116
983883600	65	285.971179531525
983887200	65	285.904591076067
983890800	65	285.904870882912
983894400	65	285.923828542343
983898000	65	285.891617186573
983901600	65	286.114576488608
983905200	65	286.453418593323
983908800	65	286.738503502323
983912400	65	287.340074891423
983916000	65	288.541819367356
983919600	65	290.452069513306
983923200	66	292.0795131005
983926800	66	292.927363001853
983930400	66	293.691322549066
983934000	66	294.214985808225
983937600	66	294.331224128493
983941200	66	294.169025292753
983944800	66	292.61573535769
983948400	66	290.730761438289
983952000	66	289.496382805254
983955600	66	288.898229206268
983959200	66	287.885153133222
983962800	66	286.805738214833
983966400	66	287.529808712511
983970000	66	287.098760181336
983973600	66	286.495313262924
983977200	66	285.908365843203
983980800	66	285.453268113228
983984400	66	285.042799102125
983988000	66	285.014691735546
983991600	66	285.614882343255
983995200	66	286.984106797619
983998800	66	288.824941524332
984002400	66	291.035360073681
984006000	66	292.455929894059
984009600	67	293.604978166652
984013200	67	293.748168144466
984016800	67	292.988949063939
984020400	67	291.899272758787
984024000	67	289.462141018151
984027600	67	287.885438049843
984031200	67	286.620186235992
984034800	67	286.183612537252
984038400	67	285.93765816488
984042000	67	285.775585598861
984045600	67	285.500571789716
984049200	67	285.228940662593
984052800	67	285.082300966757
984056400	67	284.963989076939
984060000	67	284.761746547103
984063600	67	284.598458753718
984067200	67	284.441106395668
984070800	67	284.31185683776
984074400	67	284.230009116811
984078000	67	284.398225930753
984081600	67	284.58642606272
984085200	67	284.810120035292
984088800	67	285.161271161522
984092400	67	285.636067938689
984096000	68	286.415826853076
984099600	68	287.275004631351
984103200	68	288.035142543564
984106800	68	288.353270062272
984110400	68	287.477114320947
984114000	68	286.87392840749
984117600	68	285.841328481153
984121200	68	285.384283464038
984124800	68	285.082055243803
984128400	68	284.931652714449
984132000	68	284.845608653989
984135600	68	284.73082503021
984139200	68	284.470045513075
984142800	68	284.397796228788
984146400	68	284.406252070355
984150000	68	284.424732335337
984153600	68	284.361088780755
984157200	68	284.294136847367
984160800	68	283.868812774576
984164400	68	283.979995082872
984168000	68	284.097640637024
984171600	68	284.382742290256
984175200	68	284.779420278409
984178800	68	285.22650118052
984182400	69	286.334929079308
984186000	69	286.508393725353
984189600	69	287.112803206035
984193200	69	287.415751887819
984196800	69	287.209899956817
984200400	69	286.49075744264
984204000	69	285.29797829103
984207600	69	283.891690328479
984211200	69	283.115692538654
984214800	69	282.840453853887
984218400	69	282.800000307942
984222000	69	282.80774855641
984225600	69	282.955059103428
984229200	69	283.061787560809
