Unix	jday	Downward_Short-Wave_Rad_Flux
983847600	65	580.85010203943
983851200	65	487.31309341971
983854800	65	415.116078490568
983858400	65	30.8530464581054
983862000	65	30.8530464581054
983865600	65	15.5648073287996
983869200	65	10.3885377565772
983872800	65	7.78174491681741
983876400	65	6.22213847913492
983880000	65	0
983883600	65	0
983887200	65	0
983890800	65	0
983894400	65	0
983898000	65	0
983901600	65	2.01361795143409
983905200	65	2.01361795143409
983908800	65	9.11209383285038
983912400	65	26.2548198939761
983916000	65	69.387785573875
983919600	65	153.443999043303
983923200	66	839.739359594821
983926800	66	839.739359594821
983930400	66	833.113539066551
983934000	66	806.336877183877
983937600	66	761.919478010188
983941200	66	701.862729893583
983944800	66	79.5000434574622
983948400	66	79.5000434574622
983952000	66	39.8335155311494
983955600	66	26.5676641848719
983959200	66	19.9260775701858
983962800	66	15.9403383794278
983966400	66	0
983970000	66	0
983973600	66	0
983977200	66	0
983980800	66	0
983984400	66	0
983988000	66	15.5371545979168
983991600	66	15.5371545979168
983995200	66	88.7512785549617
983998800	66	179.057996217141
984002400	66	270.523607841683
984006000	66	355.299307837761
984009600	67	843.003468163594
984013200	67	843.003468163594
984016800	67	834.285161891219
984020400	67	805.266086727288
984024000	67	656.466795596207
984027600	67	542.523002577442
984031200	67	2.89026462515082
984034800	67	2.89026462515082
984038400	67	1.45458255167118
984042000	67	0.957795558935347
984045600	67	0.727281174623825
984049200	67	0.581072385946888
984052800	67	0
984056400	67	0
984060000	67	0
984063600	67	0
984067200	67	0
984070800	67	0
984074400	67	1.26804876592878
984078000	67	1.26804876592878
984081600	67	8.44278880197291
984085200	67	22.1776965194543
984088800	67	44.3919970258633
984092400	67	71.9562439109043
984096000	68	561.101700154836
984099600	68	561.101700154836
984103200	68	602.975278440547
984106800	68	601.136846910225
984110400	68	534.388631012716
984114000	68	463.033443166088
984117600	68	26.1005785540349
984121200	68	26.1005785540349
984124800	68	13.0493786710218
984128400	68	8.6935343210963
984132000	68	6.51614959098788
984135600	68	5.21323554566688
984139200	68	0
984142800	68	0
984146400	68	0
984150000	68	0
984153600	68	0
984157200	68	0
984160800	68	3.93745482135949
984164400	68	3.93745482135949
984168000	68	24.2052643540533
984171600	68	53.9762664508723
984175200	68	96.3649490232094
984178800	68	139.544232584566
984182400	69	728.923845498848
984186000	69	728.923845498848
984189600	69	734.495258905917
984193200	69	732.501307793039
984196800	69	700.886496667395
984200400	69	647.967960972301
984204000	69	59.4490562119558
984207600	69	59.4490562119558
984211200	69	29.7151981995671
984214800	69	19.8096062109371
984218400	69	14.8574681147538
984222000	69	11.8826635867096
984225600	69	0
984229200	69	0
984232800	69	0
984236400	69	0
984240000	69	0
984243600	69	0
984247200	69	11.6040368588608
984250800	69	11.6040368588608
984254400	69	80.9364354153513
984258000	69	169.932523477777
984261600	69	261.050389587147
984265200	69	345.890822327805
984268800	70	830.173373509497
984272400	70	830.173373509497
984276000	70	822.271916824229
984279600	70	794.228424233443
984283200	70	748.009795050231
984286800	70	686.068815610579
984290400	70	53.6191047575757
984294000	70	53.6191047575757
984297600	70	26.8087727163596
984301200	70	17.8792475286375
984304800	70	13.4051760488592
984308400	70	10.7278198789999
984312000	70	0
984315600	70	0
984319200	70	0
984322800	70	0
984326400	70	0
984330000	70	0
984333600	70	9.45789879840564
984337200	70	9.45789879840564
984340800	70	69.1538932891628
984344400	70	147.314389176587
984348000	70	231.044610658243
984351600	70	311.743461467687
984355200	71	692.474107745895
984358800	71	692.474107745895
984362400	71	630.884364145658
984366000	71	622.333994427115
984369600	71	589.003184144841
984373200	71	522.717658564959
984376800	71	33.3791657195923
984380400	71	33.3791657195923
984384000	71	16.6811552377207
984387600	71	11.1197368116419
984391200	71	8.34978577786101
984394800	71	6.66795329008152
984398400	71	0
984402000	71	0
984405600	71	0
984409200	71	0
984412800	71	0
984416400	71	0
984420000	71	8.38154077647086
984423600	71	8.38154077647086
984427200	71	68.7610852283223
984430800	71	152.988378594605
984434400	71	226.702747143453
984438000	71	280.524733007487
984441600	72	554.981157695286
984445200	72	554.981157695286
984448800	72	584.241047443815
984452400	72	601.939015735364
984456000	72	552.38142509329
984459600	72	487.206839753417
984463200	72	9.64730703842727
984466800	72	9.64730703842727
984470400	72	4.83388349585669
984474000	72	3.20963001507642
984477600	72	2.40750171595605
984481200	72	1.92541781109115
984484800	72	0
984488400	72	0
984492000	72	0
984495600	72	0
984499200	72	0
984502800	72	0
984506400	72	6.01080146733724
984510000	72	6.01080146733724
984513600	72	37.5023880236347
984517200	72	95.0302784312554
984520800	72	182.290155581646
984524400	72	276.990255631647
984528000	73	806.597889391921
984531600	73	806.597889391921
984535200	73	799.6319474899
984538800	73	770.965931603232
984542400	73	718.595312642138
984546000	73	647.924013149443
984549600	73	46.7650739742238
984553200	73	46.7650739742238
984556800	73	23.3825470889116
984560400	73	15.588790128868
984564000	73	11.7004715960279
984567600	73	9.34892670017691
984571200	73	0
984574800	73	0
984578400	73	0
984582000	73	0
984585600	73	0
984589200	73	0
984592800	73	6.74110082437947
984596400	73	6.74110082437947
984600000	73	65.1649836051498
984603600	73	125.753317067367
984607200	73	171.137325385395
984610800	73	207.518264554045
984614400	74	290.100360322279
984618000	74	290.100360322279
984621600	74	254.014679942972
984625200	74	222.481925313009
984628800	74	203.234664184851
984632400	74	184.861326153541
984636000	74	10.9459643497573
984639600	74	10.9459643497573
984643200	74	5.47220258505821
984646800	74	3.6428677120096
984650400	74	2.73688090050151
984654000	74	2.19319628530248
984657600	74	0
984661200	74	0
984664800	74	0
984668400	74	0
984672000	74	0
984675600	74	0
984679200	74	6.25619280249087
984682800	74	6.25619280249087
984686400	74	58.2985962064592
984690000	74	135.009171996706
984693600	74	225.034230921698
984697200	74	309.127267735987
984700800	75	794.645083526519
984704400	75	794.645083526519
984708000	75	786.832025437755
984711600	75	759.299291297821
984715200	75	713.688115908558
984718800	75	652.601455682505
984722400	75	40.2347381436662
984726000	75	40.2347381436662
984729600	75	20.1266989782439
984733200	75	13.4173665701025
984736800	75	10.0633494891219
984740400	75	8.03948422126599
984744000	75	0
984747600	75	0
984751200	75	0
984754800	75	0
984758400	75	0
984762000	75	0
984765600	75	5.88407194282429
984769200	75	5.88407194282429
984772800	75	64.7015458397526
984776400	75	148.393098642113
984780000	75	235.811832634542
984783600	75	317.712312354487
984787200	76	784.456870487235
984790800	76	784.456870487235
984794400	76	776.856995418369
984798000	76	747.190500015968
984801600	76	702.285468196794
984805200	76	641.738447156168
984808800	76	35.9995655555359
984812400	76	35.9995655555359
984816000	76	17.9999036619387
984819600	76	11.9931902621314
984823200	76	9.00915075235041
984826800	76	7.19192702808133
984830400	76	0
984834000	76	0
984837600	76	0
984841200	76	0
984844800	76	0
984848400	76	0
984852000	76	5.081817011471
984855600	76	5.081817011471
984859200	76	62.0674840508632
984862800	76	144.232857184276
984866400	76	230.63793506154
984870000	76	311.322060096726
984873600	77	778.173908855936
984877200	77	778.173908855936
984880800	77	756.643360518834
984884400	77	700.203686424855
984888000	77	641.138923210789
984891600	77	577.645472277912
984895200	77	25.7126628617169
984898800	77	25.7126628617169
984902400	77	12.8572319661999
984906000	77	8.57770115258549
984909600	77	6.42783635697558
984913200	77	5.13435300173382
984916800	77	0
984920400	77	0
984924000	77	0
984927600	77	0
984931200	77	0
984934800	77	0
984938400	77	4.36480845306653
984942000	77	4.36480845306653
984945600	77	59.8398768861458
984949200	77	141.318051618772
984952800	77	226.932250050742
984956400	77	307.44000716299
984960000	78	770.491322330158
984963600	78	770.491322330158
984967200	78	762.15818058183
984970800	78	733.661010279739
984974400	78	687.299100383192
984978000	78	625.735894179387
984981600	78	28.8568389004793
984985200	78	28.8568389004793
984988800	78	14.4182000508224
984992400	78	9.61954663691758
984996000	78	7.21841939605854
984999600	78	5.76380766966512
985003200	78	0
985006800	78	0
985010400	78	0
985014000	78	0
985017600	78	0
985021200	78	0
985024800	78	3.55597236211727
985028400	78	3.55597236211727
985032000	78	52.3464602211636
985035600	78	127.227579452892
985039200	78	203.397977923509
985042800	78	272.226327333988
985046400	79	717.757432693411
985050000	79	717.757432693411
985053600	79	738.500106063462
985057200	79	719.117310987495
985060800	79	677.296619276603
985064400	79	617.942875472618
985068000	79	28.2364052266433
985071600	79	28.2364052266433
985075200	79	14.1089834780243
985078800	79	9.40540237869846
985082400	79	7.05438096179953
985086000	79	5.64283287881509
985089600	79	0
985093200	79	0
985096800	79	0
985100400	79	0
985104000	79	0
985107600	79	0
985111200	79	2.9442871396266
985114800	79	2.9442871396266
985118400	79	48.6964041134598
985122000	79	124.702739332869
985125600	79	211.540432635068
985129200	79	293.699766768128
985132800	80	767.302657734565
985136400	80	767.302657734565
985140000	80	758.246017355595
985143600	80	729.112349657351
985147200	80	681.793618101594
985150800	80	619.040486989284
985154400	80	23.6111998488726
985158000	80	23.6111998488726
985161600	80	11.8048101611491
985165200	80	7.86988662130194
985168800	80	5.90307392948627
985172400	80	4.7144605654726
985176000	80	0
985179600	80	0
985183200	80	0
985186800	80	0
985190400	80	0
985194000	80	0
985197600	80	2.55845033714185
985201200	80	2.55845033714185
985204800	80	52.1734960280878
985208400	80	130.106478103666
985212000	80	213.808397006112
985215600	80	292.873036140247
985219200	81	747.88930377621
985222800	81	747.88930377621
985226400	81	738.290818614577
985230000	81	708.457237937442
985233600	81	661.329625182846
985237200	81	600.000317443106
985240800	81	21.7039603058139
985244400	81	21.7039603058139
985248000	81	10.8434307051848
985251600	81	7.23525421606105
985255200	81	5.42172545392175
985258800	81	4.33337314688186
985262400	81	0
985266000	81	0
985269600	81	0
985273200	81	0
985276800	81	0
985280400	81	0
985284000	81	2.08944055716453
985287600	81	2.08944055716453
985291200	81	52.892698740387
985294800	81	132.982734773918
985298400	81	218.041260494659
985302000	81	298.303774230075
985305600	82	761.544042403886
985309200	82	761.544042403886
985312800	82	752.341775810231
985316400	82	723.282174160336
985320000	82	676.321751555832
985323600	82	614.178072659696
985327200	82	19.9386528392335
985330800	82	19.9386528392335
985334400	82	9.97010600943722
985338000	82	6.6394784978076
985341600	82	4.98427341489815
985345200	82	3.98364261397884
985348800	82	0
985352400	82	0
985356000	82	0
985359600	82	0
985363200	82	0
985366800	82	0
985370400	82	1.92194571633153
985374000	82	1.92194571633153
985377600	82	49.6309450457556
985381200	82	127.602402865104
985384800	82	211.373717031203
985388400	82	290.763708827274
985392000	83	741.427070478203
985395600	83	741.427070478203
985399200	83	725.026894052363
985402800	83	689.112816146945
985406400	83	642.058338365118
985410000	83	582.899661010024
985413600	83	16.8221835555778
985417200	83	16.8221835555778
985420800	83	8.41098100057627
985424400	83	5.61361386291011
985428000	83	4.20626002508313
985431600	83	3.36870338865758
985435200	83	0
985438800	83	0
985442400	83	0
985446000	83	0
985449600	83	0
985453200	83	0
985456800	83	0.850421379761328
985460400	83	0.850421379761328
985464000	83	30.3768144332923
985467600	83	96.2137797658192
985471200	83	173.913318805024
985474800	83	249.728430740884
985478400	84	426.84108868889
985482000	84	426.84108868889
985485600	84	452.313733161362
985489200	84	397.055848268323
985492800	84	369.315229573343
985496400	84	333.428646547216
985500000	84	15.0363227292138
985503600	84	15.0363227292138
985507200	84	7.52761170949677
985510800	84	5.01159455784153
985514400	84	3.76368497902081
985518000	84	3.00699296358886
985521600	84	0
985525200	84	0
985528800	84	0
985532400	84	0
985536000	84	0
985539600	84	0
985543200	84	1.27026853922603
985546800	84	1.27026853922603
985550400	84	35.6654917398751
985554000	84	97.7930847317581
985557600	84	172.171157494092
985561200	84	247.144866963304
985564800	85	683.265796388076
985568400	85	683.265796388076
985572000	85	646.885646709429
985575600	85	571.375848289363
985579200	85	500.453018624435
985582800	85	432.404110098863
985586400	85	4.87706361119886
985590000	85	4.87706361119886
985593600	85	2.42843304396152
985597200	85	1.61939441452236
985600800	85	1.21499613902914
985604400	85	0.971057262521602
985608000	85	0
985611600	85	0
985615200	85	0
985618800	85	0
985622400	85	0
985626000	85	0
985629600	85	0.945505674178932
985633200	85	0.945505674178932
985636800	85	42.2773021122351
985640400	85	115.176118917331
985644000	85	197.613326395608
985647600	85	276.555400491998
985651200	86	739.38960517283
985654800	86	739.38960517283
985658400	86	730.198607540606
985662000	86	701.201968812891
985665600	86	654.831569974027
985669200	86	593.104949265424
985672800	86	12.9935295154547
985676400	86	12.9935295154547
985680000	86	6.50609422970409
985683600	86	4.32443726231366
985687200	86	3.24370754154597
985690800	86	2.59097484283112
985694400	86	0
985698000	86	0
985701600	86	0
985705200	86	0
985708800	86	0
985712400	86	0
985716000	86	0.739367974414337
985719600	86	0.739367974414337
985723200	86	43.3866841486316
985726800	86	117.78970206385
985730400	86	198.645765439229
985734000	86	275.164329024311
985737600	87	709.490017766138
985741200	87	709.490017766138
985744800	87	704.095120907663
985748400	87	676.243314889406
985752000	87	629.88989200739
985755600	87	567.417796789114
985759200	87	10.5178038334117
985762800	87	10.5178038334117
985766400	87	5.25890191670583
985770000	87	3.50024145698694
985773600	87	2.61935197973315
985777200	87	2.10787603086981
985780800	87	0
985784400	87	0
985788000	87	0
985791600	87	0
985795200	87	0
985798800	87	0
985802400	87	0.489904950371771
985806000	87	0.489904950371771
985809600	87	38.5891432525619
985813200	87	96.5871044867338
985816800	87	161.201904495793
985820400	87	228.287658184825
985824000	88	637.320429240228
985827600	88	637.320429240228
985831200	88	569.064491411227
985834800	88	505.851428994881
985838400	88	463.211395661571
985842000	88	415.676206415197
985845600	88	8.34017678719054
985849200	88	8.34017678719054
985852800	88	4.17952864301979
985856400	88	2.78688577343307
985860000	88	2.07953456349109
985863600	88	1.6754586365045
985867200	88	0
985870800	88	0
985874400	88	0
985878000	88	0
985881600	88	0
985885200	88	0
985888800	88	0.286442656268148
985892400	88	0.286442656268148
985896000	88	41.0229613371013
985899600	88	117.538501305025
985903200	88	201.024969653335
985906800	88	280.249749323748
985910400	89	735.470975027206
985914000	89	735.470975027206
985917600	89	724.400258167126
985921200	89	693.649084870268
985924800	89	645.587284147367
985928400	89	582.301650373636
985932000	89	7.99584405324567
985935600	89	7.99584405324567
985939200	89	3.99859085738263
985942800	89	2.67210119077763
985946400	89	1.99862658744835
985950000	89	1.59112993014302
985953600	89	0
985957200	89	0
985960800	89	0
985964400	89	0
985968000	89	0
985971600	89	0
985975200	89	0.102916216591283
985978800	89	0.102916216591283
985982400	89	36.5836099906117
985986000	89	109.017272408267
985989600	89	189.035926930723
985993200	89	265.43769317576
985996800	90	703.443528065403
986000400	90	703.443528065403
986004000	90	693.104927861915
986007600	90	663.726061995589
986011200	90	616.852062296565
986014800	90	555.31124379366
986018400	90	6.6497235955027
986022000	90	6.6497235955027
986025600	90	3.32486179775135
986029200	90	2.22235508111882
986032800	90	1.65310153550748
986036400	90	1.32594545869634
986040000	90	0
986043600	90	0
986047200	90	0
986050800	90	0
986054400	90	0
986058000	90	0
986061600	90	0.00128958620252971
986065200	90	0.00128958620252971
986068800	90	28.9199642454868
986072400	90	93.84904994938
986076000	90	175.741586682383
986079600	90	253.981241894569
