Unix	jday	Specific_humidity
986083200	91	0.00683480459864315
986086800	91	0.00674962419157013
986090400	91	0.00662577226536931
986094000	91	0.00652765664846358
986097600	91	0.0065013960578663
986101200	91	0.0065395863588455
986104800	91	0.0072689257091743
986108400	91	0.00651619028384436
986112000	91	0.00606472339606469
986115600	91	0.0059041396315213
986119200	91	0.00580857322698717
986122800	91	0.005733338491154
986126400	91	0.00574634828571646
986130000	91	0.0056673995644271
986133600	91	0.00558094248115523
986137200	91	0.00552649556719284
986140800	91	0.00550556812711043
986144400	91	0.00550686561243041
986148000	91	0.00547557370927211
986151600	91	0.0055730718378284
986155200	91	0.0062443083341663
986158800	91	0.00631800228789435
986162400	91	0.00641185497610098
986166000	91	0.00655643452300942
986169600	92	0.00645560378980601
986173200	92	0.00670732519436519
986176800	92	0.00694044428794655
986180400	92	0.00702934287747502
986184000	92	0.00719261222186537
986187600	92	0.00732587171955067
986191200	92	0.00681619308730158
986194800	92	0.00688386368650857
986198400	92	0.00709692840796326
986202000	92	0.00715288453132536
986205600	92	0.00720353243563508
986209200	92	0.00721577189718867
986212800	92	0.00780140328677688
986216400	92	0.00794373575479717
986220000	92	0.00787896038709632
986223600	92	0.00770746985167486
986227200	92	0.00756145106939618
986230800	92	0.00737783174454395
986234400	92	0.00716629000232541
986238000	92	0.00725151141362934
986241600	92	0.00730686105878596
986245200	92	0.00703287671661126
986248800	92	0.00675680150874803
986252400	92	0.00652182234501252
986256000	93	0.00587807778454199
986259600	93	0.00530171871637124
986263200	93	0.005049195795481
986266800	93	0.00478838094258204
986270400	93	0.0046740446636374
986274000	93	0.00474256743052982
986277600	93	0.00452747546356656
986281200	93	0.00435346004906588
986284800	93	0.00443829421540317
986288400	93	0.00463693792552056
986292000	93	0.00478347863103507
986295600	93	0.00490226938599657
986299200	93	0.00486700022899056
986302800	93	0.00479759655392958
986306400	93	0.00472097236476527
986310000	93	0.00463181223763843
986313600	93	0.00457815306753147
986317200	93	0.00452836676064469
986320800	93	0.00443207218262453
986324400	93	0.00448226715265076
986328000	93	0.00452058713312475
986331600	93	0.00435743380385712
986335200	93	0.00404203397170131
986338800	93	0.00393873882924539
986342400	94	0.00419129727395415
986346000	94	0.0044252093321381
986349600	94	0.00454373321824981
986353200	94	0.00466154782026001
986356800	94	0.00485088517303835
986360400	94	0.00510969206234375
986364000	94	0.00498318320700875
986367600	94	0.00509199555716153
986371200	94	0.00527665203544209
986374800	94	0.00552602876792214
986378400	94	0.005724596055394
986382000	94	0.00582764968586527
986385600	94	0.00609711468946176
986389200	94	0.00608653016061391
986392800	94	0.0060280518212796
986396400	94	0.00596832925384277
986400000	94	0.00592739881157708
986403600	94	0.005842774572794
986407200	94	0.00582319551155128
986410800	94	0.00569055301938846
986414400	94	0.00570354036479772
986418000	94	0.00596084879781006
986421600	94	0.0060528690110362
986425200	94	0.00601405643050252
986428800	95	0.00612979772652681
986432400	95	0.00625697925623101
986436000	95	0.00683754262723948
986439600	95	0.00746115984314555
986443200	95	0.00736153596944872
986446800	95	0.00720455806901959
986450400	95	0.00809185506644455
986454000	95	0.00714408122198005
986457600	95	0.0066463308628432
986461200	95	0.00637839127597056
986464800	95	0.00602224241642739
986468400	95	0.00570126947549109
986472000	95	0.00556352084253512
986475600	95	0.0053970405941364
986479200	95	0.00530665507809791
986482800	95	0.00530439813629393
986486400	95	0.00530738652569631
986490000	95	0.0052888024477176
986493600	95	0.00527083254669292
986497200	95	0.00523786235606978
986500800	95	0.00525163463703712
986504400	95	0.00533290691538113
986508000	95	0.00557574236717436
986511600	95	0.00605732409722687
986515200	96	0.00604641273524172
986518800	96	0.00587338568907399
986522400	96	0.0057883049981612
986526000	96	0.00591291978293607
986529600	96	0.00610962083829534
986533200	96	0.00628219443215958
986536800	96	0.0064234213473679
986540400	96	0.00656379859163271
986544000	96	0.00677544022658423
986547600	96	0.00689426425642551
986551200	96	0.00678623677251285
986554800	96	0.00669598081637168
986558400	96	0.00666735677404666
986562000	96	0.00641984829940084
986565600	96	0.00610513666914902
986569200	96	0.00581169545564655
986572800	96	0.00559082624516989
986576400	96	0.00536999440946193
986580000	96	0.00513581493465895
986583600	96	0.00486383033060092
986587200	96	0.0046292488542608
986590800	96	0.0043266050919986
986594400	96	0.00439766301373878
986598000	96	0.00461925904155545
986601600	97	0.00493571836851819
986605200	97	0.00515686566497723
986608800	97	0.00532056883478303
986612400	97	0.00529382161145518
986616000	97	0.00514896743064117
986619600	97	0.00509466043940035
986623200	97	0.00514968612001157
986626800	97	0.00518336885454901
986630400	97	0.00522102235028742
986634000	97	0.00522718102543491
986637600	97	0.00529093976050536
986641200	97	0.00525955503632409
986644800	97	0.00530549270685144
986648400	97	0.00532680894525195
986652000	97	0.0052664518397737
986655600	97	0.00521347291417503
986659200	97	0.00506405124806298
986662800	97	0.00485965588922608
986666400	97	0.00470651607729181
986670000	97	0.00451141551381193
986673600	97	0.00464864370241108
986677200	97	0.00448823694899754
986680800	97	0.00449564145435138
986684400	97	0.00464523450429833
986688000	98	0.0049313405150138
986691600	98	0.00511241895170194
986695200	98	0.00522714356552152
986698800	98	0.00531204480073827
986702400	98	0.00539773683494091
986706000	98	0.00555345160369396
986709600	98	0.00557366159811472
986713200	98	0.00576987940207276
986716800	98	0.00603313843613957
986720400	98	0.00630907915640914
986724000	98	0.00656750765790586
986727600	98	0.00679094565941152
986731200	98	0.00699948299339974
986734800	98	0.00707662741122828
986738400	98	0.00701817352580856
986742000	98	0.00690481170786813
986745600	98	0.00673623068121364
986749200	98	0.00654147694512991
986752800	98	0.0063605126271858
986756400	98	0.00621574178095997
986760000	98	0.00596797205494719
986763600	98	0.00584987259293221
986767200	98	0.00585589897118835
986770800	98	0.00579098475701832
986774400	99	0.00554024097255804
986778000	99	0.00542226612576839
986781600	99	0.00523175909395383
986785200	99	0.00510361179822354
986788800	99	0.00515736727927988
986792400	99	0.00527332074731392
986796000	99	0.00528535724176136
986799600	99	0.00556790203386479
986803200	99	0.00583239837624373
986806800	99	0.00609128276483103
986810400	99	0.00631202524607996
986814000	99	0.00651594239696214
986817600	99	0.00658357447542304
986821200	99	0.00679828865692425
986824800	99	0.00701927769305912
986828400	99	0.00718510498443279
986832000	99	0.00729282918990647
986835600	99	0.00740846322866988
986839200	99	0.00755213513970655
986842800	99	0.00766347498871809
986846400	99	0.00785199740590306
986850000	99	0.00795936194352767
986853600	99	0.0077034015373219
986857200	99	0.00755548694442624
986860800	100	0.00773278743177329
986864400	100	0.00768547542196535
986868000	100	0.00681924102577393
986871600	100	0.00566726379093194
986875200	100	0.00552634070139564
986878800	100	0.00544099577695982
986882400	100	0.00562212543377812
986886000	100	0.00560753096777848
986889600	100	0.00556237164664446
986893200	100	0.00548773977742182
986896800	100	0.00530549452960503
986900400	100	0.00516261134695534
986904000	100	0.00534189524532339
986907600	100	0.00540051833768733
986911200	100	0.00543146935676684
986914800	100	0.00547479798818448
986918400	100	0.00545369550705794
986922000	100	0.005536543017211
986925600	100	0.00543002926428258
986929200	100	0.0054420652077184
986932800	100	0.00568835479790797
986936400	100	0.00565647911565221
986940000	100	0.00556799512812317
986943600	100	0.00553864824902668
986947200	101	0.00576271786482818
986950800	101	0.00598217403218011
986954400	101	0.00616275688606819
986958000	101	0.00639706545146446
986961600	101	0.00663469920669872
986965200	101	0.00683251979069368
986968800	101	0.00672932991126694
986972400	101	0.00671612104264717
986976000	101	0.00675569354347892
986979600	101	0.00675025306265181
986983200	101	0.00654786842980329
986986800	101	0.00627095999735466
986990400	101	0.00602248030925099
986994000	101	0.00570292086118451
986997600	101	0.00540247947710725
987001200	101	0.0052229896936588
987004800	101	0.00521543290937458
987008400	101	0.00520340888864702
987012000	101	0.00532765323763923
987015600	101	0.00542482550412034
987019200	101	0.00540581523044974
987022800	101	0.00542842361725255
987026400	101	0.00560925486676987
987030000	101	0.00597334899582936
987033600	102	0.00621487223597123
987037200	102	0.00618006872759254
987040800	102	0.00637462737221141
987044400	102	0.00668826157164569
987048000	102	0.00697873501528066
987051600	102	0.00722519717002616
987055200	102	0.00835638947366881
987058800	102	0.00719976474177133
987062400	102	0.00727223048772052
987066000	102	0.0074323678990648
987069600	102	0.00761606283356932
