Unix	jday	Temperature
980985600	32	290.256594861781
980989200	32	290.485823409471
980992800	32	290.75969032193
980996400	32	290.513970498816
9.81e+08	32	290.458165131122
981003600	32	290.270602818295
981007200	32	289.540108031543
981010800	32	289.226414558962
981014400	32	287.307475513135
981018000	32	286.837109093597
981021600	32	287.113659394283
981025200	32	287.401963420134
981028800	32	287.067101442133
981032400	32	286.628123519818
981036000	32	286.049208937616
981039600	32	285.269846949136
981043200	32	285.588500345492
981046800	32	285.409668780991
981050400	32	285.651235621138
981054000	32	285.801906512704
981057600	32	285.887455602982
981061200	32	286.074025907578
981064800	32	286.374749379657
981068400	32	286.76985893612
981072000	33	288.734221940696
981075600	33	290.570602010803
981079200	33	291.201959376382
981082800	33	291.599295271067
981086400	33	291.675348545832
981090000	33	291.505440998554
981093600	33	290.424361477809
981097200	33	289.209909758478
981100800	33	287.178018289754
981104400	33	286.4201806585
981108000	33	286.482174517085
981111600	33	286.566628473558
981115200	33	286.656271986621
981118800	33	286.885275347099
981122400	33	286.862764700753
981126000	33	286.533154857886
981129600	33	285.709439163216
981133200	33	285.133238912588
981136800	33	285.439759856959
981140400	33	286.915327532844
981144000	33	288.791767939978
981147600	33	290.45492110289
981151200	33	292.241936221477
981154800	33	293.904562592316
981158400	34	296.32935728145
981162000	34	297.026451003505
981165600	34	298.103988821882
981169200	34	298.936776377824
981172800	34	298.709821262682
981176400	34	298.053288527955
981180000	34	296.48103591743
981183600	34	295.182242402766
981187200	34	292.530500658871
981190800	34	290.561952863315
981194400	34	289.385854694535
981198000	34	288.642070090826
981201600	34	288.926628791982
981205200	34	288.830622914494
981208800	34	288.608350652312
981212400	34	288.324037962933
981216000	34	288.061552779257
981219600	34	287.84370431463
981223200	34	288.209840815686
981226800	34	289.777086924991
981230400	34	291.37708210656
981234000	34	292.944864558838
981237600	34	295.04967392673
981241200	34	297.130819345911
981244800	35	299.113632586682
981248400	35	300.136277896162
981252000	35	300.810918836851
981255600	35	300.976326712697
981259200	35	300.21945624467
981262800	35	299.136480344881
981266400	35	297.465095652479
981270000	35	295.393190960424
981273600	35	292.829437661619
981277200	35	291.071570254679
981280800	35	290.200599454529
981284400	35	289.529195136724
981288000	35	289.767080614214
981291600	35	289.705957349022
981295200	35	289.550229741948
981298800	35	289.228664669404
981302400	35	288.953236184483
981306000	35	288.723059094297
981309600	35	289.31985691685
981313200	35	290.894535269034
981316800	35	291.943563770222
981320400	35	292.864721586284
981324000	35	294.191893819226
981327600	35	295.120384598005
981331200	36	295.866767812012
981334800	36	295.759366496983
981338400	36	295.859581610712
981342000	36	296.26152850178
981345600	36	294.611212408228
981349200	36	293.062749597589
981352800	36	291.339472045523
981356400	36	290.794510058814
981360000	36	290.585677951831
981363600	36	290.657292521699
981367200	36	290.256355005781
981370800	36	288.937170429478
981374400	36	287.224980923968
981378000	36	286.112124877641
981381600	36	285.896610298456
981385200	36	285.899144798417
981388800	36	285.754474962406
981392400	36	285.529314514112
981396000	36	285.677260609621
981399600	36	286.097771206605
981403200	36	286.829273495772
981406800	36	287.632139678755
981410400	36	288.643155641111
981414000	36	289.297145589551
981417600	37	290.44693126778
981421200	37	290.989004957702
981424800	37	290.127565147859
981428400	37	288.676040913886
981432000	37	288.289340332244
981435600	37	287.737768470036
981439200	37	287.117876200869
981442800	37	286.311651916496
981446400	37	285.09497346351
981450000	37	284.524647979004
981453600	37	284.156939728008
981457200	37	283.747759465762
981460800	37	283.133797688104
981464400	37	282.862823615711
981468000	37	281.835981896233
981471600	37	281.556831938452
981475200	37	282.557951062511
981478800	37	283.196194812772
981482400	37	283.607377392112
981486000	37	284.031406890525
981489600	37	284.803957261412
981493200	37	285.826630985533
981496800	37	287.869898870195
981500400	37	289.567128928019
981504000	38	291.115981520931
981507600	38	291.964235613658
981511200	38	292.757934982715
981514800	38	293.309529703077
981518400	38	293.540463154792
981522000	38	293.562716334362
981525600	38	291.581149654088
981529200	38	290.661018647913
981532800	38	288.370295568079
981536400	38	287.817486509866
981540000	38	286.967669340816
981543600	38	286.104762988623
981547200	38	284.799688770987
981550800	38	284.28784487649
981554400	38	283.739138985277
981558000	38	283.432964954677
981561600	38	283.237206151103
981565200	38	283.007713959332
981568800	38	284.498720001504
981572400	38	286.179985375996
981576000	38	287.805995613791
981579600	38	289.72493783287
981583200	38	291.616470867926
981586800	38	292.740356207693
981590400	39	293.14494348923
981594000	39	293.786963530213
981597600	39	294.27311860873
981601200	39	294.227313760518
981604800	39	293.729539405191
981608400	39	293.221072460798
981612000	39	292.141631589832
981615600	39	291.012849526178
981619200	39	286.711649865995
981622800	39	286.238554850816
981626400	39	286.166236869861
981630000	39	286.310105315285
981633600	39	285.039370429336
981637200	39	284.822810148822
981640800	39	285.460813988591
981644400	39	285.280742774694
981648000	39	284.789805637292
981651600	39	284.200882454097
981655200	39	284.005024909572
981658800	39	285.88300548746
981662400	39	287.813735503542
981666000	39	289.606739806477
981669600	39	291.447836146663
981673200	39	292.114178482228
981676800	40	293.570570377264
981680400	40	294.20775596529
981684000	40	294.798633878448
981687600	40	295.157644819325
981691200	40	295.043466326875
981694800	40	295.005129164032
981698400	40	294.234787803726
981702000	40	293.307343601529
981705600	40	290.49718422833
981709200	40	289.756637124529
981712800	40	289.100840245869
981716400	40	288.349350436074
981720000	40	287.947208119152
981723600	40	287.420289775251
981727200	40	287.011764325071
981730800	40	286.677323084351
981734400	40	286.41404681912
981738000	40	286.198136483749
981741600	40	286.391605418917
981745200	40	287.984547378918
981748800	40	289.704289407631
981752400	40	291.686668898398
981756000	40	293.989772368545
981759600	40	295.749949440604
981763200	41	298.647636626487
981766800	41	299.529802930662
981770400	41	299.219970031113
981774000	41	298.476673045
981777600	41	297.987643145335
981781200	41	297.390732218184
981784800	41	295.773308949313
981788400	41	294.26732622034
981792000	41	290.36555755546
981795600	41	290.798286673784
981799200	41	291.438386710918
981802800	41	291.037709498961
981806400	41	290.473048791515
981810000	41	289.997430559435
981813600	41	289.685496728376
981817200	41	289.323852950428
981820800	41	289.278961875425
981824400	41	289.233830687784
981828000	41	289.399432229742
981831600	41	290.478691241773
981835200	41	291.273098023332
981838800	41	292.229075691501
981842400	41	293.583750628671
981846000	41	294.560825813661
981849600	42	295.224857984601
981853200	42	295.17873703396
981856800	42	295.137775188084
981860400	42	294.825245712051
981864000	42	294.339973288441
981867600	42	293.451032973596
981871200	42	292.129802795835
981874800	42	291.220190110752
981878400	42	289.65793480344
981882000	42	289.026225023205
981885600	42	288.456479940884
981889200	42	287.923019166411
981892800	42	287.810691556406
981896400	42	287.666460015127
981900000	42	287.64204618742
981903600	42	287.600526151726
981907200	42	287.486604338661
981910800	42	287.414444884316
981914400	42	287.271511565869
981918000	42	287.774010636138
981921600	42	288.363560174854
981925200	42	288.722508366922
981928800	42	288.964749856962
981932400	42	289.189385804185
981936000	43	289.272839528804
981939600	43	289.635142420744
981943200	43	289.859068745215
981946800	43	290.074277233427
981950400	43	290.045240481444
981954000	43	289.802275981207
981957600	43	289.427841606885
981961200	43	288.980052232245
981964800	43	288.07749301371
981968400	43	287.634336217607
981972000	43	286.99597275312
981975600	43	285.987361121515
981979200	43	286.471793106628
981982800	43	286.717953204688
981986400	43	286.724094574018
981990000	43	286.776176144301
981993600	43	286.659393412077
981997200	43	286.528675988538
982000800	43	286.30581116465
982004400	43	286.835894005529
982008000	43	287.667769486901
982011600	43	288.489645875685
982015200	43	289.922827758719
982018800	43	291.341359184225
982022400	44	292.333389196785
982026000	44	293.065453993644
982029600	44	292.859420417811
982033200	44	292.625814543733
982036800	44	292.153026549166
982040400	44	291.556406435035
982044000	44	290.487950598138
982047600	44	289.709230854608
982051200	44	288.903059655657
982054800	44	288.926880953186
982058400	44	288.840523535404
982062000	44	288.76116209864
982065600	44	289.357525229851
982069200	44	289.511507374441
982072800	44	289.234905777165
982076400	44	288.90996792631
982080000	44	288.533966676719
982083600	44	288.214340623908
982087200	44	289.025165112586
982090800	44	290.535252255663
982094400	44	291.886015402236
982098000	44	293.506557776086
982101600	44	295.248135037259
982105200	44	296.671212753041
982108800	45	300.303303539094
982112400	45	300.650426649327
982116000	45	300.611863662024
982119600	45	300.567347962038
982123200	45	299.787970631769
982126800	45	299.259758286983
982130400	45	297.931354664979
982134000	45	296.326387559892
982137600	45	294.850078810724
982141200	45	293.95593152308
982144800	45	292.384516811765
982148400	45	291.092943178811
982152000	45	291.594020840765
982155600	45	291.256036056135
982159200	45	290.469091638505
982162800	45	289.808213162017
982166400	45	289.479327311257
982170000	45	289.115632281763
982173600	45	288.374053748624
982177200	45	290.325565764578
982180800	45	291.468874443053
982184400	45	292.850993823447
982188000	45	294.553363626964
982191600	45	296.210629864926
982195200	46	297.958781199304
982198800	46	299.291381251996
982202400	46	299.780259809363
982206000	46	299.851330313076
982209600	46	299.43394873689
982213200	46	298.710141589762
982216800	46	296.294772525531
982220400	46	294.425931532483
982224000	46	291.812594362824
982227600	46	290.471426425773
982231200	46	290.279909345702
982234800	46	289.784001780099
982238400	46	289.709956230918
982242000	46	289.206296134697
982245600	46	288.925525970269
982249200	46	288.578251269468
982252800	46	288.269445581235
982256400	46	288.052944869435
982260000	46	287.72911453366
982263600	46	287.945710889901
982267200	46	288.11105699115
982270800	46	288.249796252253
982274400	46	288.843185193693
982278000	46	289.609419462764
982281600	47	288.625421451707
982285200	47	288.037568156604
982288800	47	287.087064464068
982292400	47	286.374236690812
982296000	47	286.174214269206
982299600	47	286.049210063442
982303200	47	285.765863645389
982306800	47	285.934686301597
982310400	47	286.039920698154
982314000	47	286.319852436981
982317600	47	286.540218671648
982321200	47	286.657296743391
982324800	47	286.707193273724
982328400	47	286.777863341228
982332000	47	286.756440135756
982335600	47	286.276264967183
982339200	47	285.290281160078
982342800	47	284.493402031603
982346400	47	283.566946912943
982350000	47	284.820527419469
982353600	47	285.991316422224
982357200	47	287.691980712721
982360800	47	289.903207170241
982364400	47	291.594810135711
982368000	48	291.551310325234
982371600	48	292.139521095454
982375200	48	292.594854136519
982378800	48	292.274183031899
982382400	48	291.548314937502
982386000	48	290.626102911315
982389600	48	288.684416951102
982393200	48	287.554031524152
982396800	48	285.940505070343
982400400	48	285.462872577159
982404000	48	285.204347014317
982407600	48	284.97810715972
982411200	48	283.356782789374
982414800	48	283.190224743037
982418400	48	282.865034301054
982422000	48	282.438938777368
982425600	48	282.752598630242
982429200	48	283.655416244774
982432800	48	285.408790276101
982436400	48	286.462296509865
982440000	48	286.973011062447
982443600	48	287.685580668692
982447200	48	289.82384696574
982450800	48	291.786549305402
982454400	49	291.513486004023
982458000	49	291.327661773611
982461600	49	291.995245542
982465200	49	292.265942659802
982468800	49	291.949431916432
982472400	49	291.026549054558
982476000	49	288.954673982446
982479600	49	287.717985388091
982483200	49	286.762979656902
982486800	49	286.7721158387
982490400	49	286.576366529578
982494000	49	285.63154501483
982497600	49	285.903133501527
982501200	49	286.279165662907
982504800	49	285.426523774891
982508400	49	284.997141639541
982512000	49	285.528900564797
982515600	49	285.709761654701
982519200	49	286.003379408065
982522800	49	287.559522371506
982526400	49	288.095368127186
982530000	49	288.194004166335
982533600	49	288.272624260078
982537200	49	288.325221848085
982540800	50	288.206785389177
982544400	50	288.153344057787
982548000	50	288.123501915694
982551600	50	287.96378327592
982555200	50	287.814273116108
982558800	50	287.636490409036
982562400	50	287.378938215813
982566000	50	287.609644928943
982569600	50	287.815172943036
982573200	50	288.155809573509
982576800	50	288.420224575706
982580400	50	288.438407208521
982584000	50	288.051883139183
982587600	50	287.654453784259
982591200	50	286.745889259247
982594800	50	285.969726170487
982598400	50	285.507781308097
982602000	50	285.256117759517
982605600	50	285.183161842774
982609200	50	287.427468004645
982612800	50	289.418399858045
982616400	50	291.918451734281
982620000	50	293.780795185838
982623600	50	294.959392979918
982627200	51	294.766510916364
982630800	51	295.002397398838
982634400	51	295.029082116863
982638000	51	292.860023066193
982641600	51	291.499036893145
982645200	51	290.582899637966
982648800	51	289.247169208101
982652400	51	288.096285073569
982656000	51	285.09474710449
982659600	51	284.455712630417
982663200	51	283.980556555118
982666800	51	283.607564701465
982670400	51	283.608433358115
982674000	51	283.447502884244
982677600	51	283.171962554965
982681200	51	283.544022335877
982684800	51	283.027899571624
982688400	51	282.5373170429
982692000	51	282.218558295898
982695600	51	285.753117014069
982699200	51	287.490164266165
982702800	51	289.272211920928
982706400	51	290.805877199834
982710000	51	292.181906601295
982713600	52	292.25059276567
982717200	52	292.881871968516
982720800	52	293.355391309655
982724400	52	292.82632462002
982728000	52	292.185785069449
982731600	52	291.376584883234
982735200	52	289.698048800967
982738800	52	288.977979589178
982742400	52	288.296449764499
982746000	52	288.423507853704
982749600	52	288.422087343944
982753200	52	288.337402833124
982756800	52	288.674106219345
982760400	52	288.770107318889
982764000	52	288.212963845198
982767600	52	287.786488472413
982771200	52	287.264669108694
982774800	52	286.90631086379
982778400	52	286.877489400892
982782000	52	289.588685986855
982785600	52	291.328190846116
982789200	52	293.240924068212
982792800	52	295.514507942071
982796400	52	297.38489388406
982800000	53	298.084942239348
982803600	53	299.137468235408
982807200	53	299.209335134436
982810800	53	298.588180731299
982814400	53	297.363286146896
982818000	53	295.642414812459
982821600	53	292.893297853023
982825200	53	291.784509210785
982828800	53	290.74245333535
982832400	53	289.969818993862
982836000	53	289.653887591862
982839600	53	289.27197650898
982843200	53	288.854686112698
982846800	53	288.98555578043
982850400	53	289.014419290595
982854000	53	288.9161339099
982857600	53	288.83706709812
982861200	53	288.664842186183
982864800	53	288.274046681837
982868400	53	288.212128186098
982872000	53	288.259257376361
982875600	53	288.06807824762
982879200	53	287.842341485895
982882800	53	287.630463890161
982886400	54	287.0607990914
982890000	54	287.336765167034
982893600	54	288.819725733947
982897200	54	289.73395238124
982900800	54	289.287073133466
982904400	54	288.747325892947
982908000	54	287.539429513566
982911600	54	286.912436255934
982915200	54	286.448681604034
982918800	54	286.675299547926
982922400	54	286.881682296754
982926000	54	287.021233594255
982929600	54	287.30591298294
982933200	54	287.591077771183
982936800	54	287.127233038845
982940400	54	286.731055340583
982944000	54	286.379391700095
982947600	54	286.143680799508
982951200	54	284.571825354201
982954800	54	287.525904582499
982958400	54	289.092709001095
982962000	54	290.982846002032
982965600	54	293.095763328204
982969200	54	294.763025972501
982972800	55	295.834226429605
982976400	55	296.213213180289
982980000	55	295.982956062626
982983600	55	295.437055855285
982987200	55	294.701655750096
982990800	55	293.668720627547
982994400	55	292.058761508452
982998000	55	291.092341398557
983001600	55	289.206062235526
983005200	55	288.559103456208
983008800	55	288.333256858731
983012400	55	288.153113786784
983016000	55	286.757967794729
983019600	55	287.306442784139
983023200	55	287.130620815018
983026800	55	286.861604501284
983030400	55	286.674014626945
983034000	55	286.570785711771
983037600	55	286.615643062178
983041200	55	287.821964396819
983044800	55	288.83365412118
983048400	55	290.261308737801
983052000	55	291.355930217298
983055600	55	291.728617451118
983059200	56	290.575910486167
983062800	56	291.749424969421
983066400	56	292.887986353067
983070000	56	292.639578689338
983073600	56	290.389076833901
983077200	56	288.67561599177
983080800	56	287.114677505797
983084400	56	286.797467083181
983088000	56	286.667210001437
983091600	56	286.608968164434
983095200	56	286.636337606041
983098800	56	286.645833493462
983102400	56	287.169425769988
983106000	56	287.356376101982
983109600	56	287.421341638191
983113200	56	287.346080580632
983116800	56	287.596170862645
983120400	56	287.739479518031
983124000	56	287.735321355379
983127600	56	287.916225127926
983131200	56	288.086854134826
983134800	56	288.463327197303
983138400	56	288.87138115564
983142000	56	289.090732757335
983145600	57	288.563228601183
983149200	57	288.362369733527
983152800	57	288.520778705207
983156400	57	288.433253114881
983160000	57	288.078648030548
983163600	57	287.782248433489
983167200	57	287.431068117386
983170800	57	287.272069377857
983174400	57	287.166304283928
983178000	57	287.074970124172
983181600	57	286.950280331953
983185200	57	286.876666185243
983188800	57	286.91397401782
983192400	57	287.195680282659
983196000	57	287.334096781321
983199600	57	287.552125811945
983203200	57	287.82200955413
983206800	57	288.033187104016
983210400	57	288.059599640162
983214000	57	288.172926304606
983217600	57	288.696760938118
983221200	57	289.81345588931
983224800	57	291.291109382074
983228400	57	292.67818350786
983232000	58	292.676725114748
983235600	58	293.193091638052
983239200	58	293.703966031046
983242800	58	293.943874059428
983246400	58	293.820401688323
983250000	58	293.480937747696
983253600	58	292.018950111101
983257200	58	291.277350296809
983260800	58	289.850697629163
983264400	58	289.072496612477
983268000	58	288.047792605028
983271600	58	287.185917780894
983275200	58	286.895966675643
983278800	58	286.770015832044
983282400	58	287.633468444801
983286000	58	288.578833763387
983289600	58	287.974656900187
