Unix	jday	Temperature
999302400	244	281.675929429523
999306000	244	281.650536512752
999309600	244	281.653755029621
999313200	244	281.618191214043
999316800	244	281.504725727628
999320400	244	281.25740199109
999324000	244	280.985622687059
999327600	244	280.937944117152
999331200	244	280.867320529216
999334800	244	280.866196895741
999338400	244	280.865620654929
999342000	244	280.869174459796
999345600	244	281.015869798852
999349200	244	281.198058244088
999352800	244	281.176215106911
999356400	244	280.991697508936
999360000	244	280.483524122969
999363600	244	280.309649978858
999367200	244	279.981353587403
999370800	244	280.087589094838
999374400	244	281.251808126074
999378000	244	281.884919322174
999381600	244	282.582829410773
999385200	244	283.027522604148
999388800	245	283.114648248551
999392400	245	283.145463406782
999396000	245	283.321524856935
999399600	245	283.369681342392
999403200	245	283.34896331768
999406800	245	283.066673245094
999410400	245	281.539196429383
999414000	245	281.11104822077
999417600	245	280.599426746092
999421200	245	280.455918842362
999424800	245	280.264747302198
999428400	245	279.936049958527
999432000	245	279.741351265786
999435600	245	280.002624032957
999439200	245	279.828393590111
999442800	245	279.720231579889
999446400	245	279.562860962107
999450000	245	279.447227789182
999453600	245	278.874944892016
999457200	245	278.323976017365
999460800	245	280.323335429669
999464400	245	281.991131871045
999468000	245	283.094697517156
999471600	245	283.607191523105
999475200	246	283.638052641376
999478800	246	283.639624823976
999482400	246	283.383424516932
999486000	246	282.976910544254
999489600	246	282.754945085082
999493200	246	282.507268008375
999496800	246	281.746293178205
999500400	246	281.778081367323
999504000	246	281.844133210226
999507600	246	281.784650709916
999511200	246	281.676880756261
999514800	246	281.560300657529
999518400	246	281.59203096952
999522000	246	281.44769811681
999525600	246	280.664940987359
999529200	246	280.069244996569
999532800	246	279.766196197468
999536400	246	279.436679273803
999540000	246	279.480359994959
999543600	246	279.474043886357
999547200	246	280.562017081523
999550800	246	282.231574531018
999554400	246	283.861660599253
999558000	246	285.123523184621
999561600	247	286.068660449034
999565200	247	286.461484086915
999568800	247	286.638580798205
999572400	247	286.59287876525
999576000	247	286.21275501574
999579600	247	285.438873151361
999583200	247	283.274145585687
999586800	247	282.199985682875
999590400	247	281.548151705381
999594000	247	281.505961542652
999597600	247	281.390246063584
999601200	247	281.286074345341
999604800	247	282.35440969826
999608400	247	282.640262478069
999612000	247	282.623604297933
999615600	247	282.61066999374
999619200	247	282.382241733094
999622800	247	282.389806782241
999626400	247	282.79868489635
999630000	247	282.906306747233
999633600	247	283.326768781973
999637200	247	283.997413713608
999640800	247	284.976565405023
999644400	247	285.757186460402
999648000	248	286.770091742271
999651600	248	287.240017123483
999655200	248	287.191599977245
999658800	248	287.044290741248
999662400	248	286.902053476931
999666000	248	286.176597373581
999669600	248	284.64760537884
999673200	248	283.741335503796
999676800	248	283.243990012477
999680400	248	282.996698010049
999684000	248	282.865415369787
999687600	248	282.730524193574
999691200	248	282.597261362444
999694800	248	282.525797447654
999698400	248	282.205808885987
999702000	248	282.127921786059
999705600	248	281.827510844351
999709200	248	281.43977504046
999712800	248	281.741713380993
999716400	248	282.408057730017
999720000	248	282.911806953139
999723600	248	283.249786863083
999727200	248	283.662384456265
999730800	248	283.889841684769
999734400	249	284.011392019685
999738000	249	283.950637235983
999741600	249	283.774652018297
999745200	249	283.552333381926
999748800	249	283.303449702619
999752400	249	283.025579669087
999756000	249	282.833243827905
999759600	249	282.718990123253
999763200	249	282.547101392446
999766800	249	282.193037698338
999770400	249	281.424576996579
999774000	249	280.83391932775
999777600	249	281.121462552893
999781200	249	281.461654946077
999784800	249	280.711378711687
999788400	249	280.724635796642
999792000	249	281.297344642228
999795600	249	281.826245070096
999799200	249	282.092953899733
999802800	249	282.100921133205
999806400	249	282.975196160667
999810000	249	283.543389194885
999813600	249	284.511988362239
999817200	249	285.543675833815
999820800	250	286.350317276077
999824400	250	286.599768763671
999828000	250	287.01342688354
999831600	250	287.019598111002
999835200	250	286.586535125809
999838800	250	285.857678747264
999842400	250	281.472210718145
999846000	250	280.942161855294
999849600	250	282.238717987975
999853200	250	282.528715173022
999856800	250	282.494969699927
999860400	250	282.488605530801
999864000	250	282.545369764452
999867600	250	282.408996743294
999871200	250	281.222432732016
999874800	250	280.277092984909
999878400	250	279.448790661717
999882000	250	278.87960090134
999885600	250	278.630405806367
999889200	250	279.146988410673
999892800	250	281.680909296372
999896400	250	282.258717881461
999900000	250	282.927600433039
999903600	250	283.535313168748
999907200	251	283.626942548993
999910800	251	283.760060138906
999914400	251	284.173184077519
999918000	251	284.132875284321
999921600	251	283.57849642549
999925200	251	283.018181168258
999928800	251	280.59406525495
999932400	251	278.768563727924
999936000	251	277.884328033734
999939600	251	277.563426608775
999943200	251	277.392244227239
999946800	251	277.578166574546
999950400	251	278.689230252934
999954000	251	279.030528708989
999957600	251	279.14488575736
999961200	251	279.421739464545
999964800	251	279.860742654999
999968400	251	280.299879227768
999972000	251	280.726380757803
999975600	251	280.822026288673
999979200	251	281.148697609005
999982800	251	281.730522595594
999986400	251	282.77864992965
999990000	251	283.766797516083
999993600	252	284.170052333692
999997200	252	284.285272098947
1000000800	252	284.246228980429
1000004400	252	284.304982312677
1000008000	252	284.075133348956
1000011600	252	283.631509425645
1000015200	252	282.364188780476
1000018800	252	282.054932445749
1000022400	252	281.786180853637
1000026000	252	281.600306861794
1000029600	252	281.437528832182
1000033200	252	281.309222860532
1000036800	252	280.855834935735
1000040400	252	280.587685373392
1000044000	252	280.444467717157
1000047600	252	280.03463387751
1000051200	252	279.912937343374
1000054800	252	279.773453822209
1000058400	252	279.845916198575
1000062000	252	280.002895410341
1000065600	252	280.296712539492
1000069200	252	280.583254728584
1000072800	252	281.271714714234
1000076400	252	281.871172588771
1000080000	253	283.257417470298
1000083600	253	283.465240313322
1000087200	253	283.807237585206
1000090800	253	283.833237089137
1000094400	253	283.239268986437
1000098000	253	282.479992901566
1000101600	253	281.295190304917
1000105200	253	280.323853758821
1000108800	253	279.653432116725
1000112400	253	279.30547111782
1000116000	253	279.286113995023
1000119600	253	279.117499214997
1000123200	253	278.927549523846
1000126800	253	278.397066128409
1000130400	253	277.741895993166
1000134000	253	277.538449736964
1000137600	253	277.267755941534
1000141200	253	276.943513576783
1000144800	253	277.119227781317
1000148400	253	277.568960475332
1000152000	253	278.149957763595
1000155600	253	279.702479205845
1000159200	253	282.286730290124
1000162800	253	283.970584293354
1000166400	254	284.557234557899
1000170000	254	284.771453916138
1000173600	254	285.260971751703
1000177200	254	285.39173840194
1000180800	254	285.068446182626
1000184400	254	284.499560828968
1000188000	254	282.138081152213
1000191600	254	280.856810433772
1000195200	254	279.71221463478
1000198800	254	279.021416553459
1000202400	254	278.708629719091
1000206000	254	278.483448352434
1000209600	254	278.405593064092
1000213200	254	278.148468890195
1000216800	254	277.817914428207
1000220400	254	277.791158143638
1000224000	254	277.877063484715
1000227600	254	277.988468219817
1000231200	254	278.247729516237
1000234800	254	278.359391006953
1000238400	254	278.886963459028
1000242000	254	280.112392521333
1000245600	254	282.499931332266
1000249200	254	284.519159285706
1000252800	255	285.397939996647
1000256400	255	285.703538817508
1000260000	255	285.805309945132
1000263600	255	285.686349330115
1000267200	255	285.255934883403
1000270800	255	284.512466716301
1000274400	255	279.810821880168
1000278000	255	278.395283340848
1000281600	255	277.733835219961
1000285200	255	277.433086331798
1000288800	255	277.250609893597
1000292400	255	277.148764373278
1000296000	255	277.52973166418
1000299600	255	277.578698585956
1000303200	255	277.342651440658
1000306800	255	277.012412223396
1000310400	255	276.922170705158
1000314000	255	276.697930309884
1000317600	255	276.608757108221
1000321200	255	276.188243331103
1000324800	255	276.156754386688
1000328400	255	277.076982275988
1000332000	255	279.105716076564
1000335600	255	281.477988598284
1000339200	256	284.745123789852
1000342800	256	285.673699894811
1000346400	256	285.743193064625
1000350000	256	285.35268764491
1000353600	256	284.305488768045
1000357200	256	282.918563976854
1000360800	256	280.294150854389
1000364400	256	279.590147298722
1000368000	256	278.588433587872
1000371600	256	277.746305726826
1000375200	256	277.220325574982
