Unix	jday	Pressure
1004572800	305	97976.7904419228
1004576400	305	97996.2147379439
1004580000	305	97985.5243105275
1004583600	305	97945.0525088694
1004587200	305	97865.8237212135
1004590800	305	97805.7429362858
1004594400	305	97757.1475201436
1004598000	305	97746.2955228716
1004601600	305	97809.0809615621
1004605200	305	97879.3572548551
1004608800	305	97898.3905341458
1004612400	305	97910.209252127
1004616000	305	98018.5521040014
1004619600	305	98059.5188247107
1004623200	305	98138.8283972943
1004626800	305	98210.5663303477
1004630400	305	98312.3850483289
1004634000	305	98442.108755036
1004637600	305	98621.832461743
1004641200	305	98791.0612493989
1004644800	305	98949.0470230525
1004648400	305	99061.2798751572
1004652000	305	99089.184863883
1004655600	305	99128.1373582459
1004659200	306	99178.8277856623
1004662800	306	99218.8277856623
1004666400	306	99228.8277856623
1004670000	306	99218.0565733181
1004673600	306	99197.285360974
1004677200	306	99176.4333637021
1004680800	306	99135.7429362858
1004684400	306	99184.2812965253
1004688000	306	99223.2337908882
1004691600	306	99272.2670701789
1004695200	306	99262.9574975953
1004698800	306	99251.990776886
1004702400	306	99203.8094948672
1004706000	306	99203.890279795
1004709600	306	99193.890279795
1004713200	306	99142.8427741579
1004716800	306	99082.8427741579
1004720400	306	99032.9235590857
1004724000	306	98965.4327044832
1004727600	306	98995.789782704
1004731200	306	98971.660070771
1004734800	306	98956.2642274427
1004738400	306	98969.1304510609
1004742000	306	98991.1446774073
1004745600	307	99100.177956698
1004749200	307	99130.6497583561
1004752800	307	99160.1548393049
1004756400	307	99219.3836269608
1004760000	307	99287.2886156866
1004763600	307	99365.4698977055
1004767200	307	99562.9607523079
1004770800	307	99632.8799673801
1004774400	307	99693.9274730172
1004778000	307	99765.055763582
1004781600	307	99856.1840541469
1004785200	307	99957.9219872003
1004788800	307	100088.198280493
1004792400	307	100187.312344712
1004796000	307	100307.231559784
1004799600	307	100407.231559784
1004803200	307	100526.184054147
1004806800	307	100656.184054147
1004810400	307	100835.907760854
1004814000	307	100985.907760854
1004817600	307	101134.860255217
1004821200	307	101253.617241215
1004824800	307	101344.307668631
1004828400	307	101432.569735578
1004832000	308	101522.212657357
1004835600	308	101569.703511959
1004839200	308	101590.474724303
1004842800	308	101619.427218666
1004846400	308	101678.379713029
1004850000	308	101738.298928102
1004853600	308	101878.298928102
1004857200	308	101946.560995048
1004860800	308	102046.560995048
1004864400	308	102115.789782704
1004868000	308	102165.789782704
1004871600	308	102214.823061995
1004875200	308	102226.48021012
1004878800	308	102235.870567632
1004882400	308	102256.560995048
1004886000	308	102274.823061995
1004889600	308	102306.560995048
1004893200	308	102355.513489411
1004896800	308	102416.284701755
1004900400	308	102465.513489411
1004904000	308	102504.465983774
1004907600	308	102514.465983774
1004911200	308	102514.465983774
1004914800	308	102504.108905553
1004918400	309	102395.075626263
1004922000	309	102355.15641119
1004925600	309	102335.075626263
1004929200	309	102334.385198846
1004932800	309	102305.075626262
1004936400	309	102286.042346972
1004940000	309	102265.351919555
1004943600	309	102283.613986502
1004947200	309	102344.304413918
1004950800	309	102364.385198846
1004954400	309	102335.075626263
1004958000	309	102295.15641119
1004961600	309	102305.15641119
1004965200	309	102246.975129171
1004968800	309	102205.927623534
1004972400	309	102185.15641119
1004976000	309	102136.894344244
1004979600	309	102095.237196118
1004983200	309	101975.927623534
1004986800	309	101945.15641119
1004990400	309	101915.237196118
1004994000	309	101856.698835879
1004997600	309	101785.651330241
1005001200	309	101714.880117897
1005004800	310	101606.341757658
1005008400	310	101525.489760386
1005012000	310	101465.489760386
1005015600	310	101415.489760386
1005019200	310	101385.570545314
1005022800	310	101346.537266023
1005026400	310	101207.58477166
1005030000	310	101216.894344244
1005033600	310	101218.713062225
1005037200	310	101216.975129171
1005040800	310	101197.941849881
1005044400	310	101187.941849881
1005048000	310	101168.713062225
1005051600	310	101138.713062225
1005055200	310	101108.713062225
1005058800	310	101078.713062225
1005062400	310	101048.022634809
1005066000	310	101038.103419736
1005069600	310	101068.022634809
1005073200	310	101117.251422464
1005076800	310	101108.022634809
1005080400	310	101076.975129171
1005084000	310	101025.927623534
1005087600	310	100955.570545314
1005091200	311	100886.341757658
1005094800	311	100807.308478367
1005098400	311	100785.489760386
1005102000	311	100784.79933297
1005105600	311	100716.537266023
1005109200	311	100656.537266023
1005112800	311	100584.994841335
1005116400	311	100566.813559316
1005120000	311	100577.861064953
1005123600	311	100587.861064953
1005127200	311	100556.894344244
1005130800	311	100517.861064953
1005134400	311	100457.861064953
1005138000	311	100397.170637537
1005141600	311	100318.137358246
1005145200	311	100266.399425193
1005148800	311	100226.399425193
1005152400	311	100206.399425193
1005156000	311	100128.137358246
1005159600	311	100139.104078955
1005163200	311	100167.366145902
1005166800	311	100138.827785662
1005170400	311	100088.827785662
1005174000	311	100038.827785662
1005177600	312	99949.5989980064
1005181200	312	99940.5657187157
1005184800	312	99951.256146132
1005188400	312	99981.3369310599
1005192000	312	99982.3844366969
1005195600	312	100002.66072999
1005199200	312	100044.479447971
1005202800	312	100113.708235627
1005206400	312	100173.017808211
1005210000	312	100233.98452892
1005213600	312	100273.017808211
1005217200	312	100333.789020555
1005220800	312	100392.822299845
1005224400	312	100472.822299845
1005228000	312	100543.098593138
1005231600	312	100619.703511959
1005235200	312	100660.670232669
1005238800	312	100719.703511959
1005242400	312	100809.703511959
1005246000	312	100870.393939376
1005249600	312	100909.427218666
1005253200	312	100959.427218666
1005256800	312	100958.379713029
1005260400	312	100948.103419736
1005264000	313	100947.055914099
1005267600	313	100926.975129171
1005271200	313	100906.779620806
1005274800	313	100877.746341516
1005278400	313	100876.08919339
1005282000	313	100877.746341516
1005285600	313	100946.779620806
1005289200	313	100956.698835879
1005292800	313	100986.698835879
1005296400	313	101006.008408462
1005300000	313	100967.665556588
1005303600	313	100926.975129171
1005307200	313	100877.941849881
1005310800	313	100817.58477166
1005314400	313	100777.861064953
1005318000	313	100765.432704483
1005321600	313	100707.089852609
1005325200	313	100657.170637537
1005328800	313	100578.90857059
1005332400	313	100567.366145902
1005336000	313	100557.366145902
1005339600	313	100567.642439195
1005343200	313	100546.871226851
1005346800	313	100533.119067451
1005350400	314	100362.485695937
1005354000	314	100312.485695937
1005357600	314	100252.681204302
1005361200	314	100193.647925012
1005364800	314	100143.924218305
1005368400	314	100114.200511597
1005372000	314	100036.376307799
1005375600	314	100086.295522872
1005379200	314	100126.295522872
1005382800	314	100144.638374746
1005386400	314	100126.295522872
1005390000	314	100107.066735216
1005393600	314	100095.328802162
1005397200	314	100117.066735216
1005400800	314	100158.885453197
1005404400	314	100207.918732488
1005408000	314	100237.83794756
1005411600	314	100267.147520144
1005415200	314	100179.852173906
1005418800	314	100258.885453197
1005422400	314	100339.932958834
1005426000	314	100400.704171178
1005429600	314	100440.704171178
1005433200	314	100471.475383522
1005436800	315	100473.213316576
1005440400	315	100561.889517646
1005444000	315	100611.199090229
1005447600	315	100671.118305302
1005451200	315	100709.380372248
1005454800	315	100748.689944832
1005458400	315	100808.966238125
1005462000	315	100907.228305071
1005465600	315	101006.952011778
1005469200	315	101087.032796706
1005472800	315	101077.723224123
1005476400	315	101068.413651539
1005480000	315	100999.184863883
1005483600	315	100989.956076227
1005487200	315	101009.265648811
1005490800	315	101050.23236952
1005494400	315	101057.80400905
1005498000	315	101057.723224123
1005501600	315	101125.01857036
1005505200	315	101106.675718485
1005508800	315	101077.44693083
1005512400	315	101067.170637537
1005516000	315	101027.861064953
1005519600	315	100997.861064953
1005523200	316	101069.127196348
1005526800	316	101009.127196348
1005530400	316	100940.94591433
1005534000	316	100891.717126674
1005537600	316	100880.94591433
1005541200	316	100880.94591433
1005544800	316	100949.484274569
1005548400	316	100940.174701985
1005552000	316	100959.484274569
1005555600	316	100988.713062225
1005559200	316	100928.713062225
1005562800	316	100877.941849881
1005566400	316	100818.90857059
1005570000	316	100727.941849881
1005573600	316	100639.679782934
1005577200	316	100549.679782934
1005580800	316	100479.875291299
1005584400	316	100408.137358246
1005588000	316	100437.723224123
1005591600	316	100416.871226851
1005595200	316	100325.742936286
1005598800	316	100214.695430649
1005602400	316	100103.647925012
1005606000	316	99972.8767126675
1005609600	317	99724.4191373557
1005613200	317	99586.3525787743
1005616800	317	99425.385858065
1005620400	317	99224.810154086
1005624000	317	99155.5813664302
1005627600	317	99044.810154086
1005631200	317	98945.9384446509
1005634800	317	98915.4435255997
1005638400	317	98915.8006038205
1005642000	317	98915.9961121856
1005645600	317	98876.3531904063
1005649200	317	98827.3199111156
1005652800	317	98705.2248998415
1005656400	317	98625.3056847693
1005660000	317	98606.5718161646
1005663600	317	98617.9187324877
1005667200	317	98608.6899448318
1005670800	317	98610.4278778852
1005674400	317	98671.1990902294
1005678000	317	98681.1990902294
1005681600	317	98680.1515845923
1005685200	317	98620.1515845923
1005688800	317	98552.6607299899
1005692400	317	98533.5127272618
