Unix	jday	U-component_of_wind
991353600	152	1.63390166821253
991357200	152	1.73153700894855
991360800	152	1.28625646273895
991364400	152	0.745743191507365
991368000	152	0.314538511143266
991371600	152	0.0580436089461046
991375200	152	-1.6554403140766
991378800	152	-0.819021075385125
991382400	152	0.368071014088739
991386000	152	1.23134302858315
991389600	152	1.97297181637565
991393200	152	2.86164054312805
991396800	152	2.38573123961094
991400400	152	3.9515031832323
991404000	152	4.74264792924859
991407600	152	5.71407610789043
991411200	152	6.21287331375848
991414800	152	6.30444332821524
991418400	152	4.53184031290833
991422000	152	5.0163139896979
991425600	152	5.2488191844802
991429200	152	5.26033373221378
991432800	152	5.74510120783036
991436400	152	6.5314711124798
991440000	153	3.97377119246252
991443600	153	4.98273541005749
991447200	153	5.52582309348876
991450800	153	5.64104286804601
991454400	153	5.14634494225967
991458000	153	4.70234505988658
991461600	153	2.62923182323399
991465200	153	2.84058955586639
991468800	153	2.89529022421135
991472400	153	2.83684250120075
991476000	153	3.19746062188841
991479600	153	3.61660007629944
991483200	153	4.60957869684545
991486800	153	4.47972144879576
991490400	153	4.62015519386568
991494000	153	4.77099062734922
991497600	153	4.75833300610131
991501200	153	4.69144364981389
991504800	153	2.90575883701304
991508400	153	3.00351119467724
991512000	153	3.14321783445779
991515600	153	3.04374046870712
991519200	153	2.61836482297317
991522800	153	2.17426675194293
991526400	154	1.94038060174973
991530000	154	0.8985659566666
991533600	154	-0.129833276218852
991537200	154	-1.06020874506768
991540800	154	-1.68697403024625
991544400	154	-2.34532006586968
991548000	154	-2.25282804872501
991551600	154	-1.37485253028063
991555200	154	-0.265133063296847
991558800	154	0.694901516639701
991562400	154	1.41369000847438
991566000	154	1.96677752624477
991569600	154	1.66208325243491
991573200	154	2.21306118927947
991576800	154	2.42309959158631
991580400	154	2.40010414152214
991584000	154	2.28514848052132
991587600	154	2.14010365693866
991591200	154	1.33335414295834
991594800	154	1.33461832884973
991598400	154	1.38498732796077
991602000	154	1.44150086416061
991605600	154	1.21436925982898
991609200	154	0.8949113573013
991612800	155	-0.815068635233119
991616400	155	-0.951439565081968
991620000	155	-0.973441822198167
991623600	155	-0.773309013004076
991627200	155	-0.44685896472638
991630800	155	0.0413056353445104
991634400	155	2.00340849594988
991638000	155	2.74093970250527
991641600	155	3.09653018855174
991645200	155	3.09925239008957
991648800	155	3.01538999536567
991652400	155	3.09159467186776
991656000	155	1.47582922926127
991659600	155	2.35876684002719
991663200	155	2.92716995218805
991666800	155	3.19504459257273
991670400	155	3.0056410084702
991674000	155	2.85676014893096
991677600	155	2.04007423863414
991681200	155	2.49478067252311
991684800	155	2.81424184117767
991688400	155	2.86667366527083
991692000	155	2.87547248370301
991695600	155	2.7402946682663
991699200	156	0.479999535210883
991702800	156	-0.151842596861558
991706400	156	-0.512199965000367
991710000	156	-0.947910524314815
991713600	156	-1.54401350659689
991717200	156	-1.86466119328184
991720800	156	-2.83664482389443
991724400	156	-1.59030196678709
991728000	156	-0.312326115454851
991731600	156	0.563843834660975
991735200	156	0.959673073157071
991738800	156	1.34026313783631
991742400	156	-0.152113661488169
991746000	156	1.53168747733967
991749600	156	2.08694594007092
991753200	156	2.24495779838314
991756800	156	2.32032759366591
991760400	156	2.38482434852109
991764000	156	1.81194662626195
991767600	156	2.04148665429131
991771200	156	2.20268465601461
991774800	156	2.17236954440678
991778400	156	1.84128033312996
991782000	156	1.38537932176623
991785600	157	0.988050348711793
991789200	157	0.497812163527719
991792800	157	-0.149396234265981
991796400	157	-0.700282590602201
991800000	157	-1.08001541724708
991803600	157	-1.17670498823832
991807200	157	-2.62964744243297
991810800	157	-1.00611119804337
991814400	157	0.11885656508863
991818000	157	0.870084118894812
991821600	157	1.35739500162944
991825200	157	1.87240198643252
991828800	157	0.101945721493203
991832400	157	2.01537730241
991836000	157	2.97341223008972
991839600	157	3.23751810254166
991843200	157	3.18307946279791
991846800	157	3.28537418783186
991850400	157	2.53996190404891
991854000	157	2.96692818202715
991857600	157	3.6573685901441
991861200	157	4.33408427948173
991864800	157	4.7331627385842
991868400	157	4.98144780605409
991872000	158	3.48188168995018
991875600	158	3.90594430274202
991879200	158	4.1027799717529
991882800	158	2.38542680505352
991886400	158	0.845219256436746
991890000	158	-0.289332601414164
991893600	158	0.903260467845494
991897200	158	0.537354951729776
991900800	158	1.10625147017568
991904400	158	1.58175723548921
991908000	158	1.80627269936515
991911600	158	1.92163897946257
991915200	158	2.29426778671585
991918800	158	2.0698690958231
991922400	158	2.01561426900277
991926000	158	2.08923139935458
991929600	158	1.83446107599329
991933200	158	1.542192419591
991936800	158	1.27561482835441
991940400	158	1.34474511056721
991944000	158	1.32202717095248
991947600	158	1.39378008228375
991951200	158	0.536253373808963
991954800	158	-0.566850068581291
991958400	159	-3.3506358388338
991962000	159	-3.12025345896955
991965600	159	-2.69537791869562
991969200	159	-2.63803915935069
991972800	159	-3.03397385344819
991976400	159	-2.97305395476903
991980000	159	-2.14820340733491
991983600	159	-1.4979022275462
991987200	159	-0.289760795137838
991990800	159	0.515790282195661
991994400	159	1.2860138658304
991998000	159	1.97004277137965
992001600	159	0.0853594965468272
992005200	159	1.48424016049767
992008800	159	1.79726496729393
992012400	159	2.23730713999357
992016000	159	1.5128814557035
992019600	159	-0.1868547224795
992023200	159	-1.8580355332493
992026800	159	-2.45803439809479
992030400	159	-2.36197032815561
992034000	159	-2.67611355350718
992037600	159	-1.98010206130563
992041200	159	0.655204043186399
992044800	160	0.175901124656447
992048400	160	0.895062165955892
992052000	160	2.02000012349657
992055600	160	1.97475860601484
992059200	160	1.85697496109691
992062800	160	1.95838271410566
992066400	160	1.25401565007573
992070000	160	1.62223767371267
992073600	160	1.86332482226624
992077200	160	2.23829355844354
992080800	160	2.91554602491861
992084400	160	4.35549358287844
992088000	160	2.60244656318258
992091600	160	0.340351060855059
992095200	160	-1.66739155375448
992098800	160	-1.16779235386433
992102400	160	-0.58599459769274
992106000	160	-0.130296175653175
992109600	160	2.27913052604953
992113200	160	1.99680107004421
992116800	160	3.27767477421891
992120400	160	4.13869314404572
992124000	160	5.37366961270354
992127600	160	6.52616605085882
992131200	161	8.31944809375534
992134800	161	9.07674473508583
992138400	161	8.38241029650649
992142000	161	8.10642657206275
992145600	161	8.28870118717491
992149200	161	8.07660056184601
992152800	161	8.1562085514839
992156400	161	7.41688861919294
992160000	161	6.06444761246968
992163600	161	5.46071945293007
992167200	161	5.34165001491707
992170800	161	5.16398907409231
992174400	161	6.30207367133493
992178000	161	6.43919863123884
992181600	161	5.94085575570744
992185200	161	5.7031470249442
992188800	161	5.4281032481657
992192400	161	5.11564713436509
992196000	161	5.59476668528032
992199600	161	4.01304671636184
992203200	161	3.56109419293397
992206800	161	3.04521865867144
992210400	161	2.29615607963063
992214000	161	1.4951784390385
992217600	162	-1.33190863343743
992221200	162	-1.13622691935498
992224800	162	-1.24595392906705
992228400	162	-1.23612055428735
992232000	162	-1.04859419876222
992235600	162	-0.674678492427136
992239200	162	5.39403396947768
992242800	162	4.0188924365462
992246400	162	2.96836728900952
992250000	162	2.45120660966624
992253600	162	2.48987153435895
992257200	162	2.4147985271631
992260800	162	-2.7966875839878
992264400	162	-0.649163503500049
992268000	162	0.623910497979797
992271600	162	1.80796758939277
992275200	162	2.39673888496697
992278800	162	2.80073616391185
992282400	162	0.644796909138363
992286000	162	1.69957288693938
992289600	162	2.58532738828397
992293200	162	2.98606368567975
992296800	162	2.80543334038491
992300400	162	2.35409563130623
992304000	163	-0.985154914944698
992307600	163	-1.20283616285254
992311200	163	-1.44353823050431
992314800	163	-1.96142268447924
992318400	163	-1.69081835144077
992322000	163	-1.16089242867674
992325600	163	-1.09775970512632
992329200	163	0.276856636970406
992332800	163	1.43768249596918
992336400	163	2.07571699494662
992340000	163	2.24253734844442
992343600	163	2.39600557414074
992347200	163	0.850203739605487
992350800	163	1.61988392071449
992354400	163	2.59828055636955
992358000	163	2.95510501513419
992361600	163	2.57188366471535
992365200	163	2.35972950502819
992368800	163	1.57120037493938
992372400	163	1.80004036667096
992376000	163	1.90322081807195
992379600	163	2.08522218238905
992383200	163	2.26307742876131
992386800	163	2.1920771680971
992390400	164	1.35464640185187
992394000	164	2.37850882711237
992397600	164	3.4939949207398
992401200	164	3.65913543294571
992404800	164	3.12633694039611
992408400	164	3.04673138583899
992412000	164	2.09780982104601
992415600	164	3.4890086565537
992419200	164	3.86206575958215
992422800	164	3.75308070086781
992426400	164	2.91134044503359
992430000	164	2.36293344205437
992433600	164	3.77321313711731
992437200	164	1.95043539805759
992440800	164	1.65108403769498
992444400	164	2.22374220538082
992448000	164	1.85057573309703
992451600	164	1.02239965566258
992455200	164	-1.72335267724037
992458800	164	-1.93656264906334
992462400	164	-1.36318188749359
992466000	164	-1.73911059815905
992469600	164	-2.52686080773026
992473200	164	-2.40331133414524
992476800	165	-1.21014736519156
992480400	165	-0.459462591568649
