Unix	jday	Downward_Long-Wave_Rad_Flux
996624000	213	279.199485352245
996627600	213	280.280474323995
996631200	213	281.554913032428
996634800	213	284.21511440871
996638400	213	286.487401370029
996642000	213	288.078136945156
996645600	213	287.186292960555
996649200	213	285.900225825247
996652800	213	288.122411060348
996656400	213	292.360621645372
996660000	213	294.871417339258
996663600	213	297.855965600751
996667200	213	317.736280633199
996670800	213	318.734136252251
996674400	213	315.599655749066
996678000	213	312.726869844673
996681600	213	312.608833306522
996685200	213	313.756556169351
996688800	213	322.366467437442
996692400	213	322.36723914063
996696000	213	320.907914274654
996699600	213	321.184242453117
996703200	213	321.676897097185
996706800	213	322.76501557147
996710400	214	323.768579095057
996714000	214	325.359648248554
996717600	214	325.092143852596
996721200	214	324.844216705501
996724800	214	324.556968146603
996728400	214	323.505980529206
996732000	214	344.97738058036
996735600	214	342.841416362843
996739200	214	345.452476275434
996742800	214	345.267683310348
996746400	214	344.390468005882
996750000	214	343.386576724463
996753600	214	336.084093902129
996757200	214	335.868122711379
996760800	214	315.02829631683
996764400	214	297.055129277863
996768000	214	285.770591936663
996771600	214	278.602097770457
996775200	214	253.700166812792
996778800	214	253.730869518295
996782400	214	262.595671760143
996786000	214	274.485964390889
996789600	214	283.524691876155
996793200	214	290.708672951306
996796800	215	332.079730458477
996800400	215	331.859446639289
996804000	215	331.103738722852
996807600	215	331.274041468527
996811200	215	328.521757300395
996814800	215	324.764351497133
996818400	215	259.420755295818
996822000	215	259.623079775086
996825600	215	258.380830448921
996829200	215	260.425638568618
996832800	215	261.312044142383
996836400	215	260.815989147454
996840000	215	268.51756455193
996843600	215	268.04315789403
996847200	215	265.062595235083
996850800	215	260.014592867962
996854400	215	257.514611402588
996858000	215	256.236044841893
996861600	215	250.135809097765
996865200	215	250.476288817406
996868800	215	249.553470149592
996872400	215	249.643674644131
996876000	215	251.157818394962
996879600	215	253.3002537161
996883200	216	268.84094847853
996886800	216	270.071826323708
996890400	216	270.993618864847
996894000	216	272.41682933746
996897600	216	273.178661671583
996901200	216	273.11213432487
996904800	216	272.708522303677
996908400	216	272.596548391275
996912000	216	270.353145058569
996915600	216	267.273481440638
996919200	216	263.889389191023
996922800	216	261.211610126846
996926400	216	249.997116511176
996930000	216	249.624958871995
996933600	216	250.864433123423
996937200	216	252.167173611614
996940800	216	252.229020461694
996944400	216	252.088072088514
996948000	216	252.871085524191
996951600	216	252.767387771431
996955200	216	253.066915381756
996958800	216	253.653159934104
996962400	216	254.970939418516
996966000	216	256.883924522274
996969600	217	276.51352245081
996973200	217	277.673602886801
996976800	217	278.513657164547
996980400	217	283.211541127768
996984000	217	285.57301704247
996987600	217	285.151310022306
996991200	217	263.078900158745
996994800	217	260.709742009322
996998400	217	262.216925546235
997002000	217	262.925859225185
997005600	217	262.874083783032
997009200	217	262.715402834682
997012800	217	261.362609995209
997016400	217	261.962715303797
997020000	217	261.057606038485
997023600	217	260.626202521318
997027200	217	260.079725717011
997030800	217	260.034707003127
997034400	217	266.492845465434
997038000	217	266.748061666516
997041600	217	264.937183968933
997045200	217	263.851599134817
997048800	217	264.762401462804
997052400	217	266.606686730783
997056000	218	286.867178387626
997059600	218	288.483108252734
997063200	218	290.386050019548
997066800	218	291.332655525948
997070400	218	290.625320781196
997074000	218	289.140030368317
997077600	218	300.232075823192
997081200	218	299.047644400899
997084800	218	307.18517273503
997088400	218	313.470300008036
997092000	218	317.762903270255
997095600	218	320.540481303987
997099200	218	334.349890843086
997102800	218	334.612887976951
997106400	218	333.412421992988
997110000	218	329.073809719954
997113600	218	325.358864648307
997117200	218	321.931344029778
997120800	218	325.30535747151
997124400	218	326.04223151481
997128000	218	323.544529664186
997131600	218	323.276253155163
997135200	218	321.75873522937
997138800	218	322.768357184284
997142400	219	337.496699644779
997146000	219	338.104635288736
997149600	219	338.611554451569
997153200	219	338.163508476984
997156800	219	337.130857808944
997160400	219	335.792399448545
997164000	219	324.90345901645
997167600	219	324.516224946651
997171200	219	323.142673217541
997174800	219	320.606308538069
997178400	219	317.254986184041
997182000	219	313.387811532172
997185600	219	287.499774328504
997189200	219	287.390297052808
997192800	219	284.317736615991
997196400	219	281.070396196544
