Unix	jday	Downward_Long-Wave_Rad_Flux
1001894400	274	315.210382530636
1001898000	274	317.74016214851
1001901600	274	321.514698550721
1001905200	274	325.403480574118
1001908800	274	325.826247171052
1001912400	274	324.964156273334
1001916000	274	303.453910556731
1001919600	274	301.012195086164
1001923200	274	297.548680827544
1001926800	274	296.94700462344
1001930400	274	297.069779005178
1001934000	274	297.077243294673
1001937600	274	294.911991984775
1001941200	274	294.936363091698
1001944800	274	296.029550866216
1001948400	274	296.952183438143
1001952000	274	297.738672135611
1001955600	274	298.50804422407
1001959200	274	298.254671491099
1001962800	274	298.973390473443
1001966400	274	303.363330869085
1001970000	274	306.873080520153
1001973600	274	310.271390789102
1001977200	274	313.735148568512
1001980800	275	335.058469185907
1001984400	275	336.497368018225
1001988000	275	338.230657343862
1001991600	275	337.79493764219
1001995200	275	336.849095145385
1001998800	275	335.342520693838
1002002400	275	317.563789850341
1002006000	275	312.272117071543
1002009600	275	304.844433538453
1002013200	275	300.662998806208
1002016800	275	297.401149974166
1002020400	275	294.664546387947
1002024000	275	288.552199793614
1002027600	275	287.400733743287
1002031200	275	287.352224959528
1002034800	275	284.955955280348
1002038400	275	282.984120825803
1002042000	275	281.332423591656
1002045600	275	269.750918134453
1002049200	275	269.9294471067
1002052800	275	277.078848234458
1002056400	275	281.362982590575
1002060000	275	284.709935872489
1002063600	275	287.896292629976
1002067200	276	305.68088747999
1002070800	276	307.413839946395
1002074400	276	307.404903539182
1002078000	276	308.080326574761
1002081600	276	308.582214318574
1002085200	276	308.521635348345
1002088800	276	296.182721784966
1002092400	276	293.253072844667
1002096000	276	294.325277996664
1002099600	276	300.417630927607
1002103200	276	311.372536755416
1002106800	276	319.293778434805
1002110400	276	348.070831492173
1002114000	276	346.48363019458
1002117600	276	347.213314853107
1002121200	276	348.38822872154
1002124800	276	347.217200523134
1002128400	276	345.843942453152
1002132000	276	312.322498713356
1002135600	276	313.827575027897
1002139200	276	299.877584025924
1002142800	276	297.064170936953
1002146400	276	297.991950880664
1002150000	276	300.387772440155
1002153600	277	315.850633951301
1002157200	277	316.583488683242
1002160800	277	317.352916020698
1002164400	277	317.977188267226
1002168000	277	317.845941422945
1002171600	277	317.080041598708
1002175200	277	298.511126837912
1002178800	277	294.127382190047
1002182400	277	290.065423989071
1002186000	277	287.481189305022
1002189600	277	285.5616689238
1002193200	277	284.293625494765
1002196800	277	272.979486400671
1002200400	277	272.571451632364
1002204000	277	270.818024362708
1002207600	277	270.236338170259
1002211200	277	269.506372258388
1002214800	277	269.511369507205
1002218400	277	300.488667837372
1002222000	277	300.499045788738
1002225600	277	287.142799532945
1002229200	277	284.587060491616
1002232800	277	285.843885939552
1002236400	277	289.107289538986
1002240000	278	310.878403473659
1002243600	278	311.520332619958
1002247200	278	307.247416040352
1002250800	278	306.630946666448
1002254400	278	307.048812868395
1002258000	278	307.142649896211
1002261600	278	312.716753866848
1002265200	278	309.652620862555
1002268800	278	313.788055555971
1002272400	278	316.646283935411
1002276000	278	318.286827869925
1002279600	278	319.499448872621
1002283200	278	318.331930883153
1002286800	278	319.527259869104
1002290400	278	324.518638847191
1002294000	278	328.810122606366
1002297600	278	330.880477944894
1002301200	278	332.163239328456
1002304800	278	349.48641770005
1002308400	278	350.020750640517
1002312000	278	340.191240177811
1002315600	278	337.86525911253
1002319200	278	339.577847600731
1002322800	278	342.600953375709
1002326400	279	353.650200585281
1002330000	279	353.165934355285
1002333600	279	363.560186150118
1002337200	279	368.836379716679
1002340800	279	370.273352089257
1002344400	279	369.480760912009
1002348000	279	362.829741701519
1002351600	279	359.64031078493
1002355200	279	355.746470183929
1002358800	279	352.507759605815
1002362400	279	351.476479183657
1002366000	279	351.289662323231
1002369600	279	361.592742276313
1002373200	279	361.916088642414
1002376800	279	363.709421677342
1002380400	279	363.913971322331
1002384000	279	363.448472067579
1002387600	279	362.720299226136
1002391200	279	355.535389934344
1002394800	279	355.67905805191
1002398400	279	355.20599604696
1002402000	279	354.975956116877
1002405600	279	355.392808775752
1002409200	279	356.199265650144
1002412800	280	360.888246073953
1002416400	280	360.265501985785
1002420000	280	359.623380073557
1002423600	280	358.416982225797
1002427200	280	357.524708006254
1002430800	280	356.606836441653
1002434400	280	348.177532851752
1002438000	280	347.861854851563
1002441600	280	347.506949913943
1002445200	280	347.379533692725
1002448800	280	347.243383756679
1002452400	280	347.052610064665
1002456000	280	343.159258979829
1002459600	280	342.8415100223
1002463200	280	342.701310081396
1002466800	280	341.470083547189
1002470400	280	341.790240609975
1002474000	280	342.222621064415
1002477600	280	343.781926653183
1002481200	280	343.464441279687
1002484800	280	343.359043214523
1002488400	280	343.296981153636
1002492000	280	343.433666764035
1002495600	280	343.570339302287
1002499200	281	342.255612141945
1002502800	281	343.364119412752
1002506400	281	342.512010680963
1002510000	281	344.319073941293
1002513600	281	345.252936295681
1002517200	281	345.476468125432
1002520800	281	342.674744989162
1002524400	281	341.94028437388
1002528000	281	340.980123212804
1002531600	281	340.453804756778
1002535200	281	340.196893284448
1002538800	281	340.044160380664
1002542400	281	339.179014689087
1002546000	281	338.466060547578
1002549600	281	336.595121108472
1002553200	281	336.223504137822
1002556800	281	336.673545859751
1002560400	281	337.325534546089
1002564000	281	338.931764913902
1002567600	281	339.162609900087
1002571200	281	339.603567084551
1002574800	281	340.536570170223
1002578400	281	341.707711997875
1002582000	281	342.823934015101
1002585600	282	347.15539452662
1002589200	282	349.147932463691
1002592800	282	352.06136835373
1002596400	282	350.727068671523
1002600000	282	348.246650077574
1002603600	282	346.709232352134
1002607200	282	347.071417974541
1002610800	282	345.746103703542
1002614400	282	344.733596895978
1002618000	282	341.522662465366
1002621600	282	337.785150918015
1002625200	282	334.426038276524
1002628800	282	329.498242400634
1002632400	282	330.677945407741
1002636000	282	329.153137016538
1002639600	282	332.201741882491
1002643200	282	335.892489168631
1002646800	282	338.750721050536
